player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,touches,touches_in_def_pen,touches_in_def_3rd,touches_in_mid_3rd,touches_in_att_3rd,touches_in_att_pen,live_touches,attempted_takeons,successful_takeons,successful_takeon_percent,times_tackled_during_takeon,tackled_during_takeon_percentage,carries,total_carry_distance,progressive_carry_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessions,passes_received,progressive_passes_received,gw
718.0,17,7,True,Welington,34,br BRA,WB,24-042,10,11,1,1,5,5,0,11,0,0,,0,,4,18,6,1,1,0,0,0,5,3,30
476.0,17,7,True,Kyle Walker-Peters,2,eng ENG,WB,27-354,90,49,1,10,21,18,3,49,4,2,50.0,2,50.0,28,211,147,5,4,1,2,1,32,7,30
472.0,17,7,True,Jack Stephens,5,eng ENG,CB,31-065,90,53,5,25,27,1,1,53,0,0,,0,,29,86,3,0,1,1,0,0,31,0,30
455.0,17,7,True,Jan Bednarek,35,pl POL,CB,28-355,90,46,6,24,22,0,0,46,0,0,,0,,23,70,28,0,0,0,0,0,24,0,30
461.0,17,7,True,Taylor Harwood-Bellis,6,eng ENG,CB,23-062,90,67,9,30,31,7,2,67,0,0,,0,,38,152,85,1,1,0,2,0,40,0,30
14.0,17,7,True,Aaron Ramsdale,30,eng ENG,GK,26-323,90,52,32,52,0,0,0,52,0,0,,0,,37,179,81,0,0,0,0,0,30,0,30
207.0,7,17,False,Jean-Philippe Mateta,14,fr FRA,FW,27-278,58,27,0,0,12,15,3,27,2,2,100.0,0,0.0,21,78,33,1,1,0,7,1,21,7,30
11.0,7,17,False,Eddie Nketiah,9,eng ENG,FW,25-307,32,15,1,1,6,9,4,15,2,0,0.0,1,50.0,9,52,19,0,0,0,3,1,10,5,30
199.0,7,17,False,Eberechi Eze,10,eng ENG,AM,26-277,90,52,1,4,28,20,1,52,5,3,60.0,2,40.0,40,233,94,2,2,0,2,2,39,5,30
585.0,7,17,False,Ismaila Sarr,7,sn SEN,"AM,WB",27-036,90,48,2,6,18,24,7,48,1,0,0.0,0,0.0,20,110,84,2,2,0,2,1,33,9,30
206.0,7,17,False,Jefferson Lerma,8,co COL,"CM,CB",30-159,90,74,4,18,43,13,0,74,0,0,,0,,40,213,89,1,1,0,1,1,48,0,30
216.0,7,17,False,Adam Wharton,20,eng ENG,CM,20-304,85,57,3,12,36,9,1,57,1,0,0.0,1,100.0,29,147,51,1,1,0,1,0,34,0,30
645.0,7,17,False,Justin Devenny,55,nir NIR,CM,21-173,5,3,1,1,1,1,0,3,0,0,,0,,2,6,2,0,0,0,0,0,2,0,30
210.0,7,17,False,Tyrick Mitchell,3,eng ENG,WB,25-213,58,36,1,8,17,11,0,36,0,0,,0,,20,71,38,1,0,0,1,0,23,4,30
160.0,7,17,False,Ben Chilwell,25,eng ENG,WB,28-102,32,26,0,8,12,7,0,26,0,0,,0,,12,36,24,1,0,0,0,1,10,2,30
211.0,7,17,False,Daniel Muñoz,12,co COL,WB,28-311,75,44,2,8,22,14,0,44,1,0,0.0,1,100.0,23,90,37,1,0,0,0,2,27,4,30
208.0,7,17,False,Matheus França,11,br BRA,"AM,WB",21-001,15,8,0,0,3,5,2,8,0,0,,0,,7,29,15,1,0,1,1,0,6,1,30
200.0,7,17,False,Marc Guéhi,6,eng ENG,CB,24-263,90,101,7,37,55,9,1,101,0,0,,0,,56,274,185,2,1,0,0,0,66,0,30
650.0,7,17,False,Maxence Lacroix,5,fr FRA,CB,24-361,90,87,5,52,33,2,1,87,0,0,,0,,54,253,93,0,0,0,1,0,60,1,30
196.0,7,17,False,Nathaniel Clyne,17,eng ENG,CB,33-362,58,61,1,26,33,2,1,61,0,0,,0,,48,179,57,1,0,1,0,0,50,1,30
205.0,7,17,False,Daichi Kamada,18,jp JPN,CM,28-240,32,21,1,7,9,5,0,21,0,0,,0,,11,50,27,1,1,0,0,0,12,1,30
201.0,7,17,False,Dean Henderson,1,eng ENG,GK,28-021,90,23,19,23,0,0,0,23,0,0,,0,,19,142,80,0,0,0,0,0,17,0,30
617.0,3,10,True,Evanilson,9,br BRA,FW,25-178,90,19,1,4,2,13,3,19,0,0,,0,,9,38,16,1,1,1,0,0,10,4,30
78.0,3,10,True,Antoine Semenyo,24,gh GHA,"LW,AM,RM",25-085,90,49,0,3,13,34,4,49,1,0,0.0,1,100.0,25,141,75,5,1,2,1,1,33,9,30
74.0,3,10,True,Dango Ouattara,11,bf BFA,"RW,LW,LM",23-050,90,53,1,4,21,29,8,53,6,3,50.0,3,50.0,30,233,110,4,2,1,2,0,33,7,30
77.0,3,10,True,Alex Scott,8,eng ENG,AM,21-224,57,48,1,5,20,25,5,48,1,0,0.0,1,100.0,30,108,52,1,2,0,5,1,36,5,30
62.0,3,10,True,David Brooks,7,wls WAL,"RW,AM,CM",27-268,33,30,0,2,15,13,0,30,2,0,0.0,2,100.0,17,128,30,0,0,0,1,0,20,5,30
64.0,3,10,True,Lewis Cook,4,eng ENG,"DM,RB",28-058,90,75,0,9,41,25,1,75,0,0,,0,,33,147,89,2,1,0,0,1,39,4,30
63.0,3,10,True,Ryan Christie,10,sct SCO,DM,30-039,57,45,1,4,25,16,3,45,1,1,100.0,0,0.0,22,111,53,2,1,1,1,0,21,2,30
79.0,3,10,True,Marcos Senesi,5,ar ARG,CB,27-327,33,39,0,13,23,3,0,39,1,0,0.0,1,100.0,29,169,102,1,0,0,0,0,32,2,30
70.0,3,10,True,Milos Kerkez,3,hu HUN,LB,21-146,90,68,2,15,28,26,2,68,0,0,,0,,38,270,194,5,3,0,1,0,44,7,30
580.0,3,10,True,Dean Huijsen,2,es ESP,"CB,RB",19-353,90,93,2,36,43,14,0,93,1,0,0.0,1,100.0,55,393,254,4,1,0,2,0,62,4,30
85.0,3,10,True,Illia Zabarnyi,27,ua UKR,CB,22-213,86,60,3,22,37,1,0,60,0,0,,0,,45,251,169,0,0,0,0,0,46,0,30
69.0,3,10,True,Daniel Jebbison,21,ca CAN,FW,21-232,4,6,0,0,2,4,1,6,0,0,,0,,4,18,2,0,0,0,3,1,5,3,30
81.0,3,10,True,Adam Smith,15,eng ENG,RB,33-338,45,34,1,5,22,8,0,34,0,0,,0,,14,94,58,3,1,0,0,0,20,1,30
60.0,3,10,True,Tyler Adams,12,us USA,"DM,CM",26-047,45,47,2,8,31,8,1,47,0,0,,0,,21,116,84,2,0,0,1,1,29,1,30
152.0,3,10,True,Kepa Arrizabalaga,13,es ESP,GK,30-181,90,39,21,36,3,0,0,39,0,0,,0,,20,84,47,0,0,0,0,0,20,0,30
268.0,10,3,False,Liam Delap,19,eng ENG,FW,22-053,71,33,2,5,20,9,3,33,3,3,100.0,0,0.0,28,207,85,5,2,1,1,1,29,5,30
272.0,10,3,False,George Hirst,27,sct SCO,FW,26-046,19,9,0,1,5,3,0,9,2,2,100.0,0,0.0,5,23,10,1,0,0,1,0,7,1,30
121.0,10,3,False,Julio Enciso,9,py PAR,LW,21-069,71,31,0,5,16,12,4,31,1,0,0.0,1,100.0,19,122,91,3,1,2,2,3,20,0,30
631.0,10,3,False,Jack Clarke,47,eng ENG,LW,24-130,19,12,2,5,5,2,1,12,2,1,50.0,1,50.0,6,33,23,0,0,0,1,0,6,1,30
275.0,10,3,False,Ben Johnson,18,eng ENG,RW,25-068,89,44,7,18,14,13,2,44,1,0,0.0,1,100.0,21,147,32,1,0,1,4,3,21,3,30
569.0,10,3,False,Jaden Philogene Bidace,29,eng ENG,RW,23-053,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,30
262.0,10,3,False,Nathan Broadhead,33,wls WAL,AM,26-362,71,34,0,6,18,10,1,34,3,1,33.3,2,66.7,20,116,52,1,1,0,3,1,19,3,30
281.0,10,3,False,Jack Taylor,14,ie IRL,AM,26-283,19,14,0,6,7,1,0,14,0,0,,0,,7,14,5,0,0,0,1,0,5,0,30
619.0,10,3,False,Jens Cajuste,12,se SWE,DM,25-235,90,43,2,13,28,3,1,43,2,1,50.0,1,50.0,24,134,64,2,0,0,1,1,22,1,30
278.0,10,3,False,Sam Morsy,5,eg EGY,DM,33-204,81,33,2,20,11,3,0,33,0,0,,0,,19,80,32,0,0,0,1,0,18,0,30
359.0,10,3,False,Kalvin Phillips,8,eng ENG,DM,29-121,9,9,1,2,7,0,0,9,0,0,,0,,2,4,2,0,0,0,1,0,2,0,30
583.0,10,3,False,Conor Townsend,22,eng ENG,LB,32-029,90,40,3,24,9,8,1,40,0,0,,0,,10,65,22,1,1,0,0,0,14,4,30
263.0,10,3,False,Cameron Burgess,15,au AUS,CB,29-163,90,39,11,29,9,1,1,39,0,0,,0,,15,61,26,0,1,0,0,0,13,0,30
630.0,10,3,False,Dara O'Shea,26,ie IRL,CB,26-029,90,53,25,47,5,1,1,53,0,0,,0,,20,48,21,0,0,0,1,0,24,0,30
282.0,10,3,False,Axel Tuanzebe,40,cd COD,RB,27-139,90,48,7,31,16,1,0,48,1,0,0.0,1,100.0,11,50,26,0,0,0,0,0,12,0,30
764.0,10,3,False,Alex Palmer,31,eng ENG,GK,28-235,90,42,32,41,1,0,0,42,0,0,,0,,20,128,77,0,0,0,0,0,11,0,30
129.0,5,2,True,João Pedro,9,br BRA,FW,23-188,71,32,1,1,11,20,4,32,7,1,14.3,6,85.7,15,81,12,0,0,0,2,1,21,5,30
148.0,5,2,True,Danny Welbeck,18,eng ENG,FW,34-127,19,8,0,0,2,6,1,8,0,0,,0,,5,19,10,0,0,0,1,0,6,1,30
136.0,5,2,True,Kaoru Mitoma,22,jp JPN,LW,27-317,90,58,0,3,19,37,5,58,8,3,37.5,5,62.5,33,327,190,6,3,2,3,1,35,9,30
113.0,5,2,True,Simon Adingra,11,ci CIV,RW,23-091,90,22,0,0,7,15,5,22,1,0,0.0,1,100.0,14,101,46,2,0,2,2,1,18,7,30
595.0,5,2,True,Brajan Gruda,8,de GER,AM,20-306,83,25,0,1,9,15,3,25,1,0,0.0,1,100.0,12,81,26,1,0,0,0,3,18,3,30
629.0,5,2,True,Matt O'Riley,33,dk DEN,AM,24-132,7,10,0,2,4,4,0,10,0,0,,0,,2,13,0,0,0,0,0,0,4,1,30
600.0,5,2,True,Yasin Ayari,26,se SWE,DM,21-178,90,55,2,10,25,20,3,55,1,0,0.0,0,0.0,26,114,57,1,1,1,2,1,38,1,30
714.0,5,2,True,Diego Gómez,25,py PAR,DM,22-006,71,43,3,10,19,14,2,43,0,0,,0,,15,37,7,0,0,0,2,0,31,3,30
115.0,5,2,True,Carlos Baleba,20,cm CMR,DM,21-089,19,30,0,7,23,2,0,30,2,2,100.0,0,0.0,20,87,37,0,0,0,1,1,19,1,30
122.0,5,2,True,Pervis Estupiñán,30,ec ECU,LB,27-071,90,70,2,16,27,27,0,70,2,0,0.0,2,100.0,29,128,54,2,2,0,1,1,40,9,30
120.0,5,2,True,Lewis Dunk,5,eng ENG,CB,33-132,71,77,6,37,37,3,1,77,0,0,,0,,42,205,109,1,1,0,1,0,63,1,30
763.0,5,2,True,Eiran Cashin,16,ie IRL,CB,23-144,19,30,2,9,19,2,0,30,1,0,0.0,1,100.0,19,131,99,0,0,0,0,0,23,1,30
144.0,5,2,True,Jan Paul van Hecke,29,nl NED,CB,24-298,90,80,11,36,42,3,1,80,0,0,,0,,47,318,232,2,1,0,0,0,55,0,30
126.0,5,2,True,Jack Hinshelwood,41,eng ENG,RB,19-356,71,39,0,2,17,20,1,39,1,0,0.0,0,0.0,15,77,32,1,2,0,0,1,23,1,30
149.0,5,2,True,Mats Wieffer,27,nl NED,RB,25-137,19,14,0,6,3,6,0,14,0,0,,0,,4,15,8,0,0,0,0,0,9,0,30
146.0,5,2,True,Bart Verbruggen,1,nl NED,GK,22-227,90,29,20,29,0,0,0,29,0,0,,0,,26,76,40,0,0,0,0,0,23,0,30
385.0,2,5,False,Marcus Rashford,9,eng ENG,FW,27-153,64,13,0,2,3,8,2,13,0,0,,0,,8,56,43,2,1,2,1,0,9,1,30
58.0,2,5,False,Ollie Watkins,11,eng ENG,FW,29-093,26,13,1,3,5,5,3,13,0,0,,0,,4,52,43,2,1,2,1,1,6,1,30
53.0,2,5,False,Jacob Ramsey,41,eng ENG,LW,23-309,64,26,2,12,11,4,2,26,1,0,0.0,0,0.0,13,71,41,2,0,1,3,1,15,3,30
762.0,2,5,False,Marco Asensio,21,es ESP,AM,29-071,26,17,0,5,9,4,2,17,1,1,100.0,0,0.0,7,25,17,0,1,0,2,1,8,1,30
54.0,2,5,False,Morgan Rogers,27,eng ENG,RW,22-250,87,33,0,12,12,10,1,33,2,0,0.0,2,100.0,18,140,36,1,0,1,5,1,18,3,30
725.0,2,5,False,Donyell Malen,17,nl NED,RW,26-083,3,2,0,0,1,2,1,2,0,0,,0,,1,3,1,0,0,0,0,0,1,1,30
48.0,2,5,False,John McGinn,7,sct SCO,"AM,LW",30-166,90,35,0,12,15,9,2,35,2,1,50.0,0,0.0,19,91,47,1,1,0,2,2,24,2,30
57.0,2,5,False,Youri Tielemans,8,be BEL,DM,27-330,64,33,3,8,20,5,0,33,1,0,0.0,0,0.0,16,55,22,0,0,0,0,1,22,0,30
233.0,2,5,False,Amadou Onana,24,be BEL,DM,23-229,26,18,0,4,14,0,0,18,1,1,100.0,0,0.0,10,52,36,0,0,0,1,0,14,0,30
42.0,2,5,False,Boubacar Kamara,44,fr FRA,DM,25-130,90,67,6,20,41,6,0,67,1,0,0.0,0,0.0,34,191,118,4,2,0,1,1,46,0,30
36.0,2,5,False,Lucas Digne,12,fr FRA,LB,31-256,90,42,1,21,9,12,0,42,1,0,0.0,1,100.0,16,45,11,0,0,0,0,0,20,3,30
52.0,2,5,False,Pau Torres,14,es ESP,CB,28-076,90,76,14,49,26,1,0,76,2,1,50.0,1,50.0,38,164,50,0,0,0,0,0,46,0,30
44.0,2,5,False,Ezri Konsa,4,eng ENG,CB,27-161,90,60,11,35,25,1,1,60,2,0,0.0,1,50.0,40,163,57,0,0,0,1,1,46,0,30
32.0,2,5,False,Matty Cash,2,pl POL,RB,27-238,80,45,5,23,11,11,2,45,3,1,33.3,1,33.3,15,76,29,1,0,0,3,1,15,3,30
167.0,2,5,False,Axel Disasi,3,fr FRA,RB,27-022,10,7,2,4,3,0,0,7,0,0,,0,,2,11,0,0,0,0,0,0,2,0,30
47.0,2,5,False,Emiliano Martínez,23,ar ARG,GK,32-212,90,53,40,53,0,0,0,53,0,0,,0,,37,143,76,0,0,0,0,0,32,0,30
317.0,12,8,True,Diogo Jota,20,pt POR,FW,28-119,74,34,0,1,9,24,7,34,1,1,100.0,0,0.0,25,105,56,2,0,2,3,2,28,10,30
316.0,12,8,True,Darwin Núñez,9,uy URU,FW,25-282,16,9,0,0,3,6,0,9,0,0,,0,,3,15,3,0,0,0,1,0,7,3,30
327.0,12,8,True,Luis Díaz,7,co COL,LW,28-079,85,74,0,0,26,50,9,74,6,5,83.3,1,16.7,50,420,264,10,3,5,5,0,60,25,30
321.0,12,8,True,Cody Gakpo,18,nl NED,LW,25-330,5,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,30
328.0,12,8,True,Mohamed Salah,11,eg EGY,RW,32-291,89,60,0,1,13,46,8,60,5,0,0.0,5,100.0,41,198,78,2,1,1,3,2,48,11,30
320.0,12,8,True,Wataru Endo,3,jp JPN,RW,32-052,1,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,30
336.0,12,8,True,Dominik Szoboszlai,8,hu HUN,AM,24-159,90,65,3,8,29,28,1,65,1,0,0.0,0,0.0,31,125,78,2,3,0,1,3,50,7,30
329.0,12,8,True,Alexis Mac Allister,10,ar ARG,DM,26-099,90,61,1,6,25,30,0,61,0,0,,0,,29,129,70,0,1,0,2,0,37,1,30
323.0,12,8,True,Ryan Gravenberch,38,nl NED,DM,22-321,90,97,3,8,55,35,2,97,3,1,33.3,2,66.7,65,352,99,2,5,2,1,2,81,4,30
335.0,12,8,True,Andrew Robertson,26,sct SCO,LB,31-022,90,72,3,12,41,21,2,72,2,2,100.0,0,0.0,42,121,42,0,1,0,1,0,47,6,30
339.0,12,8,True,Virgil van Dijk,4,nl NED,CB,33-268,90,98,12,31,66,1,0,98,0,0,,0,,43,256,168,1,1,1,0,0,60,0,30
326.0,12,8,True,Ibrahima Konaté,5,fr FRA,CB,25-312,90,74,3,28,45,1,1,74,0,0,,0,,47,220,164,2,0,0,0,0,54,0,30
324.0,12,8,True,Curtis Jones,17,eng ENG,RB,24-062,90,83,2,18,41,25,3,83,1,1,100.0,0,0.0,53,263,100,2,2,1,0,0,56,4,30
325.0,12,8,True,Caoimhín Kelleher,62,ie IRL,GK,26-130,90,42,26,41,1,0,0,42,0,0,,0,,27,122,73,0,0,0,0,0,29,0,30
218.0,8,12,False,Beto,14,gw GNB,FW,27-061,78,24,2,4,13,9,1,24,1,1,100.0,0,0.0,8,63,49,2,2,1,2,2,12,2,30
156.0,8,12,False,Armando Broja,22,al ALB,FW,23-204,12,5,0,0,2,3,1,5,0,0,,0,,1,23,23,1,1,0,0,0,2,0,30
450.0,8,12,False,Carlos Alcaraz,24,ar ARG,"LW,RW",22-123,77,38,4,9,15,15,5,38,1,0,0.0,1,100.0,19,133,76,2,1,0,2,2,19,0,30
238.0,8,12,False,Ashley Young,18,eng ENG,RW,39-267,13,9,0,1,5,3,0,9,0,0,,0,,2,6,3,0,0,0,0,0,4,0,30
224.0,8,12,False,Jack Harrison,11,eng ENG,RW,28-133,68,25,5,10,7,9,1,25,2,0,0.0,2,100.0,10,104,68,3,1,0,1,1,9,1,30
232.0,8,12,False,Iliman Ndiaye,10,sn SEN,LW,25-027,22,8,1,1,3,4,0,8,0,0,,0,,5,35,30,1,0,0,0,1,4,1,30
217.0,8,12,False,Abdoulaye Doucouré,16,ml MLI,AM,32-091,85,34,2,11,11,13,4,34,3,2,66.7,1,33.3,12,68,42,2,1,1,3,0,14,4,30
237.0,8,12,False,Youssef Chermiti,17,pt POR,AM,20-313,5,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,30
223.0,8,12,False,James Garner,37,eng ENG,DM,24-020,77,28,2,13,9,7,0,28,2,0,0.0,2,100.0,5,11,6,0,0,0,0,0,3,0,30
226.0,8,12,False,Tim Iroegbunam,42,eng ENG,DM,21-276,13,7,1,2,5,0,0,7,1,0,0.0,0,0.0,3,28,13,0,0,0,2,0,2,0,30
222.0,8,12,False,Idrissa Gana Gueye,27,sn SEN,DM,35-188,90,28,3,11,11,6,0,28,1,0,0.0,0,0.0,11,50,26,0,0,0,0,0,7,0,30
231.0,8,12,False,Vitaliy Mykolenko,19,ua UKR,LB,25-308,90,37,6,18,10,9,1,37,0,0,,0,,8,30,20,1,1,0,1,0,10,1,30
219.0,8,12,False,Jarrad Branthwaite,32,eng ENG,CB,22-279,90,38,16,27,11,1,1,38,0,0,,0,,16,105,39,0,0,0,0,1,17,0,30
236.0,8,12,False,James Tarkowski,6,eng ENG,CB,32-134,90,40,17,32,5,3,2,40,0,0,,0,,15,77,48,0,0,0,0,0,16,0,30
582.0,8,12,False,Jake O'Brien,15,ie IRL,RB,23-322,90,30,6,15,10,5,1,30,0,0,,0,,10,48,37,1,0,0,1,1,12,0,30
235.0,8,12,False,Jordan Pickford,1,eng ENG,GK,31-026,90,37,29,37,0,0,0,37,0,0,,0,,23,182,91,0,0,0,0,0,12,0,30
180.0,6,18,True,Nicolas Jackson,15,sn SEN,FW,23-287,81,21,0,1,8,12,6,21,2,0,0.0,2,100.0,12,57,23,0,1,1,3,0,16,2,30
172.0,6,18,True,Reece James,24,eng ENG,RB,25-116,9,8,0,0,6,2,0,8,0,0,,0,,0,0,0,0,0,0,0,0,2,1,30
386.0,6,18,True,Jadon Sancho,19,eng ENG,LW,25-009,67,35,0,4,2,29,7,35,4,0,0.0,1,25.0,26,159,71,3,1,4,1,3,27,9,30
177.0,6,18,True,Noni Madueke,11,eng ENG,"RW,RM",23-024,23,5,1,1,1,3,0,5,2,1,50.0,0,0.0,4,32,24,1,0,0,0,0,3,1,30
560.0,6,18,True,Pedro Neto,7,pt POR,"RW,FW,LW",25-025,90,48,1,1,13,35,3,48,4,1,25.0,2,50.0,33,206,86,2,2,0,2,2,40,15,30
182.0,6,18,True,Cole Palmer,20,eng ENG,AM,22-332,89,44,3,7,12,26,5,44,4,1,25.0,1,25.0,28,209,122,4,4,0,3,1,28,4,30
187.0,6,18,True,Tosin Adarabioyo,4,eng ENG,CB,27-191,1,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,30
168.0,6,18,True,Enzo Fernández,8,ar ARG,DM,24-076,89,56,0,7,27,24,4,56,3,1,33.3,2,66.7,27,154,93,4,2,1,0,1,42,3,30
166.0,6,18,True,Kiernan Dewsbury-Hall,22,eng ENG,CM,26-209,1,5,0,3,2,0,0,5,0,0,,0,,1,1,0,0,0,0,0,0,0,0,30
157.0,6,18,True,Moisés Caicedo,25,ec ECU,"DM,CM",23-152,90,46,2,11,23,14,0,46,1,1,100.0,0,0.0,23,118,59,1,0,0,0,0,32,0,30
163.0,6,18,True,Marc Cucurella,3,es ESP,LB,26-255,90,68,3,23,26,19,2,68,0,0,,0,,27,63,19,0,0,0,0,0,40,1,30
162.0,6,18,True,Levi Colwill,6,eng ENG,CB,22-036,90,77,15,42,34,1,1,77,0,0,,0,,29,94,12,0,0,0,1,0,49,0,30
159.0,6,18,True,Trevoh Chalobah,23,eng ENG,CB,25-272,90,66,9,29,31,6,2,66,1,0,0.0,0,0.0,39,138,34,0,0,0,1,0,50,0,30
171.0,6,18,True,Malo Gusto,27,fr FRA,"RB,LM,LW",21-319,90,69,6,19,32,20,2,69,2,1,50.0,0,0.0,32,170,113,3,0,1,2,1,42,1,30
185.0,6,18,True,Robert Sánchez,1,es ESP,GK,27-136,90,37,27,37,0,0,0,37,0,0,,0,,19,113,59,0,0,0,0,0,24,0,30
82.0,18,6,False,Dominic Solanke,19,eng ENG,FW,27-201,90,18,0,4,7,7,1,18,1,1,100.0,0,0.0,14,64,14,0,0,0,5,1,16,2,30
503.0,18,6,False,Son Heung-min,7,kr KOR,LW,32-269,90,45,1,5,14,26,5,45,1,0,0.0,0,0.0,31,188,127,3,2,2,0,1,34,17,30
612.0,18,6,False,Wilson Odobert,28,fr FRA,RW,20-126,63,26,1,4,8,15,2,26,1,1,100.0,0,0.0,19,184,120,4,4,2,0,3,19,3,30
491.0,18,6,False,Brennan Johnson,22,wls WAL,RW,23-315,27,12,0,2,3,7,2,12,0,0,,0,,5,30,24,1,0,1,2,2,7,2,30
494.0,18,6,False,James Maddison,10,eng ENG,LM,28-131,87,39,2,6,24,9,1,39,0,0,,0,,30,169,85,1,1,0,0,1,34,1,30
768.0,18,6,False,Mathys Tel,11,fr FRA,LM,19-341,3,10,0,0,6,4,2,10,0,0,,0,,9,54,30,2,0,2,0,1,9,2,30
480.0,18,6,False,Rodrigo Bentancur,30,uy URU,CM,27-282,90,74,6,23,41,10,1,74,1,0,0.0,1,100.0,47,177,64,2,4,0,2,1,52,3,30
481.0,18,6,False,Lucas Bergvall,15,se SWE,RM,19-060,63,28,4,10,9,9,1,28,3,2,66.7,1,33.3,16,130,71,2,1,1,1,0,16,0,30
499.0,18,6,False,Pape Matar Sarr,29,sn SEN,RM,22-201,27,18,0,3,10,5,2,18,0,0,,0,,14,78,29,0,0,0,1,0,18,1,30
505.0,18,6,False,Destiny Udogie,13,it ITA,LB,22-126,90,55,6,22,25,11,3,55,2,1,50.0,1,50.0,32,214,149,4,1,0,2,0,35,6,30
506.0,18,6,False,Micky van de Ven,37,nl NED,CB,23-349,87,66,15,39,26,1,1,66,1,0,0.0,1,100.0,39,186,114,0,0,0,1,0,46,0,30
495.0,18,6,False,Pedro Porro,23,es ESP,RB,25-202,3,14,0,0,8,6,0,14,0,0,,0,,6,21,12,0,0,0,0,0,8,1,30
498.0,18,6,False,Cristian Romero,17,ar ARG,CB,26-341,90,70,11,44,25,1,0,70,0,0,,0,,39,238,177,1,1,0,1,0,47,0,30
504.0,18,6,False,Djed Spence,24,eng ENG,"RB,CB",24-237,90,58,6,29,20,9,1,58,4,2,50.0,2,50.0,28,187,76,1,0,0,2,0,32,1,30
508.0,18,6,False,Guglielmo Vicario,1,it ITA,GK,28-178,90,44,30,42,2,0,0,44,0,0,,0,,26,161,126,0,0,0,0,0,27,0,30
