player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,touches,touches_in_def_pen,touches_in_def_3rd,touches_in_mid_3rd,touches_in_att_3rd,touches_in_att_pen,live_touches,attempted_takeons,successful_takeons,successful_takeon_percent,times_tackled_during_takeon,tackled_during_takeon_percentage,carries,total_carry_distance,progressive_carry_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessions,passes_received,progressive_passes_received,gw
553.0,20,8,True,João Gomes,8,br BRA,CM,24-024,90,69,1,9,37,23,1,69,2,2,100.0,0,0.0,44,182,91,1,2,0,2,6,59,4,28
533.0,20,8,True,Rayan Aït-Nouri,3,dz ALG,WB,23-275,90,64,2,16,20,28,3,64,6,2,33.3,4,66.7,30,170,78,3,2,0,2,2,38,10,28
559.0,20,8,True,Nélson Semedo,22,pt POR,WB,31-112,89,56,1,6,21,29,2,56,0,0,,0,,29,131,46,1,2,0,3,4,38,11,28
564.0,20,8,True,Santiago Bueno,4,uy URU,CB,26-119,1,2,0,0,2,0,0,2,0,0,,0,,2,13,10,0,0,0,0,0,2,0,28
567.0,20,8,True,Toti Gomes,24,pt POR,CB,26-051,90,104,9,37,64,3,0,104,0,0,,0,,67,349,239,4,0,0,0,0,79,1,28
720.0,20,8,True,Emmanuel Agbadou,12,ci CIV,CB,27-264,90,103,14,48,55,0,0,103,0,0,,0,,65,303,139,0,0,0,0,0,73,0,28
543.0,20,8,True,Matt Doherty,2,ie IRL,CB,33-051,90,94,3,30,53,12,0,94,3,1,33.3,2,66.7,60,315,235,3,3,0,0,1,69,4,28
204.0,20,8,True,José Sá,1,pt POR,GK,32-050,90,32,28,32,0,0,0,32,0,0,,0,,21,129,95,0,0,0,0,0,20,0,28
218.0,8,20,False,Beto,14,gw GNB,FW,27-036,90,23,1,2,11,10,3,23,0,0,,0,,11,33,1,0,0,0,7,1,16,2,28
224.0,8,20,False,Jack Harrison,11,eng ENG,"LW,RW",28-108,90,33,1,6,12,16,3,33,2,1,50.0,1,50.0,17,95,48,5,0,2,1,1,18,4,28
577.0,8,20,False,Jesper Lindstrøm,29,dk DEN,RW,25-007,62,18,0,3,12,4,1,18,0,0,,0,,7,19,9,1,1,1,2,2,8,2,28
226.0,8,20,False,Tim Iroegbunam,42,eng ENG,DM,21-251,28,16,0,9,6,1,0,16,1,0,0.0,1,100.0,5,15,1,0,0,0,0,1,5,0,28
217.0,8,20,False,Abdoulaye Doucouré,16,ml MLI,AM,32-066,62,19,0,2,8,9,2,19,1,1,100.0,0,0.0,8,23,10,0,0,0,1,1,6,1,28
450.0,8,20,False,Carlos Alcaraz,24,ar ARG,"LW,AM",22-098,28,14,0,3,5,7,1,14,3,2,66.7,1,33.3,10,83,58,2,1,0,0,3,11,0,28
223.0,8,20,False,James Garner,37,eng ENG,"DM,AM",23-360,89,49,1,10,22,17,0,49,0,0,,0,,16,54,22,0,0,0,0,0,26,4,28
238.0,8,20,False,Ashley Young,18,eng ENG,LW,39-242,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,28
222.0,8,20,False,Idrissa Gana Gueye,27,sn SEN,DM,35-163,90,57,3,12,35,10,0,57,2,1,50.0,1,50.0,25,79,27,0,0,0,0,0,29,0,28
231.0,8,20,False,Vitaliy Mykolenko,19,ua UKR,LB,25-283,90,37,4,17,16,5,1,37,0,0,,0,,19,67,42,0,2,0,1,0,18,1,28
219.0,8,20,False,Jarrad Branthwaite,32,eng ENG,CB,22-254,90,51,5,32,17,2,2,51,0,0,,0,,23,111,44,0,0,0,0,0,26,0,28
236.0,8,20,False,James Tarkowski,6,eng ENG,CB,32-109,90,61,16,46,13,2,2,61,0,0,,0,,35,131,83,0,0,0,0,0,38,0,28
582.0,8,20,False,Jake O'Brien,15,ie IRL,RB,23-297,90,47,7,20,20,7,2,47,0,0,,0,,19,71,23,0,0,0,0,0,24,4,28
235.0,8,20,False,Jordan Pickford,1,eng ENG,GK,31-001,90,46,35,46,0,0,0,46,0,0,,0,,31,109,44,0,0,0,0,0,27,0,28
560.0,6,11,True,Pedro Neto,7,pt POR,FW,25-000,90,50,0,1,15,34,4,50,5,1,20.0,2,40.0,28,175,72,4,2,3,0,3,33,7,28
181.0,6,11,True,Christopher Nkunku,18,fr FRA,"LW,AM",27-115,88,38,0,2,20,16,8,38,2,1,50.0,1,50.0,24,118,47,1,0,0,1,3,29,5,28
697.0,6,11,True,Joshua Acheampong,34,eng ENG,RM,18-308,2,2,0,1,1,0,0,2,0,0,,0,,1,1,0,0,0,0,0,0,1,0,28
386.0,6,11,True,Jadon Sancho,19,eng ENG,"RW,LW",24-349,90,57,0,5,14,39,11,57,4,1,25.0,1,25.0,30,230,138,10,0,7,3,0,44,16,28
182.0,6,11,True,Cole Palmer,20,eng ENG,AM,22-307,72,42,1,3,17,24,5,41,4,4,100.0,0,0.0,26,225,98,2,2,1,3,1,33,3,28
696.0,6,11,True,Tyrique George,32,eng ENG,RW,19-033,18,8,0,1,2,5,1,8,2,1,50.0,1,50.0,6,43,24,1,0,1,0,0,5,1,28
157.0,6,11,True,Moisés Caicedo,25,ec ECU,"DM,CM",23-127,90,75,0,9,55,13,0,75,3,2,66.7,0,0.0,42,237,95,1,1,0,3,0,50,1,28
168.0,6,11,True,Enzo Fernández,8,ar ARG,"DM,CM",24-051,90,92,1,9,40,44,8,92,6,1,16.7,4,66.7,44,226,130,3,4,1,0,1,61,10,28
163.0,6,11,True,Marc Cucurella,3,es ESP,"LB,LM",26-230,90,64,6,25,21,19,4,64,0,0,,0,,25,195,139,2,2,0,2,0,37,10,28
162.0,6,11,True,Levi Colwill,6,eng ENG,CB,22-011,90,91,3,35,48,8,2,91,1,1,100.0,0,0.0,41,142,61,0,0,0,0,0,63,0,28
187.0,6,11,True,Tosin Adarabioyo,4,eng ENG,CB,27-166,90,79,7,36,40,3,2,79,0,0,,0,,40,174,83,0,0,0,1,0,61,0,28
189.0,6,11,True,Wesley Fofana,29,fr FRA,RB,24-082,72,68,3,19,40,10,1,68,2,1,50.0,0,0.0,30,261,125,3,1,0,0,1,53,0,28
159.0,6,11,True,Trevoh Chalobah,23,eng ENG,"RB,CB",25-247,18,9,1,5,4,0,0,9,0,0,,0,,2,10,2,0,0,0,0,0,4,0,28
185.0,6,11,True,Robert Sánchez,1,es ESP,GK,27-111,90,20,17,20,0,0,0,20,0,0,,0,,15,119,81,0,0,0,0,0,8,0,28
306.0,11,6,False,Jamie Vardy,9,eng ENG,FW,38-057,90,16,0,1,8,7,2,16,0,0,,0,,13,80,40,2,0,1,2,1,13,7,28
635.0,11,6,False,Bilal El Khannouss,11,ma MAR,AM,20-303,72,33,0,5,20,10,0,33,0,0,,0,,19,114,55,3,2,0,4,0,19,3,28
117.0,11,6,False,Facundo Buonanotte,40,ar ARG,AM,20-076,18,13,1,3,6,4,0,13,0,0,,0,,9,56,17,0,2,0,1,1,10,2,28
289.0,11,6,False,Patson Daka,20,zm ZAM,AM,26-151,83,27,0,3,19,5,0,27,3,0,0.0,2,66.7,18,59,21,1,0,0,2,0,23,2,28
298.0,11,6,False,Stephy Mavididi,10,eng ENG,LW,26-282,7,7,0,3,0,4,0,7,0,0,,0,,5,33,13,0,0,0,0,0,5,2,28
285.0,11,6,False,Boubakary Soumaré,24,fr FRA,CM,26-010,65,35,2,12,23,0,0,35,0,0,,0,,16,98,74,1,0,0,0,0,20,0,28
309.0,11,6,False,Harry Winks,8,eng ENG,"CM,DM",29-035,25,36,3,10,23,3,0,36,1,0,0.0,1,100.0,18,80,51,2,0,0,1,0,25,1,28
300.0,11,6,False,Wilfred Ndidi,6,ng NGA,"CM,DM",28-083,90,70,10,26,35,9,0,70,1,0,0.0,1,100.0,27,165,120,2,2,0,1,0,41,4,28
296.0,11,6,False,Victor Bernth Kristiansen,16,dk DEN,WB,22-083,82,22,2,8,7,8,1,22,1,1,100.0,0,0.0,12,108,74,3,2,0,0,0,12,2,28
290.0,11,6,False,Bobby De Cordova-Reid,14,jm JAM,RW,32-035,8,8,0,0,3,5,0,8,1,0,0.0,1,100.0,5,8,2,0,0,0,1,0,6,2,28
295.0,11,6,False,James Justin,2,eng ENG,WB,27-014,83,45,4,14,15,16,0,45,1,1,100.0,0,0.0,20,59,17,0,0,0,0,0,22,7,28
302.0,11,6,False,Ricardo Pereira,21,pt POR,RB,31-154,7,20,2,3,10,7,1,20,1,0,0.0,1,100.0,11,50,26,0,2,0,0,0,15,0,28
305.0,11,6,False,Luke Thomas,33,eng ENG,"CB,LB",23-272,90,59,8,28,27,4,0,59,1,0,0.0,1,100.0,28,98,59,0,0,0,1,0,34,1,28
288.0,11,6,False,Conor Coady,4,eng ENG,CB,32-012,90,76,18,43,31,2,0,76,0,0,,0,,47,244,141,1,0,0,0,2,51,0,28
291.0,11,6,False,Wout Faes,3,be BEL,CB,26-340,90,55,11,28,26,1,0,55,0,0,,0,,34,159,112,3,0,0,1,0,36,0,28
293.0,11,6,False,Mads Hermansen,30,dk DEN,GK,24-241,90,54,32,50,4,0,0,54,0,0,,0,,32,188,77,0,0,0,0,0,27,0,28
82.0,18,3,True,Dominic Solanke,19,eng ENG,FW,27-176,90,32,1,2,21,9,2,32,1,0,0.0,1,100.0,22,71,4,0,0,0,5,3,26,3,28
612.0,18,3,True,Wilson Odobert,28,fr FRA,"RW,LW",20-101,90,42,0,2,23,17,3,42,2,1,50.0,1,50.0,32,213,108,6,0,4,3,4,34,7,28
491.0,18,3,True,Brennan Johnson,22,wls WAL,RW,23-290,45,24,1,4,11,9,4,24,2,0,0.0,2,100.0,15,75,38,1,2,2,0,3,20,3,28
503.0,18,3,True,Son Heung-min,7,kr KOR,LW,32-244,45,23,0,5,5,13,3,22,4,1,25.0,2,50.0,20,131,47,1,2,1,0,1,20,4,28
499.0,18,3,True,Pape Matar Sarr,29,sn SEN,"LM,RM",22-176,90,68,1,10,41,18,2,68,4,1,25.0,3,75.0,42,274,138,4,3,0,1,0,45,2,28
482.0,18,3,True,Yves Bissouma,8,ml MLI,CM,28-191,45,50,1,18,26,6,1,50,0,0,,0,,38,161,61,0,0,0,2,1,42,0,28
481.0,18,3,True,Lucas Bergvall,15,se SWE,"CM,RM",19-035,45,44,2,9,26,10,1,44,3,2,66.7,1,33.3,25,162,100,2,1,0,0,1,25,2,28
480.0,18,3,True,Rodrigo Bentancur,30,uy URU,"RM,CM",27-257,60,47,2,9,29,10,0,47,0,0,,0,,26,169,75,2,3,0,1,0,33,2,28
494.0,18,3,True,James Maddison,10,eng ENG,LM,28-106,30,27,0,4,15,8,2,27,2,1,50.0,1,50.0,21,73,26,1,2,1,0,0,20,2,28
504.0,18,3,True,Djed Spence,24,eng ENG,"LB,RB",24-212,90,78,5,26,41,14,1,78,0,0,,0,,46,307,176,4,3,1,4,2,43,2,28
767.0,18,3,True,Kevin Danso,4,at AUT,CB,26-171,90,58,8,31,24,3,2,58,1,1,100.0,0,0.0,29,84,50,0,0,0,2,0,32,0,28
498.0,18,3,True,Cristian Romero,17,ar ARG,CB,26-316,60,53,6,24,27,3,2,53,0,0,,0,,29,93,36,0,0,0,0,0,36,0,28
506.0,18,3,True,Micky van de Ven,37,nl NED,CB,23-324,30,26,6,13,14,0,0,26,1,0,0.0,1,100.0,21,118,58,0,0,0,0,0,21,0,28
495.0,18,3,True,Pedro Porro,23,es ESP,RB,25-177,86,79,5,26,32,21,1,79,2,0,0.0,2,100.0,38,127,49,3,0,1,1,0,41,3,28
505.0,18,3,True,Destiny Udogie,13,it ITA,LB,22-101,4,12,0,5,6,1,0,12,0,0,,0,,4,15,12,1,0,0,0,0,5,1,28
508.0,18,3,True,Guglielmo Vicario,1,it ITA,GK,28-153,90,46,33,46,0,0,0,46,0,0,,0,,31,107,75,0,0,0,0,0,28,0,28
617.0,3,18,False,Evanilson,9,br BRA,FW,25-154,70,13,0,2,5,6,5,13,0,0,,0,,11,43,9,1,0,0,0,0,9,2,28
74.0,3,18,False,Dango Ouattara,11,bf BFA,FW,23-026,20,13,0,0,5,8,4,13,3,2,66.7,1,33.3,8,52,12,0,0,0,2,0,8,3,28
78.0,3,18,False,Antoine Semenyo,24,gh GHA,LW,25-061,89,34,0,5,16,13,3,34,1,0,0.0,1,100.0,19,153,60,5,1,1,3,1,21,3,28
80.0,3,18,False,Luis Sinisterra,17,co COL,LW,25-265,1,7,0,0,4,3,2,7,3,1,33.3,2,66.7,7,77,53,2,0,2,0,0,5,3,28
83.0,3,18,False,Marcus Tavernier,16,eng ENG,RW,25-352,80,44,2,6,17,23,3,44,2,1,50.0,1,50.0,23,150,95,3,1,0,4,0,23,3,28
62.0,3,18,False,David Brooks,7,wls WAL,RW,27-244,10,7,0,1,4,2,0,7,0,0,,0,,4,36,13,0,0,0,1,0,4,0,28
71.0,3,18,False,Justin Kluivert,19,nl NED,AM,25-308,90,34,0,2,14,18,3,34,2,0,0.0,0,0.0,25,92,48,1,1,0,1,2,25,7,28
60.0,3,18,False,Tyler Adams,12,us USA,DM,26-023,90,50,3,14,27,9,0,50,0,0,,0,,21,65,24,0,0,0,2,0,21,0,28
63.0,3,18,False,Ryan Christie,10,sct SCO,DM,30-015,70,46,2,14,28,6,0,46,2,2,100.0,0,0.0,25,166,87,2,2,0,2,1,20,0,28
77.0,3,18,False,Alex Scott,8,eng ENG,DM,21-200,20,15,0,0,13,2,2,15,1,0,0.0,1,100.0,10,67,27,1,0,0,0,1,10,0,28
70.0,3,18,False,Milos Kerkez,3,hu HUN,LB,21-122,90,50,3,18,24,10,2,50,2,1,50.0,0,0.0,23,149,73,4,2,1,0,0,20,1,28
580.0,3,18,False,Dean Huijsen,2,es ESP,CB,19-329,90,64,18,36,25,3,2,64,0,0,,0,,31,193,42,0,0,0,0,0,32,0,28
68.0,3,18,False,James Hill,23,eng ENG,CB,23-058,90,54,4,18,32,4,2,54,0,0,,0,,25,113,16,0,0,0,0,0,31,1,28
64.0,3,18,False,Lewis Cook,4,eng ENG,RB,28-034,90,49,1,18,25,6,0,49,0,0,,0,,20,114,47,1,0,0,2,1,22,2,28
152.0,3,18,False,Kepa Arrizabalaga,13,es ESP,GK,30-157,90,32,17,32,0,0,0,32,0,0,,0,,24,96,50,0,0,0,0,0,21,0,28
389.0,14,1,True,Joshua Zirkzee,11,nl NED,FW,23-291,75,20,2,6,9,5,1,20,1,0,0.0,1,100.0,13,24,5,0,0,0,5,2,12,1,28
375.0,14,1,True,Rasmus Højlund,9,dk DEN,FW,22-033,15,7,0,1,2,4,2,7,0,0,,0,,4,14,0,0,0,0,0,1,4,2,28
370.0,14,1,True,Christian Eriksen,14,dk DEN,AM,33-023,75,33,2,11,16,6,0,33,0,0,,0,,19,65,27,0,0,0,2,1,23,1,28
613.0,14,1,True,Toby Collyer,43,eng ENG,AM,21-065,15,7,1,3,1,3,1,7,0,0,,0,,4,7,3,0,0,0,1,0,3,0,28
372.0,14,1,True,Alejandro Garnacho,17,ar ARG,AM,20-251,90,30,1,9,6,16,5,30,2,1,50.0,1,50.0,20,285,190,8,2,2,0,1,17,3,28
368.0,14,1,True,Casemiro,18,br BRA,CM,33-014,90,36,5,22,11,4,0,36,0,0,,0,,13,42,9,0,1,0,0,0,10,0,28
366.0,14,1,True,Bruno Fernandes,8,pt POR,CM,30-182,90,49,2,14,21,17,2,49,2,0,0.0,2,100.0,31,172,98,2,0,0,0,1,31,1,28
369.0,14,1,True,Diogo Dalot,20,pt POR,WB,25-356,90,40,6,21,7,12,0,40,0,0,,0,,21,135,88,3,2,0,1,1,17,3,28
594.0,14,1,True,Noussair Mazraoui,3,ma MAR,WB,27-115,90,35,5,14,7,15,2,35,1,1,100.0,0,0.0,18,113,69,3,1,0,0,1,16,3,28
572.0,14,1,True,Leny Yoro,15,fr FRA,CB,19-116,45,29,4,20,8,1,0,29,0,0,,0,,22,114,64,0,1,0,0,0,22,0,28
658.0,14,1,True,Ayden Heaven,26,eng ENG,CB,18-168,45,17,6,8,7,2,1,17,0,0,,0,,6,19,3,0,0,0,2,1,5,1,28
376.0,14,1,True,Victor Lindelöf,2,se SWE,CB,30-235,90,34,9,23,11,0,0,34,0,0,,0,,19,104,66,1,0,0,0,0,20,0,28
593.0,14,1,True,Matthijs de Ligt,4,nl NED,CB,25-209,90,36,6,20,13,4,2,36,0,0,,0,,20,87,44,0,0,0,0,0,21,1,28
383.0,14,1,True,André Onana,24,cm CMR,GK,28-341,90,47,37,47,0,0,0,47,0,0,,0,,26,156,67,0,0,0,0,0,17,0,28
633.0,1,14,False,Mikel Merino,23,es ESP,"FW,LM",28-260,90,32,0,1,18,13,2,32,2,0,0.0,2,100.0,17,104,79,1,1,0,1,4,19,3,28
23.0,1,14,False,Leandro Trossard,19,be BEL,"LW,FW",30-095,90,48,0,1,22,25,4,48,1,1,100.0,0,0.0,32,179,57,1,1,0,1,2,39,7,28
12.0,1,14,False,Ethan Nwaneri,53,eng ENG,RW,17-353,57,39,0,3,8,28,1,39,3,0,0.0,3,100.0,25,188,92,7,2,1,0,4,29,11,28
9.0,1,14,False,Gabriel Martinelli,11,br BRA,RW,23-264,33,19,1,2,3,15,5,19,3,1,33.3,1,33.3,13,119,56,5,0,2,2,0,12,6,28
16.0,1,14,False,Declan Rice,41,eng ENG,"LM,CM",26-054,90,80,1,6,42,33,5,80,2,1,50.0,1,50.0,51,336,174,3,2,0,1,1,64,4,28
20.0,1,14,False,Thomas Partey,5,gh GHA,CM,31-269,75,75,2,7,47,23,0,75,3,2,66.7,1,33.3,46,231,143,2,3,0,0,0,55,2,28
21.0,1,14,False,Kieran Tierney,3,sct SCO,LW,27-277,15,6,0,0,1,5,0,6,0,0,,0,,2,25,16,1,1,0,0,0,6,4,28
13.0,1,14,False,Martin Ødegaard,8,no NOR,RM,26-082,90,94,0,5,34,56,4,94,5,1,20.0,4,80.0,54,352,137,4,3,2,3,1,77,6,28
578.0,1,14,False,Riccardo Calafiori,33,it ITA,LB,22-294,57,31,2,3,14,14,2,31,1,0,0.0,1,100.0,15,114,72,3,2,0,0,0,20,3,28
597.0,1,14,False,Myles Lewis-Skelly,49,eng ENG,LB,18-164,33,17,0,1,10,6,0,17,0,0,,0,,13,93,54,0,1,0,0,0,16,2,28
3.0,1,14,False,Gabriel Magalhães,6,br BRA,CB,27-080,90,79,10,16,54,9,0,79,0,0,,0,,48,169,100,1,2,0,0,0,57,1,28
18.0,1,14,False,William Saliba,2,fr FRA,CB,23-350,90,96,6,26,62,9,2,96,0,0,,0,,62,298,157,1,2,0,0,0,73,0,28
6.0,1,14,False,Jurriën Timber,12,nl NED,RB,23-265,90,86,2,9,38,39,5,86,4,3,75.0,1,25.0,50,183,115,6,3,2,1,1,58,11,28
15.0,1,14,False,David Raya,22,es ESP,GK,29-175,90,35,22,31,4,0,0,35,0,0,,0,,25,120,90,0,0,0,0,0,21,0,28
525.0,19,15,True,Mohammed Kudus,14,gh GHA,"FW,LM",24-220,90,44,0,6,21,20,4,44,5,2,40.0,2,40.0,29,248,121,5,3,2,2,2,29,3,28
514.0,19,15,True,Jarrod Bowen,20,eng ENG,"FW,RM",28-080,90,34,0,2,11,21,3,34,3,1,33.3,2,66.7,18,134,70,5,1,1,3,1,24,11,28
511.0,19,15,True,Edson Álvarez,19,mx MEX,CM,27-137,64,40,2,10,18,13,3,40,2,1,50.0,1,50.0,15,104,30,1,2,0,3,0,23,2,28
654.0,19,15,True,Carlos Soler,4,es ESP,CM,28-067,26,20,1,8,8,4,2,20,0,0,,0,,12,60,39,1,0,0,1,0,12,0,28
531.0,19,15,True,James Ward-Prowse,8,eng ENG,"CM,DM",30-129,83,79,4,20,45,14,0,79,0,0,,0,,37,160,53,0,0,0,0,1,58,0,28
523.0,19,15,True,Danny Ings,18,eng ENG,DM,32-230,7,4,0,0,1,3,1,4,0,0,,0,,3,2,2,0,0,0,1,0,3,3,28
530.0,19,15,True,Tomáš Souček,28,cz CZE,CM,30-011,64,19,2,5,9,5,1,19,0,0,,0,,6,15,7,0,0,0,0,0,11,0,28
527.0,19,15,True,Lucas Paquetá,10,br BRA,CM,27-195,26,19,0,1,16,2,0,19,1,0,0.0,0,0.0,11,58,35,0,0,0,0,0,14,0,28
677.0,19,15,True,Oliver Scarles,57,eng ENG,"WB,LB",19-088,90,63,4,19,26,18,1,63,1,0,0.0,1,100.0,30,99,60,1,5,0,1,1,41,5,28
388.0,19,15,True,Aaron Wan-Bissaka,29,eng ENG,"WB,RB",27-104,90,58,2,16,28,14,0,58,2,2,100.0,0,0.0,22,160,92,3,0,0,1,0,30,2,28
517.0,19,15,True,Aaron Cresswell,3,eng ENG,CB,35-085,68,57,2,22,28,7,0,57,0,0,,0,,18,71,25,0,0,0,0,0,34,0,28
123.0,19,15,True,Evan Ferguson,34,ie IRL,FW,20-142,22,7,0,0,2,5,2,7,1,1,100.0,0,0.0,3,13,11,0,1,0,0,0,3,1,28
524.0,19,15,True,Max Kilman,26,eng ENG,CB,27-291,90,60,6,24,33,5,0,60,0,0,,0,,29,141,73,1,1,0,1,0,40,0,28
591.0,19,15,True,Jean-Clair Todibo,25,fr FRA,CB,25-070,64,39,5,22,16,2,0,39,0,0,,0,,20,127,63,2,1,0,0,0,25,0,28
528.0,19,15,True,Konstantinos Mavropanos,15,gr GRE,CB,27-089,26,32,2,11,21,0,0,32,1,0,0.0,1,100.0,20,168,104,3,0,0,0,0,23,0,28
513.0,19,15,True,Alphonse Areola,23,fr FRA,GK,32-011,90,42,31,41,1,0,0,42,0,0,,0,,27,109,48,0,0,0,0,0,22,0,28
401.0,15,19,False,Alexander Isak,14,se SWE,FW,25-170,78,27,2,2,7,19,4,27,1,1,100.0,0,0.0,17,142,38,1,2,0,3,2,18,9,28
421.0,15,19,False,Callum Wilson,9,eng ENG,FW,33-011,12,8,0,2,5,1,0,8,1,1,100.0,0,0.0,5,10,7,0,0,0,0,0,6,0,28
392.0,15,19,False,Harvey Barnes,11,eng ENG,LW,27-091,78,40,0,5,6,29,7,40,4,1,25.0,3,75.0,32,178,80,4,2,3,1,1,32,8,28
420.0,15,19,False,Joe Willock,28,eng ENG,LW,25-202,12,8,0,1,5,3,1,8,1,0,0.0,1,100.0,6,46,40,1,1,0,1,0,5,3,28
402.0,15,19,False,Jacob Murphy,23,eng ENG,RW,30-014,90,49,0,7,19,24,5,49,4,2,50.0,2,50.0,32,131,49,2,1,2,2,1,33,7,28
403.0,15,19,False,Joelinton,7,br BRA,LM,28-208,90,47,5,13,14,21,0,47,1,0,0.0,1,100.0,26,146,105,2,4,0,2,2,28,1,28
417.0,15,19,False,Sandro Tonali,8,it ITA,CM,24-306,90,53,3,10,25,18,3,53,3,3,100.0,0,0.0,37,175,72,3,0,1,1,0,42,1,28
394.0,15,19,False,Bruno Guimarães,39,br BRA,RM,27-114,87,56,1,6,29,22,2,56,1,1,100.0,0,0.0,38,249,143,3,2,0,3,2,46,3,28
410.0,15,19,False,Sean Longstaff,36,eng ENG,RM,27-131,3,5,0,4,1,0,0,5,0,0,,0,,3,11,2,0,0,0,1,0,4,0,28
409.0,15,19,False,Valentino Livramento,21,eng ENG,LB,22-118,90,83,5,21,38,25,2,83,1,1,100.0,0,0.0,47,255,139,3,1,0,2,0,46,7,28
395.0,15,19,False,Dan Burn,33,eng ENG,CB,32-305,90,59,13,37,19,3,3,59,0,0,,0,,27,134,48,0,1,1,3,0,34,0,28
415.0,15,19,False,Fabian Schär,5,ch SUI,CB,33-080,90,58,8,29,25,4,2,58,0,0,,0,,34,122,54,0,0,0,0,0,34,1,28
418.0,15,19,False,Kieran Trippier,2,eng ENG,RB,34-172,90,80,4,19,35,28,0,80,1,1,100.0,0,0.0,40,248,152,5,3,0,0,0,43,0,28
413.0,15,19,False,Nick Pope,22,eng ENG,GK,32-325,90,28,21,28,0,0,0,28,0,0,,0,,15,77,44,0,0,0,0,0,11,0,28
