player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,touches,touches_in_def_pen,touches_in_def_3rd,touches_in_mid_3rd,touches_in_att_3rd,touches_in_att_pen,live_touches,attempted_takeons,successful_takeons,successful_takeon_percent,times_tackled_during_takeon,tackled_during_takeon_percentage,carries,total_carry_distance,progressive_carry_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessions,passes_received,progressive_passes_received,gw
309,11,8,True,Harry Winks,8,eng ENG,DM,28-232,90,68,1,16,36,18,0,68,1,0,0.0,1,100.0,52,270,163,3,2,0,3,0,50,0,5
296,11,8,True,Victor Bernth Kristiansen,16,dk DEN,LB,21-280,90,96,1,33,45,20,0,96,1,0,0.0,1,100.0,60,364,165,2,0,0,1,0,60,4,5
301,11,8,True,Caleb Okoli,5,it ITA,CB,23-070,90,58,14,40,17,1,1,58,0,0,,0,,38,164,85,0,0,0,1,0,37,0,5
291,11,8,True,Wout Faes,3,be BEL,CB,26-171,90,67,16,35,27,5,2,67,0,0,,0,,41,304,249,2,1,0,2,0,44,1,5
295,11,8,True,James Justin,2,eng ENG,RB,26-211,90,57,5,17,23,17,0,57,1,1,100.0,0,0.0,25,84,44,1,0,0,1,0,28,4,5
293,11,8,True,Mads Hermansen,30,dk DEN,GK,24-072,90,35,25,32,3,0,0,35,0,0,,0,,21,184,138,0,0,0,0,0,16,0,5
220,8,11,False,Dominic Calvert-Lewin,9,eng ENG,FW,27-189,90,29,4,5,7,17,8,29,2,1,50.0,1,50.0,15,97,50,1,1,1,2,2,21,8,5
232,8,11,False,Iliman Ndiaye,10,sn SEN,LW,24-199,80,39,2,8,14,19,3,39,6,1,16.7,4,66.7,27,168,101,3,2,2,0,0,27,6,5
226,8,11,False,Tim Iroegbunam,42,eng ENG,LW,21-083,10,10,1,8,1,1,0,10,0,0,,0,,2,4,0,0,0,0,1,1,4,0,5
577,8,11,False,Jesper Lindstrøm,29,dk DEN,RW,24-205,60,34,1,6,14,14,5,34,3,1,33.3,2,66.7,20,139,62,2,1,1,3,3,23,4,5
224,8,11,False,Jack Harrison,11,eng ENG,RW,27-306,30,10,0,4,3,3,1,10,0,0,,0,,4,24,4,0,0,0,2,3,7,1,5
230,8,11,False,Dwight McNeil,7,eng ENG,AM,24-304,90,55,0,5,25,26,3,55,6,2,33.3,3,50.0,32,264,138,6,1,1,0,1,41,2,5
217,8,11,False,Abdoulaye Doucouré,16,ml MLI,DM,31-264,90,53,2,22,20,13,1,53,0,0,,0,,28,87,25,0,0,0,3,1,29,0,5
651,8,11,False,Orel Mangala,8,be BEL,DM,26-187,90,57,0,12,28,17,0,57,2,1,50.0,1,50.0,29,174,60,0,1,0,1,0,36,1,5
238,8,11,False,Ashley Young,18,eng ENG,LB,39-074,90,65,2,22,24,20,0,65,1,1,100.0,0,0.0,37,211,130,3,2,0,0,0,42,1,5
228,8,11,False,Michael Keane,5,eng ENG,CB,31-254,90,30,12,22,8,0,0,30,0,0,,0,,12,50,2,0,0,0,0,0,13,0,5
236,8,11,False,James Tarkowski,6,eng ENG,CB,31-307,90,40,14,23,16,1,1,40,0,0,,0,,10,26,15,0,0,0,1,0,18,0,5
223,8,11,False,James Garner,37,eng ENG,RB,23-192,90,55,7,22,25,8,1,55,2,0,0.0,2,100.0,19,42,8,0,0,0,0,0,22,1,5
235,8,11,False,Jordan Pickford,1,eng ENG,GK,30-198,90,34,23,33,1,0,0,34,0,0,,0,,12,79,53,0,0,0,0,0,10,0,5
316,12,3,True,Darwin Núñez,9,uy URU,FW,25-089,71,18,1,5,4,11,5,18,0,0,,0,,16,82,60,4,2,3,0,3,14,8,5
636,12,3,True,Federico Chiesa,14,it ITA,FW,26-332,19,12,0,2,5,5,3,12,1,0,0.0,1,100.0,11,35,13,1,0,1,1,2,9,2,5
327,12,3,True,Luis Díaz,7,co COL,LW,27-252,71,44,1,4,12,29,3,44,5,3,60.0,2,40.0,34,173,87,1,2,1,2,0,36,8,5
321,12,3,True,Cody Gakpo,18,nl NED,LW,25-137,19,12,0,2,4,7,2,12,1,1,100.0,0,0.0,7,45,18,0,0,0,0,0,8,2,5
328,12,3,True,Mohamed Salah,11,eg EGY,RW,32-098,90,37,0,0,17,20,10,37,7,5,71.4,2,28.6,39,213,85,4,0,4,2,3,40,12,5
336,12,3,True,Dominik Szoboszlai,8,hu HUN,AM,23-332,60,51,0,8,29,14,1,51,1,1,100.0,0,0.0,36,143,29,0,1,1,2,0,44,2,5
324,12,3,True,Curtis Jones,17,eng ENG,AM,23-235,30,24,1,11,10,4,1,24,2,2,100.0,0,0.0,20,125,49,1,0,0,0,0,19,0,5
329,12,3,True,Alexis Mac Allister,10,ar ARG,DM,25-272,90,72,6,17,39,16,1,72,0,0,,0,,47,172,90,4,1,0,0,1,51,2,5
323,12,3,True,Ryan Gravenberch,38,nl NED,DM,22-128,90,91,7,21,57,13,0,91,1,1,100.0,0,0.0,64,367,194,5,6,0,1,0,67,2,5
335,12,3,True,Andrew Robertson,26,sct SCO,LB,30-194,90,76,3,17,42,17,1,76,1,1,100.0,0,0.0,53,231,130,4,1,0,2,1,55,1,5
339,12,3,True,Virgil van Dijk,4,nl NED,CB,33-075,90,58,16,34,22,2,0,58,0,0,,0,,31,135,55,1,1,0,0,0,32,0,5
326,12,3,True,Ibrahima Konaté,5,fr FRA,CB,25-119,90,123,21,78,44,1,0,123,0,0,,0,,84,301,149,1,0,0,0,1,92,0,5
311,12,3,True,Trent Alexander-Arnold,66,eng ENG,RB,25-350,90,69,2,28,29,12,1,69,2,2,100.0,0,0.0,45,290,148,4,2,1,2,4,42,0,5
325,12,3,True,Caoimhín Kelleher,62,ie IRL,GK,25-303,90,50,36,49,1,0,0,50,0,0,,0,,39,123,84,0,0,0,1,0,33,0,5
617,3,12,False,Evanilson,9,br BRA,FW,24-351,75,16,0,0,8,8,2,16,1,0,0.0,1,100.0,8,50,42,1,0,0,0,0,10,0,5
65,3,12,False,Enes Ünal,26,tr TUR,FW,27-134,15,4,0,0,2,2,0,4,0,0,,0,,2,8,0,0,0,0,0,0,3,0,5
83,3,12,False,Marcus Tavernier,16,eng ENG,"AM,LW",25-183,90,56,0,7,27,24,0,56,3,2,66.7,1,33.3,26,168,59,0,1,0,2,5,35,4,5
78,3,12,False,Antoine Semenyo,24,gh GHA,RW,24-258,69,28,0,5,11,14,3,28,4,3,75.0,1,25.0,16,144,70,2,2,0,1,0,21,6,5
80,3,12,False,Luis Sinisterra,17,co COL,LW,25-096,21,19,0,0,4,15,5,19,2,1,50.0,1,50.0,8,48,25,0,0,0,0,0,11,2,5
71,3,12,False,Justin Kluivert,19,nl NED,AM,25-139,45,15,1,5,5,5,4,15,0,0,,0,,7,94,76,2,2,2,3,1,9,2,5
74,3,12,False,Dango Ouattara,11,bf BFA,"RW,LW",22-223,45,26,1,3,4,19,6,26,7,3,42.9,4,57.1,17,156,93,5,1,3,0,0,17,12,5
63,3,12,False,Ryan Christie,10,sct SCO,DM,29-212,69,38,0,10,17,11,2,38,3,1,33.3,2,66.7,17,78,34,0,1,1,2,1,29,2,5
77,3,12,False,Alex Scott,8,eng ENG,DM,21-031,21,20,0,0,10,10,1,20,1,0,0.0,1,100.0,10,57,20,1,1,0,0,0,17,2,5
64,3,12,False,Lewis Cook,4,eng ENG,DM,27-231,90,62,4,16,27,20,3,62,1,0,0.0,1,100.0,19,105,75,0,3,0,1,0,32,3,5
70,3,12,False,Milos Kerkez,3,hu HUN,LB,20-319,90,56,3,10,30,16,0,56,1,1,100.0,0,0.0,23,162,137,3,0,0,1,0,31,4,5
580,3,12,False,Dean Huijsen,2,es ESP,CB,19-160,90,52,10,29,22,1,1,52,0,0,,0,,27,79,38,0,0,0,0,0,40,0,5
85,3,12,False,Illia Zabarnyi,27,ua UKR,CB,22-020,90,74,16,40,34,0,0,74,0,0,,0,,30,104,54,0,0,0,1,0,52,1,5
592,3,12,False,Julian Araujo,22,mx MEX,RB,23-039,69,45,4,19,22,4,0,45,0,0,,0,,20,87,44,1,0,0,1,1,25,3,5
81,3,12,False,Adam Smith,15,eng ENG,RB,33-145,21,6,1,3,3,0,0,6,0,0,,0,,3,17,11,0,0,0,0,0,3,0,5
152,3,12,False,Kepa Arrizabalaga,13,es ESP,GK,29-354,90,39,35,39,0,0,0,39,0,0,,0,,21,82,62,0,0,0,0,0,22,0,5
207,7,14,True,Jean-Philippe Mateta,14,fr FRA,FW,27-085,45,11,1,1,7,3,1,11,0,0,,0,,2,5,0,0,0,0,2,0,5,0,5
585,7,14,True,Ismaila Sarr,7,sn SEN,FW,26-209,45,23,2,3,10,11,4,23,3,1,33.3,1,33.3,12,42,17,0,1,0,1,0,18,4,5
199,7,14,True,Eberechi Eze,10,eng ENG,AM,26-084,89,45,1,11,22,15,3,45,9,2,22.2,5,55.6,23,144,17,0,0,0,1,2,28,4,5
214,7,14,True,Jeffrey Schlupp,15,gh GHA,AM,31-273,1,3,0,0,1,3,2,3,1,1,100.0,0,0.0,3,30,27,2,1,1,1,0,3,0,5
11,7,14,True,Eddie Nketiah,9,eng ENG,AM,25-114,65,18,1,6,2,10,1,18,0,0,,0,,11,116,56,4,2,1,0,0,12,2,5
203,7,14,True,Will Hughes,19,eng ENG,AM,29-157,25,13,0,3,6,4,1,13,0,0,,0,,5,33,11,0,0,0,1,1,5,0,5
205,7,14,True,Daichi Kamada,18,jp JPN,CM,28-047,90,50,4,20,27,3,0,50,0,0,,0,,16,109,34,1,0,0,1,2,25,0,5
216,7,14,True,Adam Wharton,20,eng ENG,CM,20-111,45,18,0,9,7,2,0,18,0,0,,0,,9,14,6,0,0,0,0,1,11,1,5
206,7,14,True,Jefferson Lerma,8,co COL,CM,29-332,45,17,1,5,11,2,1,17,0,0,,0,,9,81,63,1,1,0,0,0,11,1,5
210,7,14,True,Tyrick Mitchell,3,eng ENG,WB,25-020,90,45,3,19,15,11,1,45,0,0,,0,,14,68,15,1,0,0,0,1,16,4,5
211,7,14,True,Daniel Muñoz,12,co COL,WB,28-118,90,43,10,20,17,7,0,43,0,0,,0,,15,93,33,1,1,0,0,1,20,1,5
194,7,14,True,Chris Richards,26,us USA,CB,24-177,90,51,10,35,16,0,0,51,0,0,,0,,17,46,16,0,0,0,0,0,21,0,5
200,7,14,True,Marc Guéhi,6,eng ENG,CB,24-070,90,52,12,39,13,0,0,52,0,0,,0,,24,167,66,0,0,0,1,0,26,0,5
650,7,14,True,Maxence Lacroix,5,fr FRA,CB,24-168,90,41,6,24,15,2,1,41,0,0,,0,,11,45,26,0,0,0,0,0,18,0,5
201,7,14,True,Dean Henderson,1,eng ENG,GK,27-193,90,49,43,49,0,0,0,49,0,0,,0,,25,108,60,0,0,0,0,0,17,0,5
389,14,7,False,Joshua Zirkzee,11,nl NED,FW,23-122,60,23,1,1,9,13,3,23,0,0,,0,,6,15,7,1,2,1,1,0,14,4,5
385,14,7,False,Marcus Rashford,10,eng ENG,"LW,FW",26-326,30,13,0,0,9,4,0,13,0,0,,0,,7,21,7,0,0,0,0,0,10,3,5
372,14,7,False,Alejandro Garnacho,17,ar ARG,"LW,RW",20-082,90,37,1,2,18,17,5,37,2,0,0.0,2,100.0,27,305,68,4,2,1,2,4,28,11,5
364,14,7,False,Amad Diallo,16,ci CIV,RW,22-072,75,52,0,1,12,40,8,52,4,0,0.0,4,100.0,30,190,49,3,1,2,4,2,37,14,5
375,14,7,False,Rasmus Højlund,9,dk DEN,FW,21-230,15,5,0,0,0,5,2,5,0,0,,0,,5,23,11,1,0,1,1,0,5,3,5
366,14,7,False,Bruno Fernandes,8,pt POR,AM,30-013,90,108,1,6,46,57,4,108,2,2,100.0,0,0.0,61,269,97,2,1,1,3,1,80,7,5
370,14,7,False,Christian Eriksen,14,dk DEN,DM,32-220,75,75,0,6,41,28,2,75,0,0,,0,,41,153,39,0,2,0,0,2,51,7,5
652,14,7,False,Manuel Ugarte Ribeiro,25,uy URU,DM,23-163,15,19,1,3,16,0,0,19,1,0,0.0,0,0.0,12,65,15,0,0,0,0,2,13,1,5
378,14,7,False,Kobbie Mainoo,37,eng ENG,DM,19-155,90,55,0,1,35,20,2,55,0,0,,0,,39,192,107,2,1,1,4,1,42,5,5
369,14,7,False,Diogo Dalot,20,pt POR,LB,25-187,90,73,1,22,44,8,1,73,2,2,100.0,0,0.0,44,226,143,3,2,0,0,0,42,1,5
380,14,7,False,Lisandro Martínez,6,ar ARG,CB,26-247,90,119,3,47,67,5,1,119,0,0,,0,,86,376,259,0,0,0,0,0,89,0,5
593,14,7,False,Matthijs de Ligt,4,nl NED,CB,25-040,90,92,9,47,42,3,3,92,0,0,,0,,75,367,212,0,0,0,0,0,79,0,5
594,14,7,False,Noussair Mazraoui,3,ma MAR,RB,26-312,90,94,4,25,57,14,0,94,5,3,60.0,2,40.0,55,252,148,2,3,0,0,2,55,0,5
383,14,7,False,André Onana,24,cm CMR,GK,28-172,90,49,27,48,1,0,0,49,0,0,,0,,36,197,122,0,0,0,0,0,31,0,5
148,5,16,True,Danny Welbeck,18,eng ENG,FW,33-301,90,32,0,0,11,21,6,32,3,2,66.7,1,33.3,22,135,44,1,1,0,1,3,28,5,5
136,5,16,True,Kaoru Mitoma,22,jp JPN,"LW,LM",27-125,90,57,0,3,16,39,4,57,4,2,50.0,1,25.0,42,328,225,9,5,2,0,1,44,19,5
113,5,16,True,Simon Adingra,11,ci CIV,RW,22-265,61,39,0,5,12,23,4,39,1,0,0.0,1,100.0,28,113,49,2,2,1,6,0,26,13,5
135,5,16,True,Yankuba Minteh,17,gm GAM,"RW,RM",20-062,29,22,1,1,3,18,2,22,4,2,50.0,1,25.0,12,94,53,3,1,1,1,1,12,5,5
618,5,16,True,Georginio Rutter,14,fr FRA,AM,22-155,70,39,0,0,16,24,5,39,4,2,50.0,1,25.0,24,157,79,4,3,1,1,2,30,6,5
129,5,16,True,João Pedro,9,br BRA,"RW,AM",22-362,20,17,0,1,4,12,1,17,1,1,100.0,0,0.0,10,69,46,1,0,1,3,2,15,3,5
115,5,16,True,Carlos Baleba,20,cm CMR,DM,20-263,61,35,1,6,17,12,0,35,1,1,100.0,0,0.0,15,100,79,1,2,0,0,2,15,0,5
149,5,16,True,Mats Wieffer,27,nl NED,"DM,CM",24-311,29,30,1,3,19,8,1,30,0,0,,0,,18,119,79,2,1,0,0,0,22,1,5
126,5,16,True,Jack Hinshelwood,41,eng ENG,"DM,CM",19-164,90,53,0,6,30,18,1,53,1,0,0.0,1,100.0,34,190,97,3,1,0,1,0,42,4,5
122,5,16,True,Pervis Estupiñán,30,ec ECU,LB,26-245,81,72,1,9,26,37,2,72,1,0,0.0,1,100.0,39,159,96,2,1,0,2,0,50,16,5
123,5,16,True,Evan Ferguson,28,ie IRL,LW,19-339,9,1,0,0,0,1,1,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,5
120,5,16,True,Lewis Dunk,5,eng ENG,CB,32-306,90,109,3,28,67,14,0,109,0,0,,0,,73,415,228,2,1,0,0,0,85,1,5
144,5,16,True,Jan Paul van Hecke,29,nl NED,CB,24-106,90,99,0,24,60,16,1,99,0,0,,0,,69,553,426,5,7,0,0,0,76,0,5
145,5,16,True,Joël Veltman,34,nl NED,"RB,CB",32-251,90,65,2,17,29,19,2,65,0,0,,0,,26,98,32,0,1,0,1,0,29,2,5
146,5,16,True,Bart Verbruggen,1,nl NED,GK,22-035,90,39,27,39,0,0,0,39,0,0,,0,,29,84,41,0,0,0,0,0,26,0,5
447,16,5,False,Chris Wood,11,nz NZL,FW,32-290,71,17,0,3,11,3,1,16,0,0,,0,,3,5,0,0,0,0,2,0,13,1,5
653,16,5,False,Morato,4,br BRA,"CB,FW",23-084,19,9,4,7,2,0,0,9,0,0,,0,,2,3,2,0,0,0,0,0,3,0,5
432,16,5,False,Anthony Elanga,21,se SWE,LW,22-148,45,12,1,3,2,7,0,12,1,0,0.0,1,100.0,2,9,0,0,0,0,2,0,5,1,5
596,16,5,False,Jota Silva,20,pt POR,"RW,FW,AM,CM",25-052,45,13,1,6,6,3,3,13,0,0,,0,,5,68,64,3,0,2,2,0,6,2,5
434,16,5,False,Callum Hudson-Odoi,14,eng ENG,"RW,LW,LM",23-320,90,28,1,9,11,10,2,28,3,3,100.0,0,0.0,16,132,100,4,3,1,2,1,14,3,5
433,16,5,False,Morgan Gibbs-White,10,eng ENG,"AM,DM,CM",24-239,82,36,1,8,21,7,4,36,3,1,33.3,1,33.3,6,15,1,0,0,0,2,2,19,2,5
423,16,5,False,Elliot Anderson,8,eng ENG,DM,21-321,58,26,5,12,13,2,0,26,1,1,100.0,0,0.0,7,61,35,1,1,0,0,1,9,1,5
620,16,5,False,Ramón Sosa,24,py PAR,"RM,RW,DM",25-022,32,10,1,5,2,3,1,10,0,0,,0,,2,6,0,0,0,0,0,0,3,0,5
531,16,5,False,James Ward-Prowse,18,eng ENG,DM,29-326,45,19,1,5,13,1,0,19,0,0,,0,,7,17,3,0,0,0,0,1,10,0,5
449,16,5,False,Ryan Yates,22,eng ENG,"DM,CM",26-306,45,20,1,11,9,0,0,20,1,1,100.0,0,0.0,11,42,21,0,0,0,1,1,13,0,5
26,16,5,False,Álex Moreno,19,es ESP,LB,31-106,45,29,5,16,11,3,0,29,3,0,0.0,1,33.3,8,49,12,0,0,0,0,0,8,1,5
437,16,5,False,Neco Williams,7,wls WAL,RB,23-162,45,19,5,15,4,1,0,19,0,0,,0,,2,18,13,0,0,0,1,1,5,1,5
436,16,5,False,Murillo,5,br BRA,CB,22-080,90,55,21,38,17,0,0,55,2,2,100.0,0,0.0,14,42,34,0,0,0,0,0,26,0,5
573,16,5,False,Nikola Milenković,31,rs SRB,CB,26-346,90,36,11,24,12,0,0,36,0,0,,0,,12,49,31,0,1,0,0,0,20,0,5
422,16,5,False,Ola Aina,34,ng NGA,"LB,RB",27-350,90,41,7,28,11,2,0,41,0,0,,0,,12,72,14,0,0,0,0,2,17,1,5
443,16,5,False,Matz Sels,26,be BEL,GK,32-209,90,29,22,29,0,0,0,29,0,0,,0,,12,71,40,0,0,0,0,0,11,0,5
351,13,1,True,Erling Haaland,9,no NOR,FW,24-063,90,18,0,0,5,13,10,18,1,0,0.0,1,100.0,7,15,7,0,0,0,2,1,14,3,5
346,13,1,True,Jeremy Doku,11,be BEL,LW,22-118,69,42,0,2,9,31,2,42,3,2,66.7,1,33.3,27,206,97,4,0,0,1,1,34,4,5
348,13,1,True,Phil Foden,47,eng ENG,"CM,LM",24-117,21,28,0,3,4,21,5,28,0,0,,0,,17,49,15,1,0,1,0,0,22,4,5
571,13,1,True,Sávio,26,br BRA,"RW,LW",20-165,77,59,0,1,9,49,7,59,8,3,37.5,3,37.5,47,289,164,7,2,5,2,1,49,16,5
349,13,1,True,Jack Grealish,10,eng ENG,LW,29-012,13,15,0,0,2,13,5,15,1,1,100.0,0,0.0,11,125,89,6,3,4,0,0,11,3,5
625,13,1,True,İlkay Gündoğan,19,de GER,"LM,CM,RM",33-334,90,59,0,2,11,46,3,59,3,2,66.7,1,33.3,35,148,87,5,2,1,1,0,50,3,5
360,13,1,True,Rodri,16,es ESP,CM,28-092,20,14,1,5,7,2,0,14,0,0,,0,,10,31,7,0,0,0,0,0,9,0,5
354,13,1,True,Mateo Kovačić,8,hr CRO,"CM,DM",30-139,70,91,0,2,27,63,1,91,0,0,,0,,70,421,249,9,7,0,0,1,82,2,5
342,13,1,True,Bernardo Silva,20,pt POR,"RM,RW",30-043,90,64,1,5,14,46,9,64,5,2,40.0,3,60.0,44,302,162,7,2,5,0,1,46,15,5
350,13,1,True,Joško Gvardiol,24,hr CRO,LB,22-243,90,51,2,13,13,25,5,51,0,0,,0,,23,146,88,2,2,0,1,1,24,3,5
340,13,1,True,Manuel Akanji,25,ch SUI,"CB,RB",29-065,90,116,7,16,38,62,2,116,0,0,,0,,86,529,330,7,7,0,1,0,90,0,5
361,13,1,True,Rúben Dias,3,pt POR,CB,27-131,90,135,5,29,49,58,3,135,0,0,,0,,106,587,362,6,5,1,0,1,110,1,5
363,13,1,True,Kyle Walker,2,eng ENG,RB,34-117,77,125,0,10,44,73,0,125,0,0,,0,,95,433,284,4,7,0,2,0,98,0,5
362,13,1,True,John Stones,5,eng ENG,DM,30-117,13,2,0,0,0,2,1,2,0,0,,0,,1,16,13,1,1,0,0,0,1,0,5
347,13,1,True,Ederson,31,br BRA,GK,31-036,90,28,18,24,4,0,0,28,0,0,,0,,22,90,56,0,0,0,0,0,18,0,5
23,1,13,False,Leandro Trossard,19,be BEL,FW,29-293,44,11,0,5,3,3,1,11,0,0,,0,,9,19,6,0,0,0,0,0,9,0,5
4,1,13,False,Kai Havertz,29,de GER,"RM,FW",25-103,90,21,4,10,9,3,1,21,3,1,33.3,1,33.3,8,54,33,1,0,0,2,2,10,0,5
9,1,13,False,Gabriel Martinelli,11,br BRA,LM,23-096,86,29,3,12,10,8,1,29,1,0,0.0,1,100.0,16,94,41,3,0,1,4,1,16,5,5
2,1,13,False,Gabriel Jesus,9,br BRA,LM,27-172,4,6,2,5,0,1,0,6,1,0,0.0,0,0.0,2,26,13,0,0,0,1,0,0,0,5
16,1,13,False,Declan Rice,41,eng ENG,CM,25-252,90,34,4,12,19,3,1,34,1,0,0.0,1,100.0,14,99,76,2,1,1,1,2,19,1,5
20,1,13,False,Thomas Partey,5,gh GHA,CM,31-101,90,40,5,16,21,3,1,40,0,0,,0,,11,33,10,0,0,0,1,1,17,0,5
17,1,13,False,Bukayo Saka,7,eng ENG,RM,23-017,45,16,0,1,8,7,0,16,2,0,0.0,1,50.0,8,56,31,3,0,0,1,0,9,4,5
24,1,13,False,Ben White,4,eng ENG,CB,26-350,45,8,4,7,1,0,0,8,0,0,,0,,2,3,1,0,0,0,0,0,2,0,5
578,1,13,False,Riccardo Calafiori,33,it ITA,LB,22-126,73,28,7,18,6,4,1,28,1,1,100.0,0,0.0,13,59,23,0,0,0,2,0,11,0,5
8,1,13,False,Jakub Kiwior,15,pl POL,"LB,RB",24-220,17,3,1,1,1,1,0,3,0,0,,0,,1,1,0,0,0,0,0,0,1,0,5
3,1,13,False,Gabriel Magalhães,6,br BRA,CB,26-278,90,34,10,21,9,4,2,34,0,0,,0,,15,43,19,0,0,0,0,0,20,0,5
18,1,13,False,William Saliba,2,fr FRA,CB,23-182,90,37,12,24,13,0,0,37,1,1,100.0,0,0.0,16,81,53,2,0,0,0,0,20,0,5
6,1,13,False,Jurriën Timber,12,nl NED,RB,23-097,89,20,4,11,6,3,0,20,1,1,100.0,0,0.0,4,26,11,0,0,0,0,0,4,1,5
597,1,13,False,Myles Lewis-Skelly,49,eng ENG,LB,17-362,1,2,0,2,0,0,0,2,0,0,,0,,1,5,5,0,0,0,0,0,2,0,5
15,1,13,False,David Raya,22,es ESP,GK,29-007,90,43,38,42,1,0,0,43,0,0,,0,,26,202,151,0,0,0,0,0,14,0,5
