player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,total_completed_passes,total_attempted_passes,total_pass_completion_percentage,total_passing_distance,progressive_passing_distance,short_completed_passes,short_attempted_passes,short_pass_completion_percentage,medium_completed_passes,medium_attempted_passes,medium_pass_completion_percentage,long_completed_passes,long_attempted_passes,long_pass_completion_percentage,assists,xAG,xA,key_passes,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,gw
645.0,7,3,False,Justin Devenny,55,nir NIR,AM,21-076,3,1,3,33.3,10,6,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,18
585.0,7,3,False,Ismaila Sarr,7,sn SEN,"AM,FW",26-305,90,12,17,70.6,211,23,6,7,85.7,5,8,62.5,1,2,50.0,0,0.0,0.0,0,0,0,0,1,18
206.0,7,3,False,Jefferson Lerma,8,co COL,CM,30-062,90,44,52,84.6,872,330,18,18,100.0,19,22,86.4,7,10,70.0,0,0.0,0.1,0,5,2,1,9,18
203.0,7,3,False,Will Hughes,19,eng ENG,CM,29-253,52,22,28,78.6,396,161,6,8,75.0,14,15,93.3,2,4,50.0,0,0.0,0.0,2,2,0,0,2,18
193.0,7,3,False,Cheick Doucouré,28,ml MLI,CM,24-353,38,25,30,83.3,417,123,10,13,76.9,15,16,93.8,0,1,0.0,0,0.0,0.0,1,3,1,0,2,18
210.0,7,3,False,Tyrick Mitchell,3,eng ENG,WB,25-116,90,37,52,71.2,633,288,17,21,81.0,17,20,85.0,3,7,42.9,0,0.1,0.0,1,2,0,0,3,18
211.0,7,3,False,Daniel Muñoz,12,co COL,WB,28-214,90,41,49,83.7,686,263,20,21,95.2,19,22,86.4,2,3,66.7,0,0.1,0.1,2,2,3,2,4,18
200.0,7,3,False,Marc Guéhi,6,eng ENG,CB,24-166,90,40,55,72.7,830,430,12,14,85.7,19,23,82.6,8,16,50.0,0,0.0,0.0,0,5,0,0,5,18
650.0,7,3,False,Maxence Lacroix,5,fr FRA,CB,24-264,90,37,43,86.0,764,298,10,11,90.9,24,27,88.9,3,4,75.0,0,0.0,0.0,0,3,0,0,1,18
159.0,7,3,False,Trevoh Chalobah,27,eng ENG,CB,25-174,90,35,41,85.4,622,155,14,17,82.4,20,21,95.2,1,3,33.3,0,0.0,0.0,0,2,0,0,5,18
201.0,7,3,False,Dean Henderson,1,eng ENG,GK,27-289,90,26,40,65.0,794,566,8,8,100.0,8,8,100.0,10,24,41.7,0,0.0,0.0,1,0,0,0,0,18
180.0,6,9,True,Nicolas Jackson,15,sn SEN,FW,23-189,72,10,11,90.9,122,7,8,8,100.0,2,3,66.7,0,0,,0,0.1,0.1,1,0,0,0,1,18
181.0,6,9,True,Christopher Nkunku,18,fr FRA,FW,27-042,18,3,5,60.0,29,4,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,18
386.0,6,9,True,Jadon Sancho,19,eng ENG,LW,24-276,90,29,37,78.4,479,91,12,16,75.0,15,17,88.2,1,2,50.0,0,0.0,0.1,0,0,1,0,4,18
560.0,6,9,True,Pedro Neto,7,pt POR,RW,24-292,90,24,30,80.0,378,59,12,12,100.0,9,13,69.2,2,4,50.0,0,0.0,0.1,1,1,1,1,0,18
182.0,6,9,True,Cole Palmer,20,eng ENG,AM,22-234,90,34,50,68.0,573,100,15,17,88.2,16,24,66.7,2,5,40.0,0,0.3,0.2,1,8,2,1,6,18
157.0,6,9,True,Moisés Caicedo,25,ec ECU,DM,23-054,90,51,64,79.7,925,238,20,22,90.9,25,30,83.3,6,8,75.0,0,0.0,0.0,0,4,0,0,5,18
168.0,6,9,True,Enzo Fernández,8,ar ARG,DM,23-344,90,57,74,77.0,916,273,33,39,84.6,19,24,79.2,4,7,57.1,0,0.3,0.2,3,5,0,0,8,18
163.0,6,9,True,Marc Cucurella,3,es ESP,LB,26-157,90,31,36,86.1,486,120,12,13,92.3,15,16,93.8,1,1,100.0,0,0.1,0.0,1,5,0,0,5,18
162.0,6,9,True,Levi Colwill,6,eng ENG,CB,21-304,90,59,64,92.2,1026,338,27,29,93.1,29,31,93.5,3,4,75.0,1,0.1,0.0,1,9,0,0,7,18
187.0,6,9,True,Tosin Adarabioyo,4,eng ENG,CB,27-093,90,57,62,91.9,1071,490,20,21,95.2,33,34,97.1,3,6,50.0,0,0.0,0.0,0,2,0,0,1,18
171.0,6,9,True,Malo Gusto,27,fr FRA,RB,21-221,90,62,70,88.6,1017,329,28,30,93.3,32,33,97.0,2,6,33.3,0,0.0,0.0,1,4,0,0,4,18
185.0,6,9,True,Robert Sánchez,1,es ESP,GK,27-038,90,26,40,65.0,596,395,5,5,100.0,17,17,100.0,4,17,23.5,0,0.0,0.0,0,1,0,0,0,18
252.0,9,6,False,Raúl Jiménez,7,mx MEX,FW,33-235,73,14,16,87.5,241,78,8,8,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,18
251.0,9,6,False,Rodrigo Muniz,9,br BRA,FW,23-236,17,2,6,33.3,27,3,0,0,,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,18
255.0,9,6,False,Antonee Robinson,33,us USA,LW,27-140,90,42,57,73.7,728,305,23,26,88.5,14,24,58.3,5,6,83.3,0,0.1,0.1,1,3,2,1,3,18
239.0,9,6,False,Adama Traoré,11,es ESP,RW,28-336,66,13,16,81.3,284,50,6,7,85.7,3,3,100.0,4,5,80.0,0,0.2,0.1,2,1,1,1,2,18
259.0,9,6,False,Harry Wilson,8,wls WAL,RW,27-279,24,7,9,77.8,118,50,2,4,50.0,5,5,100.0,0,0,,0,0.1,0.0,1,1,0,0,1,18
247.0,9,6,False,Alex Iwobi,17,ng NGA,CM,28-237,89,50,70,71.4,718,131,24,27,88.9,23,32,71.9,1,6,16.7,0,0.2,0.0,4,5,2,0,7,18
579.0,9,6,False,Ryan Sessegnon,30,eng ENG,CM,24-222,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,18
249.0,9,6,False,Saša Lukić,20,rs SRB,CM,28-135,90,63,69,91.3,1046,266,31,34,91.2,28,30,93.3,4,5,80.0,1,0.4,0.1,1,3,1,0,5,18
240.0,9,6,False,Andreas Pereira,18,br BRA,CM,28-360,73,29,34,85.3,485,101,12,13,92.3,16,18,88.9,1,2,50.0,0,0.0,0.0,1,4,2,1,6,18
243.0,9,6,False,Tom Cairney,10,sct SCO,CM,33-341,17,15,17,88.2,276,88,6,7,85.7,7,7,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,18
241.0,9,6,False,Calvin Bassey,3,ng NGA,LB,24-361,90,83,86,96.5,1272,565,55,57,96.5,20,20,100.0,6,7,85.7,0,0.0,0.0,0,7,0,0,8,18
191.0,9,6,False,Joachim Andersen,5,dk DEN,CB,28-209,90,61,72,84.7,1347,509,15,18,83.3,38,39,97.4,8,14,57.1,0,0.0,0.0,0,5,0,0,1,18
245.0,9,6,False,Issa Diop,31,fr FRA,CB,27-352,90,64,69,92.8,1111,335,22,23,95.7,39,40,97.5,2,5,40.0,0,0.0,0.0,0,0,0,0,2,18
244.0,9,6,False,Timothy Castagne,21,be BEL,RB,29-021,90,33,43,76.7,578,216,14,15,93.3,14,19,73.7,4,5,80.0,1,0.7,0.0,2,2,0,0,4,18
248.0,9,6,False,Bernd Leno,1,de GER,GK,32-297,90,37,41,90.2,848,486,8,8,100.0,18,19,94.7,9,12,75.0,0,0.0,0.0,0,0,0,0,0,18
566.0,20,14,True,Jørgen Strand Larsen,9,no NOR,FW,24-324,89,4,10,40.0,41,2,2,3,66.7,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,18
542.0,20,14,True,Craig Dawson,15,eng ENG,"CB,FW",34-234,1,1,3,33.3,34,0,0,1,0.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,18
784.0,20,14,True,Matheus Cunha,10,br BRA,AM,25-213,90,51,60,85.0,814,268,28,32,87.5,14,15,93.3,6,9,66.7,1,0.6,0.4,1,6,0,0,5,18
548.0,20,14,True,Gonçalo Guedes,29,pt POR,AM,28-027,73,21,27,77.8,314,43,14,15,93.3,4,6,66.7,2,3,66.7,0,0.0,0.0,0,1,1,0,3,18
550.0,20,14,True,Hwang Hee-chan,11,kr KOR,"AM,FW",28-335,17,6,9,66.7,53,19,6,7,85.7,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,18
553.0,20,14,True,João Gomes,8,br BRA,CM,23-318,73,44,49,89.8,609,140,24,25,96.0,14,17,82.4,2,3,66.7,0,0.0,0.0,1,3,0,0,5,18
544.0,20,14,True,Tommy Doyle,20,eng ENG,CM,23-070,17,13,16,81.3,270,99,4,4,100.0,5,6,83.3,3,5,60.0,0,0.0,0.0,0,2,0,0,0,18
642.0,20,14,True,André,7,br BRA,CM,23-163,90,59,63,93.7,825,236,32,34,94.1,21,21,100.0,2,2,100.0,0,0.0,0.0,1,6,0,0,4,18
533.0,20,14,True,Rayan Aït-Nouri,3,dz ALG,WB,23-203,86,26,34,76.5,298,99,18,19,94.7,7,8,87.5,0,3,0.0,0,0.0,0.0,0,1,1,0,1,18
563.0,20,14,True,Rodrigo Gomes,19,pt POR,WB,21-172,4,2,6,33.3,48,18,0,0,,2,3,66.7,0,3,0.0,0,0.0,0.0,0,0,0,0,0,18
559.0,20,14,True,Nélson Semedo,22,pt POR,WB,31-040,89,23,30,76.7,342,129,12,13,92.3,8,8,100.0,2,4,50.0,0,0.1,0.1,1,1,1,1,0,18
535.0,20,14,True,Jean-Ricner Bellegarde,27,fr FRA,AM,26-182,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,18
567.0,20,14,True,Toti Gomes,24,pt POR,CB,25-345,90,47,56,83.9,772,339,21,22,95.5,17,20,85.0,6,8,75.0,0,0.0,0.0,0,2,0,0,1,18
564.0,20,14,True,Santiago Bueno,4,uy URU,CB,26-047,90,40,43,93.0,668,220,15,15,100.0,22,22,100.0,2,5,40.0,0,0.0,0.0,0,1,0,0,1,18
543.0,20,14,True,Matt Doherty,2,ie IRL,"CB,WB",32-345,90,60,74,81.1,1224,315,24,26,92.3,21,25,84.0,11,16,68.8,0,0.0,0.0,0,10,2,0,8,18
204.0,20,14,True,José Sá,1,pt POR,GK,31-344,90,20,34,58.8,545,402,3,3,100.0,10,10,100.0,7,21,33.3,0,0.0,0.0,0,1,0,0,0,18
375.0,14,20,False,Rasmus Højlund,9,dk DEN,FW,21-326,78,5,8,62.5,42,7,5,6,83.3,0,0,,0,0,,0,0.1,0.0,1,0,1,0,1,18
389.0,14,20,False,Joshua Zirkzee,11,nl NED,FW,23-218,12,3,4,75.0,39,5,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,18
366.0,14,20,False,Bruno Fernandes,8,pt POR,AM,30-109,46,24,31,77.4,310,82,17,19,89.5,4,6,66.7,1,3,33.3,0,0.0,0.0,1,1,1,0,4,18
364.0,14,20,False,Amad Diallo,16,ci CIV,AM,22-168,78,21,28,75.0,236,27,13,15,86.7,7,8,87.5,0,3,0.0,0,0.0,0.0,1,1,0,0,2,18
372.0,14,20,False,Alejandro Garnacho,17,ar ARG,AM,20-178,12,3,6,50.0,32,1,3,3,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,18
378.0,14,20,False,Kobbie Mainoo,37,eng ENG,CM,19-251,62,21,30,70.0,296,47,13,15,86.7,6,9,66.7,1,3,33.3,0,0.1,0.0,3,0,1,0,3,18
368.0,14,20,False,Casemiro,18,br BRA,CM,32-307,28,16,24,66.7,301,98,7,8,87.5,7,9,77.8,2,4,50.0,0,0.1,0.1,2,1,3,2,1,18
652.0,14,20,False,Manuel Ugarte Ribeiro,25,uy URU,CM,23-259,62,30,35,85.7,592,112,11,15,73.3,14,14,100.0,5,5,100.0,0,0.0,0.0,0,4,0,0,4,18
370.0,14,20,False,Christian Eriksen,14,dk DEN,CM,32-316,28,15,24,62.5,252,79,10,10,100.0,2,4,50.0,2,8,25.0,0,0.0,0.0,0,5,0,0,0,18
369.0,14,20,False,Diogo Dalot,20,pt POR,WB,25-283,90,43,59,72.9,572,199,31,33,93.9,7,13,53.8,3,8,37.5,0,0.0,0.1,1,3,0,0,4,18
594.0,14,20,False,Noussair Mazraoui,3,ma MAR,"WB,CB",27-042,90,52,62,83.9,787,267,31,32,96.9,18,23,78.3,2,5,40.0,0,0.0,0.0,0,6,2,1,4,18
380.0,14,20,False,Lisandro Martínez,6,ar ARG,CB,26-343,90,39,45,86.7,626,186,18,19,94.7,19,20,95.0,2,6,33.3,0,0.0,0.0,0,6,0,0,3,18
377.0,14,20,False,Harry Maguire,5,eng ENG,CB,31-296,90,49,59,83.1,881,385,24,25,96.0,21,24,87.5,4,9,44.4,0,0.0,0.0,0,5,0,0,4,18
572.0,14,20,False,Leny Yoro,15,fr FRA,CB,19-043,62,32,37,86.5,538,148,14,15,93.3,15,16,93.8,2,4,50.0,0,0.0,0.0,0,3,0,0,1,18
365.0,14,20,False,Antony,21,br BRA,WB,24-306,28,20,22,90.9,237,50,15,16,93.8,5,6,83.3,0,0,,0,0.0,0.1,1,0,2,1,1,18
383.0,14,20,False,André Onana,24,cm CMR,GK,28-268,90,18,27,66.7,393,267,6,7,85.7,8,8,100.0,4,12,33.3,0,0.0,0.0,0,1,0,0,0,18
316.0,12,11,True,Darwin Núñez,9,uy URU,FW,25-185,76,10,19,52.6,150,46,5,8,62.5,5,9,55.6,0,0,,0,0.0,0.0,0,1,0,0,3,18
317.0,12,11,True,Diogo Jota,20,pt POR,FW,28-022,14,9,10,90.0,134,14,4,5,80.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,18
321.0,12,11,True,Cody Gakpo,18,nl NED,LW,25-233,90,25,32,78.1,389,114,17,21,81.0,5,8,62.5,3,3,100.0,1,0.4,0.6,2,3,1,1,2,18
328.0,12,11,True,Mohamed Salah,11,eg EGY,RW,32-194,90,35,45,77.8,499,181,18,20,90.0,13,19,68.4,1,2,50.0,0,0.1,0.4,2,1,9,2,7,18
324.0,12,11,True,Curtis Jones,17,eng ENG,AM,23-331,76,36,40,90.0,489,79,20,22,90.9,14,14,100.0,0,1,0.0,0,0.0,0.1,1,2,0,0,5,18
336.0,12,11,True,Dominik Szoboszlai,8,hu HUN,"AM,LM",24-062,14,12,13,92.3,167,25,7,8,87.5,5,5,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,18
329.0,12,11,True,Alexis Mac Allister,10,ar ARG,DM,26-002,89,45,54,83.3,700,180,22,26,84.6,19,21,90.5,2,5,40.0,2,0.7,0.6,2,3,2,0,9,18
319.0,12,11,True,Harvey Elliott,19,eng ENG,RM,21-266,1,7,7,100.0,165,31,2,2,100.0,4,4,100.0,1,1,100.0,0,0.0,0.1,0,1,1,0,2,18
323.0,12,11,True,Ryan Gravenberch,38,nl NED,DM,22-224,86,49,51,96.1,737,193,29,30,96.7,17,18,94.4,3,3,100.0,0,0.2,0.3,2,3,4,0,9,18
320.0,12,11,True,Wataru Endo,3,jp JPN,"CM,DM",31-321,4,3,4,75.0,22,6,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,18
335.0,12,11,True,Andrew Robertson,26,sct SCO,LB,30-290,86,90,107,84.1,1570,376,42,46,91.3,41,47,87.2,7,14,50.0,0,0.1,0.3,2,11,2,1,13,18
337.0,12,11,True,Kostas Tsimikas,21,gr GRE,LB,28-228,4,13,14,92.9,262,104,7,7,100.0,4,5,80.0,2,2,100.0,0,0.0,0.1,0,1,0,0,3,18
339.0,12,11,True,Virgil van Dijk,4,nl NED,CB,33-171,90,103,108,95.4,1620,559,52,52,100.0,49,51,96.1,1,3,33.3,0,0.0,0.0,0,13,0,0,4,18
322.0,12,11,True,Joe Gomez,2,eng ENG,CB,27-217,90,92,100,92.0,1535,404,36,39,92.3,53,56,94.6,2,3,66.7,0,0.1,0.0,2,12,0,0,14,18
311.0,12,11,True,Trent Alexander-Arnold,66,eng ENG,RB,26-080,90,76,100,76.0,1682,471,27,28,96.4,36,48,75.0,12,18,66.7,0,0.1,0.5,3,19,8,3,21,18
,12,11,True,Alisson,1,br BRA,GK,32-085,90,16,17,94.1,324,258,5,5,100.0,9,9,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,18
289.0,11,12,False,Patson Daka,20,zm ZAM,FW,26-078,90,7,10,70.0,96,37,5,6,83.3,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,18
298.0,11,12,False,Stephy Mavididi,10,eng ENG,LW,26-209,86,13,16,81.3,177,48,8,8,100.0,4,6,66.7,0,0,,1,0.2,0.1,1,1,2,2,0,18
290.0,11,12,False,Bobby De Cordova-Reid,14,jm JAM,LW,31-328,4,2,2,100.0,34,3,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,18
192.0,11,12,False,Jordan Ayew,18,gh GHA,"RW,AM",33-106,90,15,29,51.7,209,31,10,13,76.9,4,7,57.1,1,5,20.0,0,0.0,0.0,1,0,0,0,0,18
635.0,11,12,False,Bilal El Khannouss,11,ma MAR,AM,20-230,63,15,16,93.8,319,32,4,4,100.0,9,9,100.0,2,3,66.7,0,0.0,0.0,1,1,0,0,1,18
117.0,11,12,False,Facundo Buonanotte,40,ar ARG,"AM,RW",20-003,27,7,11,63.6,150,3,2,3,66.7,4,6,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0,18
285.0,11,12,False,Boubakary Soumaré,24,fr FRA,DM,25-303,90,25,32,78.1,401,125,14,17,82.4,9,12,75.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3,18
309.0,11,12,False,Harry Winks,8,eng ENG,DM,28-328,64,19,25,76.0,232,70,11,12,91.7,7,8,87.5,0,2,0.0,0,0.0,0.0,0,1,0,0,2,18
501.0,11,12,False,Oliver Skipp,22,eng ENG,DM,24-101,26,7,8,87.5,128,30,2,2,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,18
296.0,11,12,False,Victor Bernth Kristiansen,16,dk DEN,LB,22-010,90,22,28,78.6,352,143,12,14,85.7,8,10,80.0,1,3,33.3,0,0.0,0.0,0,2,1,1,2,18
307.0,11,12,False,Jannik Vestergaard,23,dk DEN,CB,32-145,90,34,40,85.0,711,446,15,15,100.0,14,16,87.5,5,9,55.6,0,0.0,0.0,0,2,0,0,0,18
288.0,11,12,False,Conor Coady,4,eng ENG,CB,31-305,89,33,41,80.5,563,229,14,14,100.0,17,18,94.4,2,6,33.3,0,0.0,0.0,0,0,0,0,1,18
301.0,11,12,False,Caleb Okoli,5,it ITA,CB,23-166,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,18
295.0,11,12,False,James Justin,2,eng ENG,RB,26-307,90,26,36,72.2,378,83,11,16,68.8,14,15,93.3,0,2,0.0,0,0.0,0.0,0,0,0,0,1,18
304.0,11,12,False,Jakub Stolarczyk,41,pl POL,GK,24-007,90,31,44,70.5,966,737,7,7,100.0,9,10,90.0,15,27,55.6,0,0.0,0.0,0,0,0,0,0,18
129.0,5,4,True,João Pedro,9,br BRA,FW,23-092,90,20,31,64.5,274,113,13,17,76.5,5,9,55.6,1,3,33.3,0,0.1,0.1,1,3,2,0,4,18
136.0,5,4,True,Kaoru Mitoma,22,jp JPN,LW,27-221,66,22,30,73.3,316,97,12,17,70.6,9,11,81.8,0,1,0.0,0,0.1,0.2,2,1,1,0,3,18
113.0,5,4,True,Simon Adingra,11,ci CIV,LW,22-361,24,10,11,90.9,159,62,6,6,100.0,3,3,100.0,1,1,100.0,0,0.1,0.0,2,0,1,0,1,18
595.0,5,4,True,Brajan Gruda,8,de GER,RW,20-210,66,27,35,77.1,384,164,19,21,90.5,5,8,62.5,2,3,66.7,0,0.3,0.3,5,1,4,1,6,18
135.0,5,4,True,Yankuba Minteh,17,gm GAM,RW,20-158,24,5,9,55.6,105,43,1,3,33.3,3,4,75.0,1,1,100.0,0,0.0,0.2,0,0,2,0,2,18
121.0,5,4,True,Julio Enciso,10,py PAR,AM,20-339,77,21,32,65.6,303,66,13,15,86.7,8,10,80.0,0,4,0.0,0,0.0,0.0,0,3,1,0,5,18
618.0,5,4,True,Georginio Rutter,14,fr FRA,AM,22-251,13,1,1,100.0,9,2,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,18
115.0,5,4,True,Carlos Baleba,20,cm CMR,DM,20-359,90,34,40,85.0,679,135,12,14,85.7,17,18,94.4,5,7,71.4,0,0.0,0.0,0,4,1,0,5,18
629.0,5,4,True,Matt O'Riley,33,dk DEN,DM,24-036,66,30,37,81.1,476,84,13,16,81.3,14,16,87.5,1,2,50.0,0,0.2,0.2,3,2,0,0,3,18
600.0,5,4,True,Yasin Ayari,26,se SWE,DM,21-082,24,5,7,71.4,75,15,4,4,100.0,0,1,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,18
122.0,5,4,True,Pervis Estupiñán,30,ec ECU,LB,26-341,90,39,48,81.3,610,300,20,22,90.9,13,17,76.5,5,7,71.4,0,0.0,0.0,0,4,1,1,6,18
120.0,5,4,True,Lewis Dunk,5,eng ENG,CB,33-036,90,62,69,89.9,1139,365,24,26,92.3,32,33,97.0,6,10,60.0,0,0.0,0.0,1,8,1,0,9,18
144.0,5,4,True,Jan Paul van Hecke,29,nl NED,CB,24-202,90,64,77,83.1,1242,523,20,22,90.9,38,43,88.4,6,12,50.0,0,0.0,0.1,1,8,1,0,9,18
145.0,5,4,True,Joël Veltman,34,nl NED,RB,32-347,87,45,52,86.5,709,251,24,24,100.0,16,22,72.7,4,5,80.0,0,0.0,0.0,0,1,1,0,4,18
132.0,5,4,True,Solly March,7,eng ENG,RB,30-160,3,1,5,20.0,11,0,1,1,100.0,0,2,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,18
146.0,5,4,True,Bart Verbruggen,1,nl NED,GK,22-131,90,35,45,77.8,787,520,12,12,100.0,15,15,100.0,8,18,44.4,0,0.0,0.0,0,1,0,0,0,18
110.0,4,5,False,Yoane Wissa,11,cd COD,FW,28-115,90,10,14,71.4,156,34,6,8,75.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,18
106.0,4,5,False,Kevin Schade,7,de GER,LW,23-030,90,10,19,52.6,153,89,5,7,71.4,5,9,55.6,0,0,,0,0.0,0.0,1,4,0,0,4,18
99.0,4,5,False,Bryan Mbeumo,19,cm CMR,RW,25-142,90,20,30,66.7,278,115,11,16,68.8,8,11,72.7,0,2,0.0,0,0.2,0.1,1,0,2,0,8,18
89.0,4,5,False,Mikkel Damsgaard,24,dk DEN,AM,24-177,90,29,35,82.9,474,192,15,16,93.8,11,12,91.7,3,5,60.0,0,0.6,0.5,2,4,1,1,4,18
94.0,4,5,False,Vitaly Janelt,27,de GER,DM,26-231,90,29,41,70.7,428,137,17,22,77.3,12,15,80.0,0,3,0.0,0,0.2,0.2,1,3,0,0,0,18
101.0,4,5,False,Christian Nørgaard,6,dk DEN,DM,30-292,71,17,22,77.3,231,68,11,13,84.6,6,8,75.0,0,0,,0,0.0,0.0,0,1,0,0,0,18
111.0,4,5,False,Yehor Yarmoliuk,18,ua UKR,DM,20-301,19,7,8,87.5,111,42,4,4,100.0,3,4,75.0,0,0,,0,0.0,0.0,1,2,0,0,0,18
98.0,4,5,False,Keane Lewis-Potter,23,eng ENG,LB,23-309,90,20,28,71.4,356,35,6,7,85.7,14,17,82.4,0,3,0.0,0,0.0,0.0,0,0,0,0,1,18
100.0,4,5,False,Ben Mee,16,eng ENG,CB,35-097,77,30,42,71.4,592,207,11,12,91.7,17,21,81.0,2,9,22.2,0,0.0,0.0,0,3,0,0,2,18
96.0,4,5,False,Kim Jisoo,36,kr KOR,CB,20-003,13,4,6,66.7,96,59,2,3,66.7,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,18
88.0,4,5,False,Nathan Collins,22,ie IRL,CB,23-241,90,44,49,89.8,805,293,14,16,87.5,27,29,93.1,3,4,75.0,0,0.0,0.0,0,2,0,0,2,18
105.0,4,5,False,Mads Roerslev,30,dk DEN,RB,25-186,90,30,41,73.2,537,131,14,14,100.0,14,17,82.4,2,7,28.6,0,0.0,0.0,1,1,1,0,4,18
91.0,4,5,False,Mark Flekken,1,nl NED,GK,31-197,35,21,27,77.8,656,449,1,1,100.0,14,14,100.0,6,11,54.5,0,0.0,0.0,0,1,0,0,0,18
109.0,4,5,False,Hákon Rafn Valdimarsson,12,is ISL,GK,23-075,55,16,31,51.6,562,420,1,1,100.0,7,7,100.0,8,23,34.8,0,0.0,0.0,0,0,0,0,0,18
2.0,1,10,True,Gabriel Jesus,9,br BRA,FW,27-268,71,17,21,81.0,225,42,9,13,69.2,4,4,100.0,1,1,100.0,0,0.1,0.1,1,1,2,1,2,18
633.0,1,10,True,Mikel Merino,23,es ESP,LM,28-188,19,4,6,66.7,53,16,3,5,60.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,18
23.0,1,10,True,Leandro Trossard,19,be BEL,LW,30-023,90,37,46,80.4,543,80,23,24,95.8,13,15,86.7,0,3,0.0,1,1.0,0.5,2,2,1,0,2,18
9.0,1,10,True,Gabriel Martinelli,11,br BRA,RW,23-192,90,21,29,72.4,247,31,14,18,77.8,5,8,62.5,0,1,0.0,0,0.0,0.1,0,0,1,0,1,18
4.0,1,10,True,Kai Havertz,29,de GER,"LM,FW",25-199,90,52,60,86.7,579,81,39,44,88.6,9,10,90.0,0,0,,0,0.1,0.1,1,3,1,0,2,18
16.0,1,10,True,Declan Rice,41,eng ENG,CM,25-348,86,63,69,91.3,1123,214,24,24,100.0,34,34,100.0,4,9,44.4,0,0.2,0.3,1,6,1,0,7,18
20.0,1,10,True,Thomas Partey,5,gh GHA,CM,31-197,4,1,1,100.0,31,0,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,18
13.0,1,10,True,Martin Ødegaard,8,no NOR,RM,26-010,90,62,75,82.7,859,267,38,45,84.4,19,19,100.0,2,3,66.7,0,0.1,0.1,2,3,2,0,9,18
597.0,1,10,True,Myles Lewis-Skelly,49,eng ENG,LB,18-092,90,66,69,95.7,975,67,43,44,97.7,21,23,91.3,2,2,100.0,0,0.1,0.0,2,2,0,0,1,18
3.0,1,10,True,Gabriel Magalhães,6,br BRA,CB,27-008,90,98,109,89.9,1467,430,54,55,98.2,43,46,93.5,1,7,14.3,0,0.0,0.1,1,14,0,0,7,18
18.0,1,10,True,William Saliba,2,fr FRA,CB,23-278,90,106,112,94.6,1982,490,37,39,94.9,62,64,96.9,7,9,77.8,0,0.1,0.0,2,6,0,0,3,18
6.0,1,10,True,Jurriën Timber,12,nl NED,RB,23-193,90,73,80,91.3,915,220,47,47,100.0,22,27,81.5,1,1,100.0,0,0.0,0.0,0,6,0,0,4,18
15.0,1,10,True,David Raya,22,es ESP,GK,29-103,90,24,30,80.0,567,288,3,3,100.0,17,17,100.0,4,10,40.0,0,0.0,0.0,0,2,0,0,0,18
268.0,10,1,False,Liam Delap,19,eng ENG,FW,21-323,79,2,5,40.0,35,14,1,4,25.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,18
260.0,10,1,False,Ali Al Hamadi,16,iq IRQ,FW,22-301,11,2,3,66.7,23,6,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,18
611.0,10,1,False,Sammie Szmodics,23,ie IRL,LM,29-094,70,6,10,60.0,89,34,3,3,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,18
