player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,tackles,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribblers_tackled,dribblers_challenged,percentage_of_dribblers_tackled,challenges_lost,blocks,shots_blocked,passes_blocked,interceptions,players_tackled_plus_interceptions,clearances,errors,gw
535.0,20,15,False,Jean-Ricner Bellegarde,27,fr FRA,"AM,CM",26-202,22,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,21
553.0,20,15,False,João Gomes,8,br BRA,CM,23-338,85,1,0,0,0,1,0,5,0.0,5,4,0,4,3,4,0,0,21
544.0,20,15,False,Tommy Doyle,20,eng ENG,CM,23-090,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21
642.0,20,15,False,André,7,br BRA,CM,23-183,85,6,1,5,1,0,0,2,0.0,2,0,0,0,2,8,1,0,21
565.0,20,15,False,Pablo Sarabia,21,es ESP,AM,32-249,5,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,21
533.0,20,15,False,Rayan Aït-Nouri,3,dz ALG,WB,23-223,90,2,1,1,1,0,0,0,,0,1,0,1,0,2,1,0,21
563.0,20,15,False,Rodrigo Gomes,19,pt POR,WB,21-192,68,3,2,2,1,0,2,3,66.7,1,2,0,2,0,3,1,0,21
559.0,20,15,False,Nélson Semedo,22,pt POR,WB,31-060,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21
720.0,20,15,False,Emmanuel Agbadou,12,ci CIV,CB,27-212,90,4,1,4,0,0,1,3,33.3,2,3,1,2,1,5,3,0,21
564.0,20,15,False,Santiago Bueno,4,uy URU,CB,26-067,90,6,3,3,3,0,2,3,66.7,1,4,3,1,1,7,3,0,21
543.0,20,15,False,Matt Doherty,2,ie IRL,CB,32-365,90,1,0,1,0,0,1,1,100.0,0,4,2,2,0,1,3,0,21
204.0,20,15,False,José Sá,1,pt POR,GK,31-364,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21
4.0,1,18,True,Kai Havertz,29,de GER,FW,25-218,90,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,21
23.0,1,18,True,Leandro Trossard,19,be BEL,LW,30-042,76,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,21
21.0,1,18,True,Kieran Tierney,3,sct SCO,"LW,LB",27-224,14,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,21
186.0,1,18,True,Raheem Sterling,30,eng ENG,RW,30-038,60,5,3,0,1,4,2,2,100.0,0,0,0,0,1,6,2,0,21
9.0,1,18,True,Gabriel Martinelli,11,br BRA,RW,23-211,30,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,21
16.0,1,18,True,Declan Rice,41,eng ENG,LM,26-001,86,2,0,1,0,1,0,1,0.0,1,0,0,0,1,3,0,0,21
633.0,1,18,True,Mikel Merino,23,es ESP,LM,28-207,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,21
20.0,1,18,True,Thomas Partey,5,gh GHA,CM,31-216,90,4,2,0,3,1,3,5,60.0,2,1,0,1,2,6,1,1,21
13.0,1,18,True,Martin Ødegaard,8,no NOR,RM,26-029,90,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,21
597.0,1,18,True,Myles Lewis-Skelly,49,eng ENG,LB,18-111,86,4,3,2,2,0,0,0,,0,0,0,0,2,6,2,0,21
25.0,1,18,True,Oleksandr Zinchenko,17,ua UKR,"LW,LB",28-031,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21
3.0,1,18,True,Gabriel Magalhães,6,br BRA,CB,27-027,90,1,1,0,1,0,0,0,,0,3,3,0,1,2,3,0,21
18.0,1,18,True,William Saliba,2,fr FRA,CB,23-297,90,1,0,0,1,0,0,0,,0,2,0,2,1,2,2,0,21
6.0,1,18,True,Jurriën Timber,12,nl NED,RB,23-212,90,3,3,0,3,0,1,1,100.0,0,1,0,1,1,4,1,0,21
15.0,1,18,True,David Raya,22,es ESP,GK,29-122,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,21
82.0,18,1,False,Dominic Solanke,19,eng ENG,FW,27-123,90,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,21
503.0,18,1,False,Son Heung-min,7,kr KOR,LW,32-191,77,2,1,0,1,1,1,2,50.0,1,1,0,1,0,2,0,0,21
497.0,18,1,False,Richarlison,9,br BRA,LW,27-250,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21
492.0,18,1,False,Dejan Kulusevski,21,se SWE,"RM,RW",24-265,90,3,2,1,0,2,1,3,33.3,2,1,0,1,0,3,0,0,21
481.0,18,1,False,Lucas Bergvall,15,se SWE,"CM,LM",18-348,90,6,4,3,3,0,3,5,60.0,2,2,2,0,1,7,5,1,21
482.0,18,1,False,Yves Bissouma,8,ml MLI,CM,28-138,45,1,0,1,0,0,0,0,,0,0,0,0,0,1,2,1,21
494.0,18,1,False,James Maddison,10,eng ENG,LM,28-053,45,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,21
499.0,18,1,False,Pape Matar Sarr,29,sn SEN,RM,22-123,45,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,21
491.0,18,1,False,Brennan Johnson,22,wls WAL,RW,23-237,45,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,21
504.0,18,1,False,Djed Spence,24,eng ENG,LB,24-159,90,3,3,3,0,0,3,3,100.0,0,2,1,1,2,5,3,1,21
489.0,18,1,False,Archie Gray,14,eng ENG,CB,18-309,90,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,7,0,21
486.0,18,1,False,Radu Drăgușin,6,ro ROU,CB,22-347,90,1,1,1,0,0,0,1,0.0,1,3,3,0,0,1,5,0,21
495.0,18,1,False,Pedro Porro,23,es ESP,RB,25-124,90,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,6,0,21
716.0,18,1,False,Antonín Kinský,31,cz CZE,GK,21-308,90,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,21
268.0,10,5,True,Liam Delap,19,eng ENG,FW,21-343,83,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,21
272.0,10,5,True,George Hirst,27,sct SCO,FW,25-336,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21
262.0,10,5,True,Nathan Broadhead,33,wls WAL,"LW,AM",26-286,90,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,21
264.0,10,5,True,Wes Burns,7,wls WAL,RW,30-054,70,3,2,0,1,2,0,0,,0,0,0,0,0,3,2,0,21
281.0,10,5,True,Jack Taylor,14,ie IRL,"RW,DM",26-207,20,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,21
274.0,10,5,True,Omari Hutchinson,20,eng ENG,"AM,RW",21-078,90,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,21
619.0,10,5,True,Jens Cajuste,12,se SWE,DM,25-159,70,2,2,1,1,0,0,0,,0,0,0,0,1,3,0,0,21
278.0,10,5,True,Sam Morsy,5,eg EGY,DM,33-128,20,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,21
359.0,10,5,True,Kalvin Phillips,8,eng ENG,DM,29-045,83,4,2,0,4,0,0,4,0.0,4,1,0,1,2,6,2,0,21
631.0,10,5,True,Jack Clarke,47,eng ENG,LW,24-054,7,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,21
267.0,10,5,True,Leif Davis,3,eng ENG,LB,25-004,90,2,1,2,0,0,2,4,50.0,2,0,0,0,0,2,3,0,21
270.0,10,5,True,Jacob Greaves,24,eng ENG,CB,24-126,90,0,0,0,0,0,0,0,,0,5,4,1,2,2,3,1,21
284.0,10,5,True,Luke Woolfenden,6,eng ENG,CB,26-087,90,1,1,1,0,0,0,0,,0,1,0,1,3,4,4,0,21
630.0,10,5,True,Dara O'Shea,26,ie IRL,RB,25-318,90,0,0,0,0,0,0,0,,0,4,2,2,0,0,9,0,21
283.0,10,5,True,Christian Walton,28,eng ENG,GK,29-068,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,21
129.0,5,10,False,João Pedro,9,br BRA,FW,23-112,77,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,21
148.0,5,10,False,Danny Welbeck,18,eng ENG,FW,34-051,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21
136.0,5,10,False,Kaoru Mitoma,22,jp JPN,LM,27-241,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,21
600.0,5,10,False,Yasin Ayari,26,se SWE,CM,21-102,89,1,1,1,0,0,0,0,,0,2,0,2,0,1,0,0,21
137.0,5,10,False,Jakub Moder,15,pl POL,CM,25-284,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21
629.0,5,10,False,Matt O'Riley,33,dk DEN,CM,24-056,62,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,21
618.0,5,10,False,Georginio Rutter,14,fr FRA,FW,22-271,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,21
113.0,5,10,False,Simon Adingra,11,ci CIV,RM,23-015,62,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,21
135.0,5,10,False,Yankuba Minteh,17,gm GAM,RM,20-178,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,21
115.0,5,10,False,Carlos Baleba,20,cm CMR,"DM,CM",21-013,90,4,3,1,1,2,3,3,100.0,0,2,0,2,2,6,0,0,21
122.0,5,10,False,Pervis Estupiñán,30,ec ECU,LB,26-361,90,2,2,0,2,0,1,1,100.0,0,2,0,2,0,2,2,0,21
147.0,5,10,False,Adam Webster,4,eng ENG,CB,30-012,62,1,1,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,21
120.0,5,10,False,Lewis Dunk,5,eng ENG,CB,33-056,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,21
144.0,5,10,False,Jan Paul van Hecke,29,nl NED,CB,24-222,90,1,1,0,0,1,1,2,50.0,1,0,0,0,3,4,2,0,21
145.0,5,10,False,Joël Veltman,34,nl NED,RB,33-001,90,3,3,2,1,0,2,2,100.0,0,0,0,0,0,3,3,0,21
146.0,5,10,False,Bart Verbruggen,1,nl NED,GK,22-151,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21
375.0,14,17,True,Rasmus Højlund,9,dk DEN,FW,21-347,52,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21
389.0,14,17,True,Joshua Zirkzee,11,nl NED,FW,23-239,38,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,21
372.0,14,17,True,Alejandro Garnacho,17,ar ARG,"AM,WB",20-199,90,1,0,0,0,1,0,1,0.0,1,2,0,2,0,1,1,0,21
366.0,14,17,True,Bruno Fernandes,8,pt POR,"AM,CM",30-130,90,2,0,1,0,1,1,3,33.3,2,0,0,0,0,2,1,0,21
378.0,14,17,True,Kobbie Mainoo,37,eng ENG,CM,19-272,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,21
365.0,14,17,True,Antony,21,br BRA,"AM,WB",24-327,45,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,21
652.0,14,17,True,Manuel Ugarte Ribeiro,25,uy URU,CM,23-280,53,3,2,2,1,0,1,2,50.0,1,1,0,1,3,6,1,0,21
613.0,14,17,True,Toby Collyer,43,eng ENG,CM,21-013,37,2,2,2,0,0,0,1,0.0,1,0,0,0,0,2,0,0,21
594.0,14,17,True,Noussair Mazraoui,3,ma MAR,WB,27-063,82,6,4,2,3,1,0,1,0.0,1,1,0,1,1,7,3,0,21
370.0,14,17,True,Christian Eriksen,14,dk DEN,CM,32-337,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21
364.0,14,17,True,Amad Diallo,16,ci CIV,"WB,AM",22-189,90,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,21
380.0,14,17,True,Lisandro Martínez,6,ar ARG,CB,26-364,90,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,4,0,21
593.0,14,17,True,Matthijs de Ligt,4,nl NED,CB,25-157,90,1,1,0,0,1,1,1,100.0,0,3,2,1,3,4,6,0,21
572.0,14,17,True,Leny Yoro,15,fr FRA,CB,19-064,82,1,0,1,0,0,0,3,0.0,3,0,0,0,4,5,2,0,21
377.0,14,17,True,Harry Maguire,5,eng ENG,CB,31-317,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,21
383.0,14,17,True,André Onana,24,cm CMR,GK,28-289,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21
462.0,17,14,False,Kamaldeen Sulemana,20,gh GHA,"FW,AM",22-336,90,1,0,0,0,1,0,0,,0,1,0,1,1,2,0,0,21
608.0,17,14,False,Tyler Dibling,33,eng ENG,FW,18-310,62,0,0,0,0,0,0,0,,0,3,0,3,0,0,1,0,21
471.0,17,14,False,William Smallbone,8,ie IRL,"FW,CM",24-330,28,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,21
623.0,17,14,False,Mateus Fernandes,18,pt POR,AM,20-190,72,3,2,1,1,1,1,2,50.0,1,2,1,1,0,3,1,0,21
453.0,17,14,False,Adam Armstrong,9,eng ENG,AM,27-341,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21
452.0,17,14,False,Joe Aribo,7,ng NGA,CM,28-179,72,2,1,1,1,0,0,2,0.0,2,1,0,1,0,2,0,0,21
518.0,17,14,False,Flynn Downes,4,eng ENG,CM,25-362,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,21
188.0,17,14,False,Lesley Ugochukwu,26,fr FRA,CM,20-296,82,4,2,1,3,0,0,0,,0,6,3,3,0,4,3,0,21
470.0,17,14,False,Paul Onuachu,32,ng NGA,FW,30-233,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21
476.0,17,14,False,Kyle Walker-Peters,2,eng ENG,WB,27-278,90,4,2,3,0,1,1,2,50.0,1,2,2,0,1,5,3,0,21
474.0,17,14,False,Yukinari Sugawara,16,jp JPN,WB,24-202,90,0,0,0,0,0,0,0,,0,1,0,1,3,3,5,0,21
461.0,17,14,False,Taylor Harwood-Bellis,6,eng ENG,CB,22-352,90,5,4,1,2,2,4,7,57.1,3,2,2,0,0,5,4,1,21
455.0,17,14,False,Jan Bednarek,35,pl POL,CB,28-279,82,3,2,1,2,0,1,1,100.0,0,3,3,0,3,6,5,0,21
477.0,17,14,False,Nathan Wood-Gordon,15,eng ENG,CB,22-230,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,21
457.0,17,14,False,James Bree,14,eng ENG,CB,27-097,90,3,3,1,2,0,1,1,100.0,0,2,0,2,1,4,2,0,21
14.0,17,14,False,Aaron Ramsdale,30,eng ENG,GK,26-247,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,21
