player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,tackles,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribblers_tackled,dribblers_challenged,percentage_of_dribblers_tackled,challenges_lost,blocks,shots_blocked,passes_blocked,interceptions,players_tackled_plus_interceptions,clearances,errors,gw
484.0,18,7,True,Ben Davies,33,wls WAL,CB,32-017,90,2,1,1,0,1,2,2,100.0,0,2,2,0,0,2,7,0,36
767.0,18,7,True,Kevin Danso,4,at AUT,CB,26-234,90,1,0,1,0,0,1,2,50.0,1,2,2,0,0,1,5,0,36
495.0,18,7,True,Pedro Porro,23,es ESP,RB,25-240,57,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,36
503.0,18,7,True,Son Heung-min,7,kr KOR,FW,32-307,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36
716.0,18,7,True,Antonín Kinský,31,cz CZE,GK,22-059,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,36
207.0,7,18,False,Jean-Philippe Mateta,14,fr FRA,FW,27-317,60,0,0,0,0,0,0,0,,0,3,1,2,0,0,0,0,36
11.0,7,18,False,Eddie Nketiah,9,eng ENG,FW,25-346,30,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,36
199.0,7,18,False,Eberechi Eze,10,eng ENG,AM,26-316,90,2,0,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,36
585.0,7,18,False,Ismaila Sarr,7,sn SEN,AM,27-075,77,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,36
730.0,7,18,False,Romain Esse,21,eng ENG,AM,19-363,13,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,36
206.0,7,18,False,Jefferson Lerma,8,co COL,CM,30-198,60,2,1,1,1,0,1,1,100.0,0,3,1,2,0,2,2,0,36
205.0,7,18,False,Daichi Kamada,18,jp JPN,CM,28-279,30,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,36
203.0,7,18,False,Will Hughes,19,eng ENG,CM,30-024,86,1,0,1,0,0,0,0,,0,1,0,1,3,4,0,0,36
645.0,7,18,False,Justin Devenny,55,nir NIR,CM,21-212,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36
210.0,7,18,False,Tyrick Mitchell,3,eng ENG,WB,25-252,60,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,36
160.0,7,18,False,Ben Chilwell,25,eng ENG,WB,28-141,30,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,1,0,36
211.0,7,18,False,Daniel Muñoz,12,co COL,WB,28-350,90,2,1,1,1,0,0,4,0.0,4,1,0,1,1,3,2,0,36
200.0,7,18,False,Marc Guéhi,6,eng ENG,CB,24-302,90,5,3,4,1,0,1,1,100.0,0,1,1,0,3,8,7,0,36
650.0,7,18,False,Maxence Lacroix,5,fr FRA,CB,25-035,90,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,36
194.0,7,18,False,Chris Richards,26,us USA,CB,25-044,90,0,0,0,0,0,0,1,0.0,1,1,0,1,4,4,3,0,36
201.0,7,18,False,Dean Henderson,1,eng ENG,GK,28-060,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,36
375.0,14,19,True,Rasmus Højlund,9,dk DEN,FW,22-096,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36
382.0,14,19,True,Mason Mount,7,eng ENG,AM,26-121,58,2,0,0,2,0,0,0,,0,1,0,1,0,2,2,0,36
372.0,14,19,True,Alejandro Garnacho,17,ar ARG,AM,20-314,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36
378.0,14,19,True,Kobbie Mainoo,37,eng ENG,"AM,CM",20-022,90,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,1,0,36
366.0,14,19,True,Bruno Fernandes,8,pt POR,"CM,AM",30-245,90,1,0,1,0,0,1,3,33.3,2,1,1,0,0,1,1,0,36
652.0,14,19,True,Manuel Ugarte Ribeiro,25,uy URU,CM,24-030,58,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,1,1,36
766.0,14,19,True,Patrick Dorgu,13,dk DEN,WB,20-197,32,2,2,0,2,0,2,2,100.0,0,1,0,1,0,2,0,0,36
670.0,14,19,True,Harry Amass,41,eng ENG,WB,18-056,90,0,0,0,0,0,0,2,0.0,2,5,0,5,0,0,1,0,36
364.0,14,19,True,Amad Diallo,16,ci CIV,"WB,AM",22-304,82,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,1,0,36
370.0,14,19,True,Christian Eriksen,14,dk DEN,"CM,AM",33-086,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36
387.0,14,19,True,Luke Shaw,23,eng ENG,CB,29-303,51,0,0,0,0,0,0,0,,0,3,0,3,0,0,1,0,36
376.0,14,19,True,Victor Lindelöf,2,se SWE,CB,30-298,39,1,1,0,0,1,1,1,100.0,0,1,1,0,0,1,0,1,36
572.0,14,19,True,Leny Yoro,15,fr FRA,CB,19-179,51,3,0,2,1,0,2,2,100.0,0,0,0,0,0,3,0,0,36
377.0,14,19,True,Harry Maguire,5,eng ENG,CB,32-067,39,1,1,1,0,0,1,2,50.0,1,1,0,1,2,3,1,0,36
594.0,14,19,True,Noussair Mazraoui,3,ma MAR,CB,27-178,90,7,3,2,4,1,4,4,100.0,0,0,0,0,0,7,3,0,36
367.0,14,19,True,Altay Bayındır,1,tr TUR,GK,27-027,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,36
525.0,19,14,False,Mohammed Kudus,14,gh GHA,FW,24-282,72,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36
654.0,19,14,False,Carlos Soler,4,es ESP,FW,28-129,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36
514.0,19,14,False,Jarrod Bowen,20,eng ENG,FW,28-142,72,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,36
589.0,19,14,False,Niclas Füllkrug,11,de GER,FW,32-091,18,1,0,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,36
530.0,19,14,False,Tomáš Souček,28,cz CZE,AM,30-073,90,1,1,1,0,0,1,1,100.0,0,3,3,0,1,2,5,0,36
588.0,19,14,False,Guido Rodríguez,24,ar ARG,CM,31-029,63,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,2,0,36
511.0,19,14,False,Edson Álvarez,19,mx MEX,CM,27-199,27,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,36
531.0,19,14,False,James Ward-Prowse,8,eng ENG,CM,30-191,90,3,3,1,1,1,2,2,100.0,0,0,0,0,1,4,0,0,36
388.0,19,14,False,Aaron Wan-Bissaka,29,eng ENG,WB,27-166,90,3,2,3,0,0,3,4,75.0,1,2,0,2,1,4,3,0,36
516.0,19,14,False,Vladimír Coufal,5,cz CZE,WB,32-262,82,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,36
520.0,19,14,False,Emerson Palmieri,33,it ITA,WB,30-281,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36
517.0,19,14,False,Aaron Cresswell,3,eng ENG,CB,35-147,90,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,2,0,36
524.0,19,14,False,Max Kilman,26,eng ENG,CB,27-353,90,3,2,2,1,0,1,1,100.0,0,1,1,0,0,3,6,0,36
591.0,19,14,False,Jean-Clair Todibo,25,fr FRA,CB,25-132,82,1,0,0,1,0,0,1,0.0,1,0,0,0,2,3,2,0,36
528.0,19,14,False,Konstantinos Mavropanos,15,gr GRE,CB,27-151,8,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,36
513.0,19,14,False,Alphonse Areola,23,fr FRA,GK,32-073,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36
327.0,12,1,True,Luis Díaz,7,co COL,"FW,LW",28-118,78,2,2,1,1,0,0,3,0.0,3,1,0,1,0,2,0,0,36
317.0,12,1,True,Diogo Jota,20,pt POR,FW,28-158,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36
321.0,12,1,True,Cody Gakpo,18,nl NED,LW,26-004,66,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,36
329.0,12,1,True,Alexis Mac Allister,10,ar ARG,DM,26-138,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36
328.0,12,1,True,Mohamed Salah,11,eg EGY,RW,32-330,90,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,36
336.0,12,1,True,Dominik Szoboszlai,8,hu HUN,"AM,DM",24-198,90,2,0,2,0,0,0,0,,0,1,0,1,0,2,2,0,36
324.0,12,1,True,Curtis Jones,17,eng ENG,DM,24-101,66,1,1,0,0,1,0,1,0.0,1,3,2,1,1,2,0,1,36
316.0,12,1,True,Darwin Núñez,9,uy URU,"LW,FW",25-321,24,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,36
323.0,12,1,True,Ryan Gravenberch,38,nl NED,DM,22-360,82,2,1,2,0,0,2,3,66.7,1,1,0,1,0,2,1,1,36
319.0,12,1,True,Harvey Elliott,19,eng ENG,AM,22-037,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,36
335.0,12,1,True,Andrew Robertson,26,sct SCO,LB,31-061,90,1,0,1,0,0,1,3,33.3,2,1,0,1,1,2,2,0,36
339.0,12,1,True,Virgil van Dijk,4,nl NED,CB,33-307,90,0,0,0,0,0,0,0,,0,2,2,0,0,0,5,0,36
326.0,12,1,True,Ibrahima Konaté,5,fr FRA,CB,25-351,90,2,1,1,0,1,0,0,,0,1,0,1,0,2,4,0,36
313.0,12,1,True,Conor Bradley,84,nir NIR,RB,21-306,66,2,2,2,0,0,2,3,66.7,1,1,0,1,1,3,4,0,36
311.0,12,1,True,Trent Alexander-Arnold,66,eng ENG,RB,26-216,24,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,36
,12,1,True,Alisson,1,br BRA,GK,32-221,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36
23.0,1,12,False,Leandro Trossard,19,be BEL,FW,30-158,77,2,2,0,0,2,1,1,100.0,0,1,0,1,0,2,0,0,36
21.0,1,12,False,Kieran Tierney,3,sct SCO,"RB,FW",27-340,13,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,36
9.0,1,12,False,Gabriel Martinelli,11,br BRA,"LW,FW",23-327,90,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,36
17.0,1,12,False,Bukayo Saka,7,eng ENG,"RW,CM",23-248,87,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,36
25.0,1,12,False,Oleksandr Zinchenko,17,ua UKR,CM,28-147,3,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,36
633.0,1,12,False,Mikel Merino,23,es ESP,LM,28-323,78,5,4,1,3,1,3,4,75.0,1,0,0,0,1,6,1,1,36
20.0,1,12,False,Thomas Partey,5,gh GHA,CM,31-332,90,4,2,1,1,2,0,0,,0,1,0,1,1,5,1,0,36
13.0,1,12,False,Martin Ødegaard,8,no NOR,"RM,CM",26-145,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,36
597.0,1,12,False,Myles Lewis-Skelly,49,eng ENG,LB,18-227,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,36
8.0,1,12,False,Jakub Kiwior,15,pl POL,CB,25-085,90,2,0,1,0,1,2,2,100.0,0,0,0,0,1,3,4,0,36
18.0,1,12,False,William Saliba,2,fr FRA,CB,24-048,90,2,1,2,0,0,0,1,0.0,1,1,0,1,0,2,5,0,36
24.0,1,12,False,Ben White,4,eng ENG,RB,27-215,77,4,2,1,2,1,3,3,100.0,0,0,0,0,1,5,1,0,36
578.0,1,12,False,Riccardo Calafiori,33,it ITA,"CB,RB",22-357,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36
15.0,1,12,False,David Raya,22,es ESP,GK,29-238,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,36
