player_id,minutes,in_starting_xi,was_home,goals_scored,assists,goals_conceded,clean_sheets,xG,xA,xGC,xGI,total_points,gameweek,opponent_team_id,fixture,value
330,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,7,374,43
331,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,7,374,44
332,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,7,374,40
333,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,7,374,39
334,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,7,374,40
335,84,1,True,0,0,1,0,0.00,0.04,1.44,0.04,2,38,7,374,58
336,60,1,True,0,0,1,0,0.05,0.10,1.23,0.15,2,38,7,374,61
337,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,7,374,46
338,90,1,False,0,0,1,0,0.04,0.00,1.12,0.04,2,38,20,380,41
339,90,1,True,0,0,1,0,0.00,0.04,1.75,0.04,1,38,7,374,67
340,90,1,False,0,0,0,1,0.41,0.01,1.74,0.42,6,38,9,372,53
341,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,53
342,90,1,False,0,0,0,1,0.00,0.29,1.74,0.29,3,38,9,372,61
343,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,47
344,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,39
345,5,0,False,0,0,0,0,0.00,0.01,0.45,0.01,1,38,9,372,95
346,73,1,False,0,0,0,1,0.28,0.16,1.26,0.44,3,38,9,372,62
347,90,1,False,0,0,0,1,0.00,0.00,1.74,0.00,7,38,9,372,53
348,8,0,False,0,0,0,0,0.00,0.00,0.45,0.00,1,38,9,372,91
349,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,64
350,90,1,False,0,0,0,1,0.16,0.04,1.74,0.20,8,38,9,372,65
351,84,1,False,1,0,0,1,0.96,0.02,1.29,0.98,6,38,9,372,149
352,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,70
353,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,53
354,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,54
355,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,43
356,90,1,False,0,1,0,1,0.18,0.08,1.74,0.26,6,38,9,372,49
357,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,46
358,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,52
359,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,19,373,48
360,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,62
361,90,1,False,0,0,0,1,0.00,0.05,1.74,0.05,7,38,9,372,55
362,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,53
363,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,51
364,90,1,True,1,1,0,1,0.41,0.19,0.40,0.60,13,38,2,375,53
365,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,57
366,90,1,True,0,1,0,1,0.25,0.54,0.40,0.79,7,38,2,375,84
367,90,1,True,0,0,0,1,0.00,0.00,0.40,0.00,6,38,2,375,43
368,90,1,True,0,0,0,1,0.17,0.09,0.40,0.26,2,38,2,375,46
369,25,0,True,0,0,0,0,0.02,0.00,0.03,0.02,1,38,2,375,50
370,24,0,True,1,0,0,0,0.87,0.05,0.34,0.92,6,38,2,375,52
371,24,0,True,0,0,0,0,0.03,0.00,0.34,0.03,1,38,2,375,44
372,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,59
373,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,45
374,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,39
375,80,1,True,0,0,0,1,0.12,0.24,0.06,0.36,2,38,2,375,69
376,90,1,True,0,0,0,1,0.00,0.02,0.40,0.02,6,38,2,375,43
377,90,1,True,0,0,0,1,0.00,0.01,0.40,0.01,6,38,2,375,49
378,45,0,True,0,0,0,0,0.00,0.43,0.37,0.43,1,38,2,375,52
379,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,44
380,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,43
381,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,49
382,65,1,True,0,0,0,1,0.79,0.08,0.06,0.87,3,38,2,375,63
383,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,49
384,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,50
385,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,14,375,66
386,61,1,False,0,0,0,1,0.00,0.01,0.64,0.01,3,38,16,377,62
387,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,49
388,90,1,False,0,1,1,0,0.00,0.04,0.79,0.04,5,38,10,373,45
389,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,65
390,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,40
391,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,54
392,87,1,True,0,0,1,0,0.08,0.02,0.66,0.10,2,38,8,376,59
393,62,1,True,0,0,0,1,0.41,0.00,0.42,0.41,6,38,8,376,44
394,90,1,True,0,0,1,0,0.06,0.07,0.99,0.13,2,38,8,376,62
395,90,1,True,0,0,1,0,0.00,0.01,0.99,0.01,2,38,8,376,46
396,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,40
397,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,48
398,45,1,True,0,0,0,0,0.02,0.02,0.24,0.04,1,38,8,376,74
399,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,47
400,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,44
401,90,1,True,0,0,1,0,0.17,0.03,0.99,0.20,2,38,8,376,94
402,69,1,True,0,0,1,0,0.00,0.02,0.56,0.02,2,38,8,376,52
403,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,60
404,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,42
405,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,43
406,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,44
407,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,45
408,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,40
409,90,1,True,0,0,1,0,0.00,0.25,0.99,0.25,2,38,8,376,46
410,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,44
411,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,50
412,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,42
413,90,1,True,0,0,1,0,0.00,0.00,0.99,0.00,3,38,8,376,50
414,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,39
415,90,1,True,0,0,1,0,0.41,0.04,0.99,0.45,1,38,8,376,55
416,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,39
417,90,1,True,0,0,1,0,0.04,0.35,0.99,0.39,2,38,8,376,55
418,27,0,True,0,0,1,0,0.04,0.05,0.58,0.09,1,38,8,376,56
419,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,45
420,45,0,True,0,0,1,0,0.00,0.00,0.76,0.00,1,38,8,376,47
421,20,0,True,0,0,0,0,0.00,0.01,0.43,0.01,1,38,8,376,69
422,82,1,True,0,0,1,0,0.04,0.34,1.00,0.38,1,38,6,377,53
423,90,1,True,0,0,1,0,0.19,0.03,1.07,0.22,1,38,6,377,50
424,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,55
425,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,42
426,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,45
427,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,41
428,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,43
429,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,47
430,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,49
431,67,1,True,0,0,1,0,0.00,0.03,1.00,0.03,2,38,6,377,48
432,90,1,True,0,0,1,0,0.08,0.16,1.07,0.24,2,38,6,377,55
433,90,1,True,0,0,1,0,0.00,0.01,1.07,0.01,2,38,6,377,65
434,33,0,True,0,0,0,0,0.00,0.01,0.09,0.01,1,38,6,377,51
435,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,45
436,90,1,True,0,0,1,0,0.03,0.02,1.07,0.05,2,38,6,377,47
437,90,1,True,0,0,1,0,0.00,0.02,1.07,0.02,2,38,6,377,45
438,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,45
439,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,50
440,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,42
441,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,40
442,56,1,True,0,0,1,0,0.00,0.01,0.99,0.01,1,38,6,377,43
443,90,1,True,0,0,1,0,0.00,0.18,1.07,0.18,2,38,6,377,52
444,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,42
445,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,12,374,39
446,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,45
447,90,1,True,0,0,1,0,0.95,0.01,1.07,0.96,2,38,6,377,72
448,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,45
449,22,0,True,0,0,0,0,0.00,0.00,0.07,0.00,1,38,6,377,48
450,75,1,False,1,0,0,1,0.25,0.01,0.88,0.26,10,38,15,376,47
451,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,44
452,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,49
453,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,51
454,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,43
455,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,40
456,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,39
457,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,39
458,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,45
459,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,49
460,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,39
461,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,39
462,78,1,True,0,0,1,0,0.08,0.01,1.88,0.09,2,38,1,378,50
463,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,50
464,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,39
465,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,40
466,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,40
467,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,43
468,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,50
469,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,42
470,20,0,True,0,0,1,0,0.00,0.00,0.46,0.00,1,38,1,378,49
471,11,0,True,0,0,1,0,0.00,0.00,0.32,0.00,1,38,1,378,50
472,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,40
473,69,1,True,1,0,1,0,0.33,0.02,1.74,0.35,9,38,1,378,44
474,90,1,True,0,0,2,0,0.01,0.01,2.20,0.02,1,38,1,378,42
475,90,1,True,0,0,2,0,0.00,0.04,2.20,0.04,1,38,1,378,39
476,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,42
477,90,1,True,0,0,2,0,0.00,0.00,2.20,0.00,1,38,1,378,39
478,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,40
479,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,40
480,65,1,True,0,0,2,0,0.00,0.02,1.32,0.02,1,38,5,379,49
481,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,44
482,24,0,True,0,0,2,0,0.00,0.00,0.95,0.00,1,38,5,379,48
483,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,50
484,24,0,True,0,0,2,0,0.00,0.00,0.95,0.00,-1,38,5,379,43
485,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,45
486,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,43
487,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,45
488,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,43
489,90,1,True,0,0,4,0,0.00,0.00,2.27,0.00,2,38,5,379,46
490,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,50
491,90,1,True,0,0,4,0,0.48,0.00,2.27,0.48,2,38,5,379,62
492,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,62
493,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,49
494,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,74
495,90,1,True,0,0,4,0,0.00,0.06,2.27,0.06,-1,38,5,379,52
496,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,41
497,24,0,True,0,0,2,0,0.00,0.00,0.95,0.00,1,38,5,379,68
498,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,49
499,45,1,True,0,0,0,0,0.00,0.01,0.36,0.01,1,38,5,379,47
500,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,44
501,71,1,False,0,0,0,1,0.21,0.00,1.34,0.21,3,38,3,371,47
502,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,54
503,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,97
504,7,0,True,0,0,2,0,0.00,0.00,0.81,0.00,0,38,5,379,44
505,90,1,True,0,0,4,0,0.00,0.00,2.27,0.00,0,38,5,379,48
506,65,1,True,0,0,2,0,0.00,0.00,1.32,0.00,1,38,5,379,45
507,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,50
508,90,1,True,0,0,4,0,0.00,0.00,2.27,0.00,1,38,5,379,48
509,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,62
510,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,39
511,79,1,False,0,0,1,0,0.08,0.04,0.48,0.12,2,38,10,373,50
512,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,10,373,52
513,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,10,373,42
514,90,1,False,1,1,1,0,0.12,0.16,0.79,0.28,13,38,10,373,79
515,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,47
516,18,0,False,0,0,0,0,0.00,0.00,0.32,0.00,1,38,10,373,41
517,1,0,False,0,0,0,0,0.00,0.00,0.04,0.00,1,38,10,373,39
518,90,1,True,0,0,2,0,0.00,0.01,2.20,0.01,2,38,1,378,47
519,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,10,373,45
520,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,10,373,44
521,90,1,False,0,0,1,0,0.00,0.00,0.79,0.00,3,38,10,373,39
522,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,10,373,42
523,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,10,373,48
524,90,1,False,0,0,1,0,0.00,0.01,0.79,0.01,1,38,10,373,43
525,17,0,False,1,0,0,0,0.08,0.01,0.32,0.09,7,38,10,373,62
526,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,10,373,46
527,10,0,False,0,0,0,0,0.00,0.00,0.32,0.00,1,38,10,373,57
528,90,1,False,0,0,1,0,0.00,0.00,0.79,0.00,2,38,10,373,43
529,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,10,373,44
530,90,1,False,0,0,1,0,0.08,0.02,0.79,0.10,2,38,10,373,48
531,79,1,False,1,0,1,0,0.49,0.22,0.48,0.71,9,38,10,373,61
532,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,10,373,44
533,64,1,True,0,0,1,0,0.05,0.13,1.21,0.18,2,38,4,380,51
534,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,48
535,3,0,True,0,0,0,0,0.00,0.00,0.14,0.00,1,38,4,380,49
536,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,39
537,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,45
538,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,45
539,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,44
540,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,45
541,90,1,True,0,0,1,0,0.38,0.08,1.43,0.46,2,38,4,380,70
542,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,42
543,86,1,True,0,0,1,0,0.00,0.01,1.29,0.01,2,38,4,380,43
544,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,47
545,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,50
546,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,45
547,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,44
548,64,1,True,0,0,1,0,0.33,0.16,1.21,0.49,2,38,4,380,53
549,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,45
550,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,61
551,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,45
552,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,40
553,90,1,True,0,0,1,0,0.17,0.07,1.43,0.24,1,38,4,380,49
554,90,1,True,0,0,1,0,0.00,0.00,1.29,0.00,4,38,4,380,44
555,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,48
556,1,0,True,0,0,0,0,0.00,0.00,0.14,0.00,1,38,4,380,39
557,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,48
558,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,38
559,90,1,True,0,0,1,0,0.05,0.09,1.43,0.14,1,38,4,380,45
560,77,1,False,0,1,0,1,0.33,0.01,0.74,0.34,6,38,16,377,61
561,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,39
562,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,55
563,25,0,True,0,0,0,0,0.00,0.01,0.23,0.01,1,38,4,380,51
564,3,0,True,0,0,0,0,0.00,0.00,0.14,0.00,1,38,4,380,43
565,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,50
566,25,0,True,0,1,0,0,0.00,0.01,0.23,0.01,4,38,4,380,52
567,90,1,True,0,0,1,0,0.00,0.01,1.43,0.01,2,38,4,380,43
568,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,19,373,44
569,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,19,373,53
570,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,3,371,51
571,16,0,False,0,0,0,0,0.00,0.00,0.48,0.00,1,38,9,372,60
572,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,43
573,90,1,True,0,0,1,0,0.07,0.04,1.07,0.11,2,38,6,377,52
574,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,40
575,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,16,377,40
576,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,10,373,47
577,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,15,376,50
578,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,17,378,58
579,16,0,True,0,0,0,0,0.00,0.28,0.03,0.28,1,38,13,372,42
580,12,0,True,0,1,0,0,0.00,0.01,0.02,0.01,4,38,11,371,45
581,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,16,377,42
582,90,1,False,0,0,0,1,0.00,0.00,1.27,0.00,6,38,15,376,45
583,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,19,373,39
584,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,48
585,90,1,False,1,0,1,0,0.68,0.10,2.17,0.78,9,38,12,374,55
586,90,1,True,0,0,2,0,0.00,0.00,2.84,0.00,1,38,13,372,44
587,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,10,373,55
588,10,0,False,0,1,0,0,0.00,0.02,0.32,0.02,4,38,10,373,48
589,72,1,False,0,0,1,0,0.17,0.04,0.48,0.21,2,38,10,373,67
590,2,0,True,0,0,0,0,0.04,0.01,0.33,0.05,1,38,8,376,49
591,90,1,False,0,0,1,0,0.00,0.01,0.76,0.01,2,38,10,373,42
592,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,11,371,43
593,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,48
594,19,1,True,0,0,0,0,0.00,0.13,0.00,0.13,1,38,2,375,42
595,75,1,False,0,0,1,0,0.05,0.28,1.95,0.33,2,38,18,379,54
596,7,0,True,0,0,0,0,0.00,0.00,0.07,0.00,1,38,6,377,59
597,20,0,False,0,0,0,0,0.00,0.01,0.00,0.01,1,38,17,378,45
598,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,14,375,39
599,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,11,371,39
600,45,1,False,0,0,1,0,0.02,0.23,1.47,0.25,1,38,18,379,50
601,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,18,379,50
602,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,20,380,44
603,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,15,376,44
604,17,0,True,0,0,0,0,0.03,0.00,0.03,0.03,1,38,13,372,44
605,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,13,372,44
606,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,3,371,44
607,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,49
608,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,43
609,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,45
610,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,45
611,12,0,True,0,0,1,0,0.00,0.01,0.08,0.01,1,38,19,373,57
612,45,0,True,0,0,4,0,0.00,0.01,1.92,0.01,1,38,5,379,53
613,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,45
614,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,15,376,45
615,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,18,379,39
616,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,3,371,40
617,90,1,True,0,0,0,1,0.40,0.05,0.27,0.45,2,38,11,371,59
618,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,18,379,50
619,77,1,True,0,1,2,0,0.00,0.04,0.94,0.04,5,38,19,373,45
620,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,55
621,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,16,377,59
622,4,0,True,0,0,0,0,0.29,0.02,0.00,0.31,1,38,13,372,50
623,90,1,True,0,1,2,0,0.14,0.40,2.20,0.54,6,38,1,378,50
624,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,15,376,40
625,84,1,False,1,1,0,1,0.48,0.45,1.29,0.93,14,38,9,372,63
626,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,45
627,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,15,376,39
628,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,18,379,44
629,14,0,False,1,0,0,0,0.79,0.01,0.00,0.80,6,38,18,379,55
630,90,1,True,0,0,3,0,0.00,0.02,1.01,0.02,1,38,19,373,38
631,20,0,True,0,0,1,0,0.10,0.08,0.08,0.18,1,38,19,373,54
632,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,19,373,48
633,90,1,False,0,0,1,0,0.24,0.01,0.63,0.25,2,38,17,378,60
634,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,20,380,49
635,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,3,371,48
636,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,7,374,68
637,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,39
638,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,17,378,45
639,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,17,378,45
640,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,14,375,40
641,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,14,375,40
642,90,1,True,0,0,1,0,0.02,0.08,1.43,0.10,2,38,4,380,50
643,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,10,373,40
644,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,12,374,44
645,28,0,False,0,0,1,0,0.07,0.01,1.23,0.08,1,38,12,374,45
646,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,12,374,45
647,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,12,374,45
648,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,45
649,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,20,380,40
650,90,1,False,0,0,1,0,0.00,0.05,2.17,0.05,2,38,12,374,45
651,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,15,376,50
652,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,49
653,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,45
654,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,10,373,50
655,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,54
656,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,14,375,44
657,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,17,378,40
658,65,1,True,0,0,0,1,0.12,0.01,0.06,0.13,8,38,2,375,40
659,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,17,378,45
660,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,7,374,40
