player_id,minutes,in_starting_xi,was_home,goals_scored,assists,goals_conceded,clean_sheets,xG,xA,xGC,xGI,total_points,gameweek,opponent_team_id,fixture,value
330,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,14,196,44
331,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,14,196,44
332,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,14,196,40
333,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,14,196,39
334,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,14,196,40
335,90,1,True,0,0,2,0,0.00,0.08,1.05,0.08,1,20,14,196,59
336,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,14,196,63
337,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,14,196,46
338,90,1,False,0,1,0,1,0.00,0.00,0.29,0.00,10,20,17,198,41
339,90,1,True,0,0,2,0,0.30,0.01,1.05,0.31,1,20,14,196,65
340,90,1,True,0,0,1,0,0.00,0.01,1.37,0.01,2,20,19,197,53
341,60,1,True,0,0,0,1,0.00,0.00,0.59,0.00,6,20,19,197,53
342,90,1,True,0,0,1,0,0.17,0.05,1.37,0.22,2,20,19,197,63
343,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,19,197,47
344,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,19,197,40
345,90,1,True,0,1,1,0,0.03,0.21,1.37,0.24,5,20,19,197,94
346,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,19,197,62
347,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,19,197,53
348,90,1,True,1,0,1,0,0.61,0.03,1.37,0.64,8,20,19,197,92
349,6,0,True,0,0,0,0,0.04,0.01,0.04,0.05,1,20,19,197,64
350,90,1,True,0,0,1,0,0.00,0.02,1.37,0.02,2,20,19,197,60
351,83,1,True,2,0,1,0,0.95,0.07,1.33,1.02,13,20,19,197,148
352,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,19,197,70
353,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,19,197,53
354,60,1,True,0,0,0,1,0.00,0.01,0.59,0.01,2,20,19,197,54
355,90,1,True,0,0,1,0,0.06,0.03,1.37,0.09,2,20,19,197,46
356,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,19,197,49
357,10,0,True,0,0,0,0,0.00,0.00,0.15,0.00,1,20,19,197,46
358,90,1,True,0,0,1,0,0.00,0.00,1.37,0.00,3,20,19,197,52
359,17,0,False,0,0,1,0,0.00,0.00,0.86,0.00,1,20,9,195,48
360,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,19,197,63
361,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,19,197,54
362,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,19,197,53
363,29,0,True,0,0,1,0,0.00,0.01,0.78,0.01,0,20,19,197,52
364,90,1,False,1,0,2,0,0.15,0.23,2.82,0.38,9,20,12,196,53
365,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,57
366,90,1,False,0,1,2,0,0.06,0.29,2.82,0.35,7,20,12,196,83
367,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,43
368,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,48
369,90,1,False,0,0,2,0,0.04,0.17,2.82,0.21,0,20,12,196,50
370,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,53
371,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,44
372,18,0,False,0,0,0,0,0.03,0.01,0.76,0.04,1,20,12,196,60
373,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,45
374,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,40
375,86,1,False,0,0,2,0,0.11,0.00,2.18,0.11,2,20,12,196,69
376,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,43
377,90,1,False,0,0,2,0,0.31,0.01,2.82,0.32,0,20,12,196,49
378,71,1,False,0,0,2,0,0.12,0.00,2.06,0.12,2,20,12,196,52
379,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,44
380,90,1,False,1,0,2,0,0.08,0.11,2.82,0.19,7,20,12,196,44
381,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,49
382,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,63
383,90,1,False,0,0,2,0,0.00,0.00,2.82,0.00,2,20,12,196,51
384,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,50
385,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,66
386,85,1,False,0,1,1,0,0.03,0.10,1.05,0.13,6,20,7,194,62
387,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,49
388,90,1,False,0,0,4,0,0.02,0.02,1.91,0.04,0,20,13,197,46
389,4,0,False,0,0,0,0,0.00,0.34,0.63,0.34,1,20,12,196,65
390,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,18,199,40
391,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,18,199,55
392,12,0,False,0,0,0,0,0.19,0.05,0.41,0.24,1,20,18,199,60
393,90,1,False,0,0,1,0,0.03,0.00,0.77,0.03,1,20,18,199,44
394,90,1,False,0,1,1,0,0.00,0.08,0.95,0.08,6,20,18,199,61
395,90,1,False,0,0,1,0,0.01,0.01,0.95,0.02,1,20,18,199,44
396,90,1,False,0,0,1,0,0.00,0.00,0.95,0.00,3,20,18,199,42
397,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,48
398,77,1,False,1,0,1,0,0.62,0.05,0.54,0.67,7,20,18,199,74
399,90,1,False,0,0,1,0,0.00,0.10,0.95,0.10,2,20,18,199,48
400,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,18,199,44
401,85,1,False,1,0,1,0,1.41,0.02,0.77,1.43,7,20,18,199,92
402,85,1,False,0,1,1,0,0.00,0.28,0.77,0.28,5,20,18,199,51
403,90,1,False,0,0,1,0,0.04,0.02,0.95,0.06,1,20,18,199,60
404,1,0,False,0,0,0,0,0.00,0.00,0.17,0.00,1,20,18,199,42
405,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,18,199,43
406,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,18,199,44
407,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,18,199,45
408,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,18,199,40
409,90,1,False,0,0,1,0,0.00,0.02,0.95,0.02,2,20,18,199,45
410,4,0,False,0,0,0,0,0.00,0.00,0.17,0.00,1,20,18,199,46
411,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,18,199,50
412,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,18,199,43
413,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,18,199,49
414,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,18,199,40
415,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,18,199,54
416,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,18,199,40
417,90,1,False,0,0,1,0,0.19,0.31,0.95,0.50,2,20,18,199,55
418,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,18,199,56
419,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,18,199,45
420,4,0,False,0,0,0,0,0.03,0.01,0.17,0.04,1,20,18,199,48
421,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,18,199,69
422,90,1,False,0,0,0,1,0.00,0.01,1.57,0.01,6,20,20,200,52
423,68,1,False,0,0,0,1,0.13,0.01,1.50,0.14,2,20,20,200,50
424,2,0,False,1,0,0,0,1.06,0.00,0.00,1.06,5,20,20,200,55
425,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,20,200,42
426,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,20,200,45
427,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,20,200,42
428,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,20,200,44
429,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,20,200,47
430,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,20,200,49
431,59,1,False,0,0,0,0,0.02,0.02,1.40,0.04,0,20,20,200,48
432,69,1,False,0,1,0,1,0.00,0.23,1.50,0.23,6,20,20,200,52
433,87,1,False,1,0,0,1,0.20,0.07,1.57,0.27,8,20,20,200,64
434,90,1,False,0,1,0,1,0.30,0.36,1.57,0.66,6,20,20,200,53
435,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,20,200,45
436,90,1,False,0,0,0,1,0.03,0.01,1.57,0.04,9,20,20,200,46
437,90,1,False,0,0,0,1,0.00,0.01,1.57,0.01,6,20,20,200,43
438,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,20,200,45
439,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,20,200,50
440,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,20,200,42
441,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,20,200,40
442,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,20,200,43
443,90,1,False,0,0,0,1,0.00,0.00,1.57,0.00,9,20,20,200,49
444,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,20,200,42
445,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,6,194,39
446,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,20,200,45
447,87,1,False,1,0,0,1,0.36,0.01,1.57,0.37,8,20,20,200,68
448,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,20,200,45
449,20,0,False,0,0,0,0,0.00,0.00,0.07,0.00,1,20,20,200,49
450,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,49
451,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,44
452,86,1,True,0,0,3,0,0.00,0.04,3.49,0.04,2,20,4,198,49
453,35,0,True,0,0,4,0,0.00,0.00,2.94,0.00,1,20,4,198,51
454,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,43
455,90,1,True,0,0,5,0,0.00,0.02,4.46,0.02,0,20,4,198,40
456,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,39
457,45,1,True,0,0,1,0,0.00,0.12,1.25,0.12,1,20,4,198,39
458,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,45
459,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,49
460,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,39
461,90,1,True,0,0,5,0,0.02,0.04,4.46,0.06,-1,20,4,198,41
462,54,1,True,0,0,1,0,0.01,0.11,1.51,0.12,1,20,4,198,50
463,3,0,True,0,0,2,0,0.00,0.00,0.96,0.00,1,20,4,198,50
464,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,40
465,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,40
466,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,40
467,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,43
468,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,50
469,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,43
470,54,1,True,0,0,1,0,0.12,0.01,1.51,0.13,1,20,4,198,49
471,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,50
472,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,40
473,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,44
474,45,0,True,0,0,4,0,0.00,0.00,3.21,0.00,-1,20,4,198,43
475,45,0,True,0,0,4,0,0.00,0.01,3.21,0.01,-1,20,4,198,39
476,90,1,True,0,0,5,0,0.10,0.04,4.46,0.14,-1,20,4,198,43
477,45,1,True,0,0,1,0,0.00,0.01,1.25,0.01,1,20,4,198,40
478,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,40
479,90,1,True,0,0,2,0,0.00,0.00,2.53,0.00,1,20,15,199,40
480,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,49
481,61,1,True,0,0,2,0,0.00,0.03,2.29,0.03,2,20,15,199,44
482,28,0,True,0,0,0,0,0.00,0.01,0.24,0.01,1,20,15,199,49
483,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,50
484,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,43
485,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,45
486,45,1,True,0,0,2,0,0.00,0.00,1.90,0.00,0,20,15,199,43
487,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,45
488,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,43
489,90,1,True,0,0,2,0,0.00,0.00,2.53,0.00,2,20,15,199,46
490,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,50
491,90,1,True,0,0,2,0,0.21,0.04,2.53,0.25,2,20,15,199,65
492,90,1,True,0,0,2,0,0.03,0.19,2.53,0.22,2,20,15,199,65
493,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,49
494,28,0,True,0,0,0,0,0.03,0.04,0.24,0.07,1,20,15,199,77
495,90,1,True,0,1,2,0,0.06,0.25,2.53,0.31,4,20,15,199,55
496,45,0,True,0,0,0,0,0.07,0.20,0.62,0.27,0,20,15,199,42
497,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,68
498,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,49
499,61,1,True,0,0,2,0,0.08,0.01,2.29,0.09,2,20,15,199,48
500,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,45
501,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,2,191,47
502,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,54
503,28,0,True,0,0,0,0,0.00,0.06,0.24,0.06,1,20,15,199,99
504,90,1,True,0,0,2,0,0.00,0.01,2.53,0.01,1,20,15,199,44
505,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,49
506,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,45
507,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,50
508,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,48
509,61,1,True,0,0,2,0,0.00,0.01,2.29,0.01,2,20,15,199,62
510,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,40
511,86,1,False,0,0,4,0,0.00,0.03,1.85,0.03,2,20,13,197,50
512,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,13,197,53
513,90,1,False,0,0,4,0,0.00,0.00,1.91,0.00,1,20,13,197,42
514,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,13,197,74
515,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,47
516,90,1,False,0,0,4,0,0.05,0.16,1.91,0.20,-2,20,13,197,42
517,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,13,197,39
518,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,48
519,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,13,197,45
520,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,13,197,44
521,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,13,197,41
522,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,13,197,43
523,3,0,False,0,0,0,0,0.00,0.00,0.07,0.00,1,20,13,197,50
524,90,1,False,0,0,4,0,0.00,0.00,1.91,0.00,0,20,13,197,44
525,71,1,False,0,0,4,0,0.24,0.04,1.85,0.28,2,20,13,197,62
526,18,0,False,0,0,0,0,0.00,0.08,0.07,0.08,1,20,13,197,47
527,90,1,False,0,0,4,0,0.12,0.61,1.91,0.73,2,20,13,197,57
528,37,0,False,0,0,2,0,0.00,0.00,0.96,0.00,0,20,13,197,43
529,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,13,197,44
530,90,1,False,0,1,4,0,0.39,0.06,1.91,0.45,5,20,13,197,49
531,2,0,False,0,1,0,0,0.00,0.40,0.00,0.40,4,20,20,200,62
532,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,13,197,44
533,90,1,True,0,0,3,0,0.00,0.02,2.20,0.02,1,20,16,200,48
534,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,48
535,31,0,True,0,0,1,0,0.05,0.02,1.49,0.07,1,20,16,200,49
536,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,40
537,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,45
538,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,45
539,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,45
540,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,45
541,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,70
542,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,43
543,90,1,True,0,0,3,0,0.00,0.06,2.20,0.06,1,20,16,200,43
544,58,1,True,0,0,2,0,0.00,0.02,0.71,0.02,0,20,16,200,48
545,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,50
546,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,45
547,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,44
548,74,1,True,0,0,2,0,0.11,0.07,1.14,0.18,2,20,16,200,53
549,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,45
550,74,1,True,0,0,2,0,0.16,0.13,1.14,0.29,2,20,16,200,61
551,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,45
552,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,40
553,90,1,True,0,0,3,0,0.00,1.11,2.20,1.11,2,20,16,200,49
554,90,1,True,0,0,3,0,0.00,0.00,2.20,0.00,1,20,16,200,43
555,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,48
556,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,40
557,31,0,True,0,0,1,0,0.00,0.04,1.49,0.04,1,20,16,200,50
558,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,39
559,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,45
560,90,1,False,0,0,1,0,0.24,0.08,1.08,0.32,2,20,7,194,62
561,58,1,True,0,0,2,0,0.00,0.09,0.71,0.09,0,20,16,200,39
562,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,55
563,90,1,True,0,0,3,0,0.05,0.35,2.20,0.40,2,20,16,200,52
564,90,1,True,0,0,3,0,0.18,0.05,2.20,0.23,1,20,16,200,43
565,15,0,True,0,0,1,0,0.00,0.08,1.06,0.08,1,20,16,200,50
566,90,1,True,0,0,3,0,1.03,0.02,2.20,1.05,2,20,16,200,55
567,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,43
568,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,9,195,44
569,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,11,191,53
570,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,2,191,52
571,79,1,True,0,3,1,0,0.06,0.68,1.23,0.74,13,20,19,197,64
572,7,0,False,0,0,0,0,0.00,0.00,0.63,0.00,1,20,12,196,43
573,90,1,False,0,0,0,1,0.10,0.00,1.57,0.10,6,20,20,200,47
574,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,18,199,40
575,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,7,194,40
576,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,13,197,48
577,45,1,False,0,0,0,0,0.10,0.02,1.39,0.12,1,20,3,192,51
578,90,1,False,0,0,1,0,0.00,0.01,1.52,0.01,1,20,5,193,58
579,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,10,195,42
580,90,1,True,0,0,0,1,0.08,0.24,0.71,0.32,8,20,8,192,44
581,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,7,194,42
582,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,3,192,46
583,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,9,195,39
584,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,49
585,90,1,True,0,0,1,0,0.00,0.11,1.24,0.11,2,20,6,194,59
586,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,10,195,44
587,90,1,False,0,0,4,0,0.10,0.02,1.91,0.12,2,20,13,197,56
588,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,13,197,48
589,90,1,False,1,0,4,0,0.46,0.09,1.91,0.55,5,20,13,197,67
590,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,18,199,49
591,52,1,False,0,0,2,0,0.00,0.00,0.95,0.00,0,20,13,197,42
592,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,8,192,43
593,82,1,False,0,0,2,0,0.13,0.01,2.18,0.14,0,20,12,196,49
594,90,1,False,0,0,2,0,0.04,0.01,2.82,0.05,1,20,12,196,45
595,45,1,True,0,0,1,0,0.16,0.02,0.58,0.18,1,20,1,193,54
596,21,0,False,0,0,0,0,0.00,0.11,0.07,0.11,1,20,20,200,59
597,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,5,193,45
598,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,11,191,40
599,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,8,192,40
600,90,1,True,0,0,1,0,0.04,0.01,0.88,0.05,2,20,1,193,50
601,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,1,193,50
602,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,17,198,44
603,45,0,False,0,0,1,0,0.37,0.00,0.45,0.37,1,20,3,192,45
604,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,10,195,45
605,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,10,195,45
606,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,2,191,45
607,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,19,197,49
608,90,1,True,0,0,5,0,0.04,0.03,4.46,0.07,2,20,4,198,45
609,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,45
610,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,45
611,72,1,False,1,0,1,0,0.28,0.00,1.38,0.28,7,20,9,195,58
612,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,53
613,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,45
614,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,3,192,45
615,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,1,193,40
616,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,2,191,40
617,81,1,True,0,0,0,1,0.17,0.17,0.65,0.34,2,20,8,192,59
618,45,0,True,0,0,0,0,0.00,0.00,0.29,0.00,1,20,1,193,52
619,72,1,False,0,0,1,0,0.00,0.01,1.38,0.01,2,20,9,195,45
620,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,20,200,55
621,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,7,194,60
622,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,10,195,50
623,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,50
624,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,3,192,40
625,29,0,True,0,0,1,0,0.00,0.01,0.78,0.01,1,20,19,197,64
626,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,19,197,45
627,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,3,192,40
628,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,1,193,45
629,45,1,True,0,0,1,0,0.01,0.09,0.58,0.10,1,20,1,193,55
630,90,1,False,0,0,2,0,0.00,0.00,2.24,0.00,0,20,9,195,41
631,10,0,False,0,0,1,0,0.07,0.00,0.84,0.07,1,20,9,195,54
632,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,9,195,49
633,90,1,False,0,1,1,0,0.12,0.05,1.52,0.17,4,20,5,193,60
634,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,17,198,49
635,81,1,False,0,0,2,0,0.05,0.04,0.71,0.09,2,20,2,191,48
636,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,14,196,68
637,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,40
638,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,5,193,45
639,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,5,193,45
640,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,11,191,40
641,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,11,191,40
642,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,50
643,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,13,197,40
644,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,6,194,44
645,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,6,194,45
646,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,6,194,45
647,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,6,194,45
648,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,45
649,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,17,198,40
650,90,1,True,0,0,1,0,0.04,0.00,1.24,0.04,2,20,6,194,45
651,45,1,False,0,0,0,0,0.02,0.02,1.39,0.04,1,20,3,192,50
652,90,1,False,0,0,2,0,0.00,0.01,2.82,0.01,2,20,12,196,49
653,30,0,False,0,0,0,0,0.00,0.00,0.17,0.00,1,20,20,200,45
654,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,13,197,50
655,15,0,True,0,0,1,0,0.00,0.00,1.06,0.00,1,20,16,200,55
656,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,11,191,45
657,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,5,193,40
658,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,5,193,40
659,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,5,193,45
660,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,14,196,40
