player_id,minutes,in_starting_xi,was_home,goals_scored,assists,goals_conceded,clean_sheets,xG,xA,xGC,xGI,total_points,gameweek,opponent_team_id,fixture,value
330,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,15,269,44
331,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,15,269,44
332,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,15,269,40
333,13,0,True,0,0,0,0,0.00,0.00,0.00,0.00,1,27,15,269,39
334,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,15,269,40
335,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,15,269,59
336,90,1,True,1,0,0,1,0.41,0.03,0.23,0.44,11,27,15,269,63
337,90,1,True,0,0,0,1,0.04,0.02,0.23,0.06,6,27,15,269,46
338,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,8,261,41
339,90,1,True,0,0,0,1,0.00,0.02,0.23,0.02,7,27,15,269,64
340,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,53
341,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,53
342,16,0,False,0,0,0,0,0.00,0.04,0.50,0.04,1,27,18,265,61
343,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,47
344,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,39
345,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,93
346,90,1,False,0,0,0,1,0.08,0.33,1.09,0.41,3,27,18,265,62
347,90,1,False,0,0,0,1,0.00,0.00,1.33,0.00,11,27,18,265,53
348,16,0,False,0,0,0,0,0.00,0.01,0.50,0.01,1,27,18,265,93
349,1,0,False,0,0,0,0,0.00,0.00,0.24,0.00,1,27,18,265,64
350,90,1,False,0,0,0,1,0.00,0.02,1.33,0.02,7,27,18,265,59
351,90,1,False,1,0,0,1,1.38,0.03,1.33,1.41,8,27,18,265,147
352,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,70
353,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,53
354,90,1,False,0,0,0,1,0.00,0.04,1.09,0.04,3,27,18,265,54
355,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,44
356,90,1,False,0,0,0,1,0.00,0.22,1.33,0.22,3,27,18,265,49
357,1,0,False,0,0,0,0,0.00,0.00,0.24,0.00,1,27,18,265,46
358,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,52
359,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,14,270,48
360,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,62
361,90,1,False,0,0,0,1,0.00,0.01,1.33,0.01,6,27,18,265,54
362,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,53
363,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,51
364,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,54
365,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,57
366,90,1,True,0,2,2,0,0.00,0.30,1.43,0.30,10,27,10,270,83
367,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,43
368,23,0,True,0,0,0,0,0.01,0.03,0.17,0.04,1,27,10,270,47
369,90,1,True,0,1,2,0,0.16,0.04,1.43,0.20,4,27,10,270,50
370,1,0,True,0,0,0,0,0.00,0.00,0.00,0.00,1,27,10,270,52
371,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,44
372,44,1,True,0,0,1,0,0.04,0.01,1.01,0.05,1,27,10,270,59
373,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,45
374,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,39
375,66,1,True,0,0,2,0,0.00,0.00,1.26,0.00,1,27,10,270,69
376,1,0,True,0,0,0,0,0.00,0.00,0.00,0.00,1,27,10,270,43
377,90,1,True,1,0,2,0,0.20,0.00,1.43,0.20,8,27,10,270,49
378,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,52
379,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,44
380,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,44
381,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,49
382,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,63
383,90,1,True,0,0,2,0,0.00,0.00,1.43,0.00,1,27,10,270,50
384,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,50
385,22,0,False,0,0,2,0,0.00,0.00,1.74,0.00,1,27,7,263,67
386,67,1,True,0,0,0,1,0.00,0.40,0.57,0.40,3,27,17,268,62
387,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,49
388,90,1,True,0,0,0,1,0.00,0.07,0.38,0.07,7,27,11,266,44
389,90,1,True,0,0,2,0,0.04,0.00,1.43,0.04,1,27,10,270,65
390,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,12,269,40
391,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,12,269,54
392,22,0,False,0,0,0,0,0.00,0.00,1.03,0.00,1,27,12,269,59
393,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,12,269,44
394,87,1,False,0,0,2,0,0.00,0.02,1.22,0.02,2,27,12,269,61
395,90,1,False,0,0,2,0,0.00,0.00,1.70,0.00,1,27,12,269,44
396,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,12,269,43
397,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,48
398,90,1,False,0,0,2,0,0.04,0.11,1.70,0.15,2,27,12,269,75
399,90,1,False,0,0,2,0,0.00,0.02,1.70,0.02,1,27,12,269,50
400,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,12,269,44
401,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,12,269,95
402,90,1,False,0,0,2,0,0.00,0.05,1.70,0.05,1,27,12,269,51
403,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,12,269,60
404,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,12,269,42
405,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,12,269,43
406,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,12,269,44
407,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,12,269,45
408,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,12,269,40
409,68,1,False,0,0,2,0,0.00,0.01,0.67,0.01,1,27,12,269,45
410,2,0,False,0,0,0,0,0.00,0.00,0.48,0.00,1,27,12,269,45
411,21,0,False,0,0,0,0,0.00,0.02,1.03,0.02,1,27,12,269,50
412,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,12,269,43
413,90,1,False,0,0,2,0,0.00,0.00,1.70,0.00,1,27,12,269,49
414,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,12,269,39
415,90,1,False,0,0,2,0,0.00,0.01,1.70,0.01,1,27,12,269,54
416,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,12,269,39
417,68,1,False,0,0,2,0,0.00,0.01,0.67,0.01,2,27,12,269,55
418,21,0,False,0,0,0,0,0.00,0.01,1.03,0.01,1,27,12,269,56
419,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,12,269,45
420,67,1,False,0,0,2,0,0.00,0.01,0.67,0.01,2,27,12,269,47
421,68,1,False,0,0,2,0,0.18,0.01,0.67,0.19,2,27,12,269,69
422,90,1,True,0,0,0,1,0.00,0.01,0.99,0.01,6,27,1,264,54
423,90,1,True,0,0,0,1,0.00,0.01,0.99,0.01,3,27,1,264,50
424,5,0,True,0,0,0,0,0.00,0.00,0.06,0.00,1,27,1,264,55
425,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,1,264,42
426,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,1,264,45
427,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,1,264,41
428,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,1,264,44
429,27,0,True,0,0,0,0,0.00,0.01,0.19,0.01,1,27,1,264,47
430,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,1,264,49
431,62,1,True,0,0,0,1,0.02,0.00,0.80,0.02,3,27,1,264,48
432,61,1,True,0,0,0,1,0.00,0.03,0.80,0.03,3,27,1,264,53
433,90,1,True,0,0,0,1,0.00,0.13,0.99,0.13,3,27,1,264,65
434,90,1,True,0,0,0,1,0.05,0.03,0.99,0.08,3,27,1,264,52
435,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,1,264,45
436,90,1,True,0,0,0,1,0.00,0.03,0.99,0.03,6,27,1,264,47
437,90,1,True,0,0,0,1,0.10,0.00,0.99,0.10,9,27,1,264,44
438,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,1,264,45
439,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,1,264,50
440,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,1,264,42
441,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,1,264,40
442,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,1,264,43
443,90,1,True,0,0,0,1,0.00,0.00,0.99,0.00,6,27,1,264,50
444,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,1,264,42
445,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,2,263,39
446,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,1,264,45
447,84,1,True,0,0,0,1,0.16,0.00,0.93,0.16,2,27,1,264,72
448,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,1,264,45
449,28,0,True,0,0,0,0,0.08,0.00,0.19,0.08,1,27,1,264,48
450,90,1,False,0,0,1,0,0.33,0.06,1.48,0.39,1,27,4,261,49
451,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,44
452,90,1,False,0,0,4,0,0.00,0.01,2.56,0.01,2,27,6,268,49
453,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,51
454,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,43
455,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,40
456,90,1,False,0,0,4,0,0.32,0.00,2.56,0.32,0,27,6,268,39
457,45,1,False,0,0,3,0,0.00,0.06,1.54,0.06,0,27,6,268,39
458,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,45
459,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,49
460,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,39
461,45,0,False,0,0,1,0,0.00,0.01,1.03,0.01,1,27,6,268,40
462,90,1,False,0,0,4,0,0.00,0.16,2.56,0.16,2,27,6,268,50
463,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,50
464,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,39
465,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,40
466,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,40
467,31,0,False,0,0,1,0,0.15,0.15,0.78,0.30,0,27,6,268,43
468,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,50
469,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,43
470,58,1,False,0,0,3,0,0.23,0.00,1.78,0.23,0,27,6,268,49
471,90,1,False,0,0,4,0,0.00,0.04,2.56,0.04,2,27,6,268,50
472,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,40
473,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,44
474,88,1,False,0,0,4,0,0.00,0.01,2.46,0.01,0,27,6,268,42
475,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,39
476,58,1,False,0,0,3,0,0.00,0.00,1.78,0.00,0,27,6,268,43
477,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,40
478,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,40
479,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,40
480,66,1,True,0,0,1,0,0.13,0.01,2.07,0.14,1,27,13,265,49
481,90,1,True,0,0,1,0,0.00,0.01,2.12,0.01,2,27,13,265,44
482,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,48
483,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,50
484,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,43
485,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,45
486,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,43
487,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,45
488,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,43
489,90,1,True,0,0,1,0,0.00,0.00,2.12,0.00,2,27,13,265,46
490,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,50
491,90,1,True,0,0,1,0,0.05,0.11,2.12,0.16,2,27,13,265,62
492,24,0,True,0,0,0,0,0.00,0.00,0.05,0.00,1,27,13,265,63
493,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,49
494,81,1,True,0,0,1,0,0.00,0.23,2.07,0.23,1,27,13,265,74
495,90,1,True,0,0,1,0,0.00,0.35,2.12,0.35,2,27,13,265,54
496,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,42
497,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,68
498,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,49
499,23,0,True,0,0,0,0,0.56,0.01,0.05,0.57,0,27,13,265,48
500,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,44
501,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,19,266,47
502,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,54
503,23,0,True,0,0,0,0,0.26,0.20,0.05,0.46,1,27,13,265,97
504,23,0,True,0,0,0,0,0.00,0.10,0.05,0.10,1,27,13,265,44
505,66,1,True,0,0,1,0,0.00,0.00,2.07,0.00,2,27,13,265,48
506,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,45
507,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,50
508,90,1,True,0,0,1,0,0.00,0.00,2.12,0.00,3,27,13,265,48
509,8,0,True,0,0,0,0,0.00,0.01,0.05,0.01,1,27,13,265,62
510,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,39
511,65,1,True,0,0,0,1,0.00,0.02,0.12,0.02,3,27,11,266,50
512,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,11,266,53
513,90,1,True,0,0,0,1,0.00,0.00,0.38,0.00,6,27,11,266,42
514,90,1,True,0,1,0,1,0.08,0.07,0.38,0.15,6,27,11,266,74
515,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,47
516,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,11,266,41
517,90,1,True,0,0,0,1,0.00,0.71,0.38,0.71,9,27,11,266,39
518,82,1,False,0,0,4,0,0.00,0.00,2.39,0.00,2,27,6,268,47
519,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,11,266,45
520,24,0,True,0,0,0,0,0.00,0.00,0.26,0.00,1,27,11,266,44
521,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,11,266,41
522,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,11,266,43
523,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,11,266,49
524,90,1,True,0,0,0,1,0.01,0.01,0.38,0.02,6,27,11,266,43
525,72,1,True,0,1,0,1,0.73,0.01,0.32,0.74,6,27,11,266,62
526,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,11,266,46
527,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,11,266,57
528,24,0,True,0,0,0,0,0.26,0.00,0.26,0.26,1,27,11,266,43
529,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,11,266,44
530,89,1,True,1,0,0,1,0.44,0.02,0.38,0.46,10,27,11,266,49
531,90,1,True,0,0,0,1,0.00,0.11,0.38,0.11,3,27,11,266,61
532,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,11,266,44
533,90,1,True,0,0,2,0,0.11,0.06,1.69,0.17,1,27,9,267,47
534,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,48
535,64,1,True,0,0,2,0,0.11,0.38,1.05,0.49,2,27,9,267,49
536,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,39
537,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,45
538,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,45
539,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,45
540,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,45
541,90,1,True,0,0,2,0,0.35,0.09,1.69,0.44,2,27,9,267,69
542,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,43
543,90,1,True,0,0,2,0,0.05,0.03,1.69,0.08,1,27,9,267,43
544,13,0,True,0,0,0,0,0.00,0.01,0.64,0.01,1,27,9,267,47
545,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,50
546,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,45
547,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,44
548,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,53
549,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,45
550,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,61
551,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,45
552,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,40
553,90,1,True,1,0,2,0,0.40,0.20,1.69,0.60,7,27,9,267,49
554,90,1,True,0,0,2,0,0.00,0.00,1.69,0.00,2,27,9,267,43
555,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,48
556,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,40
557,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,48
558,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,38
559,90,1,True,0,1,2,0,0.00,0.05,1.69,0.05,4,27,9,267,45
560,67,1,True,1,1,0,1,0.06,0.24,0.57,0.30,11,27,17,268,62
561,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,39
562,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,55
563,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,51
564,76,1,True,0,0,2,0,0.00,0.00,1.05,0.00,0,27,9,267,43
565,13,0,True,0,0,0,0,0.00,0.03,0.64,0.03,1,27,9,267,50
566,25,0,True,0,0,0,0,0.00,0.00,0.64,0.00,1,27,9,267,52
567,90,1,True,0,0,2,0,0.00,0.07,1.69,0.07,1,27,9,267,43
568,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,14,270,44
569,90,1,False,2,0,3,0,1.04,0.06,0.72,1.10,15,27,14,270,53
570,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,19,266,51
571,89,1,False,0,0,0,1,0.61,0.06,1.09,0.67,3,27,18,265,62
572,90,1,True,0,0,2,0,0.00,0.01,1.43,0.01,0,27,10,270,43
573,90,1,True,0,0,0,1,0.00,0.06,0.99,0.06,5,27,1,264,48
574,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,12,269,40
575,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,17,268,40
576,1,0,True,0,0,0,0,0.00,0.00,0.00,0.00,1,27,11,266,47
577,74,1,False,0,0,1,0,0.00,0.04,1.26,0.04,2,27,4,261,50
578,45,1,False,0,0,0,0,0.10,0.03,0.06,0.13,0,27,16,264,58
579,71,1,False,1,0,1,0,0.41,0.25,1.18,0.66,8,27,20,267,41
580,90,1,False,0,0,2,0,0.00,0.01,2.42,0.01,1,27,5,262,45
581,90,1,True,0,0,0,1,0.00,0.00,0.72,0.00,6,27,17,268,42
582,90,1,False,1,0,1,0,0.24,0.01,1.48,0.25,10,27,4,261,45
583,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,14,270,39
584,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,48
585,85,1,True,2,0,1,0,1.86,0.21,0.35,2.07,15,27,2,263,55
586,75,1,False,0,0,1,0,0.00,0.00,1.18,0.00,2,27,20,267,44
587,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,11,266,55
588,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,11,266,48
589,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,11,266,67
590,21,0,False,0,0,0,0,0.00,0.00,1.03,0.00,1,27,12,269,49
591,65,1,True,0,0,0,1,0.00,0.01,0.12,0.01,6,27,11,266,42
592,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,5,262,43
593,90,1,True,1,0,2,0,0.31,0.00,1.43,0.31,7,27,10,270,49
594,45,0,True,0,0,1,0,0.00,0.00,0.42,0.00,0,27,10,270,43
595,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,3,262,54
596,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,1,264,59
597,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,16,264,45
598,90,1,False,0,0,4,0,0.00,0.01,4.31,0.01,0,27,7,263,40
599,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,5,262,40
600,18,0,True,0,0,0,0,0.00,0.00,0.36,0.00,1,27,3,262,50
601,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,3,262,50
602,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,8,261,44
603,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,4,261,44
604,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,20,267,45
605,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,20,267,44
606,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,19,266,44
607,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,49
608,31,0,False,0,0,1,0,0.00,0.00,0.78,0.00,1,27,6,268,45
609,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,45
610,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,45
611,1,0,False,0,0,0,0,0.00,0.00,0.01,0.00,1,27,14,270,57
612,66,1,True,0,0,1,0,0.23,0.02,2.07,0.25,2,27,13,265,53
613,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,45
614,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,4,261,45
615,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,3,262,39
616,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,19,266,40
617,13,0,False,0,0,0,0,0.00,0.00,0.00,0.00,1,27,5,262,56
618,89,1,True,0,1,1,0,0.39,0.22,1.39,0.61,5,27,3,262,51
619,90,1,False,0,0,3,0,0.10,0.05,0.72,0.15,2,27,14,270,45
620,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,1,264,55
621,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,17,268,59
622,90,1,False,0,0,1,0,0.00,0.01,1.31,0.01,1,27,20,267,50
623,90,1,False,0,0,4,0,0.02,0.02,2.56,0.04,2,27,6,268,50
624,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,4,261,40
625,1,0,False,0,0,0,0,0.00,0.00,0.24,0.00,1,27,18,265,63
626,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,45
627,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,4,261,40
628,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,3,262,44
629,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,3,262,55
630,90,1,False,0,0,3,0,0.00,0.02,0.72,0.02,0,27,14,270,40
631,90,1,False,0,0,3,0,0.00,0.12,0.72,0.12,2,27,14,270,54
632,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,14,270,48
633,90,1,False,0,0,0,1,0.22,0.14,0.40,0.36,3,27,16,264,60
634,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,8,261,49
635,90,1,False,0,0,2,0,0.04,0.10,1.33,0.14,2,27,19,266,48
636,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,15,269,68
637,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,39
638,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,16,264,45
639,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,16,264,45
640,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,7,263,40
641,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,7,263,40
642,76,1,True,0,0,2,0,0.02,0.03,1.05,0.05,2,27,9,267,50
643,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,11,266,40
644,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,2,263,44
645,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,2,263,45
646,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,2,263,45
647,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,2,263,45
648,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,45
649,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,8,261,40
650,90,1,True,0,0,1,0,0.02,0.00,0.38,0.02,2,27,2,263,45
651,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,4,261,50
652,90,1,True,0,0,2,0,0.00,0.02,1.43,0.02,2,27,10,270,49
653,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,1,264,45
654,24,0,True,0,0,0,0,0.00,0.00,0.26,0.00,1,27,11,266,50
655,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,54
656,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,7,263,45
657,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,16,264,40
658,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,40
659,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,16,264,45
660,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,15,269,40
