player_id,minutes,in_starting_xi,was_home,goals_scored,assists,goals_conceded,clean_sheets,xG,xA,xGC,xGI,total_points,gameweek,opponent_team_id,fixture,value
435,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,4,338,45
436,90,1,True,0,0,2,0,0.21,0.04,1.65,0.25,1,34,4,338,47
437,90,1,True,0,0,2,0,0.02,0.04,1.65,0.06,0,34,4,338,45
438,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,4,338,45
439,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,4,338,50
440,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,4,338,42
441,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,4,338,40
442,15,0,True,0,0,0,0,0.00,0.01,0.08,0.01,1,34,4,338,43
443,90,1,True,0,0,2,0,0.00,0.00,1.65,0.00,1,34,4,338,51
444,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,4,338,42
446,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,4,338,45
447,90,1,True,0,0,2,0,0.26,0.08,1.65,0.34,2,34,4,338,70
448,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,4,338,45
449,84,1,True,0,0,2,0,0.03,0.01,1.57,0.04,2,34,4,338,48
450,45,0,False,0,0,0,0,0.03,0.06,0.49,0.09,1,34,6,334,47
451,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,44
452,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,49
453,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,51
454,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,43
455,90,1,True,0,0,2,0,0.00,0.00,2.42,0.00,1,34,9,339,40
456,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,39
457,4,0,True,0,0,1,0,0.00,0.00,0.60,0.00,1,34,9,339,39
458,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,45
459,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,49
460,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,39
461,90,1,True,0,0,2,0,0.00,0.01,2.42,0.01,1,34,9,339,40
462,77,1,True,0,0,1,0,0.11,0.01,1.40,0.12,1,34,9,339,50
463,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,50
464,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,39
465,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,40
466,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,40
467,90,1,True,0,1,2,0,0.00,0.18,2.42,0.18,4,34,9,339,43
468,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,50
469,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,42
470,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,49
471,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,50
472,90,1,True,1,0,2,0,0.26,0.00,2.42,0.26,7,34,9,339,40
473,65,1,True,0,0,0,1,0.08,0.00,1.15,0.08,2,34,9,339,44
474,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,42
475,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,39
476,90,1,True,0,0,2,0,0.16,0.01,2.42,0.17,1,34,9,339,42
477,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,40
478,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,40
479,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,40
480,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,49
481,90,1,False,0,0,5,0,0.00,0.00,2.28,0.00,2,34,12,335,44
482,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,48
483,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,50
484,90,1,False,0,0,5,0,0.00,0.00,2.28,0.00,0,34,12,335,43
485,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,45
486,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,43
487,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,45
488,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,43
489,45,1,False,0,0,3,0,0.00,0.00,1.14,0.00,1,34,12,335,46
490,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,50
491,90,1,False,0,0,5,0,0.00,0.01,2.28,0.01,2,34,12,335,62
492,45,0,False,0,0,2,0,0.02,0.00,1.14,0.02,1,34,12,335,62
493,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,49
494,45,1,False,0,1,3,0,0.00,0.09,1.14,0.09,4,34,12,335,74
495,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,53
496,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,41
497,23,0,False,0,0,1,0,0.00,0.02,0.39,0.02,0,34,12,335,68
498,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,49
499,45,0,False,0,0,2,0,0.04,0.01,1.14,0.05,1,34,12,335,47
500,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,44
501,45,0,False,0,0,2,0,0.03,0.01,1.18,0.04,0,34,20,340,47
502,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,54
503,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,97
504,90,1,False,0,0,5,0,0.02,0.03,2.28,0.05,0,34,12,335,44
505,90,1,False,0,0,5,0,0.00,0.06,2.28,0.06,-2,34,12,335,48
506,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,45
507,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,50
508,90,1,False,0,0,5,0,0.00,0.00,2.28,0.00,0,34,12,335,48
509,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,62
510,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,39
511,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,5,333,50
512,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,5,333,52
513,90,1,False,0,0,3,0,0.00,0.00,1.31,0.00,3,34,5,333,42
514,90,1,False,0,2,3,0,0.08,0.86,1.31,0.94,10,34,5,333,76
515,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,47
516,4,0,False,0,0,2,0,0.00,0.01,0.53,0.01,0,34,5,333,41
517,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,5,333,39
518,90,1,True,0,0,2,0,0.00,0.04,2.42,0.04,2,34,9,339,47
519,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,5,333,45
520,85,1,False,0,0,1,0,0.00,0.01,0.77,0.01,2,34,5,333,44
521,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,5,333,40
522,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,5,333,42
523,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,5,333,49
524,90,1,False,0,0,3,0,0.00,0.12,1.31,0.12,1,34,5,333,43
525,90,1,False,1,0,3,0,0.30,0.03,1.31,0.33,7,34,5,333,62
526,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,5,333,46
527,90,1,False,0,0,3,0,0.02,0.06,1.31,0.08,2,34,5,333,57
528,90,1,False,0,0,3,0,0.05,0.01,1.31,0.06,0,34,5,333,43
529,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,5,333,44
530,90,1,False,1,0,3,0,0.64,0.01,1.31,0.65,7,34,5,333,48
531,45,1,False,0,0,1,0,0.04,0.03,0.27,0.07,1,34,5,333,61
532,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,5,333,44
533,76,1,True,0,1,0,1,0.09,0.22,1.10,0.31,11,34,11,340,50
534,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,48
535,6,0,True,0,0,0,0,0.00,0.00,0.05,0.00,1,34,11,340,49
536,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,39
537,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,45
538,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,45
539,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,44
540,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,45
541,88,1,True,1,2,0,1,0.56,0.21,1.10,0.77,15,34,11,340,70
542,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,42
543,83,1,True,0,0,0,1,0.00,0.01,1.10,0.01,6,34,11,340,43
544,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,47
545,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,50
546,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,45
547,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,44
548,1,0,True,0,0,0,0,0.08,0.00,0.05,0.08,1,34,11,340,53
549,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,45
550,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,61
551,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,45
552,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,40
553,90,1,True,0,0,0,1,0.13,0.03,1.15,0.16,3,34,11,340,49
554,90,1,True,0,0,0,1,0.00,0.00,1.15,0.00,12,34,11,340,44
555,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,48
556,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,40
557,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,48
558,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,38
559,88,1,True,0,0,0,1,0.00,0.08,1.10,0.08,6,34,11,340,45
560,90,1,True,0,0,0,1,0.00,0.05,0.44,0.05,3,34,8,334,61
561,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,39
562,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,55
563,13,0,True,1,0,0,0,0.21,0.00,0.05,0.21,6,34,11,340,51
564,6,0,True,0,0,0,0,0.00,0.00,0.05,0.00,1,34,11,340,43
565,13,0,True,0,0,0,0,0.10,0.01,0.05,0.11,1,34,11,340,50
566,76,1,True,1,0,0,1,0.76,0.02,1.10,0.78,6,34,11,340,54
567,90,1,True,0,0,0,1,0.00,0.00,1.15,0.00,5,34,11,340,43
568,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,15,337,44
569,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,15,337,53
570,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,20,340,51
572,90,1,False,0,0,1,0,0.00,0.02,0.53,0.02,2,34,3,332,43
573,90,1,True,0,0,2,0,0.00,0.00,1.65,0.00,1,34,4,338,51
574,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,10,337,40
575,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,8,334,40
576,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,5,333,47
577,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,6,334,50
579,90,1,False,1,0,1,0,0.34,0.21,0.63,0.55,11,34,17,339,41
580,90,1,True,0,0,1,0,0.00,0.01,2.52,0.01,1,34,14,332,45
581,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,8,334,42
582,90,1,False,0,0,1,0,0.00,0.00,0.88,0.00,2,34,6,334,45
583,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,15,337,39
584,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,48
586,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,17,339,44
587,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,5,333,55
588,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,5,333,48
589,45,0,False,0,0,2,0,0.00,0.00,1.04,0.00,1,34,5,333,67
590,13,0,True,1,0,0,0,0.08,0.01,0.00,0.09,6,34,10,337,49
591,90,1,False,0,0,3,0,0.00,0.01,1.31,0.01,1,34,5,333,42
592,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,14,332,43
593,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,3,332,48
594,74,1,False,0,0,1,0,0.07,0.02,0.53,0.09,2,34,3,332,42
595,8,0,True,0,2,1,0,0.00,0.30,0.52,0.30,7,34,19,333,54
596,15,0,True,0,0,0,0,0.18,0.01,0.08,0.19,1,34,4,338,59
599,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,14,332,39
600,90,1,True,1,0,2,0,0.04,0.05,1.27,0.09,7,34,19,333,50
601,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,19,333,50
602,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,16,338,44
603,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,6,334,44
604,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,17,339,44
605,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,17,339,44
606,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,20,340,44
608,12,0,True,0,0,1,0,0.00,0.00,1.02,0.00,1,34,9,339,43
609,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,45
610,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,45
611,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,15,337,57
612,22,0,False,0,0,1,0,0.00,0.01,0.39,0.01,1,34,12,335,53
613,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,3,332,45
614,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,6,334,45
615,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,19,333,39
616,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,20,340,40
617,69,1,True,0,1,1,0,0.00,0.17,1.04,0.17,2,34,14,332,58
618,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,19,333,50
619,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,15,337,45
620,5,0,True,0,0,0,0,0.07,0.00,0.08,0.07,1,34,4,338,55
621,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,8,334,59
622,45,1,False,0,0,1,0,0.00,0.03,0.39,0.03,1,34,17,339,50
623,85,1,True,0,0,1,0,0.02,0.01,1.82,0.03,2,34,9,339,50
624,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,6,334,40
627,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,6,334,40
628,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,19,333,44
629,81,1,True,0,0,1,0,0.04,0.18,0.76,0.22,2,34,19,333,55
630,90,1,False,0,0,3,0,0.00,0.00,2.85,0.00,1,34,15,337,39
631,39,1,False,0,0,0,0,0.00,0.00,0.53,0.00,1,34,15,337,54
632,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,15,337,48
634,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,16,338,49
635,82,1,False,0,0,2,0,0.04,0.41,1.69,0.45,2,34,20,340,48
636,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,18,335,68
637,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,39
642,83,1,True,0,0,0,1,0.08,0.02,1.10,0.10,3,34,11,340,50
643,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,5,333,40
648,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,3,332,45
649,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,16,338,40
651,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,6,334,50
652,25,0,False,0,1,0,0,0.15,0.03,0.00,0.18,4,34,3,332,49
653,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,4,338,45
654,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,5,333,50
655,1,0,True,0,0,0,0,0.00,0.00,0.05,0.00,1,34,11,340,54
658,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,3,332,40
660,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,18,335,40
661,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,16,338,45
663,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,19,333,40
664,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,39
667,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,3,332,45
668,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,19,333,39
669,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,18,335,40
670,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,3,332,40
673,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,3,332,45
674,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,16,338,45
677,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,5,333,40
678,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,6,334,45
680,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,14,332,40
681,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,19,333,40
682,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,45
683,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,45
684,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,40
685,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,19,333,40
686,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,5,333,40
687,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,14,332,45
688,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,18,335,45
689,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,45
690,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,17,339,40
691,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,3,332,40
692,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,18,335,40
693,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,45
694,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,20,340,45
695,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,8,334,45
696,1,0,True,0,0,0,0,0.00,0.00,0.00,0.00,1,34,8,334,45
697,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,8,334,40
699,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,40
700,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,40
701,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,5,333,45
702,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,14,332,40
705,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,16,338,40
706,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,4,338,40
707,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,14,332,45
708,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,20,340,40
709,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,18,335,45
711,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,40
712,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,14,332,40
713,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,14,332,39
714,8,0,True,0,0,1,0,0.00,0.03,0.52,0.03,1,34,19,333,55
715,50,0,False,0,0,3,0,0.00,0.00,2.32,0.00,0,34,15,337,40
716,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,41
717,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,45
718,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,40
719,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,40
720,90,1,True,0,0,0,1,0.01,0.19,1.15,0.20,6,34,11,340,40
721,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,4,338,40
722,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,14,332,45
723,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,14,332,45
724,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,6,334,45
726,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,20,340,40
727,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,14,332,40
728,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,14,332,45
729,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,45
734,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,49
738,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,4,34,14,332,11
739,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,9,34,19,333,11
740,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,9,34,8,334,15
742,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,6,334,5
743,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,15,337,5
744,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,11,34,18,335,15
745,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,9,34,3,332,8
746,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,11,34,10,337,15
747,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,4,338,11
748,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,1,34,9,339,5
749,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,1,34,12,335,11
750,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,2,34,5,333,5
751,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,11,34,11,340,8
752,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,20,34,16,338,8
753,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,8,34,17,339,11
754,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,20,340,5
757,83,1,False,0,0,0,1,0.06,0.03,0.71,0.09,6,34,16,338,45
758,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,19,333,45
759,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,16,338,40
760,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,12,335,40
761,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,3,332,40
763,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,19,333,45
764,90,1,False,0,0,3,0,0.00,0.00,2.85,0.00,1,34,15,337,45
766,89,1,False,0,0,1,0,0.00,0.02,0.53,0.02,1,34,3,332,45
767,90,1,False,0,0,5,0,0.03,0.00,2.28,0.03,0,34,12,335,44
768,67,1,False,0,0,4,0,0.08,0.11,1.88,0.19,2,34,12,335,58
769,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,45
770,90,1,True,0,0,0,1,0.00,0.86,1.15,0.86,3,34,11,340,50
771,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,8,334,45
772,65,1,False,0,0,1,0,0.15,0.37,0.61,0.52,2,34,17,339,50
773,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,6,334,45
774,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,8,334,40
775,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,6,334,45
776,15,0,False,0,0,0,0,0.27,0.00,0.00,0.27,1,34,3,332,45
777,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,3,332,40
778,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,3,332,45
779,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,3,332,45
780,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,16,338,45
781,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,8,334,45
782,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,8,334,40
783,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,3,332,40
784,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,11,340,45
786,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,16,338,40
787,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,8,334,40
788,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,3,332,40
789,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,10,337,45
791,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,19,333,40
792,7,0,False,0,0,1,0,0.00,0.00,0.33,0.00,1,34,20,340,45
794,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,19,333,40
795,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,19,333,45
796,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,20,340,40
797,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,20,340,45
798,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,34,9,339,45
799,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,15,337,40
800,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,34,15,337,45
