player_id,minutes,in_starting_xi,was_home,goals_scored,assists,goals_conceded,clean_sheets,xG,xA,xGC,xGI,total_points,gameweek,oppeonent_team_id,fixture,value,shots,SoT,SiB,tpa,npxG,cc,npxgi,npg
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,14,225,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,18,0,True,0,0,1,0,0.09,0.06,0.36,0.15,1,23,4,224,59,1.0,0.0,1.0,1.0,0.1,0.0,0.1,0.0
12,45,1,False,0,0,0,0,0.24,0.0,0.45,0.24,1,23,20,230,45,2.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
13,0,0,False,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20,230,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,23,15,228,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,90,1,False,0,0,0,1,0.0,0.0,0.74,0.0,9,23,20,230,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,90,1,False,0,0,0,1,0.04,0.27,0.74,0.31,3,23,20,230,62,1.0,1.0,1.0,3.0,0.0,3.0,0.4,0.0
17,0,0,False,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20,230,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,90,1,False,0,0,0,1,0.0,0.0,0.74,0.0,9,23,20,230,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,81,1,True,0,0,1,0,0.07,0.03,0.25,0.1,2,23,14,225,52,1.0,0.0,1.0,1.0,0.1,1.0,0.2,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,90,1,False,0,0,0,1,0.03,0.02,0.74,0.05,3,23,20,230,50,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
