player_id,minutes,in_starting_xi,was_home,goals_scored,assists,goals_conceded,clean_sheets,xG,xA,xGC,xGI,total_points,gameweek,opponent_team_id,fixture,value
330,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,11,175,44
331,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,11,175,44
332,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,11,175,40
333,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,11,175,39
334,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,11,175,40
335,85,1,True,0,0,1,0,0.04,0.25,0.34,0.29,1,18,11,175,59
336,12,0,True,0,0,0,0,0.00,0.03,0.00,0.03,0,18,11,175,63
337,4,0,True,0,0,0,0,0.00,0.14,0.00,0.14,1,18,11,175,46
338,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,5,173,41
339,90,1,True,0,0,1,0,0.00,0.03,0.34,0.03,2,18,11,175,65
340,90,1,True,0,0,1,0,0.00,0.02,0.63,0.02,2,18,8,176,53
341,84,1,True,0,0,1,0,0.11,0.03,0.55,0.14,2,18,8,176,53
342,90,1,True,1,0,1,0,0.27,0.04,0.63,0.31,9,18,8,176,63
343,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,8,176,47
344,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,8,176,40
345,15,0,True,0,0,0,0,0.00,0.13,0.12,0.13,1,18,8,176,95
346,74,1,True,0,1,1,0,0.00,0.09,0.51,0.09,5,18,8,176,62
347,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,8,176,54
348,90,1,True,0,0,1,0,0.14,0.71,0.63,0.85,2,18,8,176,91
349,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,8,176,64
350,90,1,True,0,0,1,0,0.67,0.06,0.63,0.73,2,18,8,176,60
351,90,1,True,0,0,1,0,0.82,0.05,0.63,0.87,0,18,8,176,148
352,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,8,176,70
353,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,8,176,53
354,84,1,True,0,0,1,0,0.07,0.11,0.55,0.18,2,18,8,176,54
355,90,1,True,0,0,1,0,0.05,0.08,0.63,0.13,2,18,8,176,46
356,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,8,176,49
357,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,8,176,46
358,90,1,True,0,0,1,0,0.00,0.00,0.63,0.00,2,18,8,176,52
359,90,1,False,0,0,1,0,0.02,0.02,1.94,0.04,2,18,1,171,48
360,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,8,176,63
361,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,8,176,54
362,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,8,176,53
363,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,8,176,52
364,78,1,False,0,0,1,0,0.05,0.01,0.31,0.06,2,18,20,180,54
365,27,0,False,0,0,1,0,0.03,0.05,0.55,0.08,1,18,20,180,57
366,46,1,False,0,0,2,0,0.05,0.04,0.23,0.09,-2,18,20,180,84
367,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,20,180,43
368,27,0,False,0,0,1,0,0.01,0.12,0.55,0.13,1,18,20,180,48
369,90,1,False,0,0,2,0,0.07,0.07,0.86,0.14,1,18,20,180,51
370,27,0,False,0,0,1,0,0.00,0.02,0.55,0.02,1,18,20,180,53
371,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,20,180,44
372,11,0,False,0,0,1,0,0.05,0.00,0.55,0.05,1,18,20,180,61
373,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,20,180,45
374,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,20,180,40
375,78,1,False,0,0,1,0,0.00,0.02,0.31,0.02,2,18,20,180,69
376,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,20,180,43
377,90,1,False,0,0,2,0,0.08,0.01,0.86,0.09,1,18,20,180,49
378,62,1,False,0,0,1,0,0.00,0.03,0.31,0.03,2,18,20,180,52
379,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,20,180,44
380,90,1,False,0,0,2,0,0.05,0.02,0.86,0.07,1,18,20,180,44
381,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,20,180,49
382,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,20,180,63
383,90,1,False,0,0,2,0,0.00,0.00,0.86,0.00,1,18,20,180,52
384,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,20,180,50
385,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,20,180,67
386,90,1,True,0,0,2,0,0.22,0.08,1.78,0.30,2,18,9,174,62
387,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,20,180,49
388,90,1,False,0,0,0,1,0.13,0.21,1.40,0.34,9,18,17,179,46
389,11,0,False,0,0,1,0,0.00,0.00,0.55,0.00,1,18,20,180,66
390,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,2,177,40
391,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,2,177,55
392,12,0,True,0,0,0,0,0.13,0.01,0.19,0.14,1,18,2,177,61
393,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,2,177,44
394,90,1,True,0,0,0,1,0.20,0.40,0.34,0.60,3,18,2,177,61
395,90,1,True,0,0,0,1,0.00,0.34,0.34,0.34,6,18,2,177,44
396,90,1,True,0,0,0,1,0.00,0.00,0.34,0.00,6,18,2,177,42
397,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,19,179,48
398,77,1,True,1,0,0,1,0.11,0.18,0.16,0.29,10,18,2,177,72
399,90,1,True,0,0,0,1,0.00,0.59,0.34,0.59,6,18,2,177,47
400,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,2,177,44
401,90,1,True,1,0,0,1,0.93,0.11,0.34,1.04,8,18,2,177,90
402,77,1,True,0,1,0,1,0.58,0.61,0.16,1.19,6,18,2,177,50
403,90,1,True,1,1,0,1,0.35,0.04,0.34,0.39,13,18,2,177,60
404,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,2,177,42
405,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,2,177,43
406,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,2,177,44
407,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,2,177,45
408,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,2,177,40
409,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,2,177,45
410,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,2,177,47
411,1,0,True,0,0,0,0,0.00,0.00,0.00,0.00,1,18,2,177,50
412,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,2,177,43
413,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,2,177,49
414,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,2,177,40
415,90,1,True,0,0,0,1,0.10,0.09,0.34,0.19,6,18,2,177,54
416,12,0,True,0,0,0,0,0.00,0.00,0.19,0.00,1,18,2,177,40
417,90,1,True,0,0,0,1,0.37,0.14,0.34,0.51,3,18,2,177,55
418,77,1,True,0,0,0,1,0.00,0.03,0.16,0.03,5,18,2,177,56
419,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,2,177,45
420,12,0,True,0,0,0,0,0.00,0.01,0.19,0.01,1,18,2,177,48
421,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,2,177,69
422,90,1,True,0,0,0,1,0.24,0.01,0.90,0.25,6,18,18,178,50
423,81,1,True,0,0,0,1,0.06,0.19,0.87,0.25,2,18,18,178,50
424,3,0,True,0,0,0,0,0.03,0.00,0.03,0.03,1,18,18,178,55
425,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,18,178,42
426,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,18,178,45
427,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,18,178,42
428,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,18,178,44
429,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,18,178,47
430,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,18,178,49
431,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,18,178,48
432,73,1,True,1,0,0,1,0.35,0.02,0.83,0.37,11,18,18,178,51
433,81,1,True,0,1,0,1,0.15,0.30,0.87,0.45,6,18,18,178,63
434,86,1,True,0,0,0,1,0.05,0.03,0.87,0.08,3,18,18,178,53
435,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,18,178,45
436,90,1,True,0,0,0,1,0.00,0.00,0.90,0.00,8,18,18,178,46
437,90,1,True,0,0,0,1,0.04,0.01,0.90,0.05,6,18,18,178,43
438,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,18,178,45
439,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,18,178,50
440,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,18,178,42
441,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,18,178,40
442,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,18,178,44
443,90,1,True,0,0,0,1,0.00,0.00,0.90,0.00,8,18,18,178,47
444,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,18,178,43
445,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,3,172,40
446,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,18,178,45
447,86,1,True,0,0,0,1,0.00,0.02,0.87,0.02,2,18,18,178,66
448,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,18,178,45
449,90,1,True,0,0,0,1,0.00,0.00,0.90,0.00,2,18,18,178,49
450,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,19,179,49
451,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,19,179,44
452,29,0,True,0,0,0,0,0.00,0.01,0.34,0.01,1,18,19,179,49
453,72,1,True,0,0,1,0,0.04,0.08,1.66,0.12,2,18,19,179,51
454,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,19,179,43
455,90,1,True,0,0,1,0,0.00,0.00,1.81,0.00,2,18,19,179,40
456,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,19,179,39
457,29,0,True,0,0,0,0,0.00,0.01,0.34,0.01,1,18,19,179,39
458,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,19,179,45
459,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,19,179,49
460,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,19,179,39
461,90,1,True,0,0,1,0,0.00,0.13,1.81,0.13,2,18,19,179,41
462,17,0,True,0,0,0,0,0.00,0.03,0.15,0.03,1,18,19,179,50
463,3,0,True,0,0,0,0,0.00,0.04,0.00,0.04,1,18,19,179,50
464,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,19,179,40
465,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,19,179,40
466,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,19,179,40
467,4,0,True,0,0,0,0,0.00,0.10,0.00,0.10,1,18,19,179,43
468,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,19,179,50
469,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,19,179,43
470,90,1,True,0,0,1,0,0.84,0.04,1.81,0.88,2,18,19,179,49
471,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,19,179,50
472,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,19,179,40
473,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,19,179,44
474,60,1,True,0,0,1,0,0.04,0.10,1.48,0.14,2,18,19,179,43
475,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,19,179,39
476,85,1,True,0,0,1,0,0.05,0.56,1.81,0.60,2,18,19,179,43
477,90,1,True,0,0,1,0,0.05,0.01,1.81,0.06,1,18,19,179,40
478,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,40
479,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,40
480,63,1,False,0,0,1,0,0.00,0.03,0.80,0.03,2,18,16,178,49
481,26,0,False,0,0,0,0,0.00,0.01,0.31,0.01,1,18,16,178,44
482,3,0,False,0,0,0,0,0.00,0.01,0.03,0.01,1,18,16,178,49
483,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,50
484,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,43
485,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,45
486,86,1,False,0,0,1,0,0.00,0.02,1.09,0.02,1,18,16,178,43
487,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,45
488,90,1,False,0,0,1,0,0.00,0.00,1.12,0.00,2,18,16,178,43
489,90,1,False,0,0,1,0,0.00,0.01,1.12,0.01,2,18,16,178,46
490,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,50
491,90,1,False,0,0,1,0,0.39,0.05,1.12,0.44,2,18,16,178,65
492,90,1,False,0,0,1,0,0.02,0.09,1.12,0.11,2,18,16,178,64
493,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,49
494,26,0,False,0,0,0,0,0.09,0.03,0.31,0.12,0,18,16,178,77
495,9,0,False,0,0,0,0,0.00,0.06,0.03,0.06,1,18,16,178,55
496,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,42
497,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,68
498,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,50
499,63,1,False,0,0,1,0,0.06,0.03,0.80,0.09,2,18,16,178,48
500,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,45
501,25,0,False,0,0,1,0,0.00,0.00,0.14,0.00,1,18,12,175,48
502,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,54
503,80,1,False,0,0,1,0,0.20,0.08,1.09,0.28,2,18,16,178,98
504,90,1,False,0,0,1,0,0.03,0.16,1.12,0.19,-1,18,16,178,44
505,80,1,False,0,0,1,0,0.00,0.02,1.09,0.02,2,18,16,178,49
506,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,45
507,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,50
508,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,48
509,9,0,False,0,0,0,0,0.00,0.01,0.03,0.01,1,18,16,178,62
510,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,40
511,45,0,False,0,0,0,0,0.00,0.01,0.43,0.01,1,18,17,179,50
512,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,17,179,54
513,54,0,False,0,0,0,0,0.00,0.00,0.76,0.00,1,18,17,179,42
514,90,1,False,1,0,0,1,0.88,0.06,1.40,0.94,8,18,17,179,75
515,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,19,179,47
516,2,0,False,0,0,0,0,0.00,0.00,0.32,0.00,1,18,17,179,42
517,22,0,False,0,0,0,0,0.00,0.03,0.40,0.03,1,18,17,179,39
518,60,1,True,0,0,1,0,0.01,0.00,1.48,0.01,2,18,19,179,48
519,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,17,179,45
520,87,1,False,0,0,0,1,0.07,0.05,1.08,0.12,6,18,17,179,44
521,35,1,False,0,0,0,0,0.00,0.00,0.64,0.00,2,18,17,179,41
522,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,17,179,43
523,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,17,179,50
524,18,1,False,0,0,0,0,0.00,0.00,0.55,0.00,1,18,17,179,44
525,90,1,False,0,0,0,1,0.17,0.10,1.40,0.27,3,18,17,179,62
526,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,17,179,47
527,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,17,179,57
528,90,1,False,0,0,0,1,0.00,0.00,1.40,0.00,8,18,17,179,44
529,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,17,179,44
530,90,1,False,0,0,0,1,0.00,0.18,1.40,0.18,2,18,17,179,49
531,8,0,True,0,0,0,0,0.00,0.00,0.03,0.00,1,18,18,178,62
532,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,17,179,44
533,86,1,True,0,0,0,1,0.07,0.03,0.34,0.10,6,18,14,180,48
534,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,48
535,1,0,True,0,0,0,0,0.00,0.00,0.08,0.00,1,18,14,180,50
536,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,40
537,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,45
538,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,45
539,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,45
540,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,45
541,90,1,True,1,1,0,1,0.04,0.37,0.44,0.41,12,18,14,180,71
542,1,0,True,0,0,0,0,0.00,0.00,0.08,0.00,1,18,14,180,44
543,90,1,True,0,0,0,1,0.00,0.04,0.44,0.04,6,18,14,180,43
544,17,0,True,0,0,0,0,0.00,0.01,0.14,0.01,1,18,14,180,48
545,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,50
546,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,45
547,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,44
548,73,1,True,0,0,0,1,0.04,0.03,0.30,0.07,3,18,14,180,53
549,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,45
550,16,0,True,1,0,0,0,0.55,0.00,0.14,0.55,6,18,14,180,61
551,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,45
552,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,40
553,72,1,True,0,0,0,1,0.00,0.01,0.30,0.01,2,18,14,180,49
554,90,1,True,0,0,0,1,0.00,0.00,0.44,0.00,8,18,14,180,43
555,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,48
556,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,40
557,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,50
558,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,39
559,90,1,True,0,0,0,1,0.01,0.10,0.36,0.11,6,18,14,180,45
560,90,1,True,0,0,2,0,0.03,0.10,1.78,0.13,1,18,9,174,62
561,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,39
562,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,55
563,3,0,True,0,0,0,0,0.00,0.00,0.09,0.00,1,18,14,180,52
564,90,1,True,0,0,0,1,0.00,0.00,0.44,0.00,6,18,14,180,43
565,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,51
566,90,1,True,0,0,0,1,0.15,0.00,0.36,0.15,2,18,14,180,56
567,90,1,True,0,0,0,1,0.00,0.01,0.44,0.01,8,18,14,180,43
568,90,1,False,0,0,1,0,0.00,0.00,1.94,0.00,3,18,1,171,44
569,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,15,177,53
570,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,12,175,52
571,90,1,True,0,0,1,0,0.22,0.34,0.63,0.56,3,18,8,176,64
572,62,1,False,0,0,1,0,0.00,0.00,0.31,0.00,1,18,20,180,43
573,90,1,True,0,0,0,1,0.20,0.00,0.90,0.20,6,18,18,178,46
574,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,2,177,40
575,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,9,174,40
576,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,17,179,48
577,9,0,False,0,0,0,0,0.00,0.03,0.06,0.03,1,18,13,176,51
578,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,10,171,58
579,1,0,False,0,0,0,0,0.00,0.00,0.28,0.00,1,18,6,174,42
580,90,1,True,0,0,0,1,0.00,0.02,0.45,0.02,8,18,7,172,43
581,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,9,174,42
582,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,13,176,46
583,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,1,171,40
584,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,19,179,49
585,90,1,False,0,0,0,1,0.03,0.01,1.47,0.04,3,18,3,172,58
586,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,6,174,44
587,22,0,False,0,0,0,0,0.04,0.01,0.40,0.05,1,18,17,179,56
588,67,1,False,0,0,0,1,0.08,0.00,1.00,0.08,2,18,17,179,48
589,67,1,False,0,1,0,1,0.13,0.01,1.00,0.14,5,18,17,179,67
590,1,0,True,0,0,0,0,0.00,0.00,0.00,0.00,1,18,2,177,49
591,71,0,False,0,0,0,1,0.00,0.00,0.85,0.00,7,18,17,179,43
592,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,7,172,43
593,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,20,180,50
594,90,1,False,0,0,2,0,0.02,0.03,0.86,0.05,1,18,20,180,46
595,67,1,True,0,0,0,1,0.06,0.26,0.57,0.32,3,18,4,173,54
596,8,0,True,0,0,0,0,0.00,0.00,0.03,0.00,1,18,18,178,59
597,90,1,True,0,0,0,1,0.00,0.05,0.16,0.05,3,18,10,171,45
598,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,15,177,40
599,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,7,172,40
600,23,0,True,0,0,0,0,0.15,0.00,0.36,0.15,1,18,4,173,50
601,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,4,173,50
602,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,5,173,44
603,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,13,176,45
604,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,6,174,45
605,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,6,174,45
606,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,12,175,45
607,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,8,176,49
608,17,0,True,0,0,0,0,0.10,0.01,0.15,0.11,1,18,19,179,45
609,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,45
610,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,45
611,70,1,False,0,0,1,0,0.00,0.00,1.44,0.00,2,18,1,171,58
612,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,16,178,53
613,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,20,180,45
614,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,13,176,45
615,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,4,173,40
616,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,12,175,40
617,28,0,True,0,0,0,0,0.10,0.00,0.20,0.10,1,18,7,172,60
618,12,0,True,0,0,0,0,0.04,0.00,0.07,0.04,1,18,4,173,54
619,79,1,False,0,0,1,0,0.00,0.01,1.94,0.01,2,18,1,171,45
620,3,0,True,0,0,0,0,0.00,0.00,0.03,0.00,1,18,18,178,55
621,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,9,174,60
622,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,6,174,50
623,72,1,True,0,0,1,0,0.21,0.33,1.66,0.54,2,18,19,179,50
624,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,13,176,40
625,5,0,True,0,0,0,0,0.00,0.62,0.08,0.62,1,18,8,176,65
626,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,8,176,45
627,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,13,176,40
628,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,4,173,45
629,66,1,True,0,0,0,1,0.17,0.17,0.57,0.34,3,18,4,173,55
630,90,1,False,0,0,1,0,0.00,0.01,1.94,0.01,2,18,1,171,41
631,19,0,False,0,0,0,0,0.00,0.01,0.49,0.01,1,18,1,171,55
632,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,1,171,49
633,18,0,True,0,0,0,0,0.04,0.01,0.14,0.05,1,18,10,171,60
634,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,5,173,49
635,63,1,False,0,0,2,0,0.04,0.00,1.77,0.04,2,18,12,175,48
636,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,11,175,68
637,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,40
638,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,10,171,45
639,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,10,171,45
640,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,15,177,40
641,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,15,177,40
642,90,1,True,0,0,0,1,0.00,0.02,0.44,0.02,3,18,14,180,50
643,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,17,179,40
644,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,3,172,44
645,2,0,False,0,0,0,0,0.00,0.00,0.00,0.00,1,18,3,172,45
646,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,3,172,45
647,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,3,172,45
648,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,20,180,45
649,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,5,173,40
650,90,1,False,0,0,0,1,0.00,0.01,1.47,0.01,6,18,3,172,45
651,90,1,False,0,0,1,0,0.07,0.01,2.09,0.08,1,18,13,176,50
652,62,1,False,0,0,1,0,0.04,0.01,0.31,0.05,1,18,20,180,49
653,16,0,True,0,0,0,0,0.00,0.00,0.07,0.00,1,18,18,178,45
654,45,1,False,0,0,0,0,0.32,0.01,0.97,0.33,1,18,17,179,50
655,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,14,180,55
656,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,18,15,177,45
657,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,10,171,40
658,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,10,171,40
659,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,10,171,45
660,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,18,11,175,40
