player_id,minutes,in_starting_xi,was_home,goals_scored,assists,goals_conceded,clean_sheets,xG,xA,xGC,xGI,total_points,gameweek,oppeonent_team_id,fixture,value,shots,SoT,SiB,tpa,npxG,cc,npxgi,npg
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,0,False,0,0,0,0,0.0,0.0,0.0,0.0,0,26,9,255,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,80,1,True,0,0,1,0,0.01,0.11,1.07,0.12,2,26,19,251,46,1.0,0.0,1.0,3.0,0.0,1.0,0.1,0.0
13,90,1,True,0,0,1,0,0.08,0.22,1.07,0.3,2,26,19,251,82,3.0,0.0,0.0,3.0,0.1,4.0,0.3,0.0
14,90,1,True,0,0,4,0,0.0,0.0,3.97,0.0,1,26,5,260,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,90,1,True,0,0,1,0,0.0,0.0,1.07,0.0,2,26,19,251,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,55,1,True,0,0,1,0,0.02,0.17,1.04,0.19,1,26,19,251,62,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
17,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,19,251,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,85,1,True,0,0,1,0,0.0,0.02,1.07,0.02,2,26,19,251,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,57,1,True,0,0,1,0,0.01,0.01,0.24,0.02,1,26,7,255,52,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
20,90,1,True,0,0,1,0,0.0,0.4,1.07,0.4,1,26,19,251,49,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
