player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,total_completed_passes,total_attempted_passes,total_pass_completion_percentage,total_passing_distance,progressive_passing_distance,short_completed_passes,short_attempted_passes,short_pass_completion_percentage,medium_completed_passes,medium_attempted_passes,medium_pass_completion_percentage,long_completed_passes,long_attempted_passes,long_pass_completion_percentage,assists,xAG,xA,key_passes,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,gw
417,15,7,False,Sandro Tonali,8,it ITA,RM,24-206,90,34,46,73.9,523,174,22,25,88.0,10,15,66.7,1,4,25.0,0,0.0,0.1,0,2,0,0,4,13
399,15,7,False,Lewis Hall,20,eng ENG,LB,20-083,90,58,75,77.3,1260,541,26,29,89.7,19,24,79.2,12,21,57.1,0,0.0,0.0,0,6,1,0,4,13
395,15,7,False,Dan Burn,33,eng ENG,CB,32-205,90,44,47,93.6,823,104,10,11,90.9,32,33,97.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,13
415,15,7,False,Fabian Schär,5,ch SUI,CB,32-346,90,53,64,82.8,1202,389,12,13,92.3,30,32,93.8,11,19,57.9,0,0.0,0.0,0,4,0,0,1,13
409,15,7,False,Valentino Livramento,21,eng ENG,RB,22-018,90,47,56,83.9,772,319,26,29,89.7,16,21,76.2,4,4,100.0,0,0.0,0.0,0,4,0,0,3,13
413,15,7,False,Nick Pope,22,eng ENG,GK,32-225,90,22,29,75.9,539,376,7,7,100.0,10,10,100.0,5,12,41.7,0,0.0,0.0,0,0,0,0,0,13
512,19,1,True,Michail Antonio,9,jm JAM,FW,34-247,64,8,11,72.7,126,81,4,4,100.0,2,4,50.0,1,1,100.0,0,0.0,0.0,1,2,1,0,3,13
523,19,1,True,Danny Ings,18,eng ENG,FW,32-130,26,3,5,60.0,35,0,2,3,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,13
587,19,1,True,Crysencio Summerville,7,nl NED,LW,23-031,45,4,7,57.1,59,0,2,4,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13
511,19,1,True,Edson Álvarez,19,mx MEX,DM,27-037,45,18,19,94.7,307,72,10,11,90.9,7,7,100.0,1,1,100.0,0,0.0,0.0,0,4,1,0,2,13
514,19,1,True,Jarrod Bowen,20,eng ENG,RW,27-346,90,9,15,60.0,147,50,7,8,87.5,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,1,13
654,19,1,True,Carlos Soler,4,es ESP,AM,27-333,77,17,22,77.3,244,80,9,9,100.0,8,10,80.0,0,2,0.0,1,0.4,0.2,1,0,1,0,2,13
576,19,1,True,Andy Irving,39,sct SCO,AM,24-201,13,9,10,90.0,239,46,2,2,100.0,3,4,75.0,4,4,100.0,0,0.0,0.0,0,1,0,0,1,13
527,19,1,True,Lucas Paquetá,10,br BRA,"DM,LW",27-095,77,21,26,80.8,373,85,12,15,80.0,6,8,75.0,3,3,100.0,0,0.2,0.0,3,4,0,0,3,13
588,19,1,True,Guido Rodríguez,24,ar ARG,LW,30-232,13,14,15,93.3,242,64,6,7,85.7,7,7,100.0,1,1,100.0,0,0.0,0.0,1,2,0,0,1,13
530,19,1,True,Tomáš Souček,28,cz CZE,DM,29-277,90,23,34,67.6,452,179,10,18,55.6,8,10,80.0,3,3,100.0,0,0.0,0.0,0,2,0,0,3,13
520,19,1,True,Emerson Palmieri,33,it ITA,LB,30-119,64,18,24,75.0,222,93,12,13,92.3,6,6,100.0,0,5,0.0,0,0.0,0.0,0,0,0,0,1,13
516,19,1,True,Vladimír Coufal,5,cz CZE,RB,32-100,26,15,17,88.2,188,72,6,6,100.0,7,8,87.5,0,1,0.0,0,0.0,0.0,0,0,1,0,2,13
524,19,1,True,Max Kilman,26,eng ENG,CB,27-191,90,40,47,85.1,725,251,14,16,87.5,23,25,92.0,3,5,60.0,0,0.0,0.0,0,0,0,0,2,13
591,19,1,True,Jean-Clair Todibo,25,fr FRA,CB,24-336,90,28,35,80.0,524,211,11,12,91.7,14,19,73.7,3,4,75.0,0,0.0,0.0,0,3,0,0,3,13
388,19,1,True,Aaron Wan-Bissaka,29,eng ENG,"RB,LB",27-004,90,20,27,74.1,302,75,12,14,85.7,7,9,77.8,1,3,33.3,0,0.0,0.0,0,2,0,0,4,13
521,19,1,True,Łukasz Fabiański,1,pl POL,GK,39-226,90,21,34,61.8,594,448,5,5,100.0,8,8,100.0,8,21,38.1,0,0.0,0.0,0,0,0,0,0,13
4,1,19,False,Kai Havertz,29,de GER,"FW,RM",25-172,90,22,26,84.6,242,54,13,15,86.7,6,7,85.7,0,0,,0,0.0,0.0,0,1,0,0,4,13
23,1,19,False,Leandro Trossard,19,be BEL,LW,29-362,84,19,26,73.1,355,152,9,11,81.8,5,7,71.4,4,4,100.0,1,0.6,0.2,2,2,2,1,4,13
12,1,19,False,Ethan Nwaneri,53,eng ENG,RM,17-254,6,2,2,100.0,49,37,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13
17,1,19,False,Bukayo Saka,7,eng ENG,RW,23-086,73,26,40,65.0,389,157,17,20,85.0,5,10,50.0,3,4,75.0,2,1.0,1.1,4,1,1,0,2,13
186,1,19,False,Raheem Sterling,30,eng ENG,"LM,RW",29-358,17,5,5,100.0,78,44,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,1,1,1,0,3,13
16,1,19,False,Declan Rice,41,eng ENG,"LM,CM",25-321,90,52,61,85.2,966,187,25,25,100.0,17,22,77.3,8,11,72.7,0,0.2,0.1,3,4,1,0,5,13
7,1,19,False,Jorginho,20,it ITA,CM,32-346,90,44,53,83.0,662,140,28,35,80.0,13,14,92.9,2,2,100.0,0,0.0,0.0,0,4,0,0,3,13
13,1,19,False,Martin Ødegaard,8,no NOR,RM,25-349,73,42,47,89.4,668,151,22,22,100.0,16,18,88.9,3,4,75.0,0,0.0,0.3,1,4,4,0,10,13
2,1,19,False,Gabriel Jesus,9,br BRA,FW,27-241,17,8,9,88.9,113,37,5,6,83.3,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,13
578,1,19,False,Riccardo Calafiori,33,it ITA,LB,22-195,55,23,29,79.3,329,73,12,13,92.3,9,12,75.0,1,2,50.0,0,0.0,0.0,0,3,0,0,3,13
25,1,19,False,Oleksandr Zinchenko,17,ua UKR,LB,27-351,35,31,36,86.1,407,123,24,24,100.0,6,7,85.7,1,3,33.3,0,0.0,0.0,1,1,0,0,2,13
3,1,19,False,Gabriel Magalhães,6,br BRA,CB,26-347,45,21,26,80.8,375,117,9,10,90.0,9,11,81.8,3,3,100.0,0,0.0,0.0,0,3,0,0,4,13
8,1,19,False,Jakub Kiwior,15,pl POL,CB,24-289,45,9,13,69.2,154,45,3,4,75.0,6,9,66.7,0,0,,0,0.0,0.0,0,0,0,0,2,13
18,1,19,False,William Saliba,2,fr FRA,CB,23-251,90,57,63,90.5,1012,292,26,27,96.3,27,31,87.1,4,5,80.0,0,0.0,0.0,0,5,0,0,2,13
6,1,19,False,Jurriën Timber,12,nl NED,RB,23-166,90,37,48,77.1,549,144,17,24,70.8,19,22,86.4,0,0,,0,0.0,0.0,0,2,0,0,3,13
15,1,19,False,David Raya,22,es ESP,GK,29-076,90,27,42,64.3,756,511,4,4,100.0,14,15,93.3,9,23,39.1,0,0.0,0.0,0,1,0,0,0,13
389,14,8,True,Joshua Zirkzee,11,nl NED,FW,23-193,90,27,31,87.1,326,85,20,21,95.2,6,8,75.0,0,1,0.0,0,0.2,0.1,2,2,1,0,3,13
366,14,8,True,Bruno Fernandes,8,pt POR,AM,30-084,65,23,34,67.6,429,81,9,12,75.0,8,9,88.9,5,8,62.5,2,0.2,0.2,2,0,1,0,1,13
652,14,8,True,Manuel Ugarte Ribeiro,25,uy URU,CM,23-234,25,15,15,100.0,240,53,7,7,100.0,7,7,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,13
385,14,8,True,Marcus Rashford,10,eng ENG,AM,27-031,90,14,20,70.0,150,23,9,12,75.0,2,3,66.7,0,2,0.0,0,0.0,0.0,1,0,0,0,0,13
368,14,8,True,Casemiro,18,br BRA,CM,32-282,65,30,36,83.3,442,154,18,18,100.0,10,12,83.3,2,2,100.0,0,0.0,0.0,0,2,0,0,1,13
372,14,8,True,Alejandro Garnacho,17,ar ARG,AM,20-153,25,11,12,91.7,137,25,8,9,88.9,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,13
378,14,8,True,Kobbie Mainoo,37,eng ENG,CM,19-226,79,48,51,94.1,635,136,31,33,93.9,12,12,100.0,2,3,66.7,0,0.0,0.2,0,2,0,0,3,13
382,14,8,True,Mason Mount,7,eng ENG,CM,25-326,11,15,17,88.2,258,9,10,10,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,13
369,14,8,True,Diogo Dalot,20,pt POR,WB,25-258,90,40,47,85.1,729,247,19,20,95.0,16,17,94.1,5,7,71.4,0,0.0,0.0,0,1,2,0,2,13
364,14,8,True,Amad Diallo,16,ci CIV,WB,22-143,90,43,51,84.3,548,134,32,33,97.0,9,14,64.3,1,3,33.3,2,0.6,0.1,3,3,2,0,4,13
380,14,8,True,Lisandro Martínez,6,ar ARG,CB,26-318,90,89,93,95.7,1535,504,36,37,97.3,46,46,100.0,6,8,75.0,0,0.0,0.1,0,3,1,0,6,13
593,14,8,True,Matthijs de Ligt,4,nl NED,CB,25-111,55,62,65,95.4,1047,274,18,19,94.7,44,46,95.7,0,0,,0,0.0,0.0,0,0,0,0,0,13
377,14,8,True,Harry Maguire,5,eng ENG,CB,31-271,35,27,29,93.1,545,141,7,7,100.0,17,18,94.4,3,3,100.0,0,0.0,0.0,0,0,0,0,0,13
594,14,8,True,Noussair Mazraoui,3,ma MAR,CB,27-017,55,62,71,87.3,959,303,33,35,94.3,23,25,92.0,4,7,57.1,0,0.0,0.0,0,6,1,0,2,13
387,14,8,True,Luke Shaw,23,eng ENG,CB,29-142,35,37,42,88.1,584,260,23,23,100.0,11,15,73.3,3,3,100.0,0,0.0,0.0,0,1,0,0,1,13
383,14,8,True,André Onana,24,cm CMR,GK,28-243,90,37,39,94.9,838,350,5,5,100.0,27,27,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,13
218,8,14,False,Beto,14,gw GNB,FW,26-305,66,3,4,75.0,32,0,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13
220,8,14,False,Dominic Calvert-Lewin,9,eng ENG,FW,27-260,24,5,5,100.0,81,0,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13
232,8,14,False,Iliman Ndiaye,10,sn SEN,LW,24-270,90,21,27,77.8,379,67,10,13,76.9,7,8,87.5,4,4,100.0,0,0.0,0.0,0,2,1,1,2,13
577,8,14,False,Jesper Lindstrøm,29,dk DEN,RW,24-276,66,6,13,46.2,89,10,4,7,57.1,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,13
224,8,14,False,Jack Harrison,11,eng ENG,RW,28-011,24,10,14,71.4,125,73,7,7,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,4,13
230,8,14,False,Dwight McNeil,7,eng ENG,AM,25-009,90,37,45,82.2,540,126,20,22,90.9,16,18,88.9,0,3,0.0,0,0.1,0.3,1,7,1,0,6,13
222,8,14,False,Idrissa Gana Gueye,27,sn SEN,DM,35-066,66,35,41,85.4,581,143,20,23,87.0,13,14,92.9,2,3,66.7,0,0.0,0.0,1,1,0,0,4,13
651,8,14,False,Orel Mangala,8,be BEL,DM,26-258,24,13,14,92.9,209,26,6,7,85.7,6,6,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,13
217,8,14,False,Abdoulaye Doucouré,16,ml MLI,DM,31-335,90,43,47,91.5,655,92,24,27,88.9,18,19,94.7,1,1,100.0,0,0.1,0.2,2,1,0,0,1,13
231,8,14,False,Vitaliy Mykolenko,19,ua UKR,LB,25-186,90,23,27,85.2,344,140,13,16,81.3,10,10,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,13
219,8,14,False,Jarrad Branthwaite,32,eng ENG,CB,22-157,90,47,50,94.0,816,344,19,21,90.5,25,25,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,2,13
236,8,14,False,James Tarkowski,6,eng ENG,CB,32-012,81,49,51,96.1,1008,408,17,17,100.0,25,27,92.6,7,7,100.0,0,0.0,0.1,0,3,0,0,5,13
582,8,14,False,Jake O'Brien,15,ie IRL,CB,23-200,9,6,6,100.0,128,71,1,1,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,13
238,8,14,False,Ashley Young,18,eng ENG,RB,39-145,72,28,38,73.7,518,117,10,12,83.3,16,17,94.1,2,8,25.0,0,0.0,0.0,0,1,0,0,2,13
234,8,14,False,Nathan Patterson,2,sct SCO,RB,23-046,18,12,14,85.7,192,58,6,7,85.7,5,5,100.0,1,2,50.0,0,0.2,0.1,1,1,1,1,1,13
235,8,14,False,Jordan Pickford,1,eng ENG,GK,30-269,90,34,46,73.9,870,532,8,8,100.0,16,16,100.0,10,22,45.5,0,0.0,0.0,0,2,0,0,0,13
503,18,9,True,Son Heung-min,7,kr KOR,"FW,LW",32-146,90,27,35,77.1,388,90,17,19,89.5,9,10,90.0,1,5,20.0,0,0.0,0.0,1,3,2,0,5,13
509,18,9,True,Timo Werner,16,de GER,LW,28-270,67,15,19,78.9,220,75,5,6,83.3,9,12,75.0,0,0,,1,0.5,0.6,2,0,2,0,2,13
492,18,9,True,Dejan Kulusevski,21,se SWE,"FW,RM,LW",24-220,23,6,6,100.0,92,25,3,3,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,13
491,18,9,True,Brennan Johnson,22,wls WAL,RW,23-192,90,19,31,61.3,253,42,8,13,61.5,8,12,66.7,1,2,50.0,0,0.0,0.0,0,0,1,0,1,13
494,18,9,True,James Maddison,10,eng ENG,LM,28-008,84,42,52,80.8,643,190,21,22,95.5,18,20,90.0,1,7,14.3,0,0.0,0.1,1,4,1,1,4,13
481,18,9,True,Lucas Bergvall,15,se SWE,LM,18-303,6,9,9,100.0,151,20,4,4,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,13
482,18,9,True,Yves Bissouma,8,ml MLI,CM,28-093,90,52,57,91.2,946,300,22,24,91.7,22,23,95.7,7,8,87.5,0,0.0,0.2,0,8,1,0,6,13
499,18,9,True,Pape Matar Sarr,29,sn SEN,RM,22-078,84,37,44,84.1,520,116,25,29,86.2,9,11,81.8,2,3,66.7,0,0.0,0.0,0,5,0,0,2,13
489,18,9,True,Archie Gray,14,eng ENG,RM,18-264,5,4,4,100.0,52,4,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,13
609,18,9,True,Will Lankshear,42,eng ENG,"FW,RM",19-225,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13
505,18,9,True,Destiny Udogie,13,it ITA,LB,22-003,90,55,63,87.3,788,271,30,31,96.8,22,28,78.6,1,1,100.0,0,0.0,0.0,0,8,0,0,8,13
484,18,9,True,Ben Davies,33,wls WAL,CB,31-221,90,63,65,96.9,1239,567,19,19,100.0,36,37,97.3,7,8,87.5,0,0.0,0.0,0,8,0,0,5,13
486,18,9,True,Radu Drăgușin,6,ro ROU,CB,22-302,90,57,66,86.4,1195,570,14,15,93.3,39,42,92.9,4,8,50.0,0,0.0,0.0,0,7,0,0,2,13
495,18,9,True,Pedro Porro,23,es ESP,RB,25-079,90,45,59,76.3,615,157,26,29,89.7,16,21,76.2,1,4,25.0,0,0.0,0.1,1,1,2,0,4,13
488,18,9,True,Fraser Forster,20,eng ENG,GK,36-259,90,18,22,81.8,336,194,6,6,100.0,11,12,91.7,1,4,25.0,0,0.0,0.0,0,0,0,0,0,13
252,9,18,False,Raúl Jiménez,7,mx MEX,FW,33-210,77,13,26,50.0,129,8,10,15,66.7,1,3,33.3,0,3,0.0,0,0.0,0.0,0,1,0,0,1,13
251,9,18,False,Rodrigo Muniz,9,br BRA,FW,23-211,13,3,4,75.0,32,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13
10,9,18,False,Reiss Nelson,19,eng ENG,LW,24-357,61,41,44,93.2,569,152,28,28,100.0,10,12,83.3,3,4,75.0,0,0.3,0.2,3,1,3,2,5,13
259,9,18,False,Harry Wilson,8,wls WAL,"RW,RM",27-254,29,11,17,64.7,181,48,6,8,75.0,4,5,80.0,1,3,33.3,0,0.0,0.0,0,3,0,0,4,13
247,9,18,False,Alex Iwobi,17,ng NGA,"RW,LW",28-212,85,27,36,75.0,435,102,15,17,88.2,10,13,76.9,2,3,66.7,1,0.1,0.3,2,1,1,0,3,13
579,9,18,False,Ryan Sessegnon,30,eng ENG,LM,24-197,5,1,4,25.0,7,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13
19,9,18,False,Emile Smith Rowe,32,eng ENG,AM,24-126,85,39,43,90.7,593,120,21,24,87.5,16,17,94.1,1,1,100.0,0,0.1,0.1,1,5,1,0,6,13
244,9,18,False,Timothy Castagne,21,be BEL,RB,28-362,5,1,1,100.0,7,7,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,13
622,9,18,False,Sander Berge,16,no NOR,"DM,CM",26-291,90,47,50,94.0,855,243,20,20,100.0,16,18,88.9,9,10,90.0,0,0.0,0.0,0,4,0,0,6,13
249,9,18,False,Saša Lukić,20,rs SRB,DM,28-110,61,30,41,73.2,615,216,12,13,92.3,13,17,76.5,5,9,55.6,0,0.1,0.1,2,3,0,0,5,13
243,9,18,False,Tom Cairney,10,sct SCO,DM,33-316,21,15,15,100.0,214,43,10,10,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,1,1,0,3,13
255,9,18,False,Antonee Robinson,33,us USA,LB,27-115,90,49,62,79.0,822,338,30,35,85.7,14,18,77.8,5,7,71.4,0,0.0,0.0,0,6,2,0,8,13
241,9,18,False,Calvin Bassey,3,ng NGA,CB,24-336,90,39,47,83.0,745,272,15,16,93.8,18,21,85.7,6,10,60.0,0,0.0,0.0,0,2,0,0,0,13
245,9,18,False,Issa Diop,31,fr FRA,CB,27-327,90,30,33,90.9,520,200,14,15,93.3,15,15,100.0,1,3,33.3,0,0.0,0.0,0,3,0,0,0,13
257,9,18,False,Kenny Tete,2,nl NED,"RB,CB",29-053,90,43,50,86.0,751,274,23,26,88.5,11,14,78.6,8,8,100.0,0,0.3,0.1,1,5,1,1,5,13
248,9,18,False,Bernd Leno,1,de GER,GK,32-272,90,20,29,69.0,622,470,1,1,100.0,10,10,100.0,9,17,52.9,0,0.0,0.0,0,0,0,0,0,13
180,6,2,True,Nicolas Jackson,15,sn SEN,FW,23-164,70,13,17,76.5,176,53,9,10,90.0,3,4,75.0,1,1,100.0,0,0.0,0.0,1,2,0,0,1,13
181,6,2,True,Christopher Nkunku,18,fr FRA,FW,27-017,20,7,8,87.5,126,32,3,4,75.0,4,4,100.0,0,0,,0,0.1,0.0,1,1,0,0,1,13
386,6,2,True,Jadon Sancho,19,eng ENG,LW,24-251,70,31,31,100.0,412,71,19,19,100.0,11,11,100.0,0,0,,0,0.0,0.1,0,1,2,0,4,13
177,6,2,True,Noni Madueke,11,eng ENG,RW,22-266,20,6,7,85.7,62,20,6,6,100.0,0,1,0.0,0,0,,1,0.0,0.0,1,0,0,0,0,13
560,6,2,True,Pedro Neto,7,pt POR,"RW,LW",24-267,90,21,32,65.6,346,39,11,16,68.8,8,10,80.0,2,5,40.0,0,0.0,0.1,0,1,0,0,0,13
182,6,2,True,Cole Palmer,20,eng ENG,AM,22-209,85,28,31,90.3,593,115,11,12,91.7,12,14,85.7,5,5,100.0,1,0.1,0.1,2,3,1,0,4,13
621,6,2,True,João Félix,14,pt POR,AM,25-021,5,5,5,100.0,67,9,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,13
168,6,2,True,Enzo Fernández,8,ar ARG,DM,23-319,90,48,61,78.7,692,133,26,28,92.9,14,21,66.7,3,5,60.0,0,0.3,0.2,2,6,0,0,4,13
174,6,2,True,Roméo Lavia,45,be BEL,DM,20-330,85,44,51,86.3,586,189,29,32,90.6,14,16,87.5,0,1,0.0,0,0.0,0.0,0,6,0,0,4,13
171,6,2,True,Malo Gusto,27,fr FRA,RB,21-196,5,13,13,100.0,225,22,6,6,100.0,7,7,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,13
163,6,2,True,Marc Cucurella,3,es ESP,LB,26-132,90,111,117,94.9,1736,516,62,63,98.4,47,49,95.9,2,4,50.0,0,0.0,0.0,0,9,1,0,11,13
162,6,2,True,Levi Colwill,6,eng ENG,CB,21-279,90,101,109,92.7,1683,518,35,36,97.2,64,65,98.5,1,3,33.3,0,0.0,0.0,0,2,0,0,2,13
189,6,2,True,Wesley Fofana,29,fr FRA,CB,23-350,59,50,52,96.2,838,210,26,27,96.3,23,24,95.8,1,1,100.0,0,0.0,0.0,0,1,0,0,1,13
153,6,2,True,Benoît Badiashile,5,fr FRA,CB,23-250,31,17,17,100.0,321,105,5,5,100.0,10,10,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,13
157,6,2,True,Moisés Caicedo,25,ec ECU,"RB,DM",23-029,90,58,68,85.3,954,312,30,34,88.2,25,26,96.2,3,7,42.9,0,0.2,0.1,3,10,1,0,7,13
185,6,2,True,Robert Sánchez,1,es ESP,GK,27-013,90,26,37,70.3,630,424,7,7,100.0,14,15,93.3,5,15,33.3,0,0.0,0.0,0,1,0,0,0,13
58,2,6,False,Ollie Watkins,11,eng ENG,FW,28-337,83,8,10,80.0,109,50,2,2,100.0,4,4,100.0,0,0,,0,0.0,0.0,1,0,1,0,3,13
31,2,6,False,Emi Buendía,10,ar ARG,"LM,FW",27-342,7,3,3,100.0,27,3,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13
48,2,6,False,John McGinn,7,sct SCO,"LW,LM,FW",30-044,90,17,20,85.0,318,128,6,6,100.0,8,11,72.7,3,3,100.0,0,0.4,0.0,1,2,0,0,3,13
569,2,6,False,Jaden Philogene Bidace,19,eng ENG,RW,22-297,65,5,8,62.5,50,20,3,5,60.0,1,1,100.0,0,0,,0,0.3,0.0,1,0,1,0,1,13
28,2,6,False,Leon Bailey,31,jm JAM,RM,27-114,25,2,4,50.0,34,7,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13
54,2,6,False,Morgan Rogers,27,eng ENG,AM,22-128,65,10,14,71.4,106,10,6,6,100.0,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,13
38,2,6,False,Jáder Durán,9,co COL,FW,20-354,25,5,7,71.4,82,0,3,3,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,13
57,2,6,False,Youri Tielemans,8,be BEL,"DM,CM",27-208,90,41,49,83.7,762,304,15,15,100.0,20,24,83.3,6,10,60.0,0,0.4,0.3,4,5,0,0,3,13
42,2,6,False,Boubacar Kamara,44,fr FRA,DM,25-008,61,19,21,90.5,262,68,12,13,92.3,6,7,85.7,0,0,,0,0.0,0.0,0,0,1,0,1,13
29,2,6,False,Ross Barkley,6,eng ENG,"CM,DM",30-362,29,10,14,71.4,134,55,6,7,85.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13
36,2,6,False,Lucas Digne,12,fr FRA,LB,31-134,90,27,36,75.0,504,194,9,12,75.0,14,15,93.3,2,5,40.0,0,0.0,0.0,1,1,1,1,4,13
52,2,6,False,Pau Torres,14,es ESP,CB,27-320,90,66,73,90.4,1017,510,31,33,93.9,30,31,96.8,2,6,33.3,0,0.0,0.0,0,3,0,0,4,13
44,2,6,False,Ezri Konsa,4,eng ENG,CB,27-039,90,35,37,94.6,588,155,15,15,100.0,17,18,94.4,3,4,75.0,0,0.0,0.0,0,0,0,0,1,13
32,2,6,False,Matty Cash,2,pl POL,RB,27-116,90,19,25,76.0,304,61,12,13,92.3,5,7,71.4,2,4,50.0,0,0.0,0.0,0,0,0,0,0,13
47,2,6,False,Emiliano Martínez,23,ar ARG,GK,32-090,45,24,28,85.7,549,296,11,12,91.7,7,7,100.0,6,9,66.7,0,0.0,0.0,0,1,0,0,0,13
51,2,6,False,Robin Olsen,25,se SWE,GK,34-328,45,16,21,76.2,358,217,6,6,100.0,8,8,100.0,2,7,28.6,0,0.0,0.0,0,0,0,0,0,13
327,12,13,True,Luis Díaz,7,co COL,"FW,LW",27-323,89,15,18,83.3,280,104,8,8,100.0,4,5,80.0,3,4,75.0,0,0.0,0.1,1,2,4,0,6,13
319,12,13,True,Harvey Elliott,19,eng ENG,LW,21-241,1,1,1,100.0,11,3,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13
321,12,13,True,Cody Gakpo,18,nl NED,LW,25-208,72,13,17,76.5,206,55,9,11,81.8,2,2,100.0,2,2,100.0,0,0.0,0.0,1,2,0,0,2,13
316,12,13,True,Darwin Núñez,9,uy URU,FW,25-160,18,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,13
328,12,13,True,Mohamed Salah,11,eg EGY,RW,32-169,83,12,16,75.0,190,66,6,6,100.0,4,6,66.7,1,2,50.0,1,0.9,0.5,1,0,2,1,1,13
324,12,13,True,Curtis Jones,17,eng ENG,AM,23-306,7,8,8,100.0,104,52,5,5,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,13
336,12,13,True,Dominik Szoboszlai,8,hu HUN,"AM,RW",24-037,90,51,63,81.0,901,106,18,20,90.0,22,26,84.6,6,11,54.5,0,0.3,0.1,4,2,1,1,5,13
329,12,13,True,Alexis Mac Allister,10,ar ARG,DM,25-343,90,35,41,85.4,603,145,19,20,95.0,13,14,92.9,3,5,60.0,0,0.2,0.1,2,6,0,0,4,13
323,12,13,True,Ryan Gravenberch,38,nl NED,DM,22-199,90,33,37,89.2,401,122,20,20,100.0,9,10,90.0,1,3,33.3,0,0.2,0.0,1,2,0,0,3,13
335,12,13,True,Andrew Robertson,26,sct SCO,LB,30-265,90,28,32,87.5,521,219,10,11,90.9,12,13,92.3,5,6,83.3,0,0.2,0.2,1,3,1,0,4,13
339,12,13,True,Virgil van Dijk,4,nl NED,CB,33-146,90,37,40,92.5,590,170,21,21,100.0,14,16,87.5,2,3,66.7,0,0.0,0.0,0,1,1,0,2,13
322,12,13,True,Joe Gomez,2,eng ENG,CB,27-192,90,67,76,88.2,1311,473,27,29,93.1,34,34,100.0,6,11,54.5,0,0.0,0.0,0,3,0,0,3,13
311,12,13,True,Trent Alexander-Arnold,66,eng ENG,RB,26-055,72,37,53,69.8,722,369,16,20,80.0,13,17,76.5,6,11,54.5,0,0.3,0.1,2,2,0,0,0,13
333,12,13,True,Jarell Quansah,78,eng ENG,RB,21-307,18,9,11,81.8,142,70,6,6,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13
325,12,13,True,Caoimhín Kelleher,62,ie IRL,GK,26-008,90,30,45,66.7,638,358,15,15,100.0,11,11,100.0,4,19,21.1,0,0.0,0.0,0,1,0,0,0,13
351,13,12,False,Erling Haaland,9,no NOR,FW,24-133,90,6,7,85.7,84,1,4,4,100.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,13
356,13,12,False,Matheus Nunes,27,pt POR,LW,26-096,56,18,22,81.8,236,41,11,13,84.6,7,8,87.5,0,0,,0,0.0,0.0,0,0,1,0,2,13
