player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,goals,assists,penalty_kicks_made,penalty_kicks_attempted,shots,shots_on_target,yellow_cards,red_cards,touches,tackles,interceptions,blocks,xG,npxG,xAG,shot_creating_actions,goal_creating_actions,total_completed_passes,total_attempted_passes,total_pass_completion_percentage,progressive_passes,carries,progressive_carries,attempted_takeons,successful_takeons,gw
385.0,2,4,False,Marcus Rashford,9,eng ENG,LW,27-128,23,0,0,0,0,0,0,0,0,11,2,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,1,0,28
28.0,2,4,False,Leon Bailey,31,jm JAM,RW,27-211,45,0,0,0,0,2,0,0,0,16,0,0,0,0.1,0.1,0.0,0,0,9,12,75.0,1,9,1,0,0,28
32.0,2,4,False,Matty Cash,2,pl POL,RW,27-213,45,0,0,0,0,0,0,1,0,15,0,0,1,0.0,0.0,0.0,1,0,5,11,45.5,0,4,0,1,1,28
54.0,2,4,False,Morgan Rogers,27,eng ENG,AM,22-225,89,0,0,0,0,1,0,0,0,31,1,0,1,0.1,0.1,0.4,4,0,14,22,63.6,4,13,2,4,0,28
725.0,2,4,False,Donyell Malen,17,nl NED,AM,26-058,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,28
57.0,2,4,False,Youri Tielemans,8,be BEL,DM,27-305,90,0,0,0,0,2,1,0,0,57,0,0,4,0.1,0.1,0.4,5,1,37,45,82.2,3,27,1,3,2,28
48.0,2,4,False,John McGinn,7,sct SCO,DM,30-141,60,0,0,0,0,0,0,1,0,28,0,0,3,0.0,0.0,0.0,2,0,18,23,78.3,3,14,0,1,0,28
42.0,2,4,False,Boubacar Kamara,44,fr FRA,DM,25-105,30,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,3,0,1,0,28
36.0,2,4,False,Lucas Digne,12,fr FRA,LB,31-231,90,0,0,0,0,0,0,0,0,40,4,0,0,0.0,0.0,0.1,3,0,26,33,78.8,2,13,1,0,0,28
49.0,2,4,False,Tyrone Mings,5,eng ENG,CB,31-360,90,0,0,0,0,1,1,0,0,57,1,3,1,0.3,0.3,0.0,1,0,34,43,79.1,0,34,0,1,1,28
44.0,2,4,False,Ezri Konsa,4,eng ENG,CB,27-136,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,36,39,92.3,1,25,0,1,0,28
167.0,2,4,False,Axel Disasi,3,fr FRA,RB,26-362,90,0,0,0,0,0,0,0,0,48,3,2,3,0.0,0.0,0.0,3,0,21,30,70.0,2,18,1,5,2,28
51.0,2,4,False,Robin Olsen,25,se SWE,GK,35-059,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,21,38,55.3,0,27,0,0,0,28
566.0,20,8,True,Jørgen Strand Larsen,9,no NOR,FW,25-030,73,0,0,0,0,1,1,1,0,22,0,0,0,0.0,0.0,0.1,2,0,14,19,73.7,2,7,0,0,0,28
550.0,20,8,True,Hwang Hee-chan,11,kr KOR,FW,29-041,17,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,0,0,0,28
535.0,20,8,True,Jean-Ricner Bellegarde,27,fr FRA,AM,26-254,82,0,1,0,0,1,0,0,0,45,1,0,0,0.0,0.0,0.4,2,1,25,28,89.3,2,24,3,3,0,28
548.0,20,8,True,Gonçalo Guedes,29,pt POR,AM,28-099,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,5,0,0,0,28
770.0,20,8,True,Marshall Munetsi,5,zw ZIM,AM,28-259,45,1,0,0,0,3,2,0,0,16,0,0,1,0.4,0.4,0.0,0,0,7,9,77.8,1,6,0,1,0,28
565.0,20,8,True,Pablo Sarabia,21,es ESP,AM,32-301,45,0,0,0,0,2,0,0,0,47,1,0,0,0.1,0.1,0.0,3,0,29,43,67.4,8,25,1,0,0,28
642.0,20,8,True,André,7,br BRA,CM,23-235,89,0,0,0,0,2,0,1,0,86,5,1,2,0.1,0.1,0.0,1,0,73,75,97.3,11,54,0,1,1,28
544.0,20,8,True,Tommy Doyle,20,eng ENG,CM,23-142,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,28
553.0,20,8,True,João Gomes,8,br BRA,CM,24-024,90,0,0,0,0,1,0,0,0,69,1,0,1,0.1,0.1,0.1,5,0,52,61,85.2,4,44,1,2,2,28
533.0,20,8,True,Rayan Aït-Nouri,3,dz ALG,WB,23-275,90,0,0,0,0,1,0,0,0,64,1,0,1,0.1,0.1,0.1,5,1,44,49,89.8,2,30,3,6,2,28
559.0,20,8,True,Nélson Semedo,22,pt POR,WB,31-112,89,0,0,0,0,0,0,0,0,56,1,1,1,0.0,0.0,0.0,0,0,38,47,80.9,2,29,1,0,0,28
564.0,20,8,True,Santiago Bueno,4,uy URU,CB,26-119,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,28
567.0,20,8,True,Toti Gomes,24,pt POR,CB,26-051,90,0,0,0,0,0,0,0,0,104,1,2,4,0.0,0.0,0.0,1,0,86,94,91.5,8,67,4,0,0,28
720.0,20,8,True,Emmanuel Agbadou,12,ci CIV,CB,27-264,90,0,0,0,0,0,0,0,0,103,0,1,1,0.0,0.0,0.0,1,0,80,91,87.9,5,65,0,0,0,28
543.0,20,8,True,Matt Doherty,2,ie IRL,CB,33-051,90,0,0,0,0,0,0,0,0,94,2,1,1,0.0,0.0,0.0,1,0,71,82,86.6,9,60,3,3,1,28
204.0,20,8,True,José Sá,1,pt POR,GK,32-050,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,26,31,83.9,0,21,0,0,0,28
218.0,8,20,False,Beto,14,gw GNB,FW,27-036,90,0,0,0,0,2,2,0,0,23,1,0,0,0.7,0.7,0.1,0,0,3,9,33.3,0,11,0,0,0,28
224.0,8,20,False,Jack Harrison,11,eng ENG,"LW,RW",28-108,90,1,0,0,0,1,1,0,0,33,2,0,0,0.0,0.0,0.6,4,0,14,24,58.3,1,17,5,2,1,28
577.0,8,20,False,Jesper Lindstrøm,29,dk DEN,RW,25-007,62,0,1,0,0,1,0,0,0,18,5,0,1,0.0,0.0,0.0,3,1,5,8,62.5,0,7,1,0,0,28
226.0,8,20,False,Tim Iroegbunam,42,eng ENG,DM,21-251,28,0,0,0,0,0,0,1,0,16,3,2,1,0.0,0.0,0.0,0,0,6,7,85.7,0,5,0,1,0,28
217.0,8,20,False,Abdoulaye Doucouré,16,ml MLI,AM,32-066,62,0,0,0,0,3,0,0,0,19,1,0,1,0.3,0.3,0.0,3,0,7,11,63.6,1,8,0,1,1,28
450.0,8,20,False,Carlos Alcaraz,24,ar ARG,"LW,AM",22-098,28,0,0,0,0,2,1,1,0,14,0,1,0,0.1,0.1,0.2,3,0,8,10,80.0,3,10,2,3,2,28
223.0,8,20,False,James Garner,37,eng ENG,"DM,AM",23-360,89,0,0,0,0,0,0,0,0,49,2,1,1,0.0,0.0,0.2,3,0,27,41,65.9,3,16,0,0,0,28
238.0,8,20,False,Ashley Young,18,eng ENG,LW,39-242,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,28
222.0,8,20,False,Idrissa Gana Gueye,27,sn SEN,DM,35-163,90,0,0,0,0,1,0,0,0,57,8,2,3,0.0,0.0,0.0,2,0,35,40,87.5,5,25,0,2,1,28
231.0,8,20,False,Vitaliy Mykolenko,19,ua UKR,LB,25-283,90,0,0,0,0,0,0,0,0,37,4,0,1,0.0,0.0,0.0,0,0,17,25,68.0,0,19,0,0,0,28
219.0,8,20,False,Jarrad Branthwaite,32,eng ENG,CB,22-254,90,0,0,0,0,1,0,0,0,51,3,1,1,0.1,0.1,0.0,0,0,29,34,85.3,2,23,0,0,0,28
236.0,8,20,False,James Tarkowski,6,eng ENG,CB,32-109,90,0,0,0,0,1,0,0,0,61,1,1,2,0.1,0.1,0.0,2,1,42,48,87.5,2,35,0,0,0,28
582.0,8,20,False,Jake O'Brien,15,ie IRL,RB,23-297,90,0,0,0,0,0,0,0,0,47,2,0,1,0.0,0.0,0.1,1,0,28,37,75.7,1,19,0,0,0,28
235.0,8,20,False,Jordan Pickford,1,eng ENG,GK,31-001,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,1,0,31,43,72.1,0,31,0,0,0,28
560.0,6,11,True,Pedro Neto,7,pt POR,FW,25-000,90,0,0,0,0,1,0,0,0,50,1,0,0,0.1,0.1,0.3,5,0,32,42,76.2,6,28,4,5,1,28
181.0,6,11,True,Christopher Nkunku,18,fr FRA,"LW,AM",27-115,88,0,0,0,0,3,2,0,0,38,1,1,1,0.1,0.1,0.0,2,0,23,25,92.0,3,24,1,2,1,28
697.0,6,11,True,Joshua Acheampong,34,eng ENG,RM,18-308,2,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,28
386.0,6,11,True,Jadon Sancho,19,eng ENG,"RW,LW",24-349,90,0,0,0,0,1,0,0,0,57,1,0,0,0.1,0.1,0.1,5,1,37,45,82.2,5,30,10,4,1,28
182.0,6,11,True,Cole Palmer,20,eng ENG,AM,22-307,72,0,0,0,1,4,0,0,0,42,1,0,1,1.0,0.3,0.1,6,0,25,31,80.6,3,26,2,4,4,28
696.0,6,11,True,Tyrique George,32,eng ENG,RW,19-033,18,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.1,1,0,3,6,50.0,2,6,1,2,1,28
157.0,6,11,True,Moisés Caicedo,25,ec ECU,"DM,CM",23-127,90,0,0,0,0,1,1,0,0,75,4,3,1,0.1,0.1,0.0,1,0,58,62,93.5,11,42,1,3,2,28
168.0,6,11,True,Enzo Fernández,8,ar ARG,"DM,CM",24-051,90,0,1,0,0,4,2,0,0,92,0,0,1,0.2,0.2,0.2,7,1,57,81,70.4,9,44,3,6,1,28
163.0,6,11,True,Marc Cucurella,3,es ESP,"LB,LM",26-230,90,1,0,0,0,2,1,0,0,64,1,1,2,0.1,0.1,0.0,2,0,39,47,83.0,5,25,2,0,0,28
162.0,6,11,True,Levi Colwill,6,eng ENG,CB,22-011,90,0,0,0,0,1,0,0,0,91,1,1,0,0.0,0.0,0.1,3,0,74,86,86.0,3,41,0,1,1,28
187.0,6,11,True,Tosin Adarabioyo,4,eng ENG,CB,27-166,90,0,0,0,0,1,0,0,0,79,1,2,0,0.0,0.0,0.0,0,0,60,68,88.2,3,40,0,0,0,28
189.0,6,11,True,Wesley Fofana,29,fr FRA,RB,24-082,72,0,0,0,0,1,0,0,0,68,0,1,0,0.0,0.0,0.0,3,0,59,62,95.2,5,30,3,2,1,28
159.0,6,11,True,Trevoh Chalobah,23,eng ENG,"RB,CB",25-247,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,2,0,0,0,28
185.0,6,11,True,Robert Sánchez,1,es ESP,GK,27-111,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,15,19,78.9,0,15,0,0,0,28
306.0,11,6,False,Jamie Vardy,9,eng ENG,FW,38-057,90,0,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,13,2,0,0,28
635.0,11,6,False,Bilal El Khannouss,11,ma MAR,AM,20-303,72,0,0,0,0,1,1,0,0,33,2,0,0,0.0,0.0,0.0,2,0,17,26,65.4,3,19,3,0,0,28
117.0,11,6,False,Facundo Buonanotte,40,ar ARG,AM,20-076,18,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,0,0,8,8,100.0,1,9,0,0,0,28
289.0,11,6,False,Patson Daka,20,zm ZAM,AM,26-151,83,0,0,0,0,0,0,0,0,27,0,1,1,0.0,0.0,0.0,0,0,15,20,75.0,3,18,1,3,0,28
298.0,11,6,False,Stephy Mavididi,10,eng ENG,LW,26-282,7,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,5,0,0,0,28
285.0,11,6,False,Boubakary Soumaré,24,fr FRA,CM,26-010,65,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.0,0,0,25,30,83.3,2,16,1,0,0,28
309.0,11,6,False,Harry Winks,8,eng ENG,"CM,DM",29-035,25,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,1,0,27,31,87.1,5,18,2,1,0,28
300.0,11,6,False,Wilfred Ndidi,6,ng NGA,"CM,DM",28-083,90,0,0,0,0,0,0,0,0,70,6,0,0,0.0,0.0,0.0,2,0,42,53,79.2,5,27,2,1,0,28
296.0,11,6,False,Victor Bernth Kristiansen,16,dk DEN,WB,22-083,82,0,0,0,0,0,0,0,0,22,0,2,0,0.0,0.0,0.0,0,0,8,16,50.0,0,12,3,1,1,28
290.0,11,6,False,Bobby De Cordova-Reid,14,jm JAM,RW,32-035,8,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,0,1,0,28
295.0,11,6,False,James Justin,2,eng ENG,WB,27-014,83,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.0,1,0,31,41,75.6,3,20,0,1,1,28
302.0,11,6,False,Ricardo Pereira,21,pt POR,RB,31-154,7,0,0,0,0,1,1,0,0,20,0,0,0,0.0,0.0,0.0,0,0,14,15,93.3,2,11,0,1,0,28
305.0,11,6,False,Luke Thomas,33,eng ENG,"CB,LB",23-272,90,0,0,0,0,0,0,0,0,59,4,1,2,0.0,0.0,0.0,0,0,32,41,78.0,2,28,0,1,0,28
288.0,11,6,False,Conor Coady,4,eng ENG,CB,32-012,90,0,0,0,0,0,0,0,0,76,2,0,3,0.0,0.0,0.0,0,0,58,64,90.6,3,47,1,0,0,28
291.0,11,6,False,Wout Faes,3,be BEL,CB,26-340,90,0,0,0,0,0,0,0,0,55,0,0,2,0.0,0.0,0.0,0,0,40,43,93.0,5,34,3,0,0,28
293.0,11,6,False,Mads Hermansen,30,dk DEN,GK,24-241,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,28,50,56.0,0,32,0,0,0,28
82.0,18,3,True,Dominic Solanke,19,eng ENG,FW,27-176,90,0,0,0,0,2,1,0,0,32,0,0,0,0.1,0.1,0.2,1,0,16,21,76.2,1,22,0,1,0,28
612.0,18,3,True,Wilson Odobert,28,fr FRA,"RW,LW",20-101,90,0,0,0,0,1,0,0,0,42,0,0,1,0.0,0.0,0.0,1,0,22,30,73.3,2,32,6,2,1,28
491.0,18,3,True,Brennan Johnson,22,wls WAL,RW,23-290,45,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,16,19,84.2,2,15,1,2,0,28
503.0,18,3,True,Son Heung-min,7,kr KOR,LW,32-244,45,1,0,1,1,1,0,0,0,23,0,0,0,0.8,0.0,0.0,4,1,13,17,76.5,1,20,1,4,1,28
499.0,18,3,True,Pape Matar Sarr,29,sn SEN,"LM,RM",22-176,90,1,0,0,0,2,1,0,0,68,3,2,1,0.1,0.1,0.1,3,0,50,56,89.3,2,42,4,4,1,28
482.0,18,3,True,Yves Bissouma,8,ml MLI,CM,28-191,45,0,0,0,0,1,0,1,0,50,2,1,0,0.1,0.1,0.0,0,0,40,43,93.0,1,38,0,0,0,28
481.0,18,3,True,Lucas Bergvall,15,se SWE,"CM,RM",19-035,45,0,1,0,0,1,0,0,0,44,1,0,0,0.0,0.0,0.0,1,1,34,38,89.5,3,25,2,3,2,28
480.0,18,3,True,Rodrigo Bentancur,30,uy URU,"RM,CM",27-257,60,0,0,0,0,0,0,1,0,47,0,1,3,0.0,0.0,0.0,3,0,31,38,81.6,3,26,2,0,0,28
494.0,18,3,True,James Maddison,10,eng ENG,LM,28-106,30,0,0,0,0,1,0,1,0,27,1,0,0,0.0,0.0,0.1,4,1,17,23,73.9,4,21,1,2,1,28
504.0,18,3,True,Djed Spence,24,eng ENG,"LB,RB",24-212,90,0,0,0,0,0,0,0,0,78,1,2,1,0.0,0.0,0.0,1,0,56,62,90.3,6,46,4,0,0,28
767.0,18,3,True,Kevin Danso,4,at AUT,CB,26-171,90,0,0,0,0,1,0,0,0,58,2,0,0,0.2,0.2,0.0,1,1,39,44,88.6,1,29,0,1,1,28
498.0,18,3,True,Cristian Romero,17,ar ARG,CB,26-316,60,0,0,0,0,1,1,0,0,53,0,0,0,0.0,0.0,0.0,0,0,38,51,74.5,5,29,0,0,0,28
506.0,18,3,True,Micky van de Ven,37,nl NED,CB,23-324,30,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,0,0,18,23,78.3,1,21,0,1,0,28
495.0,18,3,True,Pedro Porro,23,es ESP,RB,25-177,86,0,0,0,0,0,0,0,0,79,2,1,1,0.0,0.0,0.1,3,0,45,69,65.2,0,38,3,2,0,28
505.0,18,3,True,Destiny Udogie,13,it ITA,LB,22-101,4,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,9,11,81.8,0,4,1,0,0,28
508.0,18,3,True,Guglielmo Vicario,1,it ITA,GK,28-153,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,31,42,73.8,0,31,0,0,0,28
617.0,3,18,False,Evanilson,9,br BRA,FW,25-154,70,1,0,0,0,3,3,0,0,13,1,0,0,0.9,0.9,0.1,2,0,9,10,90.0,1,11,1,0,0,28
74.0,3,18,False,Dango Ouattara,11,bf BFA,FW,23-026,20,0,0,0,0,1,0,0,0,13,1,0,1,0.0,0.0,0.0,2,0,3,6,50.0,2,8,0,3,2,28
78.0,3,18,False,Antoine Semenyo,24,gh GHA,LW,25-061,89,0,0,0,0,2,0,1,0,34,2,0,6,0.1,0.1,0.0,2,0,15,19,78.9,4,19,5,1,0,28
80.0,3,18,False,Luis Sinisterra,17,co COL,LW,25-265,1,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,7,2,3,1,28
83.0,3,18,False,Marcus Tavernier,16,eng ENG,RW,25-352,80,1,0,0,0,3,2,1,0,44,4,0,1,0.4,0.4,0.1,8,0,21,30,70.0,7,23,3,2,1,28
62.0,3,18,False,David Brooks,7,wls WAL,RW,27-244,10,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,28
71.0,3,18,False,Justin Kluivert,19,nl NED,AM,25-308,90,0,1,0,0,2,1,0,0,34,0,0,2,0.4,0.4,0.6,4,1,17,26,65.4,1,25,1,2,0,28
60.0,3,18,False,Tyler Adams,12,us USA,DM,26-023,90,0,0,0,0,1,0,0,0,50,5,2,4,0.1,0.1,0.0,1,0,30,36,83.3,0,21,0,0,0,28
63.0,3,18,False,Ryan Christie,10,sct SCO,DM,30-015,70,0,0,0,0,0,0,0,0,46,2,4,1,0.0,0.0,0.1,3,1,25,34,73.5,3,25,2,2,2,28
77.0,3,18,False,Alex Scott,8,eng ENG,DM,21-200,20,0,0,0,0,1,1,0,0,15,0,0,0,0.1,0.1,0.0,1,0,12,13,92.3,2,10,1,1,0,28
70.0,3,18,False,Milos Kerkez,3,hu HUN,LB,21-122,90,0,1,0,0,1,1,0,0,50,3,1,3,0.0,0.0,0.3,2,2,30,43,69.8,0,23,4,2,1,28
580.0,3,18,False,Dean Huijsen,2,es ESP,CB,19-329,90,0,0,0,0,2,0,1,0,64,2,3,1,0.1,0.1,0.0,0,0,34,40,85.0,1,31,0,0,0,28
68.0,3,18,False,James Hill,23,eng ENG,CB,23-058,90,0,0,0,0,1,0,0,0,54,3,2,1,0.1,0.1,0.0,0,0,27,36,75.0,2,25,0,0,0,28
64.0,3,18,False,Lewis Cook,4,eng ENG,RB,28-034,90,0,0,0,0,0,0,0,0,49,6,2,2,0.0,0.0,0.0,2,0,27,38,71.1,3,20,1,0,0,28
152.0,3,18,False,Kepa Arrizabalaga,13,es ESP,GK,30-157,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,17,30,56.7,0,24,0,0,0,28
389.0,14,1,True,Joshua Zirkzee,11,nl NED,FW,23-291,75,0,0,0,0,1,1,0,0,20,0,0,0,0.6,0.6,0.0,2,0,8,10,80.0,1,13,0,1,0,28
375.0,14,1,True,Rasmus Højlund,9,dk DEN,FW,22-033,15,0,0,0,0,1,0,0,0,7,0,0,0,0.2,0.2,0.0,0,0,4,4,100.0,1,4,0,0,0,28
370.0,14,1,True,Christian Eriksen,14,dk DEN,AM,33-023,75,0,0,0,0,0,0,0,0,33,1,1,2,0.0,0.0,0.0,0,0,18,26,69.2,1,19,0,0,0,28
613.0,14,1,True,Toby Collyer,43,eng ENG,AM,21-065,15,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.2,2,0,5,5,100.0,0,4,0,0,0,28
372.0,14,1,True,Alejandro Garnacho,17,ar ARG,AM,20-251,90,0,0,0,0,2,0,0,0,30,3,0,0,0.1,0.1,0.1,3,1,18,21,85.7,1,20,8,2,1,28
368.0,14,1,True,Casemiro,18,br BRA,CM,33-014,90,0,0,0,0,1,0,0,0,36,9,0,3,0.0,0.0,0.0,0,0,15,18,83.3,3,13,0,0,0,28
366.0,14,1,True,Bruno Fernandes,8,pt POR,CM,30-182,90,1,0,0,0,3,3,0,0,49,2,0,1,0.4,0.4,0.0,4,0,31,38,81.6,6,31,2,2,0,28
369.0,14,1,True,Diogo Dalot,20,pt POR,WB,25-356,90,0,0,0,0,0,0,0,0,40,3,2,1,0.0,0.0,0.2,1,0,19,28,67.9,0,21,3,0,0,28
594.0,14,1,True,Noussair Mazraoui,3,ma MAR,WB,27-115,90,0,0,0,0,1,1,0,0,35,1,2,0,0.2,0.2,0.3,5,0,19,26,73.1,2,18,3,1,1,28
572.0,14,1,True,Leny Yoro,15,fr FRA,CB,19-116,45,0,0,0,0,0,0,0,0,29,4,0,1,0.0,0.0,0.0,1,0,21,23,91.3,0,22,0,0,0,28
658.0,14,1,True,Ayden Heaven,26,eng ENG,CB,18-168,45,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,0,0,4,8,50.0,0,6,0,0,0,28
376.0,14,1,True,Victor Lindelöf,2,se SWE,CB,30-235,90,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,1,0,19,21,90.5,0,19,1,0,0,28
593.0,14,1,True,Matthijs de Ligt,4,nl NED,CB,25-209,90,0,0,0,0,1,1,0,0,36,2,0,0,0.1,0.1,0.0,1,1,19,26,73.1,1,20,0,0,0,28
383.0,14,1,True,André Onana,24,cm CMR,GK,28-341,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,19,44,43.2,0,26,0,0,0,28
633.0,1,14,False,Mikel Merino,23,es ESP,"FW,LM",28-260,90,0,0,0,0,1,0,0,0,32,1,0,0,0.1,0.1,0.1,3,0,17,24,70.8,3,17,1,2,0,28
23.0,1,14,False,Leandro Trossard,19,be BEL,"LW,FW",30-095,90,0,0,0,0,6,1,1,0,48,2,0,0,0.6,0.6,0.2,2,0,29,37,78.4,1,32,1,1,1,28
12.0,1,14,False,Ethan Nwaneri,53,eng ENG,RW,17-353,57,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.0,0,0,21,30,70.0,0,25,7,3,0,28
9.0,1,14,False,Gabriel Martinelli,11,br BRA,RW,23-264,33,0,0,0,0,2,1,0,0,19,1,0,1,0.4,0.4,0.0,2,0,6,11,54.5,0,13,5,3,1,28
16.0,1,14,False,Declan Rice,41,eng ENG,"LM,CM",26-054,90,1,0,0,0,2,1,0,0,80,1,1,0,0.1,0.1,0.0,6,0,62,72,86.1,8,51,3,2,1,28
20.0,1,14,False,Thomas Partey,5,gh GHA,CM,31-269,75,0,0,0,0,1,0,0,0,75,3,0,1,0.0,0.0,0.1,3,0,61,69,88.4,7,46,2,3,2,28
21.0,1,14,False,Kieran Tierney,3,sct SCO,LW,27-277,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.2,1,0,6,6,100.0,0,2,1,0,0,28
13.0,1,14,False,Martin Ødegaard,8,no NOR,RM,26-082,90,0,0,0,0,5,3,0,0,94,0,0,0,0.4,0.4,0.4,6,0,70,81,86.4,10,54,4,5,1,28
578.0,1,14,False,Riccardo Calafiori,33,it ITA,LB,22-294,57,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,1,0,23,27,85.2,2,15,3,1,0,28
597.0,1,14,False,Myles Lewis-Skelly,49,eng ENG,LB,18-164,33,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,2,0,16,16,100.0,3,13,0,0,0,28
3.0,1,14,False,Gabriel Magalhães,6,br BRA,CB,27-080,90,0,0,0,0,0,0,0,0,79,0,1,1,0.0,0.0,0.0,1,0,69,71,97.2,9,48,1,0,0,28
18.0,1,14,False,William Saliba,2,fr FRA,CB,23-350,90,0,0,0,0,0,0,0,0,96,1,3,0,0.0,0.0,0.0,2,0,82,89,92.1,8,62,1,0,0,28
6.0,1,14,False,Jurriën Timber,12,nl NED,RB,23-265,90,0,1,0,0,0,0,0,0,86,2,0,1,0.0,0.0,0.1,3,2,67,78,85.9,9,50,6,4,3,28
15.0,1,14,False,David Raya,22,es ESP,GK,29-175,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,24,33,72.7,0,25,0,0,0,28
525.0,19,15,True,Mohammed Kudus,14,gh GHA,"FW,LM",24-220,90,0,0,0,0,3,1,0,0,44,0,0,0,0.1,0.1,0.1,1,0,22,32,68.8,0,29,5,5,2,28
514.0,19,15,True,Jarrod Bowen,20,eng ENG,"FW,RM",28-080,90,0,0,0,0,4,1,0,0,34,0,0,2,0.2,0.2,0.0,0,0,13,21,61.9,0,18,5,3,1,28
511.0,19,15,True,Edson Álvarez,19,mx MEX,CM,27-137,64,0,0,0,0,0,0,0,0,40,3,1,0,0.0,0.0,0.0,1,0,18,26,69.2,1,15,1,2,1,28
654.0,19,15,True,Carlos Soler,4,es ESP,CM,28-067,26,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,1,0,12,16,75.0,1,12,1,0,0,28
531.0,19,15,True,James Ward-Prowse,8,eng ENG,"CM,DM",30-129,83,0,0,0,0,0,0,0,0,79,2,0,0,0.0,0.0,0.0,3,0,67,72,93.1,3,37,0,0,0,28
523.0,19,15,True,Danny Ings,18,eng ENG,DM,32-230,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,28
530.0,19,15,True,Tomáš Souček,28,cz CZE,CM,30-011,64,0,0,0,0,1,0,0,0,19,1,0,1,0.4,0.4,0.0,1,0,8,14,57.1,3,6,0,0,0,28
527.0,19,15,True,Lucas Paquetá,10,br BRA,CM,27-195,26,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,12,18,66.7,2,11,0,1,0,28
677.0,19,15,True,Oliver Scarles,57,eng ENG,"WB,LB",19-088,90,0,0,0,0,0,0,0,0,63,3,0,1,0.0,0.0,0.0,2,0,42,50,84.0,4,30,1,1,0,28
388.0,19,15,True,Aaron Wan-Bissaka,29,eng ENG,"WB,RB",27-104,90,0,0,0,0,0,0,0,0,58,2,2,2,0.0,0.0,0.0,2,0,41,48,85.4,7,22,3,2,2,28
517.0,19,15,True,Aaron Cresswell,3,eng ENG,CB,35-085,68,0,0,0,0,0,0,0,0,57,0,1,1,0.0,0.0,0.0,1,0,33,51,64.7,1,18,0,0,0,28
