player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,goals,assists,penalty_kicks_made,penalty_kicks_attempted,shots,shots_on_target,yellow_cards,red_cards,touches,tackles,interceptions,blocks,xG,npxG,xAG,shot_creating_actions,goal_creating_actions,total_completed_passes,total_attempted_passes,total_pass_completion_percentage,progressive_passes,carries,progressive_carries,attempted_takeons,successful_takeons,gw
120.0,5,6,False,Lewis Dunk,5,eng ENG,CB,32-312,90,0,0,0,0,0,0,1,0,119,0,2,2,0.0,0.0,0.0,1,0,98,111,88.3,5,83,0,0,0,6
147.0,5,6,False,Adam Webster,4,eng ENG,CB,29-268,56,0,0,0,0,0,0,0,0,46,0,1,2,0.0,0.0,0.0,1,0,38,42,90.5,5,34,0,0,0,6
128.0,5,6,False,Igor,3,br BRA,CB,26-234,34,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,0,0,36,37,97.3,5,31,1,0,0,6
628.0,5,6,False,Ferdi Kadioglu,24,tr TUR,RB,24-357,70,0,0,0,0,0,0,0,0,45,3,2,0,0.0,0.0,0.0,2,0,30,36,83.3,6,18,0,2,2,6
121.0,5,6,False,Julio Enciso,10,py PAR,LM,20-249,20,0,0,0,0,2,1,0,0,14,0,0,0,0.1,0.1,0.0,3,0,9,10,90.0,2,10,0,4,1,6
146.0,5,6,False,Bart Verbruggen,1,nl NED,GK,22-041,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,41,48,85.4,0,37,0,0,0,6
447.0,16,9,True,Chris Wood,11,nz NZL,FW,32-296,90,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,1,8,0,0,0,6
424.0,16,9,True,Taiwo Awoniyi,9,ng NGA,FW,27-047,45,0,0,0,0,1,0,0,0,17,0,0,0,0.2,0.2,0.0,2,0,6,11,54.5,0,7,1,0,0,6
432.0,16,9,True,Anthony Elanga,21,se SWE,"RW,FW",22-154,45,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,8,11,72.7,0,13,2,0,0,6
431.0,16,9,True,Nicolás Domínguez,16,ar ARG,LM,26-092,56,0,0,0,0,1,0,0,0,30,1,1,1,0.0,0.0,0.0,0,0,18,26,69.2,2,12,0,0,0,6
434.0,16,9,True,Callum Hudson-Odoi,14,eng ENG,LW,23-326,34,0,0,0,0,1,0,0,0,19,0,1,0,0.1,0.1,0.1,3,0,8,15,53.3,2,10,5,1,1,6
449.0,16,9,True,Ryan Yates,22,eng ENG,"CM,DM",26-312,90,0,0,0,0,1,0,1,0,68,3,2,0,0.0,0.0,0.2,1,0,47,56,83.9,0,35,3,0,0,6
531.0,16,9,True,James Ward-Prowse,18,eng ENG,"CM,DM",29-332,74,0,0,0,0,1,0,0,0,40,0,1,3,0.0,0.0,0.0,1,0,29,35,82.9,4,25,0,0,0,6
620.0,16,9,True,Ramón Sosa,24,py PAR,DM,25-028,16,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,7,11,63.6,0,7,1,0,0,6
423.0,16,9,True,Elliot Anderson,8,eng ENG,RM,21-327,56,0,0,0,0,1,0,0,0,24,1,0,3,0.0,0.0,0.0,3,0,13,18,72.2,2,16,3,0,0,6
596.0,16,9,True,Jota Silva,20,pt POR,AM,25-058,34,0,0,0,0,2,1,0,0,15,0,1,0,0.1,0.1,0.0,0,0,5,8,62.5,0,9,0,0,0,6
26.0,16,9,True,Álex Moreno,19,es ESP,LB,31-112,83,0,0,0,0,1,0,0,0,39,0,1,2,0.0,0.0,0.0,1,0,16,29,55.2,2,14,2,1,0,6
437.0,16,9,True,Neco Williams,7,wls WAL,LB,23-168,7,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,0,7,2,0,0,6
436.0,16,9,True,Murillo,5,br BRA,CB,22-086,90,0,0,0,0,0,0,1,0,56,0,1,1,0.0,0.0,0.1,2,0,35,45,77.8,6,35,4,2,2,6
573.0,16,9,True,Nikola Milenković,31,rs SRB,CB,26-352,90,0,0,0,0,1,0,0,0,48,0,1,1,0.1,0.1,0.0,0,0,36,40,90.0,2,32,0,0,0,6
422.0,16,9,True,Ola Aina,34,ng NGA,RB,27-356,90,0,0,0,0,0,0,0,0,66,2,0,2,0.0,0.0,0.1,2,0,38,54,70.4,4,35,3,2,1,6
443.0,16,9,True,Matz Sels,26,be BEL,GK,32-215,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,10,21,47.6,1,10,0,0,0,6
252.0,9,16,False,Raúl Jiménez,7,mx MEX,FW,33-146,82,1,0,1,1,2,1,0,0,23,0,0,0,0.9,0.1,0.0,1,0,16,17,94.1,0,14,0,0,0,6
251.0,9,16,False,Rodrigo Muniz,9,br BRA,FW,23-147,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,1,1,0,6
247.0,9,16,False,Alex Iwobi,17,ng NGA,"LW,RW,RM",28-148,90,0,0,0,0,1,0,0,0,68,0,0,1,0.0,0.0,0.1,7,1,46,60,76.7,9,47,2,1,1,6
239.0,9,16,False,Adama Traoré,11,es ESP,RW,28-247,68,0,0,0,0,1,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,23,31,74.2,3,31,6,8,4,6
10.0,9,16,False,Reiss Nelson,19,eng ENG,"LW,LM",24-293,22,0,0,0,0,1,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,8,11,72.7,1,12,4,0,0,6
19.0,9,16,False,Emile Smith Rowe,32,eng ENG,AM,24-062,87,0,0,0,0,2,0,0,0,59,1,0,0,0.2,0.2,0.1,4,0,47,51,92.2,9,46,4,1,0,6
245.0,9,16,False,Issa Diop,31,fr FRA,CB,27-263,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,6
249.0,9,16,False,Saša Lukić,20,rs SRB,DM,28-046,82,0,0,0,0,0,0,1,0,51,0,2,0,0.0,0.0,0.0,2,0,40,46,87.0,6,34,1,0,0,6
254.0,9,16,False,Harrison Reed,6,eng ENG,"CM,DM",29-245,8,0,0,0,0,0,0,1,0,9,1,1,1,0.0,0.0,0.0,0,0,1,4,25.0,0,3,0,0,0,6
240.0,9,16,False,Andreas Pereira,18,br BRA,DM,28-271,68,0,0,0,0,1,0,0,0,33,0,1,0,0.0,0.0,0.0,4,1,24,31,77.4,2,22,1,1,1,6
622.0,9,16,False,Sander Berge,16,no NOR,"DM,CM",26-227,22,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,0,0,11,15,73.3,1,10,0,0,0,6
255.0,9,16,False,Antonee Robinson,33,us USA,LB,27-051,90,0,0,0,0,2,0,0,0,64,2,2,0,0.0,0.0,0.0,0,0,45,54,83.3,6,37,3,1,1,6
241.0,9,16,False,Calvin Bassey,3,ng NGA,CB,24-272,90,0,0,0,0,1,0,0,0,74,1,0,1,0.0,0.0,0.0,0,0,58,62,93.5,3,50,0,0,0,6
191.0,9,16,False,Joachim Andersen,5,dk DEN,CB,28-120,90,0,0,0,0,1,0,0,0,103,1,1,2,0.1,0.1,0.0,1,0,76,86,88.4,6,67,1,0,0,6
257.0,9,16,False,Kenny Tete,2,nl NED,RB,28-355,90,0,0,0,0,1,0,1,0,74,0,2,1,0.0,0.0,0.0,4,0,43,55,78.2,1,44,6,3,2,6
248.0,9,16,False,Bernd Leno,1,de GER,GK,32-208,90,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,0,0,32,36,88.9,0,19,0,0,0,6
566.0,20,12,True,Jørgen Strand Larsen,9,no NOR,FW,24-235,67,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,2,1,12,17,70.6,2,8,0,0,0,6
550.0,20,12,True,Hwang Hee-chan,11,kr KOR,FW,28-246,23,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,1,0,0,6
535.0,20,12,True,Jean-Ricner Bellegarde,27,fr FRA,LM,26-093,51,0,0,0,0,1,1,0,0,29,1,0,1,0.0,0.0,0.0,1,0,18,24,75.0,1,19,5,1,0,6
655.0,20,12,True,Carlos Forbs,26,pt POR,RM,20-193,39,0,0,0,0,1,0,1,0,14,0,0,0,0.1,0.1,0.0,0,0,5,10,50.0,1,9,2,2,1,6
553.0,20,12,True,João Gomes,8,br BRA,CM,23-229,90,0,0,0,0,0,0,0,0,44,1,2,1,0.0,0.0,0.0,2,0,31,41,75.6,5,20,4,0,0,6
557.0,20,12,True,Mario Lemina,5,ga GAB,"CM,CB",31-027,90,0,0,0,0,1,0,0,0,69,2,3,1,0.0,0.0,0.0,0,0,44,57,77.2,2,35,1,2,2,6
784.0,20,12,True,Matheus Cunha,10,br BRA,"RM,LM",25-124,90,0,0,0,0,2,1,0,0,43,2,0,1,0.0,0.0,0.1,2,0,17,28,60.7,4,28,2,2,1,6
642.0,20,12,True,André,7,br BRA,DM,23-074,90,0,0,0,0,0,0,1,0,44,1,1,1,0.0,0.0,0.0,2,0,32,34,94.1,4,20,0,1,1,6
533.0,20,12,True,Rayan Aït-Nouri,3,dz ALG,LB,23-114,90,1,0,0,0,1,1,0,0,61,1,2,0,0.4,0.4,0.1,2,0,44,51,86.3,7,27,4,1,0,6
567.0,20,12,True,Toti Gomes,24,pt POR,CB,25-256,90,0,0,0,0,0,0,0,0,60,1,0,1,0.0,0.0,0.0,0,0,51,54,94.4,3,37,1,0,0,6
564.0,20,12,True,Santiago Bueno,4,uy URU,CB,25-324,76,0,0,0,0,0,0,0,0,60,3,1,1,0.0,0.0,0.0,1,0,46,48,95.8,2,28,0,1,0,6
544.0,20,12,True,Tommy Doyle,20,eng ENG,CM,22-347,14,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,2,5,0,0,0,6
559.0,20,12,True,Nélson Semedo,22,pt POR,RB,30-317,90,0,0,0,0,1,0,0,0,54,2,0,0,0.0,0.0,0.0,1,0,36,44,81.8,2,23,1,2,2,6
204.0,20,12,True,Sam Johnstone,31,eng ENG,GK,31-187,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,34,42,81.0,0,33,0,0,0,6
317.0,12,20,False,Diogo Jota,20,pt POR,FW,27-299,90,0,1,0,0,0,0,1,0,30,0,0,0,0.0,0.0,0.1,2,2,18,26,69.2,0,11,1,2,1,6
327.0,12,20,False,Luis Díaz,7,co COL,LW,27-259,72,0,0,0,0,1,0,0,0,37,0,1,0,0.1,0.1,0.0,2,1,24,28,85.7,5,22,4,1,0,6
321.0,12,20,False,Cody Gakpo,18,nl NED,LW,25-144,18,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,8,0,1,1,6
328.0,12,20,False,Mohamed Salah,11,eg EGY,RW,32-105,90,1,0,1,1,2,1,0,0,38,2,0,1,1.3,0.5,0.2,2,0,19,29,65.5,2,16,2,3,2,6
336.0,12,20,False,Dominik Szoboszlai,8,hu HUN,AM,23-339,72,0,0,0,0,1,1,0,0,35,0,0,0,0.8,0.8,0.0,1,0,26,31,83.9,2,14,1,1,0,6
324.0,12,20,False,Curtis Jones,17,eng ENG,AM,23-242,18,0,0,0,0,1,1,0,0,14,0,0,2,0.1,0.1,0.0,1,0,4,7,57.1,1,7,0,0,0,6
329.0,12,20,False,Alexis Mac Allister,10,ar ARG,DM,25-279,90,0,0,0,0,0,0,0,0,57,2,1,5,0.0,0.0,0.1,3,0,41,48,85.4,4,23,3,1,0,6
323.0,12,20,False,Ryan Gravenberch,38,nl NED,DM,22-135,90,0,0,0,0,0,0,0,0,70,3,0,0,0.0,0.0,0.0,2,1,57,62,91.9,6,36,3,1,0,6
335.0,12,20,False,Andrew Robertson,26,sct SCO,LB,30-201,88,0,0,0,0,0,0,0,0,85,0,1,0,0.0,0.0,0.8,1,0,66,80,82.5,8,40,2,0,0,6
322.0,12,20,False,Joe Gomez,2,eng ENG,LB,27-128,2,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,6
339.0,12,20,False,Virgil van Dijk,4,nl NED,CB,33-082,90,0,0,0,0,0,0,0,0,93,0,1,1,0.0,0.0,0.0,1,0,79,86,91.9,6,48,0,0,0,6
326.0,12,20,False,Ibrahima Konaté,5,fr FRA,CB,25-126,90,1,0,0,0,2,1,1,0,74,0,2,1,0.2,0.2,0.0,0,0,59,67,88.1,2,39,0,0,0,6
311.0,12,20,False,Trent Alexander-Arnold,66,eng ENG,RB,25-357,90,0,0,0,0,2,1,1,0,73,2,1,0,0.1,0.1,0.0,1,0,46,66,69.7,6,28,4,2,0,6
,12,20,False,Alisson,1,br BRA,GK,31-362,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,32,84.4,0,23,0,0,0,6
268.0,10,2,True,Liam Delap,19,eng ENG,FW,21-234,89,2,0,0,0,3,3,1,0,18,0,0,1,0.6,0.6,0.0,3,1,4,8,50.0,0,18,4,1,1,6
272.0,10,2,True,George Hirst,27,sct SCO,FW,25-227,1,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,6
631.0,10,2,True,Jack Clarke,47,eng ENG,LW,23-311,89,0,1,0,0,2,0,0,0,39,3,0,0,0.1,0.1,0.3,6,1,20,29,69.0,3,23,1,4,3,6
611.0,10,2,True,Sammie Szmodics,23,ie IRL,LW,29-005,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,1,0,0,6
632.0,10,2,True,Chiedozie Ogbene,21,ie IRL,RW,27-151,68,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,7,11,63.6,0,11,1,3,1,6
264.0,10,2,True,Wes Burns,7,wls WAL,RW,29-311,22,0,0,0,0,1,0,0,0,6,0,0,1,0.2,0.2,0.0,0,0,2,3,66.7,0,3,1,0,0,6
274.0,10,2,True,Omari Hutchinson,20,eng ENG,AM,20-335,90,0,1,0,0,1,0,0,0,42,0,0,1,0.0,0.0,0.3,5,1,26,32,81.3,4,26,3,6,4,6
359.0,10,2,True,Kalvin Phillips,8,eng ENG,DM,28-302,68,0,0,0,0,1,1,0,0,51,3,1,1,0.0,0.0,0.0,2,1,36,45,80.0,7,30,0,0,0,6
281.0,10,2,True,Jack Taylor,14,ie IRL,DM,26-098,22,0,0,0,0,1,1,0,0,18,0,0,0,0.0,0.0,0.0,1,0,15,17,88.2,3,14,1,0,0,6
278.0,10,2,True,Sam Morsy,5,eg EGY,DM,33-019,89,0,0,0,0,2,0,1,0,56,3,1,0,0.1,0.1,0.0,3,0,50,52,96.2,3,35,0,1,1,6
277.0,10,2,True,Massimo Luongo,25,au AUS,DM,32-004,1,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,6
267.0,10,2,True,Leif Davis,3,eng ENG,LB,24-261,90,0,0,0,0,1,0,0,0,56,1,1,1,0.0,0.0,0.5,7,0,33,48,68.8,4,29,2,1,0,6
270.0,10,2,True,Jacob Greaves,24,eng ENG,CB,24-017,90,0,0,0,0,0,0,1,0,73,1,2,0,0.0,0.0,0.0,0,0,59,63,93.7,4,43,1,0,0,6
630.0,10,2,True,Dara O'Shea,26,ie IRL,CB,25-209,90,0,0,0,0,1,0,0,0,67,3,0,0,0.0,0.0,0.0,1,0,48,58,82.8,0,39,1,0,0,6
282.0,10,2,True,Axel Tuanzebe,40,cd COD,RB,26-320,90,0,0,0,0,2,0,1,0,47,2,1,0,0.1,0.1,0.0,1,0,35,42,83.3,4,20,0,0,0,6
568.0,10,2,True,Arijanet Muric,1,xk KVX,GK,25-327,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,21,27,77.8,0,15,0,0,0,6
58.0,2,10,False,Ollie Watkins,11,eng ENG,FW,28-274,83,1,1,0,0,1,1,0,0,30,0,0,0,0.4,0.4,0.1,1,1,19,22,86.4,2,26,0,2,0,6
31.0,2,10,False,Emi Buendía,10,ar ARG,AM,27-279,7,0,0,0,0,1,0,0,0,8,1,0,1,0.1,0.1,0.0,0,0,4,5,80.0,1,5,2,0,0,6
53.0,2,10,False,Jacob Ramsey,41,eng ENG,"LW,LM",23-124,90,0,0,0,0,1,0,0,0,48,1,0,1,0.0,0.0,0.0,2,0,39,43,90.7,3,36,3,2,2,6
28.0,2,10,False,Leon Bailey,31,jm JAM,RW,27-051,63,0,1,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.4,1,1,26,32,81.3,3,27,2,1,0,6
569.0,2,10,False,Jaden Philogene Bidace,19,eng ENG,"RM,RW",22-234,27,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,7,0,1,0,6
54.0,2,10,False,Morgan Rogers,27,eng ENG,AM,22-065,63,1,0,0,0,2,1,0,0,28,0,0,0,0.2,0.2,0.0,1,1,16,19,84.2,1,22,1,4,1,6
38.0,2,10,False,Jáder Durán,9,co COL,FW,20-291,27,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,2,0,4,4,100.0,2,4,0,0,0,6
57.0,2,10,False,Youri Tielemans,8,be BEL,"DM,CM",27-145,83,0,0,0,0,1,0,0,0,58,0,1,0,0.0,0.0,0.1,3,0,45,51,88.2,7,49,1,1,1,6
29.0,2,10,False,Ross Barkley,6,eng ENG,DM,30-299,7,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,8,1,0,0,6
233.0,2,10,False,Amadou Onana,24,be BEL,"DM,CM",23-044,90,0,0,0,0,0,0,0,0,71,6,2,1,0.0,0.0,0.0,1,0,50,55,90.9,2,43,0,1,0,6
36.0,2,10,False,Lucas Digne,12,fr FRA,LB,31-071,83,0,0,0,0,0,0,1,0,61,3,2,4,0.0,0.0,0.0,0,0,43,50,86.0,2,39,0,0,0,6
45.0,2,10,False,Ian Maatsen,22,nl NED,LB,22-203,7,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,1,7,0,0,0,6
52.0,2,10,False,Pau Torres,14,es ESP,CB,27-257,90,0,0,0,0,0,0,0,0,79,1,0,1,0.0,0.0,0.0,1,0,68,77,88.3,0,66,3,1,1,6
35.0,2,10,False,Diego Carlos,3,br BRA,CB,31-198,90,0,0,0,0,0,0,0,0,71,1,0,1,0.0,0.0,0.0,0,0,60,67,89.6,3,59,1,0,0,6
44.0,2,10,False,Ezri Konsa,4,eng ENG,RB,26-342,90,0,0,0,0,0,0,0,0,84,0,0,1,0.0,0.0,0.0,1,1,72,77,93.5,6,59,4,0,0,6
47.0,2,10,False,Emiliano Martínez,23,ar ARG,GK,32-027,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,31,38,81.6,0,21,0,0,0,6
389.0,14,18,True,Joshua Zirkzee,11,nl NED,FW,23-130,45,0,0,0,0,1,1,0,0,18,1,0,1,0.2,0.2,0.0,0,0,8,11,72.7,1,10,0,0,0,6
368.0,14,18,True,Casemiro,18,br BRA,DM,32-219,45,0,0,0,0,2,0,0,0,41,3,0,1,0.2,0.2,0.2,6,0,25,33,75.8,1,23,0,1,0,6
385.0,14,18,True,Marcus Rashford,10,eng ENG,"LW,FW",26-334,72,0,0,0,0,0,0,0,0,28,2,1,0,0.0,0.0,0.1,2,0,16,23,69.6,1,18,1,1,1,6
375.0,14,18,True,Rasmus Højlund,9,dk DEN,FW,21-238,18,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,6
372.0,14,18,True,Alejandro Garnacho,17,ar ARG,"LW,RW",20-090,90,0,0,0,0,3,0,0,0,46,1,1,0,0.1,0.1,0.1,3,0,23,33,69.7,4,36,3,6,1,6
366.0,14,18,True,Bruno Fernandes,8,pt POR,AM,30-021,41,0,0,0,0,0,0,0,1,28,0,2,2,0.0,0.0,0.0,0,0,18,24,75.0,6,18,0,0,0,6
652.0,14,18,True,Manuel Ugarte Ribeiro,25,uy URU,DM,23-171,72,0,0,0,0,0,0,1,0,35,4,0,0,0.0,0.0,0.0,0,0,23,25,92.0,3,15,0,0,0,6
370.0,14,18,True,Christian Eriksen,14,dk DEN,DM,32-228,18,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,1,0,17,22,77.3,1,11,0,0,0,6
378.0,14,18,True,Kobbie Mainoo,37,eng ENG,DM,19-163,44,0,0,0,0,0,0,0,0,25,2,0,3,0.0,0.0,0.2,1,0,13,17,76.5,0,11,1,0,0,6
382.0,14,18,True,Mason Mount,7,eng ENG,RW,25-263,40,0,0,0,0,0,0,1,0,16,2,0,2,0.0,0.0,0.0,2,0,6,11,54.5,1,5,1,0,0,6
364.0,14,18,True,Amad Diallo,16,ci CIV,RW,22-080,6,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,9,0,0,0,6
369.0,14,18,True,Diogo Dalot,20,pt POR,LB,25-195,90,0,0,0,0,0,0,1,0,59,3,4,0,0.0,0.0,0.0,2,0,37,50,74.0,3,31,0,0,0,6
380.0,14,18,True,Lisandro Martínez,6,ar ARG,CB,26-255,90,0,0,0,0,4,1,1,0,64,0,7,1,0.2,0.2,0.1,2,0,41,47,87.2,2,35,1,1,0,6
593.0,14,18,True,Matthijs de Ligt,4,nl NED,CB,25-048,90,0,0,0,0,1,0,0,0,48,1,1,4,0.2,0.2,0.0,0,0,29,37,78.4,1,25,0,0,0,6
594.0,14,18,True,Noussair Mazraoui,3,ma MAR,RB,26-320,90,0,0,0,0,0,0,1,0,63,5,1,0,0.0,0.0,0.0,1,0,44,54,81.5,7,30,0,0,0,6
383.0,14,18,True,André Onana,24,cm CMR,GK,28-180,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,25,36,69.4,0,30,0,0,0,6
82.0,18,14,False,Dominic Solanke,19,eng ENG,FW,27-015,90,1,0,0,0,4,3,0,0,31,0,0,1,1.3,1.3,0.2,5,1,15,18,83.3,3,13,1,2,2,6
509.0,18,14,False,Timo Werner,16,de GER,LW,28-207,76,0,0,0,0,2,2,0,0,46,0,0,4,0.6,0.6,0.1,2,0,24,35,68.6,3,35,8,5,2,6
481.0,18,14,False,Lucas Bergvall,15,se SWE,LW,18-240,14,0,0,0,0,1,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,10,13,76.9,1,11,2,2,1,6
491.0,18,14,False,Brennan Johnson,22,wls WAL,RW,23-129,75,1,0,0,0,3,1,1,0,40,1,1,3,1.0,1.0,0.1,4,0,23,29,79.3,7,19,3,0,0,6
610.0,18,14,False,Mikey Moore,47,eng ENG,RW,17-049,15,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,1,0,6
494.0,18,14,False,James Maddison,10,eng ENG,LM,27-311,76,0,0,0,0,3,2,0,0,60,0,1,0,0.5,0.5,0.0,3,0,48,56,85.7,5,54,3,0,0,6
499.0,18,14,False,Pape Matar Sarr,29,sn SEN,LM,22-015,14,0,1,0,0,2,0,0,0,15,0,0,0,0.5,0.5,0.9,1,1,7,13,53.8,0,10,0,0,0,6
480.0,18,14,False,Rodrigo Bentancur,30,uy URU,CM,27-096,90,0,0,0,0,0,0,0,0,87,1,2,1,0.0,0.0,0.1,3,0,79,82,96.3,7,60,0,0,0,6
492.0,18,14,False,Dejan Kulusevski,21,se SWE,RM,24-157,90,1,0,0,0,2,1,0,0,58,0,1,3,0.4,0.4,1.3,11,0,35,40,87.5,11,31,4,3,0,6
505.0,18,14,False,Destiny Udogie,13,it ITA,LB,21-306,45,0,0,0,0,2,0,0,0,28,1,2,0,0.1,0.1,0.0,3,1,21,24,87.5,3,21,3,0,0,6
504.0,18,14,False,Djed Spence,24,eng ENG,LB,24-051,45,0,0,0,0,0,0,1,0,25,1,2,0,0.0,0.0,0.0,0,0,17,20,85.0,2,18,4,3,0,6
506.0,18,14,False,Micky van de Ven,37,nl NED,CB,23-163,80,0,1,0,0,2,0,0,0,96,0,0,1,0.1,0.1,0.9,3,1,88,91,96.7,9,82,1,1,0,6
486.0,18,14,False,Radu Drăgușin,6,ro ROU,CB,22-239,10,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,5,0,0,0,6
498.0,18,14,False,Cristian Romero,17,ar ARG,CB,26-155,90,0,0,0,0,1,0,0,0,130,1,2,4,0.1,0.1,0.0,1,1,107,120,89.2,1,98,0,1,0,6
495.0,18,14,False,Pedro Porro,23,es ESP,RB,25-016,90,0,0,0,0,1,1,1,0,83,1,0,2,0.1,0.1,0.4,2,0,60,73,82.2,2,46,4,1,1,6
508.0,18,14,False,Guglielmo Vicario,1,it ITA,GK,27-358,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,2,0,49,51,96.1,0,42,0,0,0,6
617.0,3,17,True,Evanilson,9,br BRA,FW,24-360,75,1,0,0,0,2,2,0,0,20,0,0,1,0.4,0.4,0.0,2,0,11,14,78.6,1,12,0,0,0,6
65.0,3,17,True,Enes Ünal,26,tr TUR,FW,27-143,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,1,4,1,0,0,6
74.0,3,17,True,Dango Ouattara,11,bf BFA,LW,22-232,60,1,0,0,0,1,1,0,0,23,2,0,0,0.4,0.4,0.0,1,0,8,17,47.1,2,14,3,2,1,6
71.0,3,17,True,Justin Kluivert,19,nl NED,FW,25-148,30,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,3,0,5,9,55.6,1,6,1,1,0,6
78.0,3,17,True,Antoine Semenyo,24,gh GHA,"RW,RM",24-267,88,1,0,0,0,4,1,0,0,40,2,1,2,0.2,0.2,0.2,4,2,18,21,85.7,3,27,3,3,1,6
80.0,3,17,True,Luis Sinisterra,17,co COL,RM,25-105,2,0,0,0,0,1,1,0,0,3,1,0,0,0.1,0.1,0.0,0,0,0,0,,0,2,0,0,0,6
83.0,3,17,True,Marcus Tavernier,16,eng ENG,"AM,LM",25-192,75,0,1,0,0,1,1,1,0,32,0,0,0,0.0,0.0,0.4,3,1,18,27,66.7,4,17,2,1,0,6
77.0,3,17,True,Alex Scott,8,eng ENG,LM,21-040,15,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,1,0,7,9,77.8,1,5,2,0,0,6
63.0,3,17,True,Ryan Christie,10,sct SCO,"DM,CM",29-221,90,0,0,0,0,2,0,0,0,55,3,2,5,0.0,0.0,0.0,2,0,31,37,83.8,3,17,0,3,2,6
64.0,3,17,True,Lewis Cook,4,eng ENG,"DM,CM",27-240,90,0,2,0,0,1,0,0,0,57,4,2,4,0.1,0.1,0.6,5,2,31,43,72.1,4,30,1,0,0,6
70.0,3,17,True,Milos Kerkez,3,hu HUN,LB,20-328,90,0,0,0,0,1,0,1,0,52,0,1,1,0.0,0.0,0.0,0,0,30,44,68.2,4,35,2,2,1,6
79.0,3,17,True,Marcos Senesi,5,ar ARG,CB,27-143,90,0,0,0,0,0,0,0,0,78,5,3,2,0.0,0.0,0.0,0,0,47,61,77.0,6,51,1,3,2,6
85.0,3,17,True,Illia Zabarnyi,27,ua UKR,CB,22-029,90,0,0,0,0,0,0,0,0,67,3,0,0,0.0,0.0,0.0,1,0,53,61,86.9,4,45,0,0,0,6
