player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,goals,assists,penalty_kicks_made,penalty_kicks_attempted,shots,shots_on_target,yellow_cards,red_cards,touches,tackles,interceptions,blocks,xG,npxG,xAG,shot_creating_actions,goal_creating_actions,total_completed_passes,total_attempted_passes,total_pass_completion_percentage,progressive_passes,carries,progressive_carries,attempted_takeons,successful_takeons,gw
23.0,1,20,False,Leandro Trossard,19,be BEL,LW,30-052,90,0,0,0,0,0,0,0,0,42,0,1,3,0.0,0.0,0.3,3,0,23,34,67.6,3,28,4,4,1,23
9.0,1,20,False,Gabriel Martinelli,11,br BRA,RW,23-221,86,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,3,0,15,24,62.5,2,30,3,10,3,23
21.0,1,20,False,Kieran Tierney,3,sct SCO,RW,27-234,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,23
16.0,1,20,False,Declan Rice,41,eng ENG,LM,26-011,90,0,0,0,0,1,1,0,0,73,4,1,0,0.0,0.0,0.4,5,0,49,64,76.6,6,37,6,1,0,23
20.0,1,20,False,Thomas Partey,5,gh GHA,"RM,CM",31-226,90,0,0,0,0,1,0,0,0,66,5,2,0,0.0,0.0,0.0,2,1,48,54,88.9,3,31,1,2,0,23
12.0,1,20,False,Ethan Nwaneri,53,eng ENG,RM,17-310,45,0,0,0,0,2,0,0,0,24,1,0,1,0.2,0.2,0.0,1,0,13,19,68.4,2,15,1,1,0,23
578.0,1,20,False,Riccardo Calafiori,33,it ITA,LB,22-251,45,1,0,0,0,1,1,0,0,33,1,0,0,0.1,0.1,0.0,0,0,27,30,90.0,1,15,1,0,0,23
597.0,1,20,False,Myles Lewis-Skelly,49,eng ENG,LB,18-121,42,0,0,0,0,0,0,0,1,27,1,1,0,0.0,0.0,0.0,0,0,22,24,91.7,4,10,0,3,2,23
3.0,1,20,False,Gabriel Magalhães,6,br BRA,CB,27-037,90,0,0,0,0,1,0,0,0,52,2,1,2,0.1,0.1,0.1,0,0,36,44,81.8,0,26,0,0,0,23
18.0,1,20,False,William Saliba,2,fr FRA,CB,23-307,90,0,0,0,0,0,0,0,0,59,1,1,0,0.0,0.0,0.0,1,0,49,51,96.1,2,28,0,1,1,23
6.0,1,20,False,Jurriën Timber,12,nl NED,RB,23-222,90,0,0,0,0,0,0,1,0,67,4,1,0,0.0,0.0,0.0,1,1,43,51,84.3,5,29,4,3,0,23
15.0,1,20,False,David Raya,22,es ESP,GK,29-132,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,25,38,65.8,0,21,0,0,0,23
351.0,13,6,True,Erling Haaland,9,no NOR,FW,24-188,90,1,1,0,0,3,2,0,0,26,0,1,1,0.3,0.3,0.5,4,1,9,16,56.3,0,7,0,0,0,23
755.0,13,6,True,Omar Marmoush,7,eg EGY,LW,25-353,73,0,0,0,0,2,0,0,0,26,3,0,2,0.1,0.1,0.2,4,0,11,13,84.6,1,17,2,2,0,23
345.0,13,6,True,Kevin De Bruyne,17,be BEL,LW,33-211,17,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,1,8,8,100.0,1,7,1,0,0,23
348.0,13,6,True,Phil Foden,47,eng ENG,RW,24-242,90,1,0,0,0,3,1,0,0,38,1,0,2,0.5,0.5,0.0,1,0,23,27,85.2,5,23,1,3,2,23
625.0,13,6,True,İlkay Gündoğan,19,de GER,LM,34-093,90,0,0,0,0,1,1,0,0,86,1,0,1,0.0,0.0,0.4,2,0,71,82,86.6,6,57,3,1,1,23
354.0,13,6,True,Mateo Kovačić,8,hr CRO,CM,30-264,90,0,0,0,0,1,0,1,0,65,4,0,0,0.0,0.0,0.3,4,0,49,55,89.1,6,47,1,1,0,23
342.0,13,6,True,Bernardo Silva,20,pt POR,RM,30-168,90,0,0,0,0,0,0,1,0,69,2,1,0,0.0,0.0,0.0,2,0,59,64,92.2,2,49,1,1,1,23
350.0,13,6,True,Joško Gvardiol,24,hr CRO,LB,23-002,90,1,0,0,0,3,1,0,0,65,0,1,1,1.1,1.1,0.0,2,0,43,56,76.8,2,32,2,5,5,23
340.0,13,6,True,Manuel Akanji,25,ch SUI,CB,29-190,90,0,0,0,0,0,0,0,0,95,0,0,0,0.0,0.0,0.0,2,0,84,91,92.3,3,75,3,0,0,23
732.0,13,6,True,Abdukodir Khusanov,45,uz UZB,CB,20-331,53,0,0,0,0,1,0,1,0,52,0,0,1,0.0,0.0,0.0,1,0,41,48,85.4,2,41,0,1,0,23
362.0,13,6,True,John Stones,5,eng ENG,CB,30-242,37,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,1,22,25,88.0,2,22,0,0,0,23
356.0,13,6,True,Matheus Nunes,27,pt POR,RB,26-151,90,0,1,0,0,1,1,0,0,80,2,3,2,0.4,0.4,0.7,2,1,48,63,76.2,3,38,3,2,0,23
347.0,13,6,True,Ederson,31,br BRA,GK,31-161,90,0,1,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.1,1,1,46,55,83.6,0,46,0,0,0,23
180.0,6,13,False,Nicolas Jackson,15,sn SEN,FW,23-219,60,0,1,0,0,2,2,0,0,18,2,0,0,0.4,0.4,1.1,2,1,7,11,63.6,1,10,2,0,0,23
181.0,6,13,False,Christopher Nkunku,18,fr FRA,FW,27-072,30,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,13,15,86.7,1,8,0,1,1,23
386.0,6,13,False,Jadon Sancho,19,eng ENG,LW,24-306,72,0,0,0,0,1,0,0,0,21,1,0,0,0.2,0.2,0.0,2,0,12,14,85.7,2,16,2,3,0,23
560.0,6,13,False,Pedro Neto,7,pt POR,LW,24-322,18,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,8,12,66.7,1,7,2,0,0,23
177.0,6,13,False,Noni Madueke,11,eng ENG,RW,22-321,90,1,0,0,0,2,1,0,0,28,0,1,0,1.0,1.0,0.1,2,0,13,21,61.9,1,21,8,4,2,23
182.0,6,13,False,Cole Palmer,20,eng ENG,AM,22-264,90,0,0,0,0,1,1,0,0,38,1,0,1,0.1,0.1,0.0,6,0,24,30,80.0,4,27,5,5,2,23
168.0,6,13,False,Enzo Fernández,8,ar ARG,DM,24-008,90,0,0,0,0,1,0,0,0,47,1,0,1,0.0,0.0,0.1,2,0,31,39,79.5,7,22,0,3,3,23
157.0,6,13,False,Moisés Caicedo,25,ec ECU,DM,23-084,90,0,0,0,0,0,0,1,0,48,0,1,1,0.0,0.0,0.0,2,0,44,46,95.7,3,20,0,2,2,23
163.0,6,13,False,Marc Cucurella,3,es ESP,LB,26-187,90,0,0,0,0,1,0,0,0,65,3,0,4,0.0,0.0,0.3,1,0,46,54,85.2,1,20,0,1,1,23
162.0,6,13,False,Levi Colwill,6,eng ENG,CB,21-334,90,0,0,0,0,1,0,1,0,75,0,0,0,0.0,0.0,0.0,0,0,64,71,90.1,1,44,0,0,0,23
159.0,6,13,False,Trevoh Chalobah,23,eng ENG,CB,25-204,90,0,0,0,0,0,0,0,0,60,1,1,0,0.0,0.0,0.0,1,0,46,55,83.6,2,28,0,0,0,23
172.0,6,13,False,Reece James,24,eng ENG,RB,25-048,72,0,0,0,0,1,0,0,0,45,1,1,3,0.0,0.0,0.0,0,0,25,35,71.4,2,13,0,1,0,23
171.0,6,13,False,Malo Gusto,27,fr FRA,RB,21-251,18,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,19,22,86.4,0,6,0,0,0,23
185.0,6,13,False,Robert Sánchez,1,es ESP,GK,27-068,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,23,41,56.1,0,31,0,0,0,23
207.0,7,4,True,Jean-Philippe Mateta,14,fr FRA,FW,27-212,90,0,0,0,0,1,1,0,0,20,0,0,0,0.0,0.0,0.0,1,0,5,10,50.0,1,11,1,2,0,23
199.0,7,4,True,Eberechi Eze,10,eng ENG,"AM,LM",26-211,90,0,0,0,0,5,1,0,0,44,2,0,2,0.3,0.3,0.1,9,1,23,32,71.9,1,22,2,5,2,23
585.0,7,4,True,Ismaila Sarr,7,sn SEN,AM,26-336,71,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,8,14,57.1,2,12,1,4,1,23
11.0,7,4,True,Eddie Nketiah,9,eng ENG,"FW,AM",25-241,19,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,2,2,0,0,0,23
206.0,7,4,True,Jefferson Lerma,8,co COL,CM,30-093,90,0,0,0,0,2,1,0,0,53,1,2,1,0.1,0.1,0.0,4,0,20,40,50.0,6,18,0,0,0,23
203.0,7,4,True,Will Hughes,19,eng ENG,CM,29-284,83,0,0,0,0,2,0,0,0,39,1,0,2,0.0,0.0,0.1,4,0,22,30,73.3,4,15,0,1,1,23
730.0,7,4,True,Romain Esse,21,eng ENG,"RM,CM",19-258,7,1,0,0,0,1,1,0,0,6,1,0,0,0.3,0.3,0.0,0,0,3,4,75.0,1,3,0,0,0,23
210.0,7,4,True,Tyrick Mitchell,3,eng ENG,"WB,LB",25-147,90,0,0,0,0,0,0,0,0,36,0,0,3,0.0,0.0,0.1,1,0,20,27,74.1,1,22,1,1,0,23
211.0,7,4,True,Daniel Muñoz,12,co COL,"WB,RB",28-245,90,0,1,0,0,1,0,0,0,43,5,0,2,0.0,0.0,0.3,2,1,20,33,60.6,1,15,0,0,0,23
200.0,7,4,True,Marc Guéhi,6,eng ENG,CB,24-197,90,0,0,0,0,0,0,0,0,52,0,0,2,0.0,0.0,0.0,1,0,35,45,77.8,4,25,0,0,0,23
650.0,7,4,True,Maxence Lacroix,5,fr FRA,CB,24-295,90,0,0,0,0,2,0,1,0,67,1,0,5,0.2,0.2,0.0,0,0,33,45,73.3,3,29,1,0,0,23
194.0,7,4,True,Chris Richards,26,us USA,CB,24-304,83,0,0,0,0,1,1,0,0,41,3,0,2,0.0,0.0,0.1,1,0,23,28,82.1,1,23,1,0,0,23
205.0,7,4,True,Daichi Kamada,18,jp JPN,CM,28-174,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,1,0,23
201.0,7,4,True,Dean Henderson,1,eng ENG,GK,27-320,90,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,0,0,20,32,62.5,0,20,0,0,0,23
110.0,4,7,False,Yoane Wissa,11,cd COD,FW,28-145,90,0,0,0,0,3,2,0,0,34,2,0,4,0.2,0.2,0.0,3,0,8,17,47.1,2,12,1,2,2,23
106.0,4,7,False,Kevin Schade,7,de GER,LW,23-060,83,1,0,0,0,3,2,0,0,29,0,0,0,0.1,0.1,0.1,3,2,14,23,60.9,3,12,3,3,1,23
111.0,4,7,False,Yehor Yarmoliuk,18,ua UKR,"LW,CM",20-331,7,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,1,0,23
99.0,4,7,False,Bryan Mbeumo,19,cm CMR,"RW,FW",25-172,90,1,0,1,1,2,0,0,0,39,0,0,0,0.9,0.1,0.0,4,0,12,26,46.2,0,20,4,1,1,23
89.0,4,7,False,Mikkel Damsgaard,24,dk DEN,AM,24-207,89,0,1,0,0,0,0,0,0,56,3,0,0,0.0,0.0,0.2,5,1,31,45,68.9,7,25,3,6,4,23
100.0,4,7,False,Ben Mee,16,eng ENG,CB,35-127,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,23
94.0,4,7,False,Vitaly Janelt,27,de GER,"DM,CM",26-261,90,0,0,0,0,0,0,1,0,47,3,0,0,0.0,0.0,0.0,1,0,28,36,77.8,3,20,1,0,0,23
101.0,4,7,False,Christian Nørgaard,6,dk DEN,DM,30-322,53,0,0,0,0,0,0,0,0,36,2,0,0,0.0,0.0,0.0,1,0,19,32,59.4,4,17,0,0,0,23
95.0,4,7,False,Mathias Jensen,8,dk DEN,"DM,CM",29-025,37,0,0,0,0,0,0,0,0,28,0,2,1,0.0,0.0,0.0,1,0,18,22,81.8,1,6,1,2,1,23
98.0,4,7,False,Keane Lewis-Potter,23,eng ENG,LB,23-339,90,0,0,0,0,1,1,1,0,49,1,0,1,0.0,0.0,0.0,0,0,24,35,68.6,1,19,3,3,0,23
338.0,4,7,False,Sepp van den Berg,4,nl NED,CB,23-037,90,0,0,0,0,1,0,0,0,50,1,0,2,0.1,0.1,0.0,0,0,28,34,82.4,1,17,0,0,0,23
88.0,4,7,False,Nathan Collins,22,ie IRL,CB,23-271,90,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.1,3,1,38,43,88.4,2,32,0,2,1,23
105.0,4,7,False,Mads Roerslev,30,dk DEN,RB,25-216,90,0,0,0,0,1,0,0,0,45,2,0,0,0.0,0.0,0.0,2,0,28,35,80.0,4,21,1,2,0,23
91.0,4,7,False,Mark Flekken,1,nl NED,GK,31-227,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,28,45,62.2,0,23,0,0,0,23
497.0,18,11,True,Richarlison,9,br BRA,FW,27-261,53,1,0,0,0,1,1,0,0,11,0,0,0,0.5,0.5,0.0,0,0,4,6,66.7,1,5,0,1,0,23
610.0,18,11,True,Mikey Moore,47,eng ENG,LW,17-168,37,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,8,14,57.1,0,14,1,3,0,23
503.0,18,11,True,Son Heung-min,7,kr KOR,"LW,FW",32-202,90,0,0,0,0,1,1,0,0,46,2,0,1,0.0,0.0,0.1,6,0,27,41,65.9,4,33,1,3,2,23
492.0,18,11,True,Dejan Kulusevski,21,se SWE,RW,24-276,90,0,0,0,0,1,1,0,0,57,3,0,1,0.1,0.1,0.1,1,0,32,43,74.4,4,42,3,5,0,23
499.0,18,11,True,Pape Matar Sarr,29,sn SEN,LM,22-134,53,0,0,0,0,1,1,0,0,34,0,0,2,0.0,0.0,0.0,2,1,22,26,84.6,1,19,0,0,0,23
496.0,18,11,True,Sergio Reguilón,3,es ESP,LB,28-041,37,0,0,0,0,0,0,1,0,34,1,0,1,0.0,0.0,0.0,0,0,21,31,67.7,4,18,2,1,1,23
480.0,18,11,True,Rodrigo Bentancur,30,uy URU,CM,27-215,90,0,0,0,0,2,0,0,0,74,2,4,3,0.1,0.1,0.0,2,0,48,54,88.9,3,44,0,0,0,23
481.0,18,11,True,Lucas Bergvall,15,se SWE,"RM,LM",18-359,90,0,0,0,0,1,0,0,0,52,0,3,0,0.1,0.1,0.1,2,0,39,43,90.7,7,33,3,0,0,23
489.0,18,11,True,Archie Gray,14,eng ENG,"LB,RM",18-320,89,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,1,0,39,52,75.0,2,38,2,1,1,23
609.0,18,11,True,Will Lankshear,42,eng ENG,RM,19-281,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,23
484.0,18,11,True,Ben Davies,33,wls WAL,CB,31-277,90,0,0,0,0,1,0,0,0,98,0,0,2,0.1,0.1,0.0,0,0,77,92,83.7,6,68,1,0,0,23
486.0,18,11,True,Radu Drăgușin,6,ro ROU,CB,22-358,90,0,0,0,0,1,0,0,0,85,0,1,2,0.0,0.0,0.1,3,0,69,78,88.5,1,56,0,0,0,23
495.0,18,11,True,Pedro Porro,23,es ESP,RB,25-135,90,0,1,0,0,5,2,0,0,102,2,1,0,0.2,0.2,0.5,8,1,68,94,72.3,7,63,5,2,2,23
716.0,18,11,True,Antonín Kinský,31,cz CZE,GK,21-319,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.1,1,0,29,31,93.5,1,25,1,0,0,23
306.0,11,18,False,Jamie Vardy,9,eng ENG,FW,38-015,76,1,0,0,0,3,1,0,0,15,2,1,1,1.1,1.1,0.0,0,0,2,7,28.6,2,8,1,0,0,23
289.0,11,18,False,Patson Daka,20,zm ZAM,FW,26-109,14,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,23
290.0,11,18,False,Bobby De Cordova-Reid,14,jm JAM,LW,31-359,85,0,2,0,0,0,0,1,0,28,1,0,1,0.0,0.0,1.0,3,1,15,21,71.4,0,18,1,1,0,23
501.0,11,18,False,Oliver Skipp,22,eng ENG,"CM,LW",24-132,5,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,0,3,0.0,0,1,0,0,0,23
192.0,11,18,False,Jordan Ayew,18,gh GHA,RW,33-137,86,0,0,0,0,2,0,0,0,49,1,1,2,0.1,0.1,0.1,5,0,19,35,54.3,3,23,3,2,1,23
288.0,11,18,False,Conor Coady,4,eng ENG,CB,31-336,4,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,23
635.0,11,18,False,Bilal El Khannouss,11,ma MAR,AM,20-261,76,1,0,0,0,3,1,0,0,38,2,0,0,0.1,0.1,0.0,4,0,19,32,59.4,1,22,3,3,3,23
117.0,11,18,False,Facundo Buonanotte,40,ar ARG,"FW,AM",20-034,14,0,0,0,0,0,0,1,0,7,2,0,1,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,1,1,23
285.0,11,18,False,Boubakary Soumaré,24,fr FRA,"DM,CM",25-334,90,0,0,0,0,1,0,0,0,47,3,2,0,0.0,0.0,0.0,5,3,38,42,90.5,5,30,1,3,3,23
309.0,11,18,False,Harry Winks,8,eng ENG,"DM,CM",28-359,90,0,0,0,0,0,0,1,0,56,1,1,1,0.0,0.0,0.0,2,0,44,50,88.0,6,42,0,1,0,23
296.0,11,18,False,Victor Bernth Kristiansen,16,dk DEN,LB,22-041,90,0,0,0,0,0,0,0,0,58,4,5,1,0.0,0.0,0.1,1,0,27,38,71.1,0,29,2,1,0,23
307.0,11,18,False,Jannik Vestergaard,23,dk DEN,CB,32-176,90,0,0,0,0,0,0,0,0,44,2,1,2,0.0,0.0,0.0,1,0,31,35,88.6,0,27,0,0,0,23
291.0,11,18,False,Wout Faes,3,be BEL,CB,26-298,90,0,0,0,0,1,0,0,0,46,2,2,1,0.1,0.1,0.0,0,0,26,31,83.9,1,26,0,0,0,23
295.0,11,18,False,James Justin,2,eng ENG,RB,26-338,89,0,0,0,0,2,1,1,0,57,3,2,3,0.1,0.1,0.0,1,0,32,41,78.0,2,33,4,2,2,23
726.0,11,18,False,Woyo Coulibaly,25,ml MLI,RB,25-251,1,0,0,0,0,0,0,0,0,4,1,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,23
304.0,11,18,False,Jakub Stolarczyk,41,pl POL,GK,24-038,90,0,0,0,0,0,0,1,0,46,1,0,0,0.0,0.0,0.0,0,0,20,40,50.0,0,26,0,0,0,23
58.0,2,19,True,Ollie Watkins,11,eng ENG,FW,29-027,65,0,1,0,0,2,1,0,0,16,0,0,0,0.1,0.1,0.3,2,1,12,13,92.3,0,9,1,0,0,23
38.0,2,19,True,Jáder Durán,9,co COL,FW,21-044,25,0,0,0,0,2,0,0,0,12,0,0,0,0.1,0.1,0.0,1,0,7,7,100.0,0,9,0,1,0,23
53.0,2,19,True,Jacob Ramsey,41,eng ENG,LW,23-243,72,1,0,0,0,1,1,0,0,30,3,0,1,0.2,0.2,0.1,4,1,17,18,94.4,5,15,3,3,0,23
48.0,2,19,True,John McGinn,7,sct SCO,AM,30-100,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,1,5,0,0,0,23
28.0,2,19,True,Leon Bailey,31,jm JAM,RW,27-170,65,0,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.1,4,0,11,17,64.7,1,10,3,2,1,23
725.0,2,19,True,Donyell Malen,17,nl NED,RW,26-017,25,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,1,2,0,23
54.0,2,19,True,Morgan Rogers,27,eng ENG,AM,22-184,72,0,0,0,0,0,0,1,0,37,0,0,1,0.0,0.0,0.0,1,0,12,20,60.0,1,20,3,5,2,23
31.0,2,19,True,Emi Buendía,10,ar ARG,LW,28-032,18,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,2,6,1,2,0,23
42.0,2,19,True,Boubacar Kamara,44,fr FRA,DM,25-064,90,0,0,0,0,1,0,0,0,69,9,2,2,0.1,0.1,0.0,1,0,38,47,80.9,5,33,0,6,2,23
57.0,2,19,True,Youri Tielemans,8,be BEL,DM,27-264,90,0,0,0,0,1,0,1,0,71,4,0,3,0.0,0.0,0.1,3,0,46,57,80.7,10,37,1,1,1,23
36.0,2,19,True,Lucas Digne,12,fr FRA,"CB,LB",31-190,90,0,0,0,0,2,0,0,0,81,3,1,1,0.1,0.1,0.0,1,0,47,62,75.8,7,32,2,1,0,23
49.0,2,19,True,Tyrone Mings,5,eng ENG,CB,31-319,37,0,0,0,0,0,0,0,0,18,2,1,2,0.0,0.0,0.0,1,0,12,14,85.7,0,10,0,0,0,23
45.0,2,19,True,Ian Maatsen,22,nl NED,LB,22-322,53,0,0,0,0,1,0,0,0,54,0,1,1,0.0,0.0,0.1,2,0,29,38,76.3,1,24,1,2,0,23
44.0,2,19,True,Ezri Konsa,4,eng ENG,CB,27-095,90,0,0,0,0,0,0,0,0,38,3,3,2,0.0,0.0,0.0,0,0,25,27,92.6,1,18,1,0,0,23
32.0,2,19,True,Matty Cash,2,pl POL,RB,27-172,90,0,0,0,0,0,0,0,0,48,2,1,1,0.0,0.0,0.1,4,0,28,39,71.8,3,31,8,6,2,23
47.0,2,19,True,Emiliano Martínez,23,ar ARG,GK,32-146,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,28,39,71.8,0,16,0,0,0,23
527.0,19,2,False,Lucas Paquetá,10,br BRA,FW,27-152,90,0,0,0,0,3,0,0,0,51,5,1,1,0.4,0.4,0.0,1,0,23,30,76.7,2,28,2,5,1,23
654.0,19,2,False,Carlos Soler,4,es ESP,AM,28-024,74,0,0,0,0,1,0,0,0,29,0,1,0,0.1,0.1,0.0,0,0,16,22,72.7,2,13,0,2,0,23
523.0,19,2,False,Danny Ings,18,eng ENG,AM,32-187,16,0,0,0,0,1,0,0,0,10,0,0,1,0.1,0.1,0.0,1,0,3,5,60.0,1,6,0,2,1,23
525.0,19,2,False,Mohammed Kudus,14,gh GHA,AM,24-177,89,0,0,0,0,1,0,0,0,58,3,0,3,0.1,0.1,0.1,5,1,29,31,93.5,3,32,2,14,6,23
588.0,19,2,False,Guido Rodríguez,24,ar ARG,CM,30-289,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,23
511.0,19,2,False,Edson Álvarez,19,mx MEX,CM,27-094,88,0,1,0,0,2,0,1,0,63,6,0,3,0.1,0.1,0.2,1,1,38,42,90.5,5,41,0,2,0,23
576.0,19,2,False,Andy Irving,39,sct SCO,CM,24-258,2,0,0,0,0,2,1,0,0,10,1,0,0,0.1,0.1,0.0,1,0,6,8,75.0,0,4,0,1,1,23
530.0,19,2,False,Tomáš Souček,28,cz CZE,CM,29-334,90,0,0,0,0,2,0,1,0,68,4,0,1,0.1,0.1,0.0,3,0,44,54,81.5,5,34,1,1,1,23
520.0,19,2,False,Emerson Palmieri,33,it ITA,WB,30-176,74,1,0,0,0,2,2,0,0,35,1,1,1,0.4,0.4,0.3,1,0,22,27,81.5,1,25,3,2,0,23
677.0,19,2,False,Oliver Scarles,57,eng ENG,WB,19-045,16,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,8,1,0,0,23
388.0,19,2,False,Aaron Wan-Bissaka,29,eng ENG,WB,27-061,90,0,0,0,0,0,0,0,0,71,2,6,2,0.0,0.0,0.2,5,0,44,58,75.9,2,44,4,6,4,23
517.0,19,2,False,Aaron Cresswell,3,eng ENG,CB,35-042,90,0,0,0,0,0,0,1,0,62,0,1,2,0.0,0.0,0.0,2,0,46,55,83.6,6,37,2,0,0,23
524.0,19,2,False,Max Kilman,26,eng ENG,CB,27-248,90,0,0,0,0,0,0,0,0,65,4,2,1,0.0,0.0,0.0,1,0,46,49,93.9,3,40,0,1,1,23
516.0,19,2,False,Vladimír Coufal,5,cz CZE,CB,32-157,90,0,0,0,0,0,0,0,0,70,3,2,2,0.0,0.0,0.2,2,0,48,60,80.0,3,42,1,0,0,23
513.0,19,2,False,Alphonse Areola,23,fr FRA,GK,31-334,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,28,40,70.0,0,23,0,0,0,23
252.0,9,14,True,Raúl Jiménez,7,mx MEX,FW,33-266,63,0,0,0,0,2,0,0,0,28,0,0,2,0.1,0.1,0.0,1,0,13,16,81.3,1,18,0,2,0,23
251.0,9,14,True,Rodrigo Muniz,9,br BRA,FW,23-267,27,0,0,0,0,2,0,0,0,11,1,0,0,0.3,0.3,0.0,0,0,3,7,42.9,0,4,0,0,0,23
247.0,9,14,True,Alex Iwobi,17,ng NGA,LW,28-268,90,0,0,0,0,2,2,0,0,56,0,1,1,0.1,0.1,0.0,2,0,35,46,76.1,8,42,7,5,2,23
259.0,9,14,True,Harry Wilson,8,wls WAL,RW,27-310,52,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,1,0,12,17,70.6,3,17,1,3,1,23
239.0,9,14,True,Adama Traoré,11,es ESP,RW,29-001,38,0,0,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.0,1,0,9,15,60.0,2,16,2,2,1,23
19.0,9,14,True,Emile Smith Rowe,32,eng ENG,AM,24-182,81,0,0,0,0,1,0,0,0,39,1,0,3,0.1,0.1,0.1,2,0,25,30,83.3,4,27,5,1,0,23
240.0,9,14,True,Andreas Pereira,18,br BRA,AM,29-025,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,6,8,75.0,2,5,0,0,0,23
622.0,9,14,True,Sander Berge,16,no NOR,DM,26-347,90,0,0,0,0,0,0,0,0,64,2,2,0,0.0,0.0,0.1,4,0,52,56,92.9,5,41,3,1,0,23
249.0,9,14,True,Saša Lukić,20,rs SRB,DM,28-166,81,0,0,0,0,0,0,0,0,57,3,0,1,0.0,0.0,0.0,0,0,42,48,87.5,1,31,4,0,0,23
243.0,9,14,True,Tom Cairney,10,sct SCO,DM,34-006,9,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,16,18,88.9,0,15,0,0,0,23
255.0,9,14,True,Antonee Robinson,33,us USA,LB,27-171,90,0,0,0,0,0,0,0,0,77,2,0,0,0.0,0.0,0.0,2,0,56,69,81.2,2,50,4,1,0,23
241.0,9,14,True,Calvin Bassey,3,ng NGA,CB,25-026,90,0,0,0,0,0,0,0,0,74,2,1,1,0.0,0.0,0.0,0,0,64,70,91.4,2,49,1,1,0,23
191.0,9,14,True,Joachim Andersen,5,dk DEN,CB,28-240,90,0,0,0,0,1,0,0,0,78,2,2,1,0.1,0.1,0.0,0,0,48,68,70.6,4,47,0,0,0,23
244.0,9,14,True,Timothy Castagne,21,be BEL,RB,29-052,90,0,0,0,0,0,0,0,0,49,2,1,1,0.0,0.0,0.1,1,0,37,44,84.1,0,26,0,0,0,23
248.0,9,14,True,Bernd Leno,1,de GER,GK,32-328,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,19,26,73.1,0,20,0,0,0,23
