player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,goals,assists,penalty_kicks_made,penalty_kicks_attempted,shots,shots_on_target,yellow_cards,red_cards,touches,tackles,interceptions,blocks,xG,npxG,xAG,shot_creating_actions,goal_creating_actions,total_completed_passes,total_attempted_passes,total_pass_completion_percentage,progressive_passes,carries,progressive_carries,attempted_takeons,successful_takeons,gw
248.0,9,11,True,Bernd Leno,1,de GER,GK,32-173,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,31,38,81.6,0,28,0,0,0,2
306.0,11,9,False,Jamie Vardy,9,eng ENG,FW,37-226,70,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,1,6,11,54.5,2,6,0,0,0,2
298.0,11,9,False,Stephy Mavididi,10,eng ENG,FW,26-085,20,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,6,0,0,0,2
290.0,11,9,False,Bobby De Cordova-Reid,14,jm JAM,LW,31-204,62,0,0,0,0,1,1,0,0,25,1,0,3,0.0,0.0,0.0,1,0,14,16,87.5,2,14,1,1,0,2
192.0,11,9,False,Jordan Ayew,18,gh GHA,LW,32-348,28,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,1,0,7,8,87.5,1,9,0,1,1,2
570.0,11,9,False,Abdul Fatawu Issahaku,7,gh GHA,RW,20-169,90,0,0,0,0,3,1,0,0,44,5,2,2,0.1,0.1,0.0,2,0,12,24,50.0,2,27,3,6,1,2
117.0,11,9,False,Facundo Buonanotte,40,ar ARG,AM,19-245,70,0,1,0,0,0,0,0,0,28,3,1,2,0.0,0.0,0.2,3,1,12,17,70.6,1,16,0,3,1,2
501.0,11,9,False,Oliver Skipp,22,eng ENG,AM,23-343,20,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,1,13,1,1,1,2
300.0,11,9,False,Wilfred Ndidi,6,ng NGA,DM,27-252,90,0,0,0,0,1,1,0,0,56,3,0,2,0.1,0.1,0.0,3,0,41,46,89.1,6,33,1,3,2,2
309.0,11,9,False,Harry Winks,8,eng ENG,DM,28-204,90,0,0,0,0,0,0,0,0,68,0,0,2,0.0,0.0,0.1,2,0,57,62,91.9,4,34,0,0,0,2
296.0,11,9,False,Victor Bernth Kristiansen,16,dk DEN,LB,21-252,84,0,0,0,0,0,0,1,0,59,3,1,1,0.0,0.0,0.0,0,0,29,49,59.2,1,32,1,1,1,2
299.0,11,9,False,Kasey McAteer,35,ie IRL,LB,22-276,6,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,4,7,57.1,0,2,0,0,0,2
291.0,11,9,False,Wout Faes,3,be BEL,CB,26-143,90,1,0,0,0,3,1,0,0,85,0,2,7,0.3,0.3,0.0,0,0,58,65,89.2,1,41,0,0,0,2
307.0,11,9,False,Jannik Vestergaard,23,dk DEN,CB,32-021,90,0,0,0,0,1,0,1,0,79,2,0,0,0.0,0.0,0.0,0,0,61,68,89.7,1,51,0,0,0,2
295.0,11,9,False,James Justin,2,eng ENG,RB,26-183,90,0,0,0,0,0,0,0,0,58,3,1,1,0.0,0.0,0.0,2,0,41,47,87.2,0,25,1,2,0,2
293.0,11,9,False,Mads Hermansen,30,dk DEN,GK,24-044,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,39,47,83.0,0,28,0,0,0,2
207.0,7,19,True,Jean-Philippe Mateta,14,fr FRA,FW,27-057,90,0,0,0,0,1,0,0,0,20,1,0,1,0.3,0.3,0.3,4,0,12,15,80.0,2,5,0,0,0,2
199.0,7,19,True,Eberechi Eze,10,eng ENG,AM,26-056,90,0,0,0,0,5,1,0,0,64,2,0,1,0.4,0.4,0.3,6,0,36,44,81.8,5,41,6,7,2,2
198.0,7,19,True,Odsonne Édouard,22,fr FRA,AM,26-221,70,0,0,0,0,4,1,0,0,28,1,0,0,0.3,0.3,0.0,0,0,10,16,62.5,3,14,2,1,0,2
585.0,7,19,True,Ismaila Sarr,7,sn SEN,AM,26-181,20,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.3,1,0,10,11,90.9,0,10,0,1,0,2
206.0,7,19,True,Jefferson Lerma,8,co COL,CM,29-304,62,0,0,0,0,1,0,1,0,46,1,3,1,0.0,0.0,0.0,2,0,30,39,76.9,6,20,1,0,0,2
205.0,7,19,True,Daichi Kamada,18,jp JPN,CM,28-019,28,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.0,3,0,28,32,87.5,6,27,2,0,0,2
216.0,7,19,True,Adam Wharton,20,eng ENG,CM,20-083,90,0,0,0,0,1,0,0,0,79,3,2,0,0.0,0.0,0.3,5,0,57,70,81.4,10,36,0,2,0,2
210.0,7,19,True,Tyrick Mitchell,3,eng ENG,WB,24-358,90,0,0,0,0,0,0,0,0,68,3,1,3,0.0,0.0,0.1,3,0,43,59,72.9,5,34,2,0,0,2
211.0,7,19,True,Daniel Muñoz,12,co COL,WB,28-090,90,0,0,0,0,0,0,0,0,72,3,1,0,0.0,0.0,0.0,2,0,48,59,81.4,2,34,1,2,1,2
195.0,7,19,True,Chadi Riad,34,ma MAR,CB,21-068,90,0,0,0,0,0,0,0,0,90,5,2,0,0.0,0.0,0.0,0,0,70,82,85.4,7,58,2,0,0,2
200.0,7,19,True,Marc Guéhi,6,eng ENG,CB,24-042,90,0,0,0,0,0,0,0,0,98,2,0,3,0.0,0.0,0.0,0,0,71,85,83.5,2,56,0,0,0,2
194.0,7,19,True,Chris Richards,26,us USA,CB,24-149,81,0,0,0,0,1,0,0,0,53,0,0,1,0.1,0.1,0.0,0,0,38,46,82.6,1,32,0,1,0,2
214.0,7,19,True,Jeffrey Schlupp,15,gh GHA,CB,31-245,9,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,2
201.0,7,19,True,Dean Henderson,1,eng ENG,GK,27-165,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,21,32,65.6,0,16,0,0,0,2
512.0,19,7,False,Michail Antonio,9,jm JAM,FW,34-149,61,0,0,0,0,2,0,0,0,18,0,0,0,0.6,0.6,0.0,1,0,6,11,54.5,1,11,0,0,0,2
388.0,19,7,False,Aaron Wan-Bissaka,29,eng ENG,RB,26-272,29,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,2,0,3,7,42.9,0,4,2,2,2,2
525.0,19,7,False,Mohammed Kudus,14,gh GHA,LM,24-022,88,0,0,0,0,2,0,0,0,29,2,0,1,0.1,0.1,0.0,2,0,14,16,87.5,2,22,6,9,6,2
591.0,19,7,False,Jean-Clair Todibo,25,fr FRA,CB,24-238,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,2
527.0,19,7,False,Lucas Paquetá,10,br BRA,"CM,LM",26-363,90,0,0,0,0,3,0,0,0,59,5,1,1,0.1,0.1,0.0,5,1,35,46,76.1,3,19,2,1,1,2
530.0,19,7,False,Tomáš Souček,28,cz CZE,CM,29-179,77,1,0,0,0,3,1,1,0,32,3,0,1,0.2,0.2,0.0,4,0,13,21,61.9,3,7,1,0,0,2
511.0,19,7,False,Edson Álvarez,19,mx MEX,"CM,DM",26-305,13,0,0,0,0,1,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,6,7,85.7,1,3,0,1,0,2
514.0,19,7,False,Jarrod Bowen,20,eng ENG,RM,27-248,90,1,0,0,0,1,1,0,0,34,1,0,1,0.1,0.1,0.4,6,0,14,21,66.7,3,20,3,5,1,2
588.0,19,7,False,Guido Rodríguez,24,ar ARG,"DM,CM",30-134,90,0,0,0,0,2,0,0,0,53,2,4,1,0.0,0.0,0.0,1,0,31,40,77.5,3,19,1,1,1,2
520.0,19,7,False,Emerson Palmieri,33,it ITA,LB,30-021,88,0,0,0,0,0,0,0,0,58,4,2,1,0.0,0.0,0.0,1,0,38,46,82.6,1,14,1,2,2,2
517.0,19,7,False,Aaron Cresswell,3,eng ENG,LB,34-253,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,2
524.0,19,7,False,Max Kilman,26,eng ENG,CB,27-093,90,0,1,0,0,1,0,0,0,77,1,3,0,0.1,0.1,0.1,4,2,57,64,89.1,5,40,1,2,1,2
528.0,19,7,False,Konstantinos Mavropanos,15,gr GRE,CB,26-257,90,0,0,0,0,0,0,0,0,69,1,4,3,0.0,0.0,0.0,0,0,42,55,76.4,3,30,0,0,0,2
516.0,19,7,False,Vladimír Coufal,5,cz CZE,RB,32-002,62,0,0,0,0,1,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,28,38,73.7,3,10,0,1,0,2
589.0,19,7,False,Niclas Füllkrug,11,de GER,FW,31-197,28,0,0,0,0,2,1,0,0,12,0,0,0,0.3,0.3,0.0,0,0,4,5,80.0,0,4,2,2,0,2
513.0,19,7,False,Alphonse Areola,23,fr FRA,GK,31-179,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,29,46,63.0,0,22,0,0,0,2
58.0,2,1,True,Ollie Watkins,11,eng ENG,FW,28-238,64,0,0,0,0,2,1,0,0,12,0,0,0,0.9,0.9,0.1,1,0,2,6,33.3,0,5,0,0,0,2
38.0,2,1,True,Jáder Durán,9,co COL,FW,20-255,26,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,1,0,6,9,66.7,1,5,0,0,0,2
54.0,2,1,True,Morgan Rogers,27,eng ENG,FW,22-029,90,0,0,0,0,3,0,0,0,43,2,0,1,0.1,0.1,0.4,6,0,20,30,66.7,0,26,7,7,5,2
48.0,2,1,True,John McGinn,7,sct SCO,LM,29-311,64,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,13,14,92.9,3,10,1,2,0,2
53.0,2,1,True,Jacob Ramsey,41,eng ENG,LM,23-088,26,0,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.0,2,0,12,13,92.3,0,9,2,2,2,2
57.0,2,1,True,Youri Tielemans,8,be BEL,CM,27-109,90,0,0,0,0,0,0,0,0,49,5,0,2,0.0,0.0,0.1,2,0,28,33,84.8,3,20,0,3,1,2
233.0,2,1,True,Amadou Onana,24,be BEL,CM,23-008,75,0,0,0,0,2,0,1,0,26,1,1,0,0.1,0.1,0.0,2,0,18,20,90.0,1,16,3,1,0,2
29.0,2,1,True,Ross Barkley,6,eng ENG,CM,30-263,15,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,6,0,0,0,2
28.0,2,1,True,Leon Bailey,31,jm JAM,RM,27-015,90,0,0,0,0,1,1,0,0,31,2,0,0,0.0,0.0,0.0,1,0,10,21,47.6,3,16,1,2,1,2
36.0,2,1,True,Lucas Digne,12,fr FRA,LB,31-035,75,0,0,0,0,0,0,0,0,38,4,2,0,0.0,0.0,0.0,0,0,20,27,74.1,0,11,0,1,0,2
45.0,2,1,True,Ian Maatsen,22,nl NED,LB,22-167,15,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,2,0,10,11,90.9,1,9,1,1,1,2
52.0,2,1,True,Pau Torres,14,es ESP,CB,27-221,90,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,0,0,36,45,80.0,2,30,0,0,0,2
44.0,2,1,True,Ezri Konsa,4,eng ENG,CB,26-306,90,0,0,0,0,0,0,0,0,53,2,1,1,0.0,0.0,0.0,1,0,44,47,93.6,1,31,0,0,0,2
32.0,2,1,True,Matty Cash,2,pl POL,RB,27-017,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,2,0,0,0,2
50.0,2,1,True,Kosta Nedeljković,20,rs SRB,RB,18-252,75,0,0,0,0,0,0,0,0,31,5,0,0,0.0,0.0,0.0,0,0,20,23,87.0,1,14,1,2,1,2
47.0,2,1,True,Emiliano Martínez,23,ar ARG,GK,31-357,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,33,40,82.5,0,27,0,0,0,2
4.0,1,2,False,Kai Havertz,29,de GER,FW,25-074,90,0,0,0,0,1,0,0,0,31,1,1,0,0.2,0.2,0.0,2,0,20,23,87.0,2,20,1,2,0,2
9.0,1,2,False,Gabriel Martinelli,11,br BRA,LW,23-067,64,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.2,3,0,15,21,71.4,0,18,6,4,1,2
23.0,1,2,False,Leandro Trossard,19,be BEL,LW,29-264,26,1,0,0,0,3,1,0,0,13,1,0,0,0.2,0.2,0.0,1,1,4,6,66.7,2,8,3,1,0,2
17.0,1,2,False,Bukayo Saka,7,eng ENG,RW,22-354,87,0,1,0,0,1,1,0,0,42,3,0,2,0.0,0.0,0.1,4,2,28,32,87.5,3,35,2,1,0,2
10.0,1,2,False,Reiss Nelson,24,eng ENG,RW,24-258,3,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,2
16.0,1,2,False,Declan Rice,41,eng ENG,LM,25-223,90,0,0,0,0,1,1,1,0,41,1,1,1,0.1,0.1,0.3,4,0,28,33,84.8,8,22,2,3,1,2
20.0,1,2,False,Thomas Partey,5,gh GHA,CM,31-072,90,1,0,0,0,2,1,0,0,69,2,1,0,0.1,0.1,0.0,0,0,54,61,88.5,7,48,1,0,0,2
13.0,1,2,False,Martin Ødegaard,8,no NOR,RM,25-251,90,0,0,0,0,1,0,1,0,62,2,1,0,0.3,0.3,0.1,4,1,44,53,83.0,8,39,3,3,1,2
6.0,1,2,False,Jurriën Timber,12,nl NED,LB,23-068,78,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.0,0,0,33,40,82.5,2,28,1,1,1,2
578.0,1,2,False,Riccardo Calafiori,33,it ITA,LB,22-097,12,0,0,0,0,0,0,0,0,9,0,1,1,0.0,0.0,0.0,0,0,5,6,83.3,0,1,0,0,0,2
3.0,1,2,False,Gabriel Magalhães,6,br BRA,CB,26-249,90,0,0,0,0,0,0,1,0,94,0,1,5,0.0,0.0,0.0,0,0,77,83,92.8,6,60,0,1,1,2
18.0,1,2,False,William Saliba,2,fr FRA,CB,23-153,90,0,0,0,0,0,0,0,0,100,5,1,1,0.0,0.0,0.0,0,0,89,90,98.9,3,56,0,1,1,2
24.0,1,2,False,Ben White,4,eng ENG,RB,26-321,90,0,0,0,0,0,0,0,0,71,0,0,0,0.0,0.0,0.0,0,0,61,67,91.0,8,45,1,0,0,2
15.0,1,2,False,David Raya,22,es ESP,GK,28-344,90,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.0,0,0,25,29,86.2,0,20,0,0,0,2
566.0,20,6,True,Jørgen Strand Larsen,9,no NOR,FW,24-201,90,1,0,0,0,2,1,0,0,25,1,0,2,0.6,0.6,0.3,1,0,7,13,53.8,1,7,0,3,2,2
535.0,20,6,True,Jean-Ricner Bellegarde,27,fr FRA,LW,26-059,67,0,0,0,0,0,0,0,0,14,2,0,1,0.0,0.0,0.0,3,1,3,7,42.9,2,7,3,4,0,2
563.0,20,6,True,Rodrigo Gomes,19,pt POR,LW,21-049,23,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,5,2,1,0,2
550.0,20,6,True,Hwang Hee-chan,11,kr KOR,RW,28-212,58,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,1,0,10,13,76.9,1,7,1,2,0,2
562.0,20,6,True,Daniel Podence,10,pt POR,"AM,RW",28-309,32,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,11,1,2,2,2
784.0,20,6,True,Matheus Cunha,12,br BRA,AM,25-090,67,1,0,0,0,4,2,0,0,31,0,1,0,0.9,0.9,0.3,3,0,14,23,60.9,1,16,3,1,0,2
565.0,20,6,True,Pablo Sarabia,21,es ESP,RW,32-106,23,0,0,0,0,1,1,0,0,26,1,1,2,0.0,0.0,0.0,0,0,12,20,60.0,4,10,2,1,1,2
557.0,20,6,True,Mario Lemina,5,ga GAB,DM,30-359,89,0,0,0,0,1,0,0,0,31,2,1,0,0.1,0.1,0.0,1,0,22,23,95.7,4,17,0,2,2,2
544.0,20,6,True,Tommy Doyle,20,eng ENG,DM,22-313,1,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,9,9,100.0,2,6,1,0,0,2
553.0,20,6,True,João Gomes,8,br BRA,DM,23-195,90,0,0,0,0,1,0,0,0,56,5,1,2,0.0,0.0,0.0,3,0,33,39,84.6,6,25,1,2,1,2
533.0,20,6,True,Rayan Aït-Nouri,3,dz ALG,LB,23-080,66,0,1,0,0,1,0,1,0,28,1,0,1,0.1,0.1,0.5,2,2,22,25,88.0,2,12,1,0,0,2
542.0,20,6,True,Craig Dawson,15,eng ENG,CB,34-111,24,0,0,0,0,0,0,0,0,10,0,2,0,0.0,0.0,0.0,0,0,9,9,100.0,0,8,0,0,0,2
567.0,20,6,True,Toti Gomes,24,pt POR,"CB,LB",25-222,90,0,1,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.5,1,1,34,40,85.0,0,24,1,0,0,2
558.0,20,6,True,Yerson Mosquera,14,co COL,CB,23-115,90,0,0,0,0,1,0,1,0,60,2,1,3,0.3,0.3,0.0,1,0,37,48,77.1,0,38,0,0,0,2
543.0,20,6,True,Matt Doherty,2,ie IRL,RB,32-222,90,0,0,0,0,0,0,0,0,53,4,1,2,0.0,0.0,0.1,1,0,30,41,73.2,2,17,1,0,0,2
204.0,20,6,True,José Sá,1,pt POR,GK,31-221,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.1,1,0,19,30,63.3,0,20,0,0,0,2
180.0,6,20,False,Nicolas Jackson,15,sn SEN,FW,23-066,67,1,1,0,0,1,1,0,0,33,0,0,1,0.2,0.2,0.1,3,2,18,21,85.7,2,22,0,1,0,2
621.0,6,20,False,João Félix,14,pt POR,"RM,FW",24-289,23,1,0,0,0,2,1,0,0,17,0,0,1,0.3,0.3,0.0,0,0,10,13,76.9,1,14,3,1,1,2
179.0,6,20,False,Mykhailo Mudryk,10,ua UKR,LW,23-233,45,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,1,10,1,2,1,2
560.0,6,20,False,Pedro Neto,7,pt POR,LW,24-169,45,0,1,0,0,0,0,0,0,27,1,1,0,0.0,0.0,0.2,2,1,20,21,95.2,1,18,3,5,1,2
177.0,6,20,False,Noni Madueke,11,eng ENG,RW,22-168,90,3,0,0,0,6,5,0,0,32,1,0,0,0.6,0.6,0.4,3,1,16,21,76.2,1,29,5,0,0,2
182.0,6,20,False,Cole Palmer,20,eng ENG,AM,22-111,82,1,3,0,0,5,1,1,0,45,0,1,1,0.7,0.7,0.4,8,5,24,37,64.9,9,34,3,2,1,2
181.0,6,20,False,Christopher Nkunku,18,fr FRA,"FW,AM",26-285,8,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.1,2,0,1,1,100.0,0,1,0,2,2,2
168.0,6,20,False,Enzo Fernández,8,ar ARG,"DM,CM",23-221,90,0,0,0,0,0,0,0,0,65,4,0,1,0.0,0.0,0.1,4,0,43,59,72.9,4,39,2,2,1,2
157.0,6,20,False,Moisés Caicedo,25,ec ECU,DM,22-297,75,0,0,0,0,0,0,0,0,43,2,1,1,0.0,0.0,0.0,1,1,32,37,86.5,3,23,1,2,1,2
166.0,6,20,False,Kiernan Dewsbury-Hall,22,eng ENG,"LM,DM",25-354,15,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,8,1,0,0,2
163.0,6,20,False,Marc Cucurella,3,es ESP,LB,26-034,82,0,0,0,0,0,0,1,0,63,1,2,0,0.0,0.0,0.0,1,0,52,55,94.5,3,35,2,0,0,2
184.0,6,20,False,Renato Veiga,40,pt POR,LB,21-027,8,0,0,0,0,0,0,0,0,18,0,1,1,0.0,0.0,0.0,0,0,15,15,100.0,1,15,1,1,1,2
162.0,6,20,False,Levi Colwill,6,eng ENG,CB,21-181,90,0,0,0,0,0,0,0,0,85,1,1,2,0.0,0.0,0.0,0,0,71,77,92.2,1,54,0,0,0,2
189.0,6,20,False,Wesley Fofana,29,fr FRA,CB,23-252,90,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,0,0,42,47,89.4,2,42,2,1,0,2
171.0,6,20,False,Malo Gusto,27,fr FRA,RB,21-098,90,0,0,0,0,0,0,1,0,66,4,1,3,0.0,0.0,0.1,2,0,46,52,88.5,2,29,2,0,0,2
185.0,6,20,False,Robert Sánchez,1,es ESP,GK,26-281,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,1,1,40,48,83.3,0,33,0,0,0,2
617.0,3,15,True,Evanilson,9,br BRA,FW,24-324,71,0,0,0,0,3,2,0,0,23,1,0,2,0.8,0.8,0.0,1,0,6,11,54.5,1,10,1,2,1,2
80.0,3,15,True,Luis Sinisterra,17,co COL,"FW,AM",25-069,19,0,0,0,0,1,1,0,0,15,0,0,2,0.0,0.0,0.0,1,0,3,6,50.0,0,6,1,0,0,2
83.0,3,15,True,Marcus Tavernier,16,eng ENG,"LW,AM",25-156,84,1,0,0,0,2,1,0,0,51,3,0,3,0.9,0.9,0.2,3,0,25,32,78.1,3,20,1,2,0,2
69.0,3,15,True,Daniel Jebbison,21,ca CAN,FW,21-012,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,2
78.0,3,15,True,Antoine Semenyo,24,gh GHA,RW,24-231,90,0,1,0,0,7,0,0,0,45,2,0,4,0.3,0.3,1.6,6,1,24,25,96.0,2,23,6,3,0,2
71.0,3,15,True,Justin Kluivert,19,nl NED,AM,25-112,71,0,0,0,0,1,0,0,0,31,1,1,2,0.0,0.0,0.1,2,0,15,21,71.4,2,16,1,3,1,2
74.0,3,15,True,Dango Ouattara,11,bf BFA,LW,22-196,19,0,0,0,0,1,0,0,0,14,1,1,1,0.1,0.1,0.0,2,0,2,6,33.3,0,4,2,0,0,2
63.0,3,15,True,Ryan Christie,10,sct SCO,DM,29-185,63,0,0,0,0,0,0,1,0,31,1,0,2,0.0,0.0,0.1,5,0,19,21,90.5,6,14,1,2,0,2
77.0,3,15,True,Alex Scott,14,eng ENG,DM,21-004,27,0,0,0,0,1,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,5,5,100.0,1,6,0,2,0,2
64.0,3,15,True,Lewis Cook,4,eng ENG,DM,27-204,90,0,0,0,0,0,0,0,0,60,5,1,1,0.0,0.0,0.1,4,0,35,50,70.0,5,19,2,0,0,2
70.0,3,15,True,Milos Kerkez,3,hu HUN,LB,20-292,90,0,0,0,0,0,0,0,0,49,2,1,3,0.0,0.0,0.0,1,0,25,37,67.6,3,16,0,0,0,2
79.0,3,15,True,Marcos Senesi,5,ar ARG,CB,27-107,90,0,0,0,0,0,0,1,0,56,3,1,3,0.0,0.0,0.0,2,0,28,39,71.8,3,23,0,0,0,2
85.0,3,15,True,Illia Zabarnyi,27,ua UKR,CB,21-359,90,0,0,0,0,0,0,0,0,52,1,1,0,0.0,0.0,0.0,1,0,32,42,76.2,3,26,1,0,0,2
592.0,3,15,True,Julian Araujo,28,mx MEX,RB,23-012,85,0,0,0,0,0,0,0,0,40,0,0,1,0.0,0.0,0.0,0,0,27,36,75.0,2,12,0,0,0,2
81.0,3,15,True,Adam Smith,15,eng ENG,RB,33-118,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,2
,3,15,True,Neto,1,br BRA,GK,35-037,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,17,28,60.7,0,16,0,0,0,2
401.0,15,3,False,Alexander Isak,14,se SWE,FW,24-339,90,0,0,0,0,5,1,0,0,34,0,0,1,0.3,0.3,0.2,2,0,11,19,57.9,1,27,5,4,1,2
398.0,15,3,False,Anthony Gordon,10,eng ENG,"LW,RW",23-183,88,1,0,0,0,2,1,0,0,44,1,0,0,0.5,0.5,0.4,3,0,27,36,75.0,1,28,2,1,0,2
391.0,15,3,False,Miguel Almirón,24,py PAR,RW,30-197,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,2,0,0,0,0,2
402.0,15,3,False,Jacob Murphy,23,eng ENG,RW,29-183,57,0,0,0,0,0,0,0,0,36,0,0,2,0.0,0.0,0.0,3,0,19,30,63.3,5,15,1,1,0,2
392.0,15,3,False,Harvey Barnes,11,eng ENG,LW,26-260,33,0,1,0,0,1,0,0,0,17,0,0,0,0.2,0.2,0.8,3,1,13,15,86.7,2,13,3,1,0,2
403.0,15,3,False,Joelinton,7,br BRA,LM,28-011,90,0,0,0,0,1,1,1,0,74,5,0,0,0.3,0.3,0.0,1,0,44,59,74.6,5,47,1,2,1,2
394.0,15,3,False,Bruno Guimarães,39,br BRA,CM,26-283,90,0,0,0,0,2,1,0,0,88,4,0,0,0.1,0.1,0.1,5,0,59,75,78.7,16,56,4,1,1,2
410.0,15,3,False,Sean Longstaff,36,eng ENG,RM,26-300,69,0,0,0,0,0,0,0,0,38,1,0,2,0.0,0.0,0.0,1,0,30,34,88.2,2,26,1,1,0,2
420.0,15,3,False,Joe Willock,28,eng ENG,RM,25-005,21,0,0,0,0,1,0,0,0,12,1,0,0,0.1,0.1,0.0,1,0,5,7,71.4,0,11,2,1,1,2
404.0,15,3,False,Lloyd Kelly,25,eng ENG,LB,25-324,68,0,0,0,0,0,0,0,0,40,2,0,0,0.0,0.0,0.0,0,0,29,35,82.9,2,19,0,2,1,2
399.0,15,3,False,Lewis Hall,20,eng ENG,LB,19-352,22,0,0,0,0,0,0,0,0,20,0,0,2,0.0,0.0,0.1,2,1,15,17,88.2,2,13,0,0,0,2
395.0,15,3,False,Dan Burn,33,eng ENG,CB,32-108,90,0,0,0,0,2,1,1,0,73,2,2,2,0.3,0.3,0.0,1,0,56,64,87.5,2,46,0,0,0,2
405.0,15,3,False,Emil Krafth,17,se SWE,CB,30-023,90,0,0,0,0,0,0,0,0,53,1,2,1,0.0,0.0,0.1,2,0,37,46,80.4,1,29,0,0,0,2
409.0,15,3,False,Valentino Livramento,21,eng ENG,RB,21-287,57,0,0,0,0,0,0,0,0,51,2,0,0,0.0,0.0,0.0,0,0,34,44,77.3,1,25,0,0,0,2
418.0,15,3,False,Kieran Trippier,2,eng ENG,RB,33-341,33,0,0,0,0,0,0,0,0,33,2,0,0,0.0,0.0,0.0,2,0,18,31,58.1,3,12,0,1,1,2
413.0,15,3,False,Nick Pope,22,eng ENG,GK,32-128,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,27,36,75.0,0,21,0,0,0,2
317.0,12,4,True,Diogo Jota,20,pt POR,FW,27-265,71,0,1,0,0,4,0,0,0,22,1,0,0,0.6,0.6,0.7,3,1,13,15,86.7,1,16,2,1,0,2
316.0,12,4,True,Darwin Núñez,9,uy URU,FW,25-062,19,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,4,0,0,0,2
327.0,12,4,True,Luis Díaz,7,co COL,LW,27-225,71,1,1,0,0,3,2,0,0,37,3,0,0,0.7,0.7,0.7,7,1,28,28,100.0,4,29,3,6,1,2
