player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,goals,assists,penalty_kicks_made,penalty_kicks_attempted,shots,shots_on_target,yellow_cards,red_cards,touches,tackles,interceptions,blocks,xG,npxG,xAG,shot_creating_actions,goal_creating_actions,total_completed_passes,total_attempted_passes,total_pass_completion_percentage,progressive_passes,carries,progressive_carries,attempted_takeons,successful_takeons,gw
401.0,15,2,False,Alexander Isak,14,se SWE,FW,25-210,75,0,0,0,0,1,1,0,0,19,0,0,1,0.1,0.1,0.0,2,0,12,14,85.7,1,11,2,2,1,33
421.0,15,2,False,Callum Wilson,9,eng ENG,FW,33-051,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,1,0,0,33
392.0,15,2,False,Harvey Barnes,11,eng ENG,"LW,RW",27-131,75,0,1,0,0,1,0,0,0,31,1,0,0,0.1,0.1,0.3,1,1,21,25,84.0,3,20,2,3,1,33
420.0,15,2,False,Joe Willock,28,eng ENG,LM,25-242,15,0,0,0,0,1,0,0,0,6,0,0,0,0.3,0.3,0.0,0,0,4,5,80.0,0,4,1,0,0,33
402.0,15,2,False,Jacob Murphy,23,eng ENG,RW,30-054,64,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,1,0,13,23,56.5,1,19,4,4,1,33
398.0,15,2,False,Anthony Gordon,10,eng ENG,LW,24-054,26,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,13,16,81.3,2,12,2,0,0,33
403.0,15,2,False,Joelinton,7,br BRA,"LM,RW",28-248,90,0,0,0,0,1,0,1,0,50,2,0,1,0.0,0.0,0.3,3,0,33,44,75.0,2,28,1,1,1,33
417.0,15,2,False,Sandro Tonali,8,it ITA,CM,24-346,90,0,0,0,0,1,1,0,0,66,2,0,1,0.0,0.0,0.0,2,0,48,56,85.7,3,37,2,0,0,33
394.0,15,2,False,Bruno Guimarães,39,br BRA,RM,27-154,90,0,0,0,0,1,0,1,0,56,2,2,0,0.1,0.1,0.1,3,0,36,42,85.7,7,36,3,4,3,33
409.0,15,2,False,Valentino Livramento,21,eng ENG,"LB,RB",22-158,90,0,0,0,0,1,0,0,0,45,0,0,0,0.1,0.1,0.1,1,0,36,41,87.8,3,31,6,4,3,33
395.0,15,2,False,Dan Burn,33,eng ENG,CB,32-345,90,0,0,0,0,2,0,0,0,67,0,1,0,0.1,0.1,0.0,1,0,55,57,96.5,3,43,3,1,0,33
415.0,15,2,False,Fabian Schär,5,ch SUI,CB,33-120,81,1,0,0,0,1,1,1,0,46,0,0,1,0.3,0.3,0.0,0,0,30,36,83.3,3,28,0,0,0,33
416.0,15,2,False,Matt Targett,13,eng ENG,LB,29-213,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,2,0,0,0,33
418.0,15,2,False,Kieran Trippier,2,eng ENG,RB,34-212,75,0,0,0,0,0,0,0,0,64,1,0,2,0.0,0.0,0.0,2,0,45,60,75.0,10,27,1,0,0,33
405.0,15,2,False,Emil Krafth,17,se SWE,"CB,RB",30-260,15,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.0,0,0,10,11,90.9,4,4,0,0,0,33
413.0,15,2,False,Nick Pope,22,eng ENG,GK,33-000,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,22,26,84.6,1,11,0,0,0,33
252.0,9,6,True,Raúl Jiménez,7,mx MEX,FW,33-350,83,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,18,24,75.0,6,22,1,0,0,33
258.0,9,6,True,Carlos Vinícius,12,br BRA,FW,30-026,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,0,1,0.0,0,2,0,0,0,33
247.0,9,6,True,Alex Iwobi,17,ng NGA,LW,28-352,83,1,0,0,0,1,1,0,0,45,0,0,2,0.0,0.0,0.0,0,0,24,38,63.2,4,39,5,1,1,33
239.0,9,6,True,Adama Traoré,11,es ESP,LW,29-085,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,1,1,0,0,33
579.0,9,6,True,Ryan Sessegnon,30,eng ENG,RW,24-337,77,0,1,0,0,0,0,0,0,27,5,0,2,0.0,0.0,0.0,1,1,10,15,66.7,1,15,2,3,1,33
259.0,9,6,True,Harry Wilson,8,wls WAL,RW,28-029,13,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,3,0,0,0,33
240.0,9,6,True,Andreas Pereira,18,br BRA,AM,29-109,90,0,0,0,0,2,0,0,0,33,0,0,1,0.1,0.1,0.1,1,0,12,24,50.0,1,18,2,0,0,33
249.0,9,6,True,Saša Lukić,20,rs SRB,DM,28-250,71,0,0,0,0,0,0,0,0,30,1,2,0,0.0,0.0,0.0,3,1,21,23,91.3,2,17,3,0,0,33
243.0,9,6,True,Tom Cairney,10,sct SCO,DM,34-090,19,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,0,8,0,1,0,33
622.0,9,6,True,Sander Berge,16,no NOR,DM,27-065,90,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,0,0,31,31,100.0,6,23,1,1,1,33
255.0,9,6,True,Antonee Robinson,33,us USA,LB,27-255,90,0,0,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.0,0,0,45,59,76.3,5,47,1,2,1,33
241.0,9,6,True,Calvin Bassey,3,ng NGA,CB,25-110,90,0,0,0,0,0,0,1,0,66,3,2,0,0.0,0.0,0.0,1,0,47,54,87.0,1,50,1,0,0,33
191.0,9,6,True,Joachim Andersen,5,dk DEN,CB,28-324,90,0,0,0,0,0,0,0,0,46,0,0,2,0.0,0.0,0.0,0,0,29,37,78.4,2,28,1,0,0,33
257.0,9,6,True,Kenny Tete,2,nl NED,RB,29-193,77,0,0,0,0,3,0,0,0,38,3,0,1,0.1,0.1,0.0,1,0,16,22,72.7,0,15,0,0,0,33
244.0,9,6,True,Timothy Castagne,21,be BEL,RB,29-136,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,0,0,0,33
248.0,9,6,True,Bernd Leno,1,de GER,GK,33-047,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,38,45,84.4,0,38,0,0,0,33
180.0,6,9,False,Nicolas Jackson,15,sn SEN,FW,23-304,77,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.2,1,0,12,16,75.0,3,13,1,0,0,33
696.0,6,9,False,Tyrique George,32,eng ENG,FW,19-075,13,1,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,2,0,0,0,33
560.0,6,9,False,Pedro Neto,7,pt POR,"RW,LW",25-042,90,1,0,0,0,3,2,0,0,49,1,0,1,0.3,0.3,0.0,4,0,33,41,80.5,3,34,5,2,1,33
177.0,6,9,False,Noni Madueke,11,eng ENG,RW,23-041,45,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,11,15,73.3,0,13,2,2,2,33
386.0,6,9,False,Jadon Sancho,19,eng ENG,LW,25-026,45,0,0,0,0,1,1,0,0,35,0,0,0,0.0,0.0,0.0,2,0,19,28,67.9,5,31,4,2,1,33
182.0,6,9,False,Cole Palmer,20,eng ENG,AM,22-349,90,0,0,0,0,2,1,0,0,51,0,1,0,0.1,0.1,0.0,2,1,33,41,80.5,7,31,5,2,1,33
157.0,6,9,False,Moisés Caicedo,25,ec ECU,DM,23-169,90,0,0,0,0,0,0,1,0,67,3,1,3,0.0,0.0,0.0,1,0,49,54,90.7,8,52,0,3,1,33
168.0,6,9,False,Enzo Fernández,8,ar ARG,DM,24-093,90,0,1,0,0,0,0,0,0,54,2,0,0,0.0,0.0,0.3,7,2,39,51,76.5,8,44,3,0,0,33
163.0,6,9,False,Marc Cucurella,3,es ESP,LB,26-272,90,0,0,0,0,1,0,1,0,77,1,1,0,0.0,0.0,0.0,1,0,58,66,87.9,5,46,1,0,0,33
162.0,6,9,False,Levi Colwill,6,eng ENG,CB,22-053,90,0,0,0,0,2,0,1,0,85,1,1,2,0.3,0.3,0.0,1,0,69,77,89.6,1,67,1,0,0,33
159.0,6,9,False,Trevoh Chalobah,23,eng ENG,"CB,RB",25-289,90,0,0,0,0,0,0,0,0,84,0,0,1,0.0,0.0,0.0,1,1,68,72,94.4,5,57,1,0,0,33
172.0,6,9,False,Reece James,24,eng ENG,RB,25-133,45,0,0,0,0,1,1,0,0,41,0,1,1,0.0,0.0,0.1,2,0,30,36,83.3,4,32,1,1,0,33
171.0,6,9,False,Malo Gusto,27,fr FRA,RB,21-336,43,0,0,0,0,1,1,0,0,43,0,1,1,0.0,0.0,0.0,1,0,32,36,88.9,6,34,1,0,0,33
187.0,6,9,False,Tosin Adarabioyo,4,eng ENG,CB,27-208,2,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,1,1,33
185.0,6,9,False,Robert Sánchez,1,es ESP,GK,27-153,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,33,39,84.6,0,29,0,0,0,33
272.0,10,1,True,George Hirst,27,sct SCO,FW,26-064,80,0,0,0,0,1,0,0,0,16,0,1,1,0.1,0.1,0.0,0,0,5,11,45.5,0,13,2,1,0,33
268.0,10,1,True,Liam Delap,19,eng ENG,FW,22-071,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,1,0,33
121.0,10,1,True,Julio Enciso,9,py PAR,FW,21-087,45,0,0,0,0,1,0,0,0,23,3,0,0,0.0,0.0,0.0,1,0,9,12,75.0,1,13,1,5,2,33
281.0,10,1,True,Jack Taylor,14,ie IRL,CM,26-301,45,0,0,0,0,2,0,0,0,16,0,1,0,0.1,0.1,0.0,2,0,9,11,81.8,0,11,2,3,2,33
631.0,10,1,True,Jack Clarke,47,eng ENG,LM,24-148,34,0,0,0,0,0,0,0,0,13,1,2,1,0.0,0.0,0.0,1,0,7,9,77.8,2,6,2,0,0,33
263.0,10,1,True,Cameron Burgess,15,au AUS,CB,29-181,56,0,0,0,0,0,0,0,0,33,2,2,2,0.0,0.0,0.0,2,0,21,24,87.5,2,20,0,0,0,33
619.0,10,1,True,Jens Cajuste,12,se SWE,CM,25-253,80,0,0,0,0,0,0,0,0,33,0,1,2,0.0,0.0,0.0,0,0,18,24,75.0,1,27,0,2,0,33
277.0,10,1,True,Massimo Luongo,25,au AUS,CM,32-207,10,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,33
278.0,10,1,True,Sam Morsy,5,eg EGY,CM,33-222,89,0,0,0,0,0,0,0,0,41,4,2,2,0.0,0.0,0.1,1,0,26,32,81.3,1,24,0,1,1,33
265.0,10,1,True,Conor Chaplin,10,eng ENG,CM,28-063,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,33
275.0,10,1,True,Ben Johnson,18,eng ENG,"RB,RM",25-086,90,0,0,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.0,0,0,13,15,86.7,0,17,1,2,0,33
267.0,10,1,True,Leif Davis,3,eng ENG,LB,25-098,31,0,0,0,0,0,0,0,1,11,0,1,0,0.0,0.0,0.0,0,0,8,8,100.0,0,5,1,0,0,33
270.0,10,1,True,Jacob Greaves,24,eng ENG,"LB,CB",24-220,90,0,0,0,0,0,0,0,0,35,2,1,4,0.0,0.0,0.0,0,0,15,20,75.0,0,18,0,0,0,33
630.0,10,1,True,Dara O'Shea,26,ie IRL,CB,26-047,90,0,0,0,0,0,0,0,0,45,1,0,1,0.0,0.0,0.0,1,0,30,35,85.7,2,28,0,0,0,33
282.0,10,1,True,Axel Tuanzebe,40,cd COD,"CB,RB",27-157,90,0,0,0,0,0,0,0,0,40,1,0,5,0.0,0.0,0.0,0,0,24,28,85.7,0,16,1,0,0,33
764.0,10,1,True,Alex Palmer,31,eng ENG,GK,28-253,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,25,37,67.6,0,20,0,0,0,33
23.0,1,10,False,Leandro Trossard,19,be BEL,FW,30-137,83,2,0,0,0,4,2,0,0,47,0,0,0,0.4,0.4,0.1,2,0,28,41,68.3,3,35,1,0,0,33
665.0,1,10,False,Nathan Butler-Oyedeji,37,eng ENG,FW,22-106,7,0,0,0,0,1,1,0,0,1,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,0,0,0,0,33
9.0,1,10,False,Gabriel Martinelli,11,br BRA,LW,23-306,72,1,0,0,0,5,1,0,0,40,0,0,0,0.7,0.7,0.0,0,0,25,32,78.1,2,28,2,0,0,33
186.0,1,10,False,Raheem Sterling,30,eng ENG,LW,30-133,18,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,1,12,13,92.3,2,11,3,0,0,33
17.0,1,10,False,Bukayo Saka,7,eng ENG,RW,23-227,56,0,0,0,0,3,0,0,0,43,0,0,1,0.5,0.5,0.7,6,1,29,35,82.9,5,29,3,1,0,33
12.0,1,10,False,Ethan Nwaneri,53,eng ENG,RW,18-030,34,1,0,0,0,2,1,0,0,28,0,0,0,0.2,0.2,0.0,1,0,24,25,96.0,2,22,2,1,1,33
633.0,1,10,False,Mikel Merino,23,es ESP,LM,28-302,56,0,1,0,0,2,0,0,0,29,6,0,0,0.4,0.4,0.5,1,1,13,18,72.2,1,14,0,0,0,33
597.0,1,10,False,Myles Lewis-Skelly,49,eng ENG,"CM,LB",18-206,34,0,0,0,0,1,0,0,0,23,0,0,0,0.1,0.1,0.0,1,0,20,22,90.9,3,20,1,0,0,33
16.0,1,10,False,Declan Rice,41,eng ENG,CM,26-096,72,0,1,0,0,0,0,0,0,92,2,1,2,0.0,0.0,0.1,6,1,80,85,94.1,9,49,4,0,0,33
21.0,1,10,False,Kieran Tierney,3,sct SCO,LB,27-319,18,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,11,14,78.6,1,7,1,0,0,33
13.0,1,10,False,Martin Ødegaard,8,no NOR,RM,26-124,90,0,1,0,0,3,2,0,0,114,1,0,0,0.1,0.1,0.3,14,2,91,104,87.5,28,90,11,5,1,33
25.0,1,10,False,Oleksandr Zinchenko,17,ua UKR,"LB,LM",28-126,90,0,1,0,0,2,0,0,0,98,2,1,0,0.1,0.1,0.1,4,1,83,90,92.2,10,66,1,0,0,33
8.0,1,10,False,Jakub Kiwior,15,pl POL,CB,25-064,90,0,0,0,0,0,0,0,0,82,1,0,0,0.0,0.0,0.0,0,0,71,75,94.7,1,55,0,0,0,33
18.0,1,10,False,William Saliba,2,fr FRA,CB,24-027,90,0,0,0,0,0,0,0,0,104,3,0,0,0.0,0.0,0.0,0,0,100,101,99.0,3,70,0,0,0,33
24.0,1,10,False,Ben White,4,eng ENG,RB,27-194,90,0,0,0,0,1,0,0,0,107,1,0,2,0.0,0.0,0.1,5,0,86,100,86.0,8,62,5,1,0,33
15.0,1,10,False,David Raya,22,es ESP,GK,29-217,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,34,35,97.1,1,25,0,0,0,33
375.0,14,20,True,Rasmus Højlund,9,dk DEN,FW,22-075,69,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,6,8,75.0,0,6,1,2,1,33
776.0,14,20,True,Chidozie Obi-Martin,56,dk DEN,FW,17-142,21,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,33
378.0,14,20,True,Kobbie Mainoo,37,eng ENG,AM,20-001,58,0,0,0,0,1,0,0,0,29,1,1,0,0.0,0.0,0.0,1,0,19,23,82.6,1,15,0,1,0,33
382.0,14,20,True,Mason Mount,7,eng ENG,AM,26-100,32,0,0,0,0,2,0,0,0,19,0,0,0,0.5,0.5,0.0,2,0,14,15,93.3,2,14,2,0,0,33
372.0,14,20,True,Alejandro Garnacho,17,ar ARG,AM,20-293,90,0,0,0,0,1,0,0,0,66,1,1,1,0.0,0.0,0.8,5,0,40,51,78.4,3,46,8,6,2,33
370.0,14,20,True,Christian Eriksen,14,dk DEN,CM,33-065,90,0,0,0,0,2,1,1,0,99,4,0,3,0.1,0.1,0.3,3,0,64,88,72.7,8,42,2,0,0,33
652.0,14,20,True,Manuel Ugarte Ribeiro,25,uy URU,CM,24-009,58,0,0,0,0,0,0,0,0,44,3,1,1,0.0,0.0,0.0,2,0,33,38,86.8,4,28,1,2,2,33
366.0,14,20,True,Bruno Fernandes,8,pt POR,CM,30-224,32,0,0,0,0,4,1,0,0,52,0,1,0,0.6,0.6,0.0,1,0,41,46,89.1,10,31,2,1,1,33
670.0,14,20,True,Harry Amass,41,eng ENG,WB,18-035,90,0,0,0,0,0,0,0,0,65,2,0,1,0.0,0.0,0.0,4,0,47,55,85.5,3,39,5,1,1,33
766.0,14,20,True,Patrick Dorgu,13,dk DEN,WB,20-176,58,0,0,0,0,1,0,1,0,27,7,0,0,0.0,0.0,0.0,0,0,13,17,76.5,1,11,0,0,0,33
369.0,14,20,True,Diogo Dalot,20,pt POR,WB,26-033,32,0,0,0,0,0,0,0,0,27,2,0,1,0.0,0.0,0.0,1,0,15,20,75.0,3,13,0,3,1,33
777.0,14,20,True,Tyler Fredricson,55,eng ENG,CB,20-056,90,0,0,0,0,0,0,0,0,76,4,1,0,0.0,0.0,0.0,2,0,64,69,92.8,4,40,2,1,1,33
376.0,14,20,True,Victor Lindelöf,2,se SWE,CB,30-277,78,0,0,0,0,0,0,0,0,58,0,2,1,0.0,0.0,0.0,0,0,49,51,96.1,2,33,0,0,0,33
572.0,14,20,True,Leny Yoro,15,fr FRA,CB,19-158,12,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,11,1,0,0,33
594.0,14,20,True,Noussair Mazraoui,3,ma MAR,CB,27-157,90,0,0,0,0,0,0,0,0,84,5,0,1,0.0,0.0,0.0,3,0,68,74,91.9,4,43,2,0,0,33
383.0,14,20,True,André Onana,24,cm CMR,GK,29-018,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,24,30,80.0,0,23,0,0,0,33
566.0,20,14,False,Jørgen Strand Larsen,9,no NOR,FW,25-073,73,0,0,0,0,1,0,0,0,22,0,1,0,0.1,0.1,0.0,0,0,5,13,38.5,1,14,1,2,0,33
565.0,20,14,False,Pablo Sarabia,21,es ESP,"AM,FW",32-344,17,1,0,0,0,1,1,1,0,6,0,0,0,0.1,0.1,0.0,0,0,1,4,25.0,0,3,0,0,0,33
784.0,20,14,False,Matheus Cunha,10,br BRA,"AM,FW",25-328,89,0,0,0,0,1,1,0,0,51,1,0,2,0.0,0.0,0.1,3,2,33,39,84.6,4,35,1,4,3,33
769.0,20,14,False,Nasser Djiga,34,bf BFA,FW,22-156,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,33
770.0,20,14,False,Marshall Munetsi,5,zw ZIM,AM,28-302,90,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,0,0,13,20,65.0,1,10,1,4,1,33
642.0,20,14,False,André,7,br BRA,CM,23-278,90,0,0,0,0,0,0,1,0,71,5,1,0,0.0,0.0,0.0,1,0,58,61,95.1,4,41,0,2,1,33
553.0,20,14,False,João Gomes,8,br BRA,CM,24-067,90,0,0,0,0,0,0,0,0,53,4,0,1,0.0,0.0,0.0,1,0,36,44,81.8,1,30,1,4,3,33
533.0,20,14,False,Rayan Aït-Nouri,3,dz ALG,WB,23-318,81,0,0,0,0,0,0,1,0,46,1,1,0,0.0,0.0,0.0,0,0,29,39,74.4,0,27,1,4,1,33
543.0,20,14,False,Matt Doherty,2,ie IRL,WB,33-094,9,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,33
559.0,20,14,False,Nélson Semedo,22,pt POR,WB,31-155,73,0,0,0,0,1,0,0,0,45,1,1,0,0.0,0.0,0.0,1,0,29,35,82.9,2,27,1,2,0,33
563.0,20,14,False,Rodrigo Gomes,19,pt POR,WB,21-287,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,0,5,1,1,0,33
567.0,20,14,False,Toti Gomes,24,pt POR,CB,26-094,90,0,0,0,0,0,0,0,0,53,1,1,2,0.0,0.0,0.0,0,0,36,42,85.7,0,34,1,2,1,33
720.0,20,14,False,Emmanuel Agbadou,12,ci CIV,CB,27-307,90,0,0,0,0,0,0,0,0,60,1,0,1,0.0,0.0,0.0,0,0,44,50,88.0,1,43,1,0,0,33
564.0,20,14,False,Santiago Bueno,4,uy URU,CB,26-162,90,0,0,0,0,0,0,0,0,43,6,1,1,0.0,0.0,0.0,1,0,24,26,92.3,1,22,0,2,0,33
536.0,20,14,False,Daniel Bentley,25,eng ENG,GK,31-281,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,20,34,58.8,0,18,0,0,0,33
306.0,11,12,True,Jamie Vardy,9,eng ENG,FW,38-099,60,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,0,0,33
289.0,11,12,True,Patson Daka,20,zm ZAM,FW,26-193,30,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.1,1,0,5,7,71.4,0,6,0,0,0,33
298.0,11,12,True,Stephy Mavididi,10,eng ENG,LW,26-324,84,0,0,0,0,0,0,0,0,40,4,0,0,0.0,0.0,0.1,2,0,24,29,82.8,0,32,4,4,1,33
792.0,11,12,True,Jeremy Monga,93,,LW,,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,1,0,33
290.0,11,12,True,Bobby De Cordova-Reid,14,jm JAM,RW,32-077,60,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,8,1,1,0,33
117.0,11,12,True,Facundo Buonanotte,40,ar ARG,RW,20-118,30,0,0,0,0,2,0,0,0,21,1,0,0,0.2,0.2,0.0,3,0,7,12,58.3,2,10,1,1,0,33
635.0,11,12,True,Bilal El Khannouss,11,ma MAR,AM,20-345,90,0,0,0,0,1,0,0,0,44,1,1,1,0.0,0.0,0.0,1,0,28,34,82.4,2,23,2,3,1,33
285.0,11,12,True,Boubakary Soumaré,24,fr FRA,DM,26-052,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,35,43,81.4,0,38,1,0,0,33
300.0,11,12,True,Wilfred Ndidi,6,ng NGA,DM,28-125,82,0,0,0,0,2,0,1,0,29,4,0,3,0.1,0.1,0.0,0,0,14,20,70.0,1,10,1,1,0,33
501.0,11,12,True,Oliver Skipp,22,eng ENG,DM,24-216,8,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,1,4,25.0,0,4,0,0,0,33
305.0,11,12,True,Luke Thomas,33,eng ENG,LB,23-314,90,0,0,0,0,0,0,0,0,76,3,3,2,0.0,0.0,0.0,0,0,44,55,80.0,3,32,0,0,0,33
288.0,11,12,True,Conor Coady,4,eng ENG,CB,32-054,90,0,0,0,0,0,0,0,0,67,0,0,1,0.0,0.0,0.0,0,0,50,57,87.7,0,46,0,0,0,33
291.0,11,12,True,Wout Faes,3,be BEL,CB,27-017,90,0,0,0,0,0,0,0,0,48,0,1,1,0.0,0.0,0.0,1,0,33,40,82.5,0,33,1,0,0,33
302.0,11,12,True,Ricardo Pereira,21,pt POR,RB,31-196,82,0,0,0,0,0,0,0,0,47,1,1,2,0.0,0.0,0.0,1,0,27,34,79.4,4,21,0,1,0,33
295.0,11,12,True,James Justin,2,eng ENG,RB,27-056,8,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.0,0,0,10,13,76.9,0,9,0,0,0,33
293.0,11,12,True,Mads Hermansen,30,dk DEN,GK,24-283,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,24,50,48.0,0,38,0,0,0,33
327.0,12,11,False,Luis Díaz,7,co COL,"FW,LW",28-097,89,0,0,0,0,2,0,0,0,35,2,1,1,0.1,0.1,0.5,7,0,21,24,87.5,4,22,1,4,3,33
324.0,12,11,False,Curtis Jones,17,eng ENG,LW,24-080,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,33
321.0,12,11,False,Cody Gakpo,18,nl NED,LW,25-348,59,0,0,0,0,3,2,0,0,35,0,1,0,0.2,0.2,0.0,4,0,22,27,81.5,1,28,4,0,0,33
317.0,12,11,False,Diogo Jota,20,pt POR,FW,28-137,31,0,0,0,0,4,0,0,0,13,2,0,0,0.5,0.5,0.0,2,1,5,7,71.4,2,7,1,0,0,33
328.0,12,11,False,Mohamed Salah,11,eg EGY,RW,32-309,90,0,0,0,0,7,1,0,0,37,0,1,1,1.1,1.1,0.1,5,0,17,25,68.0,4,26,5,3,2,33
336.0,12,11,False,Dominik Szoboszlai,8,hu HUN,AM,24-177,70,0,0,0,0,2,2,0,0,46,1,0,1,0.0,0.0,0.1,4,0,36,39,92.3,4,17,1,0,0,33
319.0,12,11,False,Harvey Elliott,19,eng ENG,AM,22-016,20,0,0,0,0,1,0,0,0,11,0,1,0,0.0,0.0,0.1,2,0,8,9,88.9,1,7,0,0,0,33
329.0,12,11,False,Alexis Mac Allister,10,ar ARG,DM,26-117,90,0,0,0,0,0,0,0,0,68,3,1,1,0.0,0.0,0.0,7,0,45,56,80.4,11,35,1,3,1,33
323.0,12,11,False,Ryan Gravenberch,38,nl NED,DM,22-339,90,0,0,0,0,1,0,0,0,63,3,2,1,0.0,0.0,0.0,4,0,45,51,88.2,7,29,2,0,0,33
337.0,12,11,False,Kostas Tsimikas,21,gr GRE,LB,28-343,90,0,0,0,0,1,1,0,0,63,3,2,0,0.3,0.3,0.5,5,0,41,56,73.2,7,32,2,2,1,33
339.0,12,11,False,Virgil van Dijk,4,nl NED,CB,33-286,90,0,0,0,0,2,0,0,0,96,0,1,0,0.2,0.2,0.2,5,0,77,87,88.5,16,51,0,0,0,33
326.0,12,11,False,Ibrahima Konaté,5,fr FRA,CB,25-330,90,0,0,0,0,3,1,0,0,87,1,0,0,0.0,0.0,0.0,1,0,71,76,93.4,3,51,0,0,0,33
313.0,12,11,False,Conor Bradley,84,nir NIR,RB,21-285,70,0,0,0,0,1,0,1,0,71,0,0,1,0.0,0.0,0.1,4,0,47,58,81.0,3,44,5,8,3,33
311.0,12,11,False,Trent Alexander-Arnold,66,eng ENG,RB,26-195,20,1,0,0,0,1,1,1,0,15,1,0,0,0.0,0.0,0.0,0,0,4,12,33.3,0,8,0,0,0,33
,12,11,False,Alisson,1,br BRA,GK,32-200,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,26,32,81.3,0,19,0,0,0,33
497.0,18,16,True,Richarlison,9,br BRA,FW,27-346,90,1,0,0,0,7,3,0,0,20,0,0,0,1.5,1.5,0.0,0,0,3,6,50.0,0,10,0,4,0,33
768.0,18,16,True,Mathys Tel,11,fr FRA,"LW,LM",19-359,90,0,0,0,0,5,0,0,0,66,1,0,0,0.3,0.3,0.4,7,0,36,50,72.0,3,40,3,6,1,33
