player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,goals,assists,penalty_kicks_made,penalty_kicks_attempted,shots,shots_on_target,yellow_cards,red_cards,touches,tackles,interceptions,blocks,xG,npxG,xAG,shot_creating_actions,goal_creating_actions,total_completed_passes,total_attempted_passes,total_pass_completion_percentage,progressive_passes,carries,progressive_carries,attempted_takeons,successful_takeons,gw
94.0,4,1,False,Vitaly Janelt,27,de GER,CM,26-337,68,0,0,0,0,0,0,0,0,25,1,0,2,0.0,0.0,0.0,0,0,13,19,68.4,1,10,0,0,0,32
111.0,4,1,False,Yehor Yarmoliuk,18,ua UKR,"CM,DM",21-042,22,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,2,5,0,0,0,32
101.0,4,1,False,Christian Nørgaard,6,dk DEN,"CM,DM",31-033,89,0,0,0,0,0,0,1,0,43,1,1,6,0.0,0.0,0.0,0,0,21,29,72.4,0,13,0,0,0,32
634.0,4,1,False,Gustavo Nunes,39,br BRA,"LM,DM",19-143,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,32
99.0,4,1,False,Bryan Mbeumo,19,cm CMR,"RM,RW",25-248,90,0,0,0,0,0,0,0,0,37,3,0,0,0.0,0.0,0.1,2,0,18,30,60.0,4,22,4,3,0,32
98.0,4,1,False,Keane Lewis-Potter,23,eng ENG,LB,24-049,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,14,2,0,0,32
338.0,4,1,False,Sepp van den Berg,4,nl NED,CB,23-113,90,0,0,0,0,0,0,0,0,50,3,0,0,0.0,0.0,0.0,0,0,31,37,83.8,2,31,0,0,0,32
88.0,4,1,False,Nathan Collins,22,ie IRL,CB,23-347,90,0,1,0,0,0,0,0,0,43,0,2,2,0.0,0.0,0.1,1,1,31,33,93.9,3,21,1,0,0,32
86.0,4,1,False,Kristoffer Ajer,20,no NOR,RB,26-360,68,0,0,0,0,1,1,0,0,25,1,1,1,0.1,0.1,0.0,0,0,14,18,77.8,2,13,0,0,0,32
757.0,4,1,False,Michael Kayode,33,it ITA,RB,20-276,22,0,0,0,0,0,0,0,0,13,3,0,0,0.0,0.0,0.0,1,1,5,8,62.5,0,5,1,1,1,32
91.0,4,1,False,Mark Flekken,1,nl NED,GK,31-303,90,0,0,0,0,0,0,0,0,52,0,0,1,0.0,0.0,0.0,0,0,39,47,83.0,0,25,0,0,0,32
317.0,12,19,True,Diogo Jota,20,pt POR,FW,28-130,59,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,10,15,66.7,3,5,1,1,0,32
321.0,12,19,True,Cody Gakpo,18,nl NED,LW,25-341,31,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,6,7,85.7,2,4,1,0,0,32
327.0,12,19,True,Luis Díaz,7,co COL,"LW,FW,RW",28-090,90,1,0,0,0,4,2,0,0,39,3,0,0,1.0,1.0,0.1,5,0,22,30,73.3,2,24,3,2,2,32
328.0,12,19,True,Mohamed Salah,11,eg EGY,RW,32-302,84,0,1,0,0,1,0,0,0,45,0,0,0,0.1,0.1,0.8,4,1,29,39,74.4,6,29,5,3,1,32
320.0,12,19,True,Wataru Endo,3,jp JPN,CM,32-063,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,32
324.0,12,19,True,Curtis Jones,17,eng ENG,AM,24-073,67,0,0,0,0,1,1,0,0,54,2,0,0,0.0,0.0,0.0,2,0,43,46,93.5,9,31,1,1,0,32
333.0,12,19,True,Jarell Quansah,78,eng ENG,RB,22-074,23,0,0,0,0,1,0,0,0,14,1,0,1,0.1,0.1,0.1,1,0,5,7,71.4,2,3,0,0,0,32
329.0,12,19,True,Alexis Mac Allister,10,ar ARG,"DM,CM",26-110,90,0,1,0,0,4,2,0,0,57,3,1,3,0.3,0.3,0.2,4,2,32,45,71.1,2,16,0,1,1,32
323.0,12,19,True,Ryan Gravenberch,38,nl NED,"DM,CM",22-332,90,0,0,0,0,1,0,0,0,59,3,1,0,0.0,0.0,0.0,3,0,42,49,85.7,4,32,1,3,2,32
337.0,12,19,True,Kostas Tsimikas,21,gr GRE,LB,28-336,59,0,0,0,0,0,0,0,0,57,1,1,0,0.0,0.0,0.3,2,0,44,54,81.5,7,35,0,2,0,32
335.0,12,19,True,Andrew Robertson,26,sct SCO,LB,31-033,31,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,6,12,50.0,1,6,0,1,0,32
339.0,12,19,True,Virgil van Dijk,4,nl NED,CB,33-279,90,1,0,0,0,2,1,0,0,79,0,1,0,0.2,0.2,0.0,1,0,64,68,94.1,4,39,1,0,0,32
326.0,12,19,True,Ibrahima Konaté,5,fr FRA,CB,25-323,90,0,0,0,0,0,0,0,0,68,1,0,1,0.0,0.0,0.1,2,1,55,61,90.2,4,43,0,0,0,32
313.0,12,19,True,Conor Bradley,84,nir NIR,RB,21-278,67,0,0,0,0,1,0,0,0,63,4,0,0,0.1,0.1,0.0,2,0,51,57,89.5,4,31,1,0,0,32
336.0,12,19,True,Dominik Szoboszlai,8,hu HUN,"AM,FW",24-170,23,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,2,0,0,0,32
,12,19,True,Alisson,1,br BRA,GK,32-193,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,26,39,66.7,0,18,0,0,0,32
525.0,19,12,False,Mohammed Kudus,14,gh GHA,"FW,LM",24-254,90,0,0,0,0,4,2,0,0,42,2,0,0,0.2,0.2,0.0,4,0,20,26,76.9,3,24,2,6,2,32
514.0,19,12,False,Jarrod Bowen,20,eng ENG,FW,28-114,90,0,0,0,0,1,1,0,0,15,1,1,0,0.4,0.4,0.1,1,0,7,8,87.5,1,6,1,1,0,32
527.0,19,12,False,Lucas Paquetá,10,br BRA,CM,27-229,90,0,0,0,0,0,0,1,0,74,0,0,2,0.0,0.0,0.4,1,0,47,60,78.3,5,39,2,4,2,32
531.0,19,12,False,James Ward-Prowse,8,eng ENG,CM,30-163,90,0,0,0,0,1,0,0,0,71,0,0,0,0.0,0.0,0.4,3,0,54,63,85.7,4,24,2,3,1,32
654.0,19,12,False,Carlos Soler,4,es ESP,CM,28-101,77,0,0,0,0,3,1,0,0,29,0,0,0,0.4,0.4,0.1,3,0,17,21,81.0,1,12,2,1,0,32
589.0,19,12,False,Niclas Füllkrug,11,de GER,FW,32-063,13,0,0,0,0,1,0,0,0,1,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,1,0,0,0,32
677.0,19,12,False,Oliver Scarles,57,eng ENG,WB,19-122,56,0,0,0,0,0,0,0,0,37,2,2,0,0.0,0.0,0.0,1,0,22,27,81.5,1,13,2,0,0,32
516.0,19,12,False,Vladimír Coufal,5,cz CZE,"WB,RB",32-234,34,0,0,0,0,0,0,1,0,23,1,1,0,0.0,0.0,0.0,0,0,17,19,89.5,1,12,0,0,0,32
388.0,19,12,False,Aaron Wan-Bissaka,29,eng ENG,"WB,LB",27-138,90,0,0,0,0,0,0,0,0,52,1,5,1,0.0,0.0,0.2,2,0,31,35,88.6,2,25,2,3,3,32
524.0,19,12,False,Max Kilman,26,eng ENG,CB,27-325,90,0,0,0,0,0,0,0,0,54,1,2,4,0.0,0.0,0.1,2,0,33,38,86.8,2,19,1,0,0,32
528.0,19,12,False,Konstantinos Mavropanos,15,gr GRE,CB,27-123,90,0,0,0,0,1,0,0,0,63,0,1,1,0.3,0.3,0.0,0,0,49,55,89.1,1,34,1,0,0,32
591.0,19,12,False,Jean-Clair Todibo,25,fr FRA,CB,25-104,77,0,0,0,0,0,0,0,0,46,2,0,0,0.0,0.0,0.0,0,0,37,40,92.5,0,18,1,0,0,32
526.0,19,12,False,Luis Guilherme,17,br BRA,RM,19-063,13,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,0,7,0,2,2,32
513.0,19,12,False,Alphonse Areola,23,fr FRA,GK,32-045,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,21,34,61.8,0,19,0,0,0,32
180.0,6,10,True,Nicolas Jackson,15,sn SEN,FW,23-297,86,0,0,0,0,5,0,1,0,19,1,1,0,0.4,0.4,0.0,2,0,9,12,75.0,2,11,0,0,0,32
181.0,6,10,True,Christopher Nkunku,18,fr FRA,FW,27-150,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.1,1,0,2,2,100.0,0,1,0,0,0,32
560.0,6,10,True,Pedro Neto,7,pt POR,"LW,RW",25-035,90,0,0,0,0,5,2,0,0,69,1,1,0,0.2,0.2,0.8,9,0,47,58,81.0,5,44,4,2,0,32
177.0,6,10,True,Noni Madueke,11,eng ENG,RW,23-034,67,0,0,0,0,4,0,0,0,39,2,0,1,0.2,0.2,0.3,6,0,20,28,71.4,2,24,8,3,2,32
386.0,6,10,True,Jadon Sancho,19,eng ENG,LW,25-019,23,1,0,0,0,1,1,0,0,14,0,0,0,0.1,0.1,0.1,4,0,10,12,83.3,3,11,3,1,0,32
182.0,6,10,True,Cole Palmer,20,eng ENG,AM,22-342,90,0,1,0,0,6,1,1,0,74,0,0,0,0.3,0.3,0.1,16,1,51,61,83.6,19,48,5,4,1,32
157.0,6,10,True,Moisés Caicedo,25,ec ECU,DM,23-162,90,0,0,0,0,3,0,0,0,56,3,0,0,0.1,0.1,0.1,1,0,45,45,100.0,14,23,2,1,0,32
168.0,6,10,True,Enzo Fernández,8,ar ARG,DM,24-086,90,0,0,0,0,3,2,0,0,87,2,0,2,0.2,0.2,0.4,7,0,55,77,71.4,12,49,6,0,0,32
163.0,6,10,True,Marc Cucurella,3,es ESP,LB,26-265,90,0,0,0,0,1,0,0,0,53,1,1,1,0.0,0.0,0.1,5,1,37,49,75.5,1,17,0,1,0,32
162.0,6,10,True,Levi Colwill,6,eng ENG,CB,22-046,90,0,0,0,0,4,1,0,0,100,2,2,1,0.3,0.3,0.1,3,0,81,89,91.0,12,48,2,0,0,32
187.0,6,10,True,Tosin Adarabioyo,4,eng ENG,CB,27-201,45,0,0,0,0,0,0,0,0,61,0,0,0,0.0,0.0,0.0,1,0,53,57,93.0,3,35,0,1,1,32
171.0,6,10,True,Malo Gusto,27,fr FRA,RB,21-329,45,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.2,6,0,41,46,89.1,9,27,3,0,0,32
159.0,6,10,True,Trevoh Chalobah,23,eng ENG,"CB,RB",25-282,90,0,0,0,0,2,2,0,0,94,1,0,0,0.5,0.5,0.0,3,0,77,89,86.5,6,46,0,0,0,32
185.0,6,10,True,Robert Sánchez,1,es ESP,GK,27-146,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,22,31,71.0,0,21,0,0,0,32
272.0,10,6,False,George Hirst,27,sct SCO,FW,26-057,70,0,0,0,0,2,0,0,0,18,0,0,0,0.1,0.1,0.0,1,1,6,11,54.5,1,8,1,0,0,32
268.0,10,6,False,Liam Delap,19,eng ENG,FW,22-064,20,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,1,0,2,4,50.0,1,3,1,3,2,32
631.0,10,6,False,Jack Clarke,47,eng ENG,LW,24-141,70,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.1,2,1,9,12,75.0,2,10,2,3,1,32
569.0,10,6,False,Jaden Philogene Bidace,29,eng ENG,LW,23-064,5,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,32
262.0,10,6,False,Nathan Broadhead,33,wls WAL,LW,27-008,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,2,0,2,5,40.0,1,5,2,2,2,32
275.0,10,6,False,Ben Johnson,18,eng ENG,RW,25-079,90,1,1,0,0,1,1,0,0,32,2,0,3,0.2,0.2,0.6,5,1,13,17,76.5,3,10,0,0,0,32
121.0,10,6,False,Julio Enciso,9,py PAR,AM,21-080,75,1,1,0,0,3,2,0,0,28,2,0,0,0.5,0.5,0.2,2,1,11,15,73.3,3,16,0,4,2,32
281.0,10,6,False,Jack Taylor,14,ie IRL,AM,26-294,15,0,0,0,0,1,0,0,0,8,0,1,2,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,0,32
619.0,10,6,False,Jens Cajuste,12,se SWE,DM,25-246,90,0,0,0,0,2,0,0,0,40,2,3,3,0.1,0.1,0.0,3,0,20,24,83.3,1,14,0,2,1,32
278.0,10,6,False,Sam Morsy,5,eg EGY,DM,33-215,90,0,0,0,0,0,0,1,0,36,1,1,3,0.0,0.0,0.0,1,0,22,28,78.6,2,10,1,0,0,32
267.0,10,6,False,Leif Davis,3,eng ENG,LB,25-091,61,0,0,0,0,0,0,0,0,27,0,1,2,0.0,0.0,0.0,1,0,13,19,68.4,0,12,0,0,0,32
583.0,10,6,False,Conor Townsend,22,eng ENG,LB,32-040,29,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,2,0,0,0,32
263.0,10,6,False,Cameron Burgess,15,au AUS,CB,29-174,90,0,0,0,0,0,0,0,0,31,0,1,2,0.0,0.0,0.0,1,0,15,22,68.2,0,18,0,0,0,32
630.0,10,6,False,Dara O'Shea,26,ie IRL,CB,26-040,90,0,0,0,0,2,0,0,0,37,0,1,3,0.1,0.1,0.0,0,0,14,20,70.0,2,14,0,0,0,32
282.0,10,6,False,Axel Tuanzebe,40,cd COD,RB,27-150,90,0,0,0,0,0,0,0,0,31,3,2,0,0.0,0.0,0.0,0,0,14,19,73.7,0,13,1,1,0,32
764.0,10,6,False,Alex Palmer,31,eng ENG,GK,28-246,90,0,0,0,0,0,0,1,0,40,0,0,0,0.0,0.0,0.0,1,0,22,36,61.1,0,16,0,0,0,32
566.0,20,18,True,Jørgen Strand Larsen,9,no NOR,FW,25-066,69,1,0,0,0,4,2,0,0,23,1,0,0,1.4,1.4,0.0,1,0,8,13,61.5,1,14,1,1,1,32
563.0,20,18,True,Rodrigo Gomes,19,pt POR,WB,21-280,21,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,1,7,1,0,0,32
535.0,20,18,True,Jean-Ricner Bellegarde,27,fr FRA,AM,26-290,41,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,2,1,6,9,66.7,0,7,1,1,0,32
565.0,20,18,True,Pablo Sarabia,21,es ESP,AM,32-337,49,0,0,0,0,1,0,0,0,31,1,0,1,0.1,0.1,0.1,2,0,19,25,76.0,1,18,1,1,1,32
770.0,20,18,True,Marshall Munetsi,5,zw ZIM,"AM,CM",28-295,90,0,0,0,0,1,1,0,0,28,1,1,2,0.1,0.1,0.0,3,0,8,13,61.5,1,8,0,1,0,32
553.0,20,18,True,João Gomes,8,br BRA,CM,24-060,82,0,0,0,0,2,0,0,0,45,3,0,1,0.1,0.1,0.0,0,0,32,37,86.5,1,32,1,1,1,32
550.0,20,18,True,Hwang Hee-chan,11,kr KOR,AM,29-077,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,4,1,2,1,32
642.0,20,18,True,André,7,br BRA,CM,23-271,90,0,0,0,0,0,0,0,0,55,1,2,2,0.0,0.0,0.0,2,0,41,45,91.1,3,37,1,1,1,32
533.0,20,18,True,Rayan Aït-Nouri,3,dz ALG,WB,23-311,69,1,1,0,0,1,1,0,0,39,2,0,1,0.0,0.0,0.9,4,2,27,32,84.4,1,20,1,2,1,32
784.0,20,18,True,Matheus Cunha,10,br BRA,FW,25-321,21,1,0,0,0,2,1,0,0,19,1,0,0,0.5,0.5,0.1,6,2,11,14,78.6,3,12,2,4,3,32
559.0,20,18,True,Nélson Semedo,22,pt POR,WB,31-148,90,0,0,0,0,1,0,0,0,45,4,3,0,0.1,0.1,0.0,0,0,22,28,78.6,3,24,0,1,0,32
567.0,20,18,True,Toti Gomes,24,pt POR,CB,26-087,90,0,0,0,0,0,0,1,0,53,1,2,0,0.0,0.0,0.0,0,0,36,45,80.0,1,32,0,0,0,32
720.0,20,18,True,Emmanuel Agbadou,12,ci CIV,CB,27-300,90,0,0,0,0,1,0,0,0,63,3,1,3,0.1,0.1,0.0,2,1,42,49,85.7,0,37,0,3,1,32
543.0,20,18,True,Matt Doherty,2,ie IRL,CB,33-087,45,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,9,11,81.8,0,8,0,0,0,32
564.0,20,18,True,Santiago Bueno,4,uy URU,CB,26-155,45,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,13,15,86.7,0,9,0,0,0,32
204.0,20,18,True,José Sá,1,pt POR,GK,32-086,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,11,23,47.8,0,11,0,0,0,32
82.0,18,20,False,Dominic Solanke,19,eng ENG,FW,27-211,74,0,0,0,0,1,0,0,0,14,0,0,1,0.5,0.5,0.0,0,0,7,8,87.5,2,10,0,0,0,32
497.0,18,20,False,Richarlison,9,br BRA,FW,27-338,16,1,0,0,0,2,1,0,0,6,0,0,0,0.9,0.9,0.0,0,0,2,3,66.7,0,3,0,0,0,32
768.0,18,20,False,Mathys Tel,11,fr FRA,LW,19-351,90,1,0,0,0,2,1,0,0,57,1,0,1,0.2,0.2,0.5,3,0,34,45,75.6,5,41,3,3,1,32
491.0,18,20,False,Brennan Johnson,22,wls WAL,RW,23-325,90,0,1,0,0,1,0,0,0,39,2,0,1,0.1,0.1,0.2,0,0,28,35,80.0,4,34,2,2,1,32
494.0,18,20,False,James Maddison,10,eng ENG,LM,28-141,74,0,0,0,0,1,0,0,0,68,1,0,0,0.1,0.1,0.2,6,0,53,60,88.3,7,51,3,4,1,32
492.0,18,20,False,Dejan Kulusevski,21,se SWE,RM,24-353,16,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,0,0,4,6,66.7,0,8,0,0,0,32
482.0,18,20,False,Yves Bissouma,8,ml MLI,CM,28-226,54,0,0,0,0,1,1,1,0,48,3,0,0,0.0,0.0,0.0,0,0,39,41,95.1,2,27,0,0,0,32
480.0,18,20,False,Rodrigo Bentancur,30,uy URU,CM,27-292,36,0,0,0,0,0,0,0,0,37,0,1,1,0.0,0.0,0.0,2,0,29,34,85.3,5,28,1,0,0,32
499.0,18,20,False,Pape Matar Sarr,29,sn SEN,RM,22-211,54,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,12,15,80.0,1,12,1,0,0,32
481.0,18,20,False,Lucas Bergvall,15,se SWE,"RM,LM",19-070,36,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,3,1,15,18,83.3,3,12,3,0,0,32
504.0,18,20,False,Djed Spence,24,eng ENG,LB,24-247,90,0,0,0,0,0,0,0,0,85,3,1,1,0.0,0.0,0.0,1,0,62,73,84.9,9,50,7,6,3,32
484.0,18,20,False,Ben Davies,33,wls WAL,CB,31-354,90,0,0,0,0,1,0,1,0,100,1,1,2,0.1,0.1,0.1,1,0,86,92,93.5,5,55,1,0,0,32
498.0,18,20,False,Cristian Romero,17,ar ARG,CB,26-351,90,0,0,0,0,1,1,0,0,97,1,2,1,0.1,0.1,0.1,3,2,75,83,90.4,9,63,0,0,0,32
489.0,18,20,False,Archie Gray,14,eng ENG,RB,19-032,90,0,0,0,0,0,0,0,0,71,0,2,0,0.0,0.0,0.0,0,0,54,69,78.3,4,47,1,1,0,32
508.0,18,20,False,Guglielmo Vicario,1,it ITA,GK,28-188,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,34,37,91.9,0,30,0,0,0,32
401.0,15,14,True,Alexander Isak,14,se SWE,FW,25-204,77,0,1,0,0,2,1,0,0,26,0,0,0,0.3,0.3,0.2,2,1,14,20,70.0,5,14,2,3,2,32
421.0,15,14,True,Callum Wilson,9,eng ENG,FW,33-045,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,32
392.0,15,14,True,Harvey Barnes,11,eng ENG,"LW,RW",27-125,90,2,0,0,0,2,2,0,0,34,2,0,0,0.8,0.8,0.1,2,0,18,22,81.8,2,19,6,6,2,32
402.0,15,14,True,Jacob Murphy,23,eng ENG,RW,30-048,77,0,1,0,0,1,0,0,0,51,1,0,0,0.0,0.0,0.6,4,1,28,44,63.6,1,30,3,6,5,32
398.0,15,14,True,Anthony Gordon,10,eng ENG,LW,24-048,13,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,2,0,0,0,32
403.0,15,14,True,Joelinton,7,br BRA,LM,28-242,84,0,1,0,0,1,0,0,0,36,0,0,2,0.0,0.0,0.5,1,1,22,28,78.6,3,15,0,1,0,32
410.0,15,14,True,Sean Longstaff,36,eng ENG,RM,27-165,6,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,3,0,0,0,32
417.0,15,14,True,Sandro Tonali,8,it ITA,CM,24-340,90,1,0,0,0,2,1,0,0,63,1,2,2,0.2,0.2,0.0,0,0,42,48,87.5,2,27,1,1,0,32
394.0,15,14,True,Bruno Guimarães,39,br BRA,RM,27-148,84,1,0,0,0,3,2,0,0,55,3,0,0,0.6,0.6,0.1,2,0,35,45,77.8,5,24,1,1,1,32
411.0,15,14,True,Lewis Miley,67,eng ENG,LM,18-347,6,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,32
409.0,15,14,True,Valentino Livramento,21,eng ENG,LB,22-152,90,0,0,0,0,0,0,0,0,53,4,0,1,0.0,0.0,0.0,2,1,31,42,73.8,9,21,4,3,1,32
395.0,15,14,True,Dan Burn,33,eng ENG,CB,32-339,90,0,0,0,0,2,0,0,0,59,1,4,1,0.1,0.1,0.1,1,0,36,46,78.3,2,23,0,0,0,32
415.0,15,14,True,Fabian Schär,5,ch SUI,CB,33-114,90,0,0,0,0,0,0,0,0,66,1,3,1,0.0,0.0,0.0,1,0,44,53,83.0,4,36,1,0,0,32
418.0,15,14,True,Kieran Trippier,2,eng ENG,RB,34-206,77,0,0,0,0,0,0,0,0,69,3,0,0,0.0,0.0,0.0,6,1,51,63,81.0,9,28,2,2,0,32
405.0,15,14,True,Emil Krafth,17,se SWE,RB,30-254,13,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,1,8,2,0,0,32
413.0,15,14,True,Nick Pope,22,eng ENG,GK,32-359,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,15,21,71.4,0,14,0,0,0,32
389.0,14,15,False,Joshua Zirkzee,11,nl NED,FW,23-326,54,0,0,0,0,1,1,0,0,22,0,0,0,0.2,0.2,0.0,2,0,10,16,62.5,3,11,1,2,2,32
375.0,14,15,False,Rasmus Højlund,9,dk DEN,FW,22-068,36,0,0,0,0,2,0,0,0,15,0,0,0,0.3,0.3,0.0,1,0,10,12,83.3,1,10,2,1,0,32
366.0,14,15,False,Bruno Fernandes,8,pt POR,AM,30-217,81,0,0,0,0,0,0,0,0,58,3,1,2,0.0,0.0,0.2,3,0,33,47,70.2,3,17,0,2,1,32
378.0,14,15,False,Kobbie Mainoo,37,eng ENG,CM,19-359,9,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,2,6,0,0,0,32
372.0,14,15,False,Alejandro Garnacho,17,ar ARG,AM,20-286,54,1,0,0,0,2,2,0,0,19,1,0,0,0.1,0.1,0.0,0,0,9,14,64.3,1,11,4,2,1,32
382.0,14,15,False,Mason Mount,7,eng ENG,AM,26-093,36,0,0,0,0,1,1,0,0,15,1,0,2,0.0,0.0,0.0,0,0,6,10,60.0,2,11,1,0,0,32
370.0,14,15,False,Christian Eriksen,14,dk DEN,"CM,AM",33-058,90,0,0,0,0,0,0,0,0,54,2,0,0,0.0,0.0,0.0,1,0,43,49,87.8,1,31,0,0,0,32
652.0,14,15,False,Manuel Ugarte Ribeiro,25,uy URU,CM,24-002,90,0,0,0,0,2,1,1,0,57,2,1,2,0.0,0.0,0.0,2,1,40,46,87.0,2,28,0,5,4,32
670.0,14,15,False,Harry Amass,41,eng ENG,WB,18-028,54,0,0,0,0,1,0,0,0,29,0,0,2,0.0,0.0,0.0,1,0,16,18,88.9,0,11,0,2,1,32
766.0,14,15,False,Patrick Dorgu,13,dk DEN,WB,20-169,36,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.0,1,0,22,24,91.7,0,10,1,0,0,32
369.0,14,15,False,Diogo Dalot,20,pt POR,WB,26-026,90,0,1,0,0,0,0,0,0,49,3,1,1,0.0,0.0,0.1,1,1,31,39,79.5,3,21,2,3,2,32
572.0,14,15,False,Leny Yoro,15,fr FRA,CB,19-151,90,0,0,0,0,0,0,1,0,86,2,1,0,0.0,0.0,0.0,1,0,65,70,92.9,0,51,1,1,0,32
376.0,14,15,False,Victor Lindelöf,2,se SWE,CB,30-270,90,0,0,0,0,0,0,0,0,49,1,1,1,0.0,0.0,0.0,0,0,40,42,95.2,0,23,0,0,0,32
594.0,14,15,False,Noussair Mazraoui,3,ma MAR,CB,27-150,77,0,0,0,0,0,0,0,0,38,3,0,2,0.0,0.0,0.0,0,0,27,31,87.1,0,17,0,0,0,32
387.0,14,15,False,Luke Shaw,23,eng ENG,CB,29-275,13,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.3,2,0,13,15,86.7,1,11,0,0,0,32
367.0,14,15,False,Altay Bayındır,1,tr TUR,GK,26-364,90,0,0,0,0,0,0,0,0,66,0,0,0,0.0,0.0,0.0,0,0,32,61,52.5,0,45,0,0,0,32
617.0,3,9,True,Evanilson,9,br BRA,FW,25-190,90,0,0,0,0,4,0,0,0,32,2,0,1,0.5,0.5,0.0,1,0,9,16,56.3,2,11,1,0,0,32
74.0,3,9,True,Dango Ouattara,11,bf BFA,LW,23-062,90,0,0,0,0,1,0,0,0,42,0,0,1,0.2,0.2,0.4,4,0,20,28,71.4,5,19,1,5,5,32
78.0,3,9,True,Antoine Semenyo,24,gh GHA,RW,25-097,88,1,0,0,0,1,1,0,0,29,0,0,0,0.1,0.1,0.2,3,1,18,25,72.0,3,20,4,3,2,32
713.0,3,9,True,Julio Soler,20,ar ARG,RW,20-057,2,0,0,0,0,0,0,0,0,4,1,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,32
77.0,3,9,True,Alex Scott,8,eng ENG,AM,21-236,64,0,0,0,0,3,1,0,0,28,1,0,2,0.1,0.1,0.5,3,0,12,16,75.0,1,11,1,1,0,32
83.0,3,9,True,Marcus Tavernier,16,eng ENG,AM,26-023,26,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,5,0,0,0,32
64.0,3,9,True,Lewis Cook,4,eng ENG,DM,28-070,90,0,0,0,0,1,0,1,0,59,4,1,2,0.1,0.1,0.0,1,0,33,44,75.0,2,18,0,1,0,32
60.0,3,9,True,Tyler Adams,12,us USA,DM,26-059,90,0,0,0,0,2,1,1,0,59,3,0,2,0.4,0.4,0.0,4,0,36,47,76.6,3,20,1,1,1,32
70.0,3,9,True,Milos Kerkez,3,hu HUN,LB,21-158,90,0,0,0,0,0,0,0,0,60,2,0,0,0.0,0.0,0.0,3,0,31,49,63.3,4,16,1,1,1,32
