player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,goals,assists,penalty_kicks_made,penalty_kicks_attempted,shots,shots_on_target,yellow_cards,red_cards,touches,tackles,interceptions,blocks,xG,npxG,xAG,shot_creating_actions,goal_creating_actions,total_completed_passes,total_attempted_passes,total_pass_completion_percentage,progressive_passes,carries,progressive_carries,attempted_takeons,successful_takeons,gw
463.0,17,10,False,Adam Lallana,10,eng ENG,CM,36-267,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,0,0,0,0,24
718.0,17,10,False,Welington,34,br BRA,WB,23-348,80,0,0,0,0,0,0,1,0,46,6,2,1,0.0,0.0,0.0,3,0,24,32,75.0,1,15,1,2,2,24
474.0,17,10,False,Yukinari Sugawara,16,jp JPN,WB,24-218,10,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,24
476.0,17,10,False,Kyle Walker-Peters,2,eng ENG,WB,27-294,90,0,0,0,0,0,0,0,0,58,3,1,0,0.0,0.0,0.0,2,1,42,47,89.4,1,37,5,1,0,24
461.0,17,10,False,Taylor Harwood-Bellis,6,eng ENG,CB,23-002,45,0,0,0,0,0,0,0,0,41,1,1,4,0.0,0.0,0.0,1,0,27,32,84.4,4,21,0,1,1,24
472.0,17,10,False,Jack Stephens,5,eng ENG,CB,31-005,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,0,0,0,0,24
471.0,17,10,False,William Smallbone,8,ie IRL,CM,24-346,35,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,1,9,1,1,1,24
455.0,17,10,False,Jan Bednarek,35,pl POL,CB,28-295,90,0,0,0,0,1,0,1,0,65,2,3,0,0.1,0.1,0.0,1,0,41,48,85.4,1,23,0,0,0,24
457.0,17,10,False,James Bree,14,eng ENG,CB,27-113,90,0,0,0,0,1,0,0,0,59,3,0,1,0.0,0.0,0.1,1,0,46,49,93.9,3,33,1,0,0,24
14.0,17,10,False,Aaron Ramsdale,30,eng ENG,GK,26-263,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,25,52,48.1,0,27,0,0,0,24
548.0,20,2,True,Gonçalo Guedes,29,pt POR,FW,28-064,72,0,0,0,0,3,1,0,0,17,1,0,0,1.1,1.1,0.0,1,1,8,9,88.9,0,9,1,1,0,24
544.0,20,2,True,Tommy Doyle,20,eng ENG,"CM,WB",23-107,18,0,0,0,0,0,0,0,0,12,2,0,1,0.0,0.0,0.0,0,0,6,6,100.0,0,2,0,0,0,24
784.0,20,2,True,Matheus Cunha,10,br BRA,"AM,FW",25-250,90,1,0,0,0,4,3,1,0,50,2,1,1,0.4,0.4,0.4,2,0,16,27,59.3,5,28,4,6,1,24
565.0,20,2,True,Pablo Sarabia,21,es ESP,AM,32-266,78,0,1,0,0,0,0,1,0,34,2,2,1,0.0,0.0,0.1,3,1,12,23,52.2,1,19,1,1,0,24
550.0,20,2,True,Hwang Hee-chan,11,kr KOR,AM,29-006,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,24
535.0,20,2,True,Jean-Ricner Bellegarde,27,fr FRA,"CM,AM",26-219,87,1,0,0,0,1,1,0,0,41,3,2,1,0.1,0.1,0.5,3,0,23,29,79.3,3,23,2,1,1,24
564.0,20,2,True,Santiago Bueno,4,uy URU,CB,26-084,3,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,1,1,1,1,100.0,0,1,0,0,0,24
642.0,20,2,True,André,7,br BRA,CM,23-200,90,0,0,0,0,0,0,0,0,26,0,2,2,0.0,0.0,0.0,3,0,19,19,100.0,4,14,0,1,1,24
533.0,20,2,True,Rayan Aït-Nouri,3,dz ALG,WB,23-240,72,0,0,0,0,0,0,0,0,33,3,1,2,0.0,0.0,0.0,0,0,17,23,73.9,3,17,2,5,3,24
563.0,20,2,True,Rodrigo Gomes,19,pt POR,"AM,WB,FW",21-209,18,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,1,0,24
559.0,20,2,True,Nélson Semedo,22,pt POR,WB,31-077,90,0,0,0,0,0,0,0,0,31,3,0,1,0.0,0.0,0.0,0,0,16,22,72.7,2,11,2,0,0,24
567.0,20,2,True,Toti Gomes,24,pt POR,CB,26-016,90,0,0,0,0,0,0,0,0,49,2,2,1,0.0,0.0,0.0,1,0,32,40,80.0,1,25,1,1,1,24
720.0,20,2,True,Emmanuel Agbadou,12,ci CIV,CB,27-229,90,0,0,0,0,0,0,0,0,40,1,2,1,0.0,0.0,0.0,0,0,23,28,82.1,1,22,0,0,0,24
543.0,20,2,True,Matt Doherty,2,ie IRL,"CB,WB",33-016,90,0,0,0,0,0,0,0,0,41,3,3,0,0.0,0.0,0.0,0,0,23,28,82.1,1,24,0,0,0,24
204.0,20,2,True,José Sá,1,pt POR,GK,32-015,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,13,23,56.5,0,14,0,0,0,24
58.0,2,20,False,Ollie Watkins,11,eng ENG,FW,29-033,45,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,1,0,0,24
28.0,2,20,False,Leon Bailey,31,jm JAM,RW,27-176,45,0,0,0,0,2,0,0,0,32,1,0,0,0.1,0.1,0.0,1,0,14,22,63.6,2,20,3,7,1,24
53.0,2,20,False,Jacob Ramsey,41,eng ENG,LW,23-249,45,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,7,0,4,1,24
233.0,2,20,False,Amadou Onana,24,be BEL,DM,23-169,45,0,0,0,0,0,0,0,0,47,3,0,0,0.0,0.0,0.0,2,0,38,44,86.4,3,22,1,0,0,24
54.0,2,20,False,Morgan Rogers,27,eng ENG,"LW,RW",22-190,90,0,0,0,0,1,0,1,0,38,1,0,0,0.0,0.0,0.0,2,0,21,28,75.0,4,23,6,4,0,24
48.0,2,20,False,John McGinn,7,sct SCO,AM,30-106,90,0,0,0,0,1,0,1,0,57,0,1,0,0.0,0.0,0.0,2,0,44,49,89.8,4,27,0,3,1,24
57.0,2,20,False,Youri Tielemans,8,be BEL,DM,27-270,90,0,0,0,0,3,1,0,0,101,1,1,3,0.1,0.1,0.1,2,0,77,91,84.6,12,43,1,1,1,24
598.0,2,20,False,Lamare Bogarde,26,nl NED,"DM,RB",21-027,82,0,0,0,0,0,0,1,0,60,1,0,0,0.0,0.0,0.0,0,0,44,52,84.6,3,33,3,1,0,24
50.0,2,20,False,Kosta Nedeljković,20,rs SRB,RB,19-047,8,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,11,11,100.0,3,5,0,0,0,24
36.0,2,20,False,Lucas Digne,12,fr FRA,LB,31-196,45,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,2,0,22,35,62.9,1,17,1,2,1,24
45.0,2,20,False,Ian Maatsen,22,nl NED,LB,22-328,45,0,0,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.1,4,0,29,37,78.4,0,20,3,1,1,24
42.0,2,20,False,Boubacar Kamara,44,fr FRA,CB,25-070,90,0,0,0,0,1,0,0,0,86,3,0,0,0.0,0.0,0.0,0,0,78,80,97.5,5,49,1,0,0,24
44.0,2,20,False,Ezri Konsa,4,eng ENG,CB,27-101,90,0,0,0,0,0,0,0,0,74,0,1,0,0.0,0.0,0.0,2,0,68,70,97.1,4,46,0,0,0,24
731.0,2,20,False,Andrés García,16,es ESP,RB,21-360,45,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,15,20,75.0,1,10,1,3,1,24
725.0,2,20,False,Donyell Malen,17,nl NED,FW,26-023,45,0,0,0,0,2,2,0,0,20,1,0,0,0.2,0.2,0.0,1,0,10,13,76.9,1,10,1,2,1,24
47.0,2,20,False,Emiliano Martínez,23,ar ARG,GK,32-152,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,0,14,0,0,0,24
378.0,14,7,True,Kobbie Mainoo,37,eng ENG,FW,19-289,69,0,0,0,0,1,0,0,0,29,2,1,2,0.0,0.0,0.2,1,0,14,17,82.4,3,24,1,4,0,24
375.0,14,7,True,Rasmus Højlund,9,dk DEN,FW,21-364,21,0,0,0,0,1,0,0,0,9,1,0,0,0.1,0.1,0.0,0,0,4,4,100.0,1,5,1,1,0,24
372.0,14,7,True,Alejandro Garnacho,17,ar ARG,LW,20-216,90,0,0,0,0,3,0,0,0,45,0,0,1,0.2,0.2,0.1,3,0,27,34,79.4,4,32,2,4,1,24
364.0,14,7,True,Amad Diallo,16,ci CIV,"RW,RM",22-206,90,0,0,0,0,1,0,0,0,59,0,0,1,0.1,0.1,0.4,7,0,43,52,82.7,3,41,6,2,2,24
369.0,14,7,True,Diogo Dalot,20,pt POR,LM,25-321,90,0,0,0,0,3,0,0,0,76,1,1,0,0.2,0.2,0.1,4,0,45,61,73.8,8,38,2,4,1,24
366.0,14,7,True,Bruno Fernandes,8,pt POR,CM,30-147,90,0,0,0,0,2,1,1,0,110,1,1,1,0.2,0.2,0.2,7,0,72,100,72.0,16,67,3,1,0,24
652.0,14,7,True,Manuel Ugarte Ribeiro,25,uy URU,CM,23-297,86,0,0,0,0,1,1,1,0,47,4,1,1,0.1,0.1,0.0,0,0,29,35,82.9,2,22,0,0,0,24
370.0,14,7,True,Christian Eriksen,14,dk DEN,CM,32-354,4,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,0,0,11,15,73.3,5,10,0,0,0,24
594.0,14,7,True,Noussair Mazraoui,3,ma MAR,RM,27-080,69,0,0,0,0,1,0,0,0,35,0,1,0,0.0,0.0,0.0,3,0,21,29,72.4,4,23,2,0,0,24
389.0,14,7,True,Joshua Zirkzee,11,nl NED,RW,23-256,21,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,9,14,64.3,3,8,0,0,0,24
380.0,14,7,True,Lisandro Martínez,6,ar ARG,CB,27-015,81,0,0,0,0,2,0,0,0,77,3,1,1,0.1,0.1,0.0,2,0,59,68,86.8,5,60,0,1,1,24
593.0,14,7,True,Matthijs de Ligt,4,nl NED,CB,25-174,9,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,10,14,71.4,2,9,0,0,0,24
377.0,14,7,True,Harry Maguire,5,eng ENG,CB,31-334,90,0,0,0,0,1,0,1,0,86,1,4,0,0.1,0.1,0.1,0,0,58,73,79.5,5,37,0,0,0,24
572.0,14,7,True,Leny Yoro,15,fr FRA,CB,19-081,90,0,0,0,0,1,0,0,0,67,1,1,1,0.0,0.0,0.0,1,0,54,57,94.7,3,51,1,0,0,24
383.0,14,7,True,André Onana,24,cm CMR,GK,28-306,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,28,35,80.0,0,25,0,0,0,24
207.0,7,14,False,Jean-Philippe Mateta,14,fr FRA,FW,27-219,90,2,0,0,0,3,2,0,0,21,2,1,2,1.9,1.9,0.0,2,0,7,11,63.6,0,7,0,1,0,24
205.0,7,14,False,Daichi Kamada,18,jp JPN,AM,28-181,60,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.1,1,0,14,21,66.7,0,10,0,0,0,24
199.0,7,14,False,Eberechi Eze,10,eng ENG,AM,26-218,30,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,9,12,75.0,0,7,0,2,2,24
585.0,7,14,False,Ismaila Sarr,7,sn SEN,AM,26-343,89,0,0,0,0,1,0,0,0,33,2,0,2,0.4,0.4,0.0,4,1,15,21,71.4,3,19,3,1,0,24
645.0,7,14,False,Justin Devenny,55,nir NIR,AM,21-114,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,24
206.0,7,14,False,Jefferson Lerma,8,co COL,CM,30-100,90,0,0,0,0,2,0,0,0,53,1,1,1,0.1,0.1,0.5,2,0,28,42,66.7,5,14,1,0,0,24
203.0,7,14,False,Will Hughes,19,eng ENG,CM,29-291,87,0,0,0,0,0,0,1,0,35,0,1,1,0.0,0.0,0.0,0,0,22,32,68.8,3,12,0,0,0,24
216.0,7,14,False,Adam Wharton,20,eng ENG,CM,20-245,3,0,0,0,0,0,0,0,0,6,2,1,1,0.0,0.0,0.0,0,0,1,3,33.3,0,2,1,0,0,24
210.0,7,14,False,Tyrick Mitchell,3,eng ENG,WB,25-154,87,0,0,0,0,2,0,0,0,35,0,0,4,0.1,0.1,0.6,4,0,11,20,55.0,1,12,1,1,0,24
196.0,7,14,False,Nathaniel Clyne,17,eng ENG,WB,33-303,3,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,24
211.0,7,14,False,Daniel Muñoz,12,co COL,WB,28-252,90,0,1,0,0,1,0,0,0,57,4,1,1,0.1,0.1,0.6,1,1,29,40,72.5,3,12,1,2,1,24
200.0,7,14,False,Marc Guéhi,6,eng ENG,CB,24-204,90,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,1,0,23,34,67.6,3,19,1,1,1,24
650.0,7,14,False,Maxence Lacroix,5,fr FRA,CB,24-302,90,0,0,0,0,2,1,0,0,47,3,4,2,0.0,0.0,0.0,2,1,20,25,80.0,1,17,0,2,0,24
194.0,7,14,False,Chris Richards,26,us USA,CB,24-311,90,0,0,0,0,0,0,0,0,45,5,2,1,0.0,0.0,0.0,0,0,16,27,59.3,1,10,0,0,0,24
201.0,7,14,False,Dean Henderson,1,eng ENG,GK,27-327,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,9,26,34.6,0,12,0,0,0,24
110.0,4,18,True,Yoane Wissa,11,cd COD,FW,28-152,90,0,0,0,0,3,0,0,0,26,1,0,4,0.8,0.8,0.0,0,0,8,10,80.0,1,12,1,1,0,24
106.0,4,18,True,Kevin Schade,7,de GER,LW,23-067,90,0,0,0,0,4,0,0,0,41,2,0,0,0.4,0.4,0.4,5,0,19,27,70.4,1,24,3,7,3,24
99.0,4,18,True,Bryan Mbeumo,19,cm CMR,RW,25-179,90,0,0,0,0,4,1,0,0,67,2,2,1,0.2,0.2,0.3,6,0,27,46,58.7,4,40,5,4,1,24
89.0,4,18,True,Mikkel Damsgaard,24,dk DEN,AM,24-214,90,0,0,0,0,2,0,0,0,70,6,1,2,0.2,0.2,0.4,6,0,40,53,75.5,9,43,3,9,3,24
94.0,4,18,True,Vitaly Janelt,27,de GER,DM,26-268,65,0,0,0,0,0,0,0,0,44,4,1,1,0.0,0.0,0.1,2,0,32,36,88.9,2,19,0,0,0,24
95.0,4,18,True,Mathias Jensen,8,dk DEN,DM,29-032,25,0,0,0,0,1,0,0,0,19,1,0,0,0.0,0.0,0.0,3,0,16,18,88.9,4,14,0,0,0,24
101.0,4,18,True,Christian Nørgaard,6,dk DEN,DM,30-329,83,0,0,0,0,1,1,0,0,50,3,1,1,0.1,0.1,0.0,1,0,37,44,84.1,4,23,0,0,0,24
314.0,4,18,True,Fabio Carvalho,14,pt POR,DM,22-156,7,0,0,0,0,1,0,0,0,6,0,0,0,0.3,0.3,0.0,0,0,3,5,60.0,1,4,1,0,0,24
98.0,4,18,True,Keane Lewis-Potter,23,eng ENG,LB,23-346,90,0,0,0,0,2,0,0,0,69,2,0,2,0.0,0.0,0.0,4,0,47,61,77.0,8,42,5,3,2,24
338.0,4,18,True,Sepp van den Berg,4,nl NED,CB,23-044,90,0,0,0,0,1,1,0,0,79,1,0,1,0.0,0.0,0.0,2,0,63,72,87.5,3,43,1,0,0,24
88.0,4,18,True,Nathan Collins,22,ie IRL,CB,23-278,90,0,0,0,0,0,0,0,0,70,0,1,3,0.0,0.0,0.0,0,0,53,61,86.9,6,43,1,0,0,24
86.0,4,18,True,Kristoffer Ajer,20,no NOR,RB,26-291,75,0,0,0,0,1,0,0,0,56,2,0,1,0.1,0.1,0.1,4,0,36,48,75.0,5,31,2,1,1,24
757.0,4,18,True,Michael Kayode,33,it ITA,RB,20-207,15,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.2,2,0,8,14,57.1,0,6,1,0,0,24
109.0,4,18,True,Hákon Rafn Valdimarsson,12,is ISL,GK,23-112,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,30,39,76.9,0,26,0,0,0,24
497.0,18,4,False,Richarlison,9,br BRA,FW,27-268,78,0,0,0,0,1,0,0,0,32,3,0,1,0.1,0.1,0.0,2,0,11,19,57.9,2,13,2,2,0,24
500.0,18,4,False,Dane Scarlett,44,eng ENG,FW,20-315,12,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,1,0,0,24
503.0,18,4,False,Son Heung-min,7,kr KOR,LW,32-209,90,0,1,0,0,2,0,1,0,49,3,0,1,0.0,0.0,0.3,7,1,25,34,73.5,3,26,4,6,1,24
610.0,18,4,False,Mikey Moore,47,eng ENG,RW,17-175,45,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.1,2,0,15,16,93.8,2,17,0,2,0,24
481.0,18,4,False,Lucas Bergvall,15,se SWE,RM,19-000,45,0,0,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.0,0,0,16,17,94.1,2,14,0,3,1,24
492.0,18,4,False,Dejan Kulusevski,21,se SWE,"RW,AM",24-283,90,0,0,0,0,4,0,0,0,41,1,0,2,0.3,0.3,0.1,3,0,21,27,77.8,1,32,6,4,2,24
480.0,18,4,False,Rodrigo Bentancur,30,uy URU,"CM,DM",27-222,90,0,0,0,0,0,0,0,0,67,2,2,1,0.0,0.0,0.2,4,1,48,53,90.6,4,37,6,2,2,24
482.0,18,4,False,Yves Bissouma,8,ml MLI,"DM,LM",28-156,67,0,0,0,0,2,1,0,0,48,2,0,1,0.1,0.1,0.0,1,0,30,33,90.9,2,24,0,0,0,24
499.0,18,4,False,Pape Matar Sarr,29,sn SEN,LM,22-141,23,1,0,0,0,1,1,0,0,17,0,1,0,0.3,0.3,0.0,0,0,11,13,84.6,3,13,0,1,1,24
504.0,18,4,False,Djed Spence,24,eng ENG,LB,24-177,90,0,0,0,0,1,0,0,0,63,4,1,3,0.0,0.0,0.2,3,0,38,45,84.4,2,32,1,3,3,24
484.0,18,4,False,Ben Davies,33,wls WAL,CB,31-284,90,0,0,0,0,0,0,0,0,79,0,2,3,0.0,0.0,0.0,1,0,55,63,87.3,3,38,1,0,0,24
489.0,18,4,False,Archie Gray,14,eng ENG,CB,18-327,90,0,0,0,0,0,0,0,0,61,0,2,1,0.0,0.0,0.0,0,0,44,51,86.3,4,44,0,0,0,24
495.0,18,4,False,Pedro Porro,23,es ESP,RB,25-142,90,0,0,0,0,1,0,0,0,72,6,3,2,0.0,0.0,0.0,0,0,34,51,66.7,3,41,1,1,0,24
716.0,18,4,False,Antonín Kinský,31,cz CZE,GK,21-326,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,20,32,62.5,0,27,0,0,0,24
4.0,1,13,True,Kai Havertz,29,de GER,FW,25-236,89,1,1,0,0,4,2,0,0,35,1,0,0,0.5,0.5,0.1,1,1,26,28,92.9,5,22,4,0,0,24
186.0,1,13,True,Raheem Sterling,30,eng ENG,FW,30-056,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,2,1,0,0,24
23.0,1,13,True,Leandro Trossard,19,be BEL,LW,30-060,83,0,0,0,0,0,0,0,0,31,0,0,3,0.0,0.0,0.0,1,0,15,18,83.3,1,25,2,5,3,24
12.0,1,13,True,Ethan Nwaneri,53,eng ENG,"RW,LW",17-318,7,1,0,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,6,0,2,2,24
9.0,1,13,True,Gabriel Martinelli,11,br BRA,"RW,LW",23-229,90,0,1,0,0,1,1,0,0,25,0,0,1,0.2,0.2,0.2,1,1,14,19,73.7,2,19,4,0,0,24
16.0,1,13,True,Declan Rice,41,eng ENG,LM,26-019,90,0,2,0,0,0,0,0,0,52,0,2,0,0.0,0.0,0.5,5,3,40,47,85.1,5,29,1,1,1,24
20.0,1,13,True,Thomas Partey,5,gh GHA,CM,31-234,90,1,0,0,0,1,1,0,0,62,5,2,0,0.0,0.0,0.0,4,1,45,52,86.5,3,43,1,1,1,24
13.0,1,13,True,Martin Ødegaard,8,no NOR,RM,26-047,83,1,0,0,0,2,1,1,0,42,2,0,0,0.1,0.1,0.0,0,0,28,39,71.8,5,30,1,0,0,24
633.0,1,13,True,Mikel Merino,23,es ESP,RM,28-225,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,1,1,1,24
597.0,1,13,True,Myles Lewis-Skelly,49,eng ENG,LB,18-129,89,1,0,0,0,1,1,0,0,37,2,0,0,0.0,0.0,0.0,0,0,27,30,90.0,4,21,2,1,1,24
578.0,1,13,True,Riccardo Calafiori,33,it ITA,LB,22-259,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,24
3.0,1,13,True,Gabriel Magalhães,6,br BRA,CB,27-045,90,0,0,0,0,1,0,0,0,70,1,0,1,0.0,0.0,0.0,3,2,54,60,90.0,4,44,0,0,0,24
18.0,1,13,True,William Saliba,2,fr FRA,CB,23-315,90,0,0,0,0,0,0,0,0,49,3,0,0,0.0,0.0,0.0,0,0,42,44,95.5,3,39,0,0,0,24
6.0,1,13,True,Jurriën Timber,12,nl NED,RB,23-230,90,0,0,0,0,1,0,1,0,40,2,1,0,0.0,0.0,0.0,1,0,25,32,78.1,3,21,0,1,0,24
15.0,1,13,True,David Raya,22,es ESP,GK,29-140,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,29,40,72.5,0,27,0,0,0,24
351.0,13,1,False,Erling Haaland,9,no NOR,FW,24-196,90,1,0,0,0,1,1,0,0,9,0,0,2,0.4,0.4,0.0,0,0,2,5,40.0,1,1,0,0,0,24
571.0,13,1,False,Sávio,26,br BRA,LW,20-298,90,0,1,0,0,2,1,0,0,45,0,1,0,0.1,0.1,0.4,3,1,34,38,89.5,3,35,3,1,0,24
348.0,13,1,False,Phil Foden,47,eng ENG,RW,24-250,71,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.0,2,1,36,41,87.8,8,35,4,1,0,24
357.0,13,1,False,James Mcatee,87,eng ENG,RW,22-107,19,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,0,24
755.0,13,1,False,Omar Marmoush,7,eg EGY,AM,25-361,71,0,0,0,0,1,0,0,0,37,0,0,2,0.0,0.0,0.4,4,0,21,27,77.8,2,24,2,1,0,24
345.0,13,1,False,Kevin De Bruyne,17,be BEL,AM,33-219,19,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,24
354.0,13,1,False,Mateo Kovačić,8,hr CRO,DM,30-272,90,0,0,0,0,1,1,0,0,72,4,1,0,0.0,0.0,0.0,1,0,59,59,100.0,7,50,2,2,0,24
342.0,13,1,False,Bernardo Silva,20,pt POR,DM,30-176,90,0,0,0,0,0,0,0,0,50,3,0,1,0.0,0.0,0.0,2,0,37,43,86.0,3,25,3,0,0,24
350.0,13,1,False,Joško Gvardiol,24,hr CRO,LB,23-010,90,0,0,0,0,1,1,0,0,86,4,1,0,0.2,0.2,0.0,1,0,62,68,91.2,5,45,0,1,1,24
362.0,13,1,False,John Stones,5,eng ENG,CB,30-250,90,0,0,0,0,0,0,0,0,78,0,0,2,0.0,0.0,0.0,0,0,68,73,93.2,0,55,2,1,1,24
340.0,13,1,False,Manuel Akanji,25,ch SUI,CB,29-198,90,0,0,0,0,1,0,0,0,68,0,1,0,0.2,0.2,0.0,1,0,60,63,95.2,10,51,2,0,0,24
356.0,13,1,False,Matheus Nunes,27,pt POR,RB,26-159,90,0,0,0,0,0,0,0,0,55,2,1,0,0.0,0.0,0.0,0,0,40,51,78.4,0,37,1,0,0,24
358.0,13,1,False,Stefan Ortega,18,de GER,GK,32-088,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,20,32,62.5,0,23,0,0,0,24
180.0,6,19,True,Nicolas Jackson,15,sn SEN,FW,23-228,51,0,0,0,0,2,0,0,0,13,0,0,0,0.0,0.0,0.1,4,0,7,10,70.0,2,12,1,0,0,24
178.0,6,19,True,Marc Guiu,38,es ESP,FW,19-030,39,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,7,8,87.5,0,9,0,0,0,24
386.0,6,19,True,Jadon Sancho,19,eng ENG,LW,24-315,51,0,0,0,0,2,0,0,0,18,1,1,0,0.1,0.1,0.0,0,0,8,13,61.5,0,14,3,2,1,24
560.0,6,19,True,Pedro Neto,7,pt POR,"RW,LW,AM",24-331,39,1,0,0,0,3,1,0,0,27,1,0,0,0.2,0.2,0.0,1,0,14,20,70.0,1,18,5,3,1,24
177.0,6,19,True,Noni Madueke,11,eng ENG,RW,22-330,60,0,0,0,0,1,0,0,0,35,0,0,0,0.1,0.1,0.4,5,0,22,27,81.5,3,29,5,5,1,24
181.0,6,19,True,Christopher Nkunku,18,fr FRA,"LW,AM",27-081,30,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.0,1,0,24,30,80.0,1,27,1,0,0,24
182.0,6,19,True,Cole Palmer,20,eng ENG,AM,22-273,89,0,0,0,0,7,2,1,0,55,2,0,0,0.3,0.3,0.2,7,0,38,45,84.4,8,44,7,1,0,24
159.0,6,19,True,Trevoh Chalobah,23,eng ENG,CB,25-213,1,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,9,0,0,0,24
157.0,6,19,True,Moisés Caicedo,25,ec ECU,"DM,CM",23-093,90,0,0,0,0,0,0,0,0,67,5,0,1,0.0,0.0,0.1,6,0,60,61,98.4,7,52,3,0,0,24
168.0,6,19,True,Enzo Fernández,8,ar ARG,"DM,CM",24-017,90,0,0,0,0,2,0,1,0,69,1,2,4,0.6,0.6,0.0,4,1,42,57,73.7,4,47,0,2,1,24
163.0,6,19,True,Marc Cucurella,3,es ESP,"LB,WB",26-196,90,0,0,0,0,1,0,0,0,70,4,0,1,0.1,0.1,0.3,1,0,46,52,88.5,3,36,1,2,1,24
162.0,6,19,True,Levi Colwill,6,eng ENG,CB,21-343,90,0,0,0,0,1,0,0,0,92,7,0,1,0.1,0.1,0.0,2,0,64,80,80.0,5,56,0,0,0,24
187.0,6,19,True,Tosin Adarabioyo,4,eng ENG,CB,27-132,90,0,0,0,0,3,0,0,0,105,0,0,1,0.2,0.2,0.0,2,0,90,96,93.8,6,76,4,0,0,24
172.0,6,19,True,Reece James,24,eng ENG,RB,25-057,60,0,0,0,0,0,0,1,0,73,1,0,0,0.0,0.0,0.1,3,0,61,69,88.4,8,54,3,0,0,24
171.0,6,19,True,Malo Gusto,27,fr FRA,"RB,WB",21-260,30,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.1,4,0,27,32,84.4,2,23,2,0,0,24
581.0,6,19,True,Filip Jørgensen,12,dk DEN,GK,22-293,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,27,34,79.4,0,30,0,0,0,24
